game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401636898,2024,8,regular,2024-10-19T02:15:00.000Z,BYU,Oklahoma State,38.0,35.0,LaVell Edwards Stadium,False,True,,BYU
401636911,2024,9,regular,2024-10-26T19:30:00.000Z,UCF,BYU,24.0,37.0,FBC Mortgage Stadium,False,True,,BYU
401636922,2024,11,regular,2024-11-10T03:15:00.000Z,Utah,BYU,21.0,22.0,Rice-Eccles Stadium,False,True,,BYU
401636924,2024,12,regular,2024-11-17T03:15:00.000Z,BYU,Kansas,13.0,17.0,LaVell Edwards Stadium,False,True,,BYU
401636930,2024,13,regular,2024-11-23T20:30:00.000Z,Arizona State,BYU,28.0,23.0,Mountain America Stadium,False,True,,BYU
401636942,2024,14,regular,2024-12-01T03:15:00.000Z,BYU,Houston,30.0,18.0,LaVell Edwards Stadium,False,True,,BYU
401634301,2024,1,regular,2024-08-31T21:00:00.000Z,California,UC Davis,31.0,13.0,California Memorial Stadium,False,False,,California
401628337,2024,2,regular,2024-09-07T19:30:00.000Z,Auburn,California,14.0,21.0,Jordan-Hare Stadium,False,False,,California
401635541,2024,3,regular,2024-09-15T02:30:00.000Z,California,San Diego State,31.0,10.0,California Memorial Stadium,False,False,,California
401635551,2024,4,regular,2024-09-21T23:00:00.000Z,Florida State,California,14.0,9.0,Doak Campbell Stadium,False,True,,California
401635568,2024,6,regular,2024-10-06T02:30:00.000Z,California,Miami,38.0,39.0,California Memorial Stadium,False,True,,California
401635575,2024,7,regular,2024-10-12T19:30:00.000Z,Pittsburgh,California,17.0,15.0,Acrisure Stadium,False,True,,California
401635587,2024,8,regular,2024-10-19T19:30:00.000Z,California,NC State,23.0,24.0,California Memorial Stadium,False,True,,California
401635594,2024,9,regular,2024-10-26T20:00:00.000Z,California,Oregon State,44.0,7.0,California Memorial Stadium,False,False,,California
401634773,2024,11,regular,2024-11-09T01:00:00.000Z,Wake Forest,California,36.0,46.0,Allegacy Federal Credit Union Stadium,False,True,,California
401635581,2024,12,regular,2024-11-16T20:00:00.000Z,California,Syracuse,25.0,33.0,California Memorial Stadium,False,True,,California
401635613,2024,13,regular,2024-11-23T20:30:00.000Z,California,Stanford,24.0,21.0,California Memorial Stadium,False,True,,California
401635621,2024,14,regular,2024-11-30T20:30:00.000Z,SMU,California,38.0,6.0,Gerald J. Ford Stadium,False,True,,California
401644730,2024,1,regular,2024-08-29T23:00:00.000Z,Central Michigan,Central Connecticut,66.0,10.0,Kelly/Shorts Stadium,False,False,,Central Michigan
401640979,2024,2,regular,2024-09-07T22:00:00.000Z,Florida International,Central Michigan,52.0,16.0,Pitbull Stadium,True,False,,Central Michigan
401628475,2024,3,regular,2024-09-14T16:00:00.000Z,Illinois,Central Michigan,30.0,9.0,"Memorial Stadium (Champaign, IL)",False,False,,Central Michigan
401644735,2024,4,regular,2024-09-21T17:00:00.000Z,Central Michigan,Ball State,37.0,34.0,Kelly/Shorts Stadium,False,True,,Central Michigan
401643721,2024,5,regular,2024-09-28T19:30:00.000Z,Central Michigan,San Diego State,22.0,21.0,Kelly/Shorts Stadium,False,False,,Central Michigan
401644746,2024,7,regular,2024-10-12T20:00:00.000Z,Central Michigan,Ohio,25.0,27.0,Kelly/Shorts Stadium,False,True,,Central Michigan
401644750,2024,8,regular,2024-10-19T18:00:00.000Z,Eastern Michigan,Central Michigan,38.0,34.0,Rynearson Stadium,False,True,,Central Michigan
401644687,2024,9,regular,2024-10-26T18:00:00.000Z,Miami (OH),Central Michigan,46.0,7.0,Yager Stadium,False,True,,Central Michigan
401644760,2024,11,regular,2024-11-06T00:30:00.000Z,Central Michigan,Bowling Green,13.0,23.0,Kelly/Shorts Stadium,False,True,,Central Michigan
401644765,2024,12,regular,2024-11-13T00:00:00.000Z,Toledo,Central Michigan,37.0,10.0,Glass Bowl,False,True,,Central Michigan
401644770,2024,13,regular,2024-11-20T00:30:00.000Z,Central Michigan,Western Michigan,16.0,14.0,Kelly/Shorts Stadium,False,True,,Central Michigan
401644779,2024,14,regular,2024-11-30T20:30:00.000Z,Northern Illinois,Central Michigan,24.0,16.0,Huskie Stadium,False,True,,Central Michigan
401643774,2024,1,regular,2024-09-01T00:00:00.000Z,Charlotte,James Madison,7.0,30.0,Jerry Richardson Stadium,False,False,,Charlotte
401635537,2024,2,regular,2024-09-07T19:30:00.000Z,North Carolina,Charlotte,38.0,20.0,Kenan Stadium,False,False,,Charlotte
401645327,2024,3,regular,2024-09-14T22:00:00.000Z,Charlotte,Gardner-Webb,27.0,26.0,Jerry Richardson Stadium,False,False,,Charlotte
401628486,2024,4,regular,2024-09-21T16:00:00.000Z,Indiana,Charlotte,52.0,14.0,"Memorial Stadium (Bloomington, IN)",False,False,,Charlotte
401645333,2024,5,regular,2024-09-28T23:00:00.000Z,Rice,Charlotte,20.0,21.0,Rice Stadium,False,True,,Charlotte
401645340,2024,6,regular,2024-10-05T19:30:00.000Z,Charlotte,East Carolina,55.0,24.0,Jerry Richardson Stadium,False,True,,Charlotte
401645347,2024,8,regular,2024-10-19T19:30:00.000Z,Navy,Charlotte,51.0,17.0,Navy-Marine Corps Memorial Stadium,False,True,,Charlotte
401645353,2024,9,regular,2024-10-26T16:00:00.000Z,Memphis,Charlotte,33.0,28.0,Simmons Bank Liberty Stadium,False,True,,Charlotte
401645356,2024,10,regular,2024-10-31T23:30:00.000Z,Charlotte,Tulane,3.0,34.0,Jerry Richardson Stadium,False,True,,Charlotte
401645368,2024,12,regular,2024-11-16T20:30:00.000Z,Charlotte,South Florida,24.0,59.0,Jerry Richardson Stadium,False,True,,Charlotte
401645371,2024,13,regular,2024-11-23T20:00:00.000Z,Florida Atlantic,Charlotte,27.0,39.0,FAU Stadium,False,True,,Charlotte
401645377,2024,14,regular,2024-11-30T20:30:00.000Z,Charlotte,UAB,29.0,27.0,Jerry Richardson Stadium,False,True,,Charlotte
401628591,2024,1,regular,2024-08-31T18:30:00.000Z,Cincinnati,Towson,38.0,20.0,Nippert Stadium,False,False,,Cincinnati
401635538,2024,2,regular,2024-09-07T16:00:00.000Z,Cincinnati,Pittsburgh,27.0,28.0,Nippert Stadium,False,False,,Cincinnati
401636865,2024,3,regular,2024-09-14T16:00:00.000Z,Miami (OH),Cincinnati,16.0,27.0,Yager Stadium,False,False,,Cincinnati
401636873,2024,4,regular,2024-09-21T16:00:00.000Z,Cincinnati,Houston,34.0,0.0,Nippert Stadium,False,True,,Cincinnati
401636884,2024,5,regular,2024-09-29T00:00:00.000Z,Texas Tech,Cincinnati,44.0,41.0,Jones AT&T Stadium,False,True,,Cincinnati
401636895,2024,7,regular,2024-10-12T19:30:00.000Z,UCF,Cincinnati,13.0,19.0,FBC Mortgage Stadium,False,True,,Cincinnati
401636899,2024,8,regular,2024-10-19T16:00:00.000Z,Cincinnati,Arizona State,24.0,14.0,Nippert Stadium,False,True,,Cincinnati
401636907,2024,9,regular,2024-10-27T02:15:00.000Z,Colorado,Cincinnati,34.0,23.0,Folsom Field,False,True,,Cincinnati
401636918,2024,11,regular,2024-11-09T17:00:00.000Z,Cincinnati,West Virginia,24.0,31.0,Nippert Stadium,False,True,,Cincinnati
401636926,2024,12,regular,2024-11-17T01:00:00.000Z,Iowa State,Cincinnati,34.0,17.0,Jack Trice Stadium,False,True,,Cincinnati
401636933,2024,13,regular,2024-11-24T01:00:00.000Z,Kansas State,Cincinnati,41.0,15.0,Bill Snyder Family Stadium,False,True,,Cincinnati
401636943,2024,14,regular,2024-11-30T23:00:00.000Z,Cincinnati,TCU,13.0,20.0,Nippert Stadium,False,True,,Cincinnati
401628323,2024,1,regular,2024-08-31T16:00:00.000Z,Georgia,Clemson,34.0,3.0,Mercedes-Benz Stadium,True,False,,Clemson
401635532,2024,2,regular,2024-09-08T00:00:00.000Z,Clemson,App State,66.0,20.0,"Memorial Stadium (Clemson, SC)",False,False,,Clemson
401635552,2024,4,regular,2024-09-21T16:00:00.000Z,Clemson,NC State,59.0,35.0,"Memorial Stadium (Clemson, SC)",False,True,,Clemson
401635561,2024,5,regular,2024-09-28T23:00:00.000Z,Clemson,Stanford,40.0,14.0,"Memorial Stadium (Clemson, SC)",False,True,,Clemson
401635569,2024,6,regular,2024-10-05T23:00:00.000Z,Florida State,Clemson,13.0,29.0,Doak Campbell Stadium,False,True,,Clemson
401635576,2024,7,regular,2024-10-12T16:00:00.000Z,Wake Forest,Clemson,14.0,49.0,Allegacy Federal Credit Union Stadium,False,True,,Clemson
401635588,2024,8,regular,2024-10-19T16:00:00.000Z,Clemson,Virginia,48.0,31.0,"Memorial Stadium (Clemson, SC)",False,True,,Clemson
401635600,2024,10,regular,2024-11-02T23:30:00.000Z,Clemson,Louisville,21.0,33.0,"Memorial Stadium (Clemson, SC)",False,True,,Clemson
401635607,2024,11,regular,2024-11-09T20:30:00.000Z,Virginia Tech,Clemson,14.0,24.0,Lane Stadium,False,True,,Clemson
401635582,2024,12,regular,2024-11-16T17:00:00.000Z,Pittsburgh,Clemson,20.0,24.0,Acrisure Stadium,False,True,,Clemson
401635614,2024,13,regular,2024-11-23T20:30:00.000Z,Clemson,The Citadel,51.0,14.0,"Memorial Stadium (Clemson, SC)",False,False,,Clemson
401628444,2024,14,regular,2024-11-30T17:00:00.000Z,Clemson,South Carolina,14.0,17.0,"Memorial Stadium (Clemson, SC)",False,False,,Clemson
401673463,2024,15,regular,2024-12-08T01:00:00.000Z,SMU,Clemson,31.0,34.0,Bank of America Stadium,True,True,,Clemson
401640998,2024,1,regular,2024-08-30T00:00:00.000Z,Jacksonville State,Coastal Carolina,27.0,55.0,AmFirst Stadium,False,False,,Coastal Carolina
401628603,2024,2,regular,2024-09-07T23:00:00.000Z,Coastal Carolina,William & Mary,40.0,21.0,Brooks Stadium (SC),False,False,,Coastal Carolina
401643786,2024,3,regular,2024-09-14T18:00:00.000Z,Temple,Coastal Carolina,20.0,28.0,Lincoln Financial Field,False,False,,Coastal Carolina
401635558,2024,4,regular,2024-09-21T18:00:00.000Z,Coastal Carolina,Virginia,24.0,43.0,Brooks Stadium (SC),False,False,,Coastal Carolina
401643798,2024,6,regular,2024-10-05T23:00:00.000Z,Coastal Carolina,Old Dominion,45.0,37.0,Brooks Stadium (SC),False,True,,Coastal Carolina
401643803,2024,7,regular,2024-10-10T23:30:00.000Z,James Madison,Coastal Carolina,39.0,7.0,Bridgeforth Stadium,False,True,,Coastal Carolina
401643811,2024,8,regular,2024-10-19T16:00:00.000Z,Coastal Carolina,Louisiana,24.0,34.0,Brooks Stadium (SC),False,True,,Coastal Carolina
401643824,2024,10,regular,2024-11-02T20:00:00.000Z,Troy,Coastal Carolina,38.0,24.0,Veterans Memorial Stadium (AL),False,True,,Coastal Carolina
401643825,2024,11,regular,2024-11-08T01:00:00.000Z,Coastal Carolina,App State,38.0,24.0,Brooks Stadium (SC),False,True,,Coastal Carolina
401643832,2024,12,regular,2024-11-16T18:00:00.000Z,Marshall,Coastal Carolina,31.0,19.0,Joan C. Edwards Stadium,False,True,,Coastal Carolina
401643837,2024,13,regular,2024-11-23T20:30:00.000Z,Coastal Carolina,Georgia Southern,6.0,26.0,Brooks Stadium (SC),False,True,,Coastal Carolina
401643845,2024,14,regular,2024-11-30T19:00:00.000Z,Georgia State,Coastal Carolina,27.0,48.0,Center Parc Stadium,False,True,,Coastal Carolina
401634206,2024,1,regular,2024-08-30T00:00:00.000Z,Colorado,North Dakota State,31.0,26.0,Folsom Field,False,False,,Colorado
401628467,2024,2,regular,2024-09-07T23:30:00.000Z,Nebraska,Colorado,28.0,10.0,"Memorial Stadium (Lincoln, NE)",False,False,,Colorado
401636861,2024,3,regular,2024-09-14T23:30:00.000Z,Colorado State,Colorado,9.0,28.0,Canvas Stadium,False,False,,Colorado
401636874,2024,4,regular,2024-09-22T00:00:00.000Z,Colorado,Baylor,38.0,31.0,Folsom Field,False,True,,Colorado
401636885,2024,5,regular,2024-09-28T19:30:00.000Z,UCF,Colorado,21.0,48.0,FBC Mortgage Stadium,False,True,,Colorado
401636894,2024,7,regular,2024-10-13T02:15:00.000Z,Colorado,Kansas State,28.0,31.0,Folsom Field,False,True,,Colorado
401636897,2024,8,regular,2024-10-19T20:00:00.000Z,Arizona,Colorado,7.0,34.0,Arizona Stadium,False,True,,Colorado
401636907,2024,9,regular,2024-10-27T02:15:00.000Z,Colorado,Cincinnati,34.0,23.0,Folsom Field,False,True,,Colorado
401636921,2024,11,regular,2024-11-09T21:00:00.000Z,Texas Tech,Colorado,27.0,41.0,Jones AT&T Stadium,False,True,,Colorado
401636925,2024,12,regular,2024-11-16T17:00:00.000Z,Colorado,Utah,49.0,24.0,Folsom Field,False,True,,Colorado
401636932,2024,13,regular,2024-11-23T20:30:00.000Z,Kansas,Colorado,37.0,21.0,GEHA Field at Arrowhead Stadium,True,True,,Colorado
401636938,2024,14,regular,2024-11-29T17:00:00.000Z,Colorado,Oklahoma State,52.0,0.0,Folsom Field,False,True,,Colorado
401628331,2024,1,regular,2024-08-31T19:30:00.000Z,Texas,Colorado State,52.0,0.0,DKR-Texas Memorial Stadium,False,False,,Colorado State
401643706,2024,2,regular,2024-09-07T23:00:00.000Z,Colorado State,Northern Colorado,38.0,17.0,Canvas Stadium,False,False,,Colorado State
401636861,2024,3,regular,2024-09-14T23:30:00.000Z,Colorado State,Colorado,9.0,28.0,Canvas Stadium,False,False,,Colorado State
401641028,2024,4,regular,2024-09-21T21:00:00.000Z,Colorado State,UTEP,27.0,17.0,Canvas Stadium,False,False,,Colorado State
401643724,2024,6,regular,2024-10-05T22:30:00.000Z,Oregon State,Colorado State,39.0,31.0,Reser Stadium,False,False,,Colorado State
401643729,2024,7,regular,2024-10-12T19:30:00.000Z,Colorado State,San José State,31.0,24.0,Canvas Stadium,False,True,,Colorado State
401643734,2024,8,regular,2024-10-20T00:00:00.000Z,Air Force,Colorado State,13.0,21.0,Falcon Stadium,False,True,,Colorado State
401643741,2024,9,regular,2024-10-26T21:00:00.000Z,Colorado State,New Mexico,17.0,6.0,Canvas Stadium,False,True,,Colorado State
401643748,2024,10,regular,2024-11-03T00:00:00.000Z,Nevada,Colorado State,21.0,38.0,Mackay Stadium,False,True,,Colorado State
401643759,2024,12,regular,2024-11-16T01:00:00.000Z,Colorado State,Wyoming,24.0,10.0,Canvas Stadium,False,True,,Colorado State
401643765,2024,13,regular,2024-11-24T03:30:00.000Z,Fresno State,Colorado State,28.0,22.0,Valley Children's Stadium,False,True,,Colorado State
401643770,2024,14,regular,2024-11-29T20:30:00.000Z,Colorado State,Utah State,42.0,37.0,Canvas Stadium,False,True,,Colorado State
401628584,2024,1,regular,2024-08-30T23:30:00.000Z,Duke,Elon,26.0,3.0,Wallace Wade Stadium,False,False,,Duke
401635533,2024,2,regular,2024-09-07T01:00:00.000Z,Northwestern,Duke,20.0,26.0,Lanny and Sharon Martin Stadium,True,False,,Duke
401629030,2024,3,regular,2024-09-14T22:00:00.000Z,Duke,UConn,26.0,21.0,Wallace Wade Stadium,False,False,,Duke
401635553,2024,4,regular,2024-09-21T20:00:00.000Z,Middle Tennessee,Duke,17.0,45.0,"Johnny ""Red"" Floyd Stadium",False,False,,Duke
401635562,2024,5,regular,2024-09-28T20:00:00.000Z,Duke,North Carolina,21.0,20.0,Wallace Wade Stadium,False,True,,Duke
401635570,2024,6,regular,2024-10-06T00:00:00.000Z,Georgia Tech,Duke,24.0,14.0,Bobby Dodd Stadium,False,True,,Duke
401634769,2024,8,regular,2024-10-18T23:00:00.000Z,Duke,Florida State,23.0,16.0,Wallace Wade Stadium,False,True,,Duke
401635595,2024,9,regular,2024-10-27T00:00:00.000Z,Duke,SMU,27.0,28.0,Wallace Wade Stadium,False,True,,Duke
401635601,2024,10,regular,2024-11-02T16:00:00.000Z,Miami,Duke,53.0,31.0,Hard Rock Stadium,False,True,,Duke
401635608,2024,11,regular,2024-11-09T20:30:00.000Z,NC State,Duke,19.0,29.0,Carter-Finley Stadium,False,True,,Duke
401635615,2024,13,regular,2024-11-24T01:00:00.000Z,Duke,Virginia Tech,31.0,28.0,Wallace Wade Stadium,False,True,,Duke
401635622,2024,14,regular,2024-11-30T17:00:00.000Z,Wake Forest,Duke,17.0,23.0,Allegacy Federal Credit Union Stadium,False,True,,Duke
401645320,2024,1,regular,2024-08-31T22:00:00.000Z,East Carolina,Norfolk State,42.0,3.0,Dowdy-Ficklen Stadium,False,False,,East Carolina
401643778,2024,2,regular,2024-09-07T22:00:00.000Z,Old Dominion,East Carolina,14.0,20.0,S.B. Ballard Stadium,False,False,,East Carolina
401643785,2024,3,regular,2024-09-14T20:00:00.000Z,East Carolina,App State,19.0,21.0,Dowdy-Ficklen Stadium,False,False,,East Carolina
401640991,2024,4,regular,2024-09-21T22:00:00.000Z,Liberty,East Carolina,35.0,24.0,Williams Stadium (VA),False,False,,East Carolina
401645334,2024,5,regular,2024-09-28T20:00:00.000Z,East Carolina,UTSA,30.0,20.0,Dowdy-Ficklen Stadium,False,True,,East Carolina
401645340,2024,6,regular,2024-10-05T19:30:00.000Z,Charlotte,East Carolina,55.0,24.0,Jerry Richardson Stadium,False,True,,East Carolina
401645346,2024,8,regular,2024-10-19T16:00:00.000Z,Army,East Carolina,45.0,28.0,Michie Stadium,False,True,,East Carolina
401645352,2024,9,regular,2024-10-26T18:00:00.000Z,East Carolina,Temple,56.0,34.0,Dowdy-Ficklen Stadium,False,True,,East Carolina
401645361,2024,11,regular,2024-11-08T01:00:00.000Z,East Carolina,Florida Atlantic,49.0,14.0,Dowdy-Ficklen Stadium,False,True,,East Carolina
401645365,2024,12,regular,2024-11-15T00:30:00.000Z,Tulsa,East Carolina,31.0,38.0,Chapman Stadium,False,True,,East Carolina
401645372,2024,13,regular,2024-11-23T20:30:00.000Z,North Texas,East Carolina,28.0,40.0,DATCU Stadium,False,True,,East Carolina
401645379,2024,14,regular,2024-11-29T17:00:00.000Z,East Carolina,Navy,20.0,34.0,Dowdy-Ficklen Stadium,False,True,,East Carolina
401629039,2024,1,regular,2024-08-31T19:30:00.000Z,Massachusetts,Eastern Michigan,14.0,28.0,Warren McGuirk Alumni Stadium,False,False,,Eastern Michigan
401628473,2024,2,regular,2024-09-07T19:30:00.000Z,Washington,Eastern Michigan,30.0,9.0,Husky Stadium,False,False,,Eastern Michigan
401640999,2024,3,regular,2024-09-14T23:00:00.000Z,Eastern Michigan,Jacksonville State,37.0,34.0,Rynearson Stadium,False,False,,Eastern Michigan
401644737,2024,4,regular,2024-09-21T18:00:00.000Z,Eastern Michigan,St. Francis (PA),36.0,0.0,Rynearson Stadium,False,False,,Eastern Michigan
401644739,2024,5,regular,2024-09-28T19:30:00.000Z,Kent State,Eastern Michigan,33.0,52.0,Dix Stadium,False,True,,Eastern Michigan
401644685,2024,7,regular,2024-10-12T18:00:00.000Z,Eastern Michigan,Miami (OH),14.0,38.0,Rynearson Stadium,False,True,,Eastern Michigan
401644750,2024,8,regular,2024-10-19T18:00:00.000Z,Eastern Michigan,Central Michigan,38.0,34.0,Rynearson Stadium,False,True,,Eastern Michigan
401644752,2024,9,regular,2024-10-26T19:30:00.000Z,Akron,Eastern Michigan,25.0,21.0,InfoCision Stadium,False,True,,Eastern Michigan
401644758,2024,10,regular,2024-11-02T16:00:00.000Z,Eastern Michigan,Toledo,28.0,29.0,Rynearson Stadium,False,True,,Eastern Michigan
401644767,2024,12,regular,2024-11-14T00:00:00.000Z,Ohio,Eastern Michigan,35.0,10.0,Peden Stadium,False,True,,Eastern Michigan
401644772,2024,13,regular,2024-11-21T00:00:00.000Z,Eastern Michigan,Buffalo,20.0,37.0,Rynearson Stadium,False,True,,Eastern Michigan
401644780,2024,14,regular,2024-11-30T18:30:00.000Z,Western Michigan,Eastern Michigan,26.0,18.0,Waldo Stadium,False,True,,Eastern Michigan
401628322,2024,1,regular,2024-08-31T19:30:00.000Z,Florida,Miami,17.0,41.0,Ben Hill Griffin Stadium,False,False,,Florida
401628338,2024,2,regular,2024-09-07T23:00:00.000Z,Florida,Samford,45.0,7.0,Ben Hill Griffin Stadium,False,False,,Florida
401628353,2024,3,regular,2024-09-14T19:30:00.000Z,Florida,Texas A&M,20.0,33.0,Ben Hill Griffin Stadium,False,True,,Florida
401628367,2024,4,regular,2024-09-21T16:00:00.000Z,Mississippi State,Florida,28.0,45.0,Davis Wade Stadium,False,True,,Florida
401628380,2024,6,regular,2024-10-05T23:45:00.000Z,Florida,UCF,24.0,13.0,Ben Hill Griffin Stadium,False,False,,Florida
401628391,2024,7,regular,2024-10-12T23:00:00.000Z,Tennessee,Florida,23.0,17.0,Neyland Stadium,False,True,,Florida
401628393,2024,8,regular,2024-10-19T23:45:00.000Z,Florida,Kentucky,48.0,20.0,Ben Hill Griffin Stadium,False,True,,Florida
401628408,2024,10,regular,2024-11-02T19:30:00.000Z,Georgia,Florida,34.0,20.0,EverBank Stadium,True,True,,Florida
401628417,2024,11,regular,2024-11-09T17:00:00.000Z,Texas,Florida,49.0,17.0,DKR-Texas Memorial Stadium,False,True,,Florida
401628420,2024,12,regular,2024-11-16T20:30:00.000Z,Florida,LSU,27.0,16.0,Ben Hill Griffin Stadium,False,True,,Florida
401628429,2024,13,regular,2024-11-23T17:00:00.000Z,Florida,Ole Miss,24.0,17.0,Ben Hill Griffin Stadium,False,True,,Florida
401628438,2024,14,regular,2024-12-01T00:00:00.000Z,Florida State,Florida,11.0,31.0,Doak Campbell Stadium,False,False,,Florida
401628453,2024,1,regular,2024-08-30T23:00:00.000Z,Michigan State,Florida Atlantic,16.0,10.0,Spartan Stadium,False,False,,Florida Atlantic
401645323,2024,2,regular,2024-09-07T16:00:00.000Z,Florida Atlantic,Army,7.0,24.0,FAU Stadium,False,True,,Florida Atlantic
401640980,2024,3,regular,2024-09-14T22:00:00.000Z,Florida Atlantic,Florida International,38.0,20.0,FAU Stadium,False,False,,Florida Atlantic
401629031,2024,4,regular,2024-09-21T23:00:00.000Z,UConn,Florida Atlantic,48.0,14.0,Pratt & Whitney Stadium,False,False,,Florida Atlantic
401645335,2024,5,regular,2024-09-28T22:00:00.000Z,Florida Atlantic,Wagner,41.0,10.0,FAU Stadium,False,False,,Florida Atlantic
401645343,2024,7,regular,2024-10-12T23:00:00.000Z,Florida Atlantic,North Texas,37.0,41.0,FAU Stadium,False,True,,Florida Atlantic
401645348,2024,8,regular,2024-10-19T19:30:00.000Z,UTSA,Florida Atlantic,38.0,24.0,Alamodome,False,True,,Florida Atlantic
401645357,2024,10,regular,2024-11-01T23:30:00.000Z,Florida Atlantic,South Florida,21.0,44.0,FAU Stadium,False,True,,Florida Atlantic
401645361,2024,11,regular,2024-11-08T01:00:00.000Z,East Carolina,Florida Atlantic,49.0,14.0,Dowdy-Ficklen Stadium,False,True,,Florida Atlantic
