game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401754568,2025,8,regular,2025-10-18T00:00:00.000Z,Syracuse,Pittsburgh,,,JMA Wireless Dome,False,True,,Syracuse
401754571,2025,9,regular,2025-10-25T00:00:00.000Z,Georgia Tech,Syracuse,,,Bobby Dodd Stadium,False,True,,Syracuse
401754575,2025,10,regular,2025-10-31T00:00:00.000Z,Syracuse,North Carolina,,,JMA Wireless Dome,False,True,,Syracuse
401754587,2025,11,regular,2025-11-08T00:00:00.000Z,Miami,Syracuse,,,Hard Rock Stadium,False,True,,Syracuse
401754604,2025,13,regular,2025-11-22T00:00:00.000Z,Notre Dame,Syracuse,,,Notre Dame Stadium,False,False,,Syracuse
401754608,2025,14,regular,2025-11-29T00:00:00.000Z,Syracuse,Boston College,,,JMA Wireless Dome,False,True,,Syracuse
401754523,2025,1,regular,2025-09-01T19:30:00.000Z,North Carolina,TCU,,,Kenan Stadium,False,False,,TCU
401756894,2025,3,regular,2025-09-13T00:00:00.000Z,TCU,Abilene Christian,,,Amon G. Carter Stadium,False,False,,TCU
401754636,2025,4,regular,2025-09-20T00:00:00.000Z,TCU,SMU,,,Amon G. Carter Stadium,False,False,,TCU
401756902,2025,5,regular,2025-09-26T00:00:00.000Z,Arizona State,TCU,,,Mountain America Stadium,False,True,,TCU
401756914,2025,6,regular,2025-10-04T00:00:00.000Z,TCU,Colorado,,,Amon G. Carter Stadium,False,True,,TCU
401756919,2025,7,regular,2025-10-11T00:00:00.000Z,Kansas State,TCU,,,Bill Snyder Family Stadium,False,True,,TCU
401756927,2025,8,regular,2025-10-18T00:00:00.000Z,TCU,Baylor,,,Amon G. Carter Stadium,False,True,,TCU
401756935,2025,9,regular,2025-10-25T00:00:00.000Z,West Virginia,TCU,,,Milan Puskar Stadium,False,True,,TCU
401756944,2025,11,regular,2025-11-08T00:00:00.000Z,TCU,Iowa State,,,Amon G. Carter Stadium,False,True,,TCU
401756950,2025,12,regular,2025-11-15T00:00:00.000Z,BYU,TCU,,,LaVell Edwards Stadium,False,True,,TCU
401756957,2025,13,regular,2025-11-22T00:00:00.000Z,Houston,TCU,,,TDECU Stadium,False,True,,TCU
401756967,2025,14,regular,2025-11-29T00:00:00.000Z,TCU,Cincinnati,,,Amon G. Carter Stadium,False,True,,TCU
401762456,2025,1,regular,2025-08-30T00:00:00.000Z,Massachusetts,Temple,,,Warren McGuirk Alumni Stadium,False,False,,Temple
401762462,2025,2,regular,2025-09-06T00:00:00.000Z,Temple,Howard,,,Lincoln Financial Field,False,False,,Temple
401752703,2025,3,regular,2025-09-13T00:00:00.000Z,Temple,Oklahoma,,,Lincoln Financial Field,False,False,,Temple
401754542,2025,4,regular,2025-09-20T00:00:00.000Z,Georgia Tech,Temple,,,Bobby Dodd Stadium,False,False,,Temple
401762479,2025,6,regular,2025-10-04T00:00:00.000Z,Temple,UTSA,,,Lincoln Financial Field,False,True,,Temple
401762484,2025,7,regular,2025-10-11T00:00:00.000Z,Temple,Navy,,,Lincoln Financial Field,False,True,,Temple
401762489,2025,8,regular,2025-10-18T00:00:00.000Z,Charlotte,Temple,,,Jerry Richardson Stadium,False,True,,Temple
401762495,2025,9,regular,2025-10-25T00:00:00.000Z,Tulsa,Temple,,,Chapman Stadium,False,True,,Temple
401762498,2025,10,regular,2025-11-01T00:00:00.000Z,Temple,East Carolina,,,Lincoln Financial Field,False,True,,Temple
401762503,2025,11,regular,2025-11-08T00:00:00.000Z,Army,Temple,,,Michie Stadium,False,True,,Temple
401762515,2025,13,regular,2025-11-22T00:00:00.000Z,Temple,Tulane,,,Lincoln Financial Field,False,True,,Temple
401762442,2025,14,regular,2025-11-29T00:00:00.000Z,North Texas,Temple,,,DATCU Stadium,False,True,,Temple
401752676,2025,1,regular,2025-08-30T00:00:00.000Z,Syracuse,Tennessee,,,Mercedes-Benz Stadium,True,False,,Tennessee
401752692,2025,2,regular,2025-09-06T00:00:00.000Z,Tennessee,East Tennessee State,,,Neyland Stadium,False,False,,Tennessee
401752705,2025,3,regular,2025-09-13T00:00:00.000Z,Tennessee,Georgia,,,Neyland Stadium,False,True,,Tennessee
401752715,2025,4,regular,2025-09-20T00:00:00.000Z,Tennessee,UAB,,,Neyland Stadium,False,False,,Tennessee
401752720,2025,5,regular,2025-09-27T00:00:00.000Z,Mississippi State,Tennessee,,,Davis Wade Stadium,False,True,,Tennessee
401752735,2025,7,regular,2025-10-11T00:00:00.000Z,Tennessee,Arkansas,,,Neyland Stadium,False,True,,Tennessee
401752738,2025,8,regular,2025-10-18T00:00:00.000Z,Alabama,Tennessee,,,Bryant-Denny Stadium,False,True,,Tennessee
401752747,2025,9,regular,2025-10-25T00:00:00.000Z,Kentucky,Tennessee,,,Kroger Field,False,True,,Tennessee
401752757,2025,10,regular,2025-11-01T00:00:00.000Z,Tennessee,Oklahoma,,,Neyland Stadium,False,True,,Tennessee
401752771,2025,12,regular,2025-11-15T00:00:00.000Z,Tennessee,New Mexico State,,,Neyland Stadium,False,False,,Tennessee
401752775,2025,13,regular,2025-11-22T00:00:00.000Z,Florida,Tennessee,,,Ben Hill Griffin Stadium,False,True,,Tennessee
401752791,2025,14,regular,2025-11-29T00:00:00.000Z,Tennessee,Vanderbilt,,,Neyland Stadium,False,True,,Tennessee
401752677,2025,1,regular,2025-08-30T00:00:00.000Z,Ohio State,Texas,,,Ohio Stadium,False,False,,Texas
401752693,2025,2,regular,2025-09-06T00:00:00.000Z,Texas,San José State,,,DKR-Texas Memorial Stadium,False,False,,Texas
401752706,2025,3,regular,2025-09-13T00:00:00.000Z,Texas,UTEP,,,DKR-Texas Memorial Stadium,False,False,,Texas
401752723,2025,5,regular,2025-09-27T00:00:00.000Z,Texas,Sam Houston,,,DKR-Texas Memorial Stadium,False,False,,Texas
401752727,2025,6,regular,2025-10-04T00:00:00.000Z,Florida,Texas,,,Ben Hill Griffin Stadium,False,True,,Texas
401752736,2025,7,regular,2025-10-11T00:00:00.000Z,Texas,Oklahoma,,,Cotton Bowl,True,True,,Texas
401752743,2025,8,regular,2025-10-18T00:00:00.000Z,Kentucky,Texas,,,Kroger Field,False,True,,Texas
401752749,2025,9,regular,2025-10-25T00:00:00.000Z,Mississippi State,Texas,,,Davis Wade Stadium,False,True,,Texas
401752758,2025,10,regular,2025-11-01T00:00:00.000Z,Texas,Vanderbilt,,,DKR-Texas Memorial Stadium,False,True,,Texas
401752766,2025,12,regular,2025-11-15T00:00:00.000Z,Georgia,Texas,,,Sanford Stadium,False,True,,Texas
401752780,2025,13,regular,2025-11-22T00:00:00.000Z,Texas,Arkansas,,,DKR-Texas Memorial Stadium,False,True,,Texas
401752792,2025,14,regular,2025-11-29T00:00:00.000Z,Texas,Texas A&M,,,DKR-Texas Memorial Stadium,False,True,,Texas
401752678,2025,1,regular,2025-08-30T00:00:00.000Z,Texas A&M,UTSA,,,Kyle Field,False,False,,Texas A&M
401752694,2025,2,regular,2025-09-06T00:00:00.000Z,Texas A&M,Utah State,,,Kyle Field,False,False,,Texas A&M
401752707,2025,3,regular,2025-09-13T00:00:00.000Z,Notre Dame,Texas A&M,,,Notre Dame Stadium,False,False,,Texas A&M
401752724,2025,5,regular,2025-09-27T00:00:00.000Z,Texas A&M,Auburn,,,Kyle Field,False,True,,Texas A&M
401752730,2025,6,regular,2025-10-04T00:00:00.000Z,Texas A&M,Mississippi State,,,Kyle Field,False,True,,Texas A&M
401752737,2025,7,regular,2025-10-11T00:00:00.000Z,Texas A&M,Florida,,,Kyle Field,False,True,,Texas A&M
401752739,2025,8,regular,2025-10-18T00:00:00.000Z,Arkansas,Texas A&M,,,Razorback Stadium,False,True,,Texas A&M
401752748,2025,9,regular,2025-10-25T00:00:00.000Z,LSU,Texas A&M,,,Tiger Stadium (LA),False,True,,Texas A&M
401752763,2025,11,regular,2025-11-08T00:00:00.000Z,Missouri,Texas A&M,,,Memorial Stadium,False,True,,Texas A&M
401752772,2025,12,regular,2025-11-15T00:00:00.000Z,Texas A&M,South Carolina,,,Kyle Field,False,True,,Texas A&M
401752781,2025,13,regular,2025-11-22T00:00:00.000Z,Texas A&M,Samford,,,Kyle Field,False,False,,Texas A&M
401752792,2025,14,regular,2025-11-29T00:00:00.000Z,Texas,Texas A&M,,,DKR-Texas Memorial Stadium,False,True,,Texas A&M
401761594,2025,1,regular,2025-08-30T00:00:00.000Z,Texas State,Eastern Michigan,,,Bobcat Stadium (TX),False,False,,Texas State
401761603,2025,2,regular,2025-09-06T00:00:00.000Z,UTSA,Texas State,,,Alamodome,False,False,,Texas State
401756889,2025,3,regular,2025-09-13T00:00:00.000Z,Arizona State,Texas State,,,Mountain America Stadium,False,False,,Texas State
401761612,2025,4,regular,2025-09-20T00:00:00.000Z,Texas State,Nicholls,,,Bobcat Stadium (TX),False,False,,Texas State
401761620,2025,6,regular,2025-10-04T00:00:00.000Z,Arkansas State,Texas State,,,Centennial Bank Stadium,False,True,,Texas State
401761627,2025,7,regular,2025-10-11T00:00:00.000Z,Texas State,Troy,,,Bobcat Stadium (TX),False,True,,Texas State
401761632,2025,8,regular,2025-10-18T00:00:00.000Z,Marshall,Texas State,,,Joan C. Edwards Stadium,False,True,,Texas State
401761639,2025,10,regular,2025-10-28T00:00:00.000Z,Texas State,James Madison,,,Bobcat Stadium (TX),False,True,,Texas State
401761648,2025,11,regular,2025-11-08T00:00:00.000Z,Louisiana,Texas State,,,Cajun Field,False,True,,Texas State
401761654,2025,12,regular,2025-11-15T00:00:00.000Z,Southern Miss,Texas State,,,M. M. Roberts Stadium,False,True,,Texas State
401761659,2025,13,regular,2025-11-22T00:00:00.000Z,Texas State,UL Monroe,,,Bobcat Stadium (TX),False,True,,Texas State
401761667,2025,14,regular,2025-11-29T00:00:00.000Z,Texas State,South Alabama,,,Bobcat Stadium (TX),False,True,,Texas State
401756877,2025,1,regular,2025-08-30T00:00:00.000Z,Texas Tech,Arkansas-Pine Bluff,,,Jones AT&T Stadium,False,False,,Texas Tech
401756885,2025,2,regular,2025-09-06T00:00:00.000Z,Texas Tech,Kent State,,,Jones AT&T Stadium,False,False,,Texas Tech
401752938,2025,3,regular,2025-09-13T00:00:00.000Z,Texas Tech,Oregon State,,,Jones AT&T Stadium,False,False,,Texas Tech
401756901,2025,4,regular,2025-09-20T00:00:00.000Z,Utah,Texas Tech,,,Rice-Eccles Stadium,False,True,,Texas Tech
401756913,2025,6,regular,2025-10-04T00:00:00.000Z,Houston,Texas Tech,,,TDECU Stadium,False,True,,Texas Tech
401756921,2025,7,regular,2025-10-11T00:00:00.000Z,Texas Tech,Kansas,,,Jones AT&T Stadium,False,True,,Texas Tech
401756923,2025,8,regular,2025-10-18T00:00:00.000Z,Arizona State,Texas Tech,,,Mountain America Stadium,False,True,,Texas Tech
401756933,2025,9,regular,2025-10-25T00:00:00.000Z,Texas Tech,Oklahoma State,,,Jones AT&T Stadium,False,True,,Texas Tech
401756941,2025,10,regular,2025-11-01T00:00:00.000Z,Kansas State,Texas Tech,,,Bill Snyder Family Stadium,False,True,,Texas Tech
401756945,2025,11,regular,2025-11-08T00:00:00.000Z,Texas Tech,BYU,,,Jones AT&T Stadium,False,True,,Texas Tech
401756953,2025,12,regular,2025-11-15T00:00:00.000Z,Texas Tech,UCF,,,Jones AT&T Stadium,False,True,,Texas Tech
401756968,2025,14,regular,2025-11-29T00:00:00.000Z,West Virginia,Texas Tech,,,Milan Puskar Stadium,False,True,,Texas Tech
401752670,2025,1,regular,2025-08-30T00:00:00.000Z,Kentucky,Toledo,,,Kroger Field,False,False,,Toledo
401757232,2025,2,regular,2025-09-06T00:00:00.000Z,Toledo,Western Kentucky,,,Glass Bowl,False,False,,Toledo
401762819,2025,3,regular,2025-09-13T00:00:00.000Z,Toledo,Morgan State,,,Glass Bowl,False,False,,Toledo
401762820,2025,4,regular,2025-09-20T00:00:00.000Z,Western Michigan,Toledo,,,Waldo Stadium,False,True,,Toledo
401762824,2025,5,regular,2025-09-27T00:00:00.000Z,Toledo,Akron,,,Glass Bowl,False,True,,Toledo
401762835,2025,7,regular,2025-10-11T00:00:00.000Z,Bowling Green,Toledo,,,Doyt L. Perry Stadium,False,True,,Toledo
401762842,2025,8,regular,2025-10-18T00:00:00.000Z,Toledo,Kent State,,,Glass Bowl,False,True,,Toledo
401752952,2025,9,regular,2025-10-25T00:00:00.000Z,Washington State,Toledo,,,Gesa Field,False,False,,Toledo
401762854,2025,11,regular,2025-11-05T00:00:00.000Z,Toledo,Northern Illinois,,,Glass Bowl,False,True,,Toledo
401762860,2025,12,regular,2025-11-12T00:00:00.000Z,Miami (OH),Toledo,,,Yager Stadium,False,True,,Toledo
401762867,2025,13,regular,2025-11-22T00:00:00.000Z,Toledo,Ball State,,,Glass Bowl,False,True,,Toledo
401762872,2025,14,regular,2025-11-29T00:00:00.000Z,Central Michigan,Toledo,,,Kelly/Shorts Stadium,False,True,,Toledo
401761595,2025,1,regular,2025-08-30T00:00:00.000Z,Troy,Nicholls,,,Veterans Memorial Stadium (AL),False,False,,Troy
401754637,2025,2,regular,2025-09-06T00:00:00.000Z,Clemson,Troy,,,"Memorial Stadium (Clemson, SC)",False,False,,Troy
401761608,2025,3,regular,2025-09-13T00:00:00.000Z,Troy,Memphis,,,Veterans Memorial Stadium (AL),False,False,,Troy
401761613,2025,4,regular,2025-09-20T00:00:00.000Z,Buffalo,Troy,,,UB Stadium,False,False,,Troy
401761621,2025,6,regular,2025-10-04T00:00:00.000Z,Troy,South Alabama,,,Veterans Memorial Stadium (AL),False,True,,Troy
401761627,2025,7,regular,2025-10-11T00:00:00.000Z,Texas State,Troy,,,Bobcat Stadium (TX),False,True,,Troy
401761633,2025,8,regular,2025-10-18T00:00:00.000Z,UL Monroe,Troy,,,Malone Stadium,False,True,,Troy
401761638,2025,9,regular,2025-10-25T00:00:00.000Z,Troy,Louisiana,,,Veterans Memorial Stadium (AL),False,True,,Troy
401761643,2025,10,regular,2025-11-01T00:00:00.000Z,Troy,Arkansas State,,,Veterans Memorial Stadium (AL),False,True,,Troy
401761649,2025,12,regular,2025-11-13T00:00:00.000Z,Old Dominion,Troy,,,S.B. Ballard Stadium,False,True,,Troy
401761660,2025,13,regular,2025-11-22T00:00:00.000Z,Troy,Georgia State,,,Veterans Memorial Stadium (AL),False,True,,Troy
401761666,2025,14,regular,2025-11-29T00:00:00.000Z,Southern Miss,Troy,,,M. M. Roberts Stadium,False,True,,Troy
401752803,2025,1,regular,2025-08-30T00:00:00.000Z,Tulane,Northwestern,,,Yulman Stadium,False,False,,Tulane
401761601,2025,2,regular,2025-09-06T00:00:00.000Z,South Alabama,Tulane,,,Hancock Whitney Stadium,False,False,,Tulane
401754534,2025,3,regular,2025-09-13T00:00:00.000Z,Tulane,Duke,,,Yulman Stadium,False,False,,Tulane
401752711,2025,4,regular,2025-09-20T00:00:00.000Z,Ole Miss,Tulane,,,Vaught-Hemingway Stadium,False,False,,Tulane
401762474,2025,5,regular,2025-09-27T00:00:00.000Z,Tulsa,Tulane,,,Chapman Stadium,False,True,,Tulane
401762480,2025,7,regular,2025-10-09T00:00:00.000Z,Tulane,East Carolina,,,Yulman Stadium,False,True,,Tulane
401762488,2025,8,regular,2025-10-18T00:00:00.000Z,Tulane,Army,,,Yulman Stadium,False,True,,Tulane
401762443,2025,10,regular,2025-10-30T00:00:00.000Z,UTSA,Tulane,,,Alamodome,False,True,,Tulane
401762501,2025,11,regular,2025-11-07T00:00:00.000Z,Memphis,Tulane,,,Simmons Bank Liberty Stadium,False,True,,Tulane
401762509,2025,12,regular,2025-11-15T00:00:00.000Z,Tulane,Florida Atlantic,,,Yulman Stadium,False,True,,Tulane
401762515,2025,13,regular,2025-11-22T00:00:00.000Z,Temple,Tulane,,,Lincoln Financial Field,False,True,,Tulane
401762518,2025,14,regular,2025-11-29T00:00:00.000Z,Tulane,Charlotte,,,Yulman Stadium,False,True,,Tulane
401762457,2025,1,regular,2025-08-30T00:00:00.000Z,Tulsa,Abilene Christian,,,Chapman Stadium,False,False,,Tulsa
401757229,2025,2,regular,2025-09-06T00:00:00.000Z,New Mexico State,Tulsa,,,Aggie Memorial Stadium,False,False,,Tulsa
401762465,2025,3,regular,2025-09-13T00:00:00.000Z,Tulsa,Navy,,,Chapman Stadium,False,True,,Tulsa
401756900,2025,4,regular,2025-09-20T00:00:00.000Z,Oklahoma State,Tulsa,,,Boone Pickens Stadium,False,False,,Tulsa
401762474,2025,5,regular,2025-09-27T00:00:00.000Z,Tulsa,Tulane,,,Chapman Stadium,False,True,,Tulsa
401762478,2025,6,regular,2025-10-04T00:00:00.000Z,Memphis,Tulsa,,,Simmons Bank Liberty Stadium,False,True,,Tulsa
401762486,2025,8,regular,2025-10-16T00:00:00.000Z,East Carolina,Tulsa,,,Dowdy-Ficklen Stadium,False,True,,Tulsa
401762495,2025,9,regular,2025-10-25T00:00:00.000Z,Tulsa,Temple,,,Chapman Stadium,False,True,,Tulsa
401762505,2025,11,regular,2025-11-08T00:00:00.000Z,Florida Atlantic,Tulsa,,,FAU Stadium,False,True,,Tulsa
401752945,2025,12,regular,2025-11-15T00:00:00.000Z,Tulsa,Oregon State,,,Chapman Stadium,False,False,,Tulsa
401762512,2025,13,regular,2025-11-22T00:00:00.000Z,Army,Tulsa,,,Michie Stadium,False,True,,Tulsa
401762517,2025,14,regular,2025-11-29T00:00:00.000Z,Tulsa,UAB,,,Chapman Stadium,False,True,,Tulsa
401762430,2025,1,regular,2025-08-28T00:00:00.000Z,UAB,Alabama State,,,Protective Stadium,False,False,,UAB
401762458,2025,2,regular,2025-09-06T00:00:00.000Z,Navy,UAB,,,Navy-Marine Corps Memorial Stadium,False,True,,UAB
401762463,2025,3,regular,2025-09-13T00:00:00.000Z,UAB,Akron,,,Protective Stadium,False,False,,UAB
401752715,2025,4,regular,2025-09-20T00:00:00.000Z,Tennessee,UAB,,,Neyland Stadium,False,False,,UAB
401762476,2025,6,regular,2025-10-04T00:00:00.000Z,UAB,Army,,,Protective Stadium,False,True,,UAB
401762482,2025,7,regular,2025-10-11T00:00:00.000Z,Florida Atlantic,UAB,,,FAU Stadium,False,True,,UAB
401762487,2025,8,regular,2025-10-18T00:00:00.000Z,UAB,Memphis,,,Protective Stadium,False,True,,UAB
401757173,2025,10,regular,2025-11-01T00:00:00.000Z,UConn,UAB,,,Pratt & Whitney Stadium,False,False,,UAB
401762502,2025,11,regular,2025-11-08T00:00:00.000Z,Rice,UAB,,,Rice Stadium,False,True,,UAB
401762506,2025,12,regular,2025-11-15T00:00:00.000Z,UAB,North Texas,,,Protective Stadium,False,True,,UAB
401762511,2025,13,regular,2025-11-22T00:00:00.000Z,UAB,South Florida,,,Protective Stadium,False,True,,UAB
401762517,2025,14,regular,2025-11-29T00:00:00.000Z,Tulsa,UAB,,,Chapman Stadium,False,True,,UAB
401756848,2025,1,regular,2025-08-28T00:00:00.000Z,UCF,Jacksonville State,,,FBC Mortgage Stadium,False,False,,UCF
401756886,2025,2,regular,2025-09-06T00:00:00.000Z,UCF,North Carolina A&T,,,FBC Mortgage Stadium,False,False,,UCF
401754640,2025,4,regular,2025-09-20T00:00:00.000Z,UCF,North Carolina,,,FBC Mortgage Stadium,False,False,,UCF
401756906,2025,5,regular,2025-09-27T00:00:00.000Z,Kansas State,UCF,,,Bill Snyder Family Stadium,False,True,,UCF
401756915,2025,6,regular,2025-10-04T00:00:00.000Z,UCF,Kansas,,,FBC Mortgage Stadium,False,True,,UCF
401756917,2025,7,regular,2025-10-11T00:00:00.000Z,Cincinnati,UCF,,,Nippert Stadium,False,True,,UCF
401756928,2025,8,regular,2025-10-18T00:00:00.000Z,UCF,West Virginia,,,FBC Mortgage Stadium,False,True,,UCF
401756936,2025,10,regular,2025-11-01T00:00:00.000Z,Baylor,UCF,,,McLane Stadium,False,True,,UCF
401756946,2025,11,regular,2025-11-08T00:00:00.000Z,UCF,Houston,,,FBC Mortgage Stadium,False,True,,UCF
401756953,2025,12,regular,2025-11-15T00:00:00.000Z,Texas Tech,UCF,,,Jones AT&T Stadium,False,True,,UCF
401756959,2025,13,regular,2025-11-22T00:00:00.000Z,UCF,Oklahoma State,,,FBC Mortgage Stadium,False,True,,UCF
401756963,2025,14,regular,2025-11-29T00:00:00.000Z,BYU,UCF,,,LaVell Edwards Stadium,False,True,,UCF
401752800,2025,1,regular,2025-08-30T00:00:00.000Z,UCLA,Utah,,,Rose Bowl,False,False,,UCLA
401752823,2025,2,regular,2025-09-06T00:00:00.000Z,UNLV,UCLA,,,Allegiant Stadium,False,False,,UCLA
401752837,2025,3,regular,2025-09-13T00:00:00.000Z,UCLA,New Mexico,,,Rose Bowl,False,False,,UCLA
401752851,2025,5,regular,2025-09-27T00:00:00.000Z,Northwestern,UCLA,,,Lanny and Sharon Martin Stadium,False,True,,UCLA
401752855,2025,6,regular,2025-10-04T00:00:00.000Z,UCLA,Penn State,,,Rose Bowl,False,True,,UCLA
401752863,2025,7,regular,2025-10-11T00:00:00.000Z,Michigan State,UCLA,,,Spartan Stadium,False,True,,UCLA
401752879,2025,8,regular,2025-10-18T00:00:00.000Z,UCLA,Maryland,,,Rose Bowl,False,True,,UCLA
401752885,2025,9,regular,2025-10-25T00:00:00.000Z,Indiana,UCLA,,,"Memorial Stadium (Bloomington, IN)",False,True,,UCLA
401752895,2025,11,regular,2025-11-08T00:00:00.000Z,UCLA,Nebraska,,,Rose Bowl,False,True,,UCLA
401752900,2025,12,regular,2025-11-15T00:00:00.000Z,Ohio State,UCLA,,,Ohio Stadium,False,True,,UCLA
401752910,2025,13,regular,2025-11-22T00:00:00.000Z,UCLA,Washington,,,Rose Bowl,False,True,,UCLA
401752919,2025,14,regular,2025-11-29T00:00:00.000Z,USC,UCLA,,,Los Angeles Memorial Coliseum,False,True,,UCLA
401757167,2025,1,regular,2025-08-30T00:00:00.000Z,UConn,Central Connecticut,,,Pratt & Whitney Stadium,False,False,,UConn
401754618,2025,2,regular,2025-09-06T00:00:00.000Z,Syracuse,UConn,,,JMA Wireless Dome,False,False,,UConn
401757168,2025,3,regular,2025-09-13T00:00:00.000Z,Delaware,UConn,,,Delaware Stadium,False,False,,UConn
401757169,2025,4,regular,2025-09-20T00:00:00.000Z,UConn,Ball State,,,Pratt & Whitney Stadium,False,False,,UConn
401757170,2025,5,regular,2025-09-27T00:00:00.000Z,Buffalo,UConn,,,UB Stadium,False,False,,UConn
401757171,2025,6,regular,2025-10-04T00:00:00.000Z,UConn,Florida International,,,Pratt & Whitney Stadium,False,False,,UConn
401754569,2025,8,regular,2025-10-18T00:00:00.000Z,Boston College,UConn,,,"Alumni Stadium (Chestnut Hill, MA)",False,False,,UConn
401757172,2025,9,regular,2025-10-25T00:00:00.000Z,Rice,UConn,,,Rice Stadium,False,False,,UConn
401757173,2025,10,regular,2025-11-01T00:00:00.000Z,UConn,UAB,,,Pratt & Whitney Stadium,False,False,,UConn
401754590,2025,11,regular,2025-11-08T00:00:00.000Z,UConn,Duke,,,Pratt & Whitney Stadium,False,False,,UConn
401757174,2025,12,regular,2025-11-15T00:00:00.000Z,UConn,Air Force,,,Pratt & Whitney Stadium,False,False,,UConn
401757175,2025,13,regular,2025-11-22T00:00:00.000Z,Florida Atlantic,UConn,,,FAU Stadium,False,False,,UConn
401761588,2025,1,regular,2025-08-28T00:00:00.000Z,UL Monroe,St. Francis (PA),,,Malone Stadium,False,False,,UL Monroe
401752681,2025,2,regular,2025-09-06T00:00:00.000Z,Alabama,UL Monroe,,,Bryant-Denny Stadium,False,False,,UL Monroe
401757267,2025,4,regular,2025-09-20T00:00:00.000Z,UTEP,UL Monroe,,,Sun Bowl,False,False,,UL Monroe
401761616,2025,5,regular,2025-09-27T00:00:00.000Z,UL Monroe,Arkansas State,,,Malone Stadium,False,True,,UL Monroe
401752858,2025,6,regular,2025-10-04T00:00:00.000Z,Northwestern,UL Monroe,,,Lanny and Sharon Martin Stadium,False,False,,UL Monroe
401761623,2025,7,regular,2025-10-11T00:00:00.000Z,Coastal Carolina,UL Monroe,,,Brooks Stadium (SC),False,True,,UL Monroe
401761633,2025,8,regular,2025-10-18T00:00:00.000Z,UL Monroe,Troy,,,Malone Stadium,False,True,,UL Monroe
401761637,2025,9,regular,2025-10-25T00:00:00.000Z,Southern Miss,UL Monroe,,,M. M. Roberts Stadium,False,True,,UL Monroe
401761641,2025,10,regular,2025-11-01T00:00:00.000Z,UL Monroe,Old Dominion,,,Malone Stadium,False,True,,UL Monroe
401761653,2025,12,regular,2025-11-15T00:00:00.000Z,UL Monroe,South Alabama,,,Malone Stadium,False,True,,UL Monroe
401761659,2025,13,regular,2025-11-22T00:00:00.000Z,Texas State,UL Monroe,,,Bobcat Stadium (TX),False,True,,UL Monroe
401761665,2025,14,regular,2025-11-29T00:00:00.000Z,Louisiana,UL Monroe,,,Cajun Field,False,True,,UL Monroe
401757224,2025,1,regular,2025-08-30T00:00:00.000Z,Sam Houston,UNLV,,,Elliott T. Bowers Stadium,False,False,,UNLV
401752823,2025,2,regular,2025-09-06T00:00:00.000Z,UNLV,UCLA,,,Allegiant Stadium,False,False,,UNLV
401760371,2025,3,regular,2025-09-13T00:00:00.000Z,UNLV,Idaho State,,,Allegiant Stadium,False,False,,UNLV
401760376,2025,4,regular,2025-09-20T00:00:00.000Z,Miami (OH),UNLV,,,Yager Stadium,False,False,,UNLV
401760385,2025,6,regular,2025-10-04T00:00:00.000Z,Wyoming,UNLV,,,War Memorial Stadium,False,True,,UNLV
401760386,2025,7,regular,2025-10-11T00:00:00.000Z,UNLV,Air Force,,,Allegiant Stadium,False,True,,UNLV
401760393,2025,8,regular,2025-10-18T00:00:00.000Z,Boise State,UNLV,,,Albertsons Stadium,False,True,,UNLV
401760404,2025,10,regular,2025-11-01T00:00:00.000Z,UNLV,New Mexico,,,Allegiant Stadium,False,True,,UNLV
401760407,2025,11,regular,2025-11-08T00:00:00.000Z,Colorado State,UNLV,,,Canvas Stadium,False,True,,UNLV
401760414,2025,12,regular,2025-11-15T00:00:00.000Z,UNLV,Utah State,,,Allegiant Stadium,False,True,,UNLV
401760418,2025,13,regular,2025-11-22T00:00:00.000Z,UNLV,Hawai'i,,,Allegiant Stadium,False,True,,UNLV
401760425,2025,14,regular,2025-11-29T00:00:00.000Z,Nevada,UNLV,,,Mackay Stadium,False,True,,UNLV
401752798,2025,1,regular,2025-08-30T00:00:00.000Z,USC,Missouri State,,,Los Angeles Memorial Coliseum,False,False,,USC
401752814,2025,2,regular,2025-09-06T00:00:00.000Z,USC,Georgia Southern,,,Los Angeles Memorial Coliseum,False,False,,USC
401752832,2025,3,regular,2025-09-13T00:00:00.000Z,Purdue,USC,,,Ross-Ade Stadium,False,True,,USC
401752847,2025,4,regular,2025-09-20T00:00:00.000Z,USC,Michigan State,,,Los Angeles Memorial Coliseum,False,True,,USC
401752850,2025,5,regular,2025-09-27T00:00:00.000Z,Illinois,USC,,,"Memorial Stadium (Champaign, IL)",False,True,,USC
401752868,2025,7,regular,2025-10-11T00:00:00.000Z,USC,Michigan,,,Los Angeles Memorial Coliseum,False,True,,USC
401752871,2025,8,regular,2025-10-18T00:00:00.000Z,Notre Dame,USC,,,Notre Dame Stadium,False,False,,USC
401752892,2025,10,regular,2025-11-01T00:00:00.000Z,Nebraska,USC,,,"Memorial Stadium (Lincoln, NE)",False,True,,USC
401752896,2025,11,regular,2025-11-08T00:00:00.000Z,USC,Northwestern,,,Los Angeles Memorial Coliseum,False,True,,USC
401752907,2025,12,regular,2025-11-15T00:00:00.000Z,USC,Iowa,,,Los Angeles Memorial Coliseum,False,True,,USC
401752911,2025,13,regular,2025-11-22T00:00:00.000Z,Oregon,USC,,,Autzen Stadium,False,True,,USC
