game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
323270251,2012,13,regular,2012-11-23T00:30:00.000Z,Texas,TCU,13,20,DKR-Texas Memorial Stadium,False,True,99950.0,TCU
323362628,2012,14,regular,2012-12-01T17:00:00.000Z,TCU,Oklahoma,17,24,Amon G. Carter Stadium,False,True,47501.0,TCU
322440218,2012,1,regular,2012-08-31T23:00:00.000Z,Temple,Villanova,41,10,Lincoln Financial Field,False,False,32709.0,Temple
322520218,2012,2,regular,2012-09-08T16:00:00.000Z,Temple,Maryland,27,36,Lincoln Financial Field,False,False,23322.0,Temple
322660213,2012,4,regular,2012-09-22T19:30:00.000Z,Penn State,Temple,24,13,Beaver Stadium,False,False,93680.0,Temple
322800218,2012,6,regular,2012-10-06T16:00:00.000Z,Temple,South Florida,37,28,Lincoln Financial Field,False,True,25796.0,Temple
322870041,2012,7,regular,2012-10-13T17:00:00.000Z,UConn,Temple,14,17,Pratt & Whitney Stadium,False,True,37279.0,Temple
322940218,2012,8,regular,2012-10-20T16:00:00.000Z,Temple,Rutgers,10,35,Lincoln Financial Field,False,True,35145.0,Temple
323010221,2012,9,regular,2012-10-27T16:00:00.000Z,Pittsburgh,Temple,47,17,Acrisure Stadium,False,True,42425.0,Temple
323080097,2012,10,regular,2012-11-03T16:00:00.000Z,Louisville,Temple,45,17,L&N Federal Credit Union Stadium,False,True,44609.0,Temple
323150218,2012,11,regular,2012-11-10T17:00:00.000Z,Temple,Cincinnati,10,34,Lincoln Financial Field,False,True,20192.0,Temple
323220349,2012,12,regular,2012-11-17T17:00:00.000Z,Army,Temple,32,63,Michie Stadium,False,False,27019.0,Temple
323280218,2012,13,regular,2012-11-23T16:00:00.000Z,Temple,Syracuse,20,38,Lincoln Financial Field,False,True,22317.0,Temple
322442633,2012,1,regular,2012-08-31T23:30:00.000Z,Tennessee,NC State,35,21,Georgia Dome,True,False,55529.0,Tennessee
322522633,2012,2,regular,2012-09-08T20:00:00.000Z,Tennessee,Georgia State,51,13,Neyland Stadium,False,False,87821.0,Tennessee
322592633,2012,3,regular,2012-09-15T22:00:00.000Z,Tennessee,Florida,20,37,Neyland Stadium,False,True,102455.0,Tennessee
322662633,2012,4,regular,2012-09-22T23:30:00.000Z,Tennessee,Akron,47,26,Neyland Stadium,False,False,81719.0,Tennessee
322730061,2012,5,regular,2012-09-29T19:30:00.000Z,Georgia,Tennessee,51,44,Sanford Stadium,False,True,92746.0,Tennessee
322870344,2012,7,regular,2012-10-14T01:00:00.000Z,Mississippi State,Tennessee,41,31,Davis Wade Stadium,False,True,57831.0,Tennessee
322942633,2012,8,regular,2012-10-20T23:00:00.000Z,Tennessee,Alabama,13,44,Neyland Stadium,False,True,102455.0,Tennessee
323012579,2012,9,regular,2012-10-27T16:00:00.000Z,South Carolina,Tennessee,38,35,Williams-Brice Stadium,False,True,80250.0,Tennessee
323082633,2012,10,regular,2012-11-03T16:00:00.000Z,Tennessee,Troy,55,48,Neyland Stadium,False,False,84189.0,Tennessee
323152633,2012,11,regular,2012-11-10T17:21:00.000Z,Tennessee,Missouri,48,51,Neyland Stadium,False,True,89272.0,Tennessee
323220238,2012,12,regular,2012-11-18T00:00:00.000Z,Vanderbilt,Tennessee,41,18,FirstBank Stadium,False,True,40350.0,Tennessee
323292633,2012,13,regular,2012-11-24T17:21:00.000Z,Tennessee,Kentucky,37,17,Neyland Stadium,False,True,81841.0,Tennessee
322450251,2012,1,regular,2012-09-02T00:00:00.000Z,Texas,Wyoming,37,17,DKR-Texas Memorial Stadium,False,False,101142.0,Texas
322520251,2012,2,regular,2012-09-09T00:00:00.000Z,Texas,New Mexico,45,0,DKR-Texas Memorial Stadium,False,False,100990.0,Texas
322590145,2012,3,regular,2012-09-16T01:26:00.000Z,Ole Miss,Texas,31,66,Vaught-Hemingway Stadium,False,False,61797.0,Texas
322730197,2012,5,regular,2012-09-29T23:50:00.000Z,Oklahoma State,Texas,36,41,Boone Pickens Stadium,False,True,56709.0,Texas
322800251,2012,6,regular,2012-10-06T23:00:00.000Z,Texas,West Virginia,45,48,DKR-Texas Memorial Stadium,False,True,101851.0,Texas
322870201,2012,7,regular,2012-10-13T16:00:00.000Z,Oklahoma,Texas,63,21,,True,True,92500.0,Texas
322940251,2012,8,regular,2012-10-21T00:00:00.000Z,Texas,Baylor,56,50,DKR-Texas Memorial Stadium,False,True,101353.0,Texas
323012305,2012,9,regular,2012-10-27T16:00:00.000Z,Kansas,Texas,17,21,Memorial Stadium,False,True,40097.0,Texas
323082641,2012,10,regular,2012-11-03T19:30:00.000Z,Texas Tech,Texas,22,31,Jones AT&T Stadium,False,True,60879.0,Texas
323150251,2012,11,regular,2012-11-10T17:00:00.000Z,Texas,Iowa State,33,7,DKR-Texas Memorial Stadium,False,True,100018.0,Texas
323270251,2012,13,regular,2012-11-23T00:30:00.000Z,Texas,TCU,13,20,DKR-Texas Memorial Stadium,False,True,99950.0,Texas
323362306,2012,14,regular,2012-12-02T01:00:00.000Z,Kansas State,Texas,42,24,Bill Snyder Family Stadium,False,True,50912.0,Texas
322520245,2012,2,regular,2012-09-08T19:30:00.000Z,Texas A&M,Florida,17,20,Kyle Field,False,True,87114.0,Texas A&M
322592567,2012,3,regular,2012-09-15T19:30:00.000Z,SMU,Texas A&M,3,48,Gerald J. Ford Stadium,False,False,32016.0,Texas A&M
322660245,2012,4,regular,2012-09-22T23:00:00.000Z,Texas A&M,South Carolina State,70,14,Kyle Field,False,False,86775.0,Texas A&M
322730245,2012,5,regular,2012-09-29T16:21:00.000Z,Texas A&M,Arkansas,58,10,Kyle Field,False,True,86442.0,Texas A&M
322800145,2012,6,regular,2012-10-06T23:00:00.000Z,Ole Miss,Texas A&M,27,30,Vaught-Hemingway Stadium,False,True,55343.0,Texas A&M
322872348,2012,7,regular,2012-10-14T01:00:00.000Z,Louisiana Tech,Texas A&M,57,59,,False,False,40453.0,Texas A&M
322940245,2012,8,regular,2012-10-20T16:00:00.000Z,Texas A&M,LSU,19,24,Kyle Field,False,True,87429.0,Texas A&M
323010002,2012,9,regular,2012-10-27T23:00:00.000Z,Auburn,Texas A&M,21,63,Jordan-Hare Stadium,False,True,85119.0,Texas A&M
323080344,2012,10,regular,2012-11-03T16:00:00.000Z,Mississippi State,Texas A&M,13,38,Davis Wade Stadium,False,True,55240.0,Texas A&M
323150333,2012,11,regular,2012-11-10T20:30:00.000Z,Alabama,Texas A&M,24,29,Bryant-Denny Stadium,False,True,101821.0,Texas A&M
323220245,2012,12,regular,2012-11-17T20:30:00.000Z,Texas A&M,Sam Houston,47,28,Kyle Field,False,False,87101.0,Texas A&M
323290245,2012,13,regular,2012-11-25T00:00:00.000Z,Texas A&M,Missouri,59,29,Kyle Field,False,True,87222.0,Texas A&M
322450248,2012,1,regular,2012-09-02T00:00:00.000Z,Houston,Texas State,13,30,Robertson Stadium,False,False,32207.0,Texas State
322520326,2012,2,regular,2012-09-08T23:00:00.000Z,Texas State,Texas Tech,10,58,Bobcat Stadium (TX),False,False,33006.0,Texas State
322660326,2012,4,regular,2012-09-22T23:00:00.000Z,Texas State,Stephen F. Austin,41,37,Bobcat Stadium (TX),False,False,17188.0,Texas State
322730326,2012,5,regular,2012-09-29T18:00:00.000Z,Texas State,Nevada,21,34,Bobcat Stadium (TX),False,False,14210.0,Texas State
322800167,2012,6,regular,2012-10-06T22:00:00.000Z,New Mexico,Texas State,35,14,University Stadium (NM),False,False,22135.0,Texas State
322870326,2012,7,regular,2012-10-13T23:00:00.000Z,Texas State,Idaho,38,7,Bobcat Stadium (TX),False,True,16973.0,Texas State
323010023,2012,9,regular,2012-10-27T20:00:00.000Z,San José State,Texas State,31,20,CEFCU Stadium,False,True,7093.0,Texas State
323080328,2012,10,regular,2012-11-03T19:00:00.000Z,Utah State,Texas State,38,7,Maverik Stadium,False,True,17222.0,Texas State
323150326,2012,11,regular,2012-11-11T00:00:00.000Z,Texas State,Louisiana Tech,55,62,Bobcat Stadium (TX),False,True,17184.0,Texas State
323222426,2012,12,regular,2012-11-17T20:30:00.000Z,Navy,Texas State,21,10,Navy-Marine Corps Memorial Stadium,False,False,31004.0,Texas State
323292636,2012,13,regular,2012-11-24T19:00:00.000Z,UTSA,Texas State,38,31,Alamodome,False,True,39032.0,Texas State
323360326,2012,14,regular,2012-12-01T21:00:00.000Z,Texas State,New Mexico State,66,28,Bobcat Stadium (TX),False,True,15108.0,Texas State
322452641,2012,1,regular,2012-09-01T23:00:00.000Z,Texas Tech,Northwestern State,44,6,Jones AT&T Stadium,False,False,50237.0,Texas Tech
322520326,2012,2,regular,2012-09-08T23:00:00.000Z,Texas State,Texas Tech,10,58,Bobcat Stadium (TX),False,False,33006.0,Texas Tech
322592641,2012,3,regular,2012-09-15T23:00:00.000Z,Texas Tech,New Mexico,49,14,Jones AT&T Stadium,False,False,58955.0,Texas Tech
322730066,2012,5,regular,2012-09-29T23:00:00.000Z,Iowa State,Texas Tech,13,24,Jack Trice Stadium,False,True,54149.0,Texas Tech
322802641,2012,6,regular,2012-10-06T19:30:00.000Z,Texas Tech,Oklahoma,20,41,Jones AT&T Stadium,False,True,60800.0,Texas Tech
322872641,2012,7,regular,2012-10-13T19:30:00.000Z,Texas Tech,West Virginia,49,14,Jones AT&T Stadium,False,True,57328.0,Texas Tech
322942628,2012,8,regular,2012-10-20T19:30:00.000Z,TCU,Texas Tech,53,56,Amon G. Carter Stadium,False,True,47894.0,Texas Tech
323012306,2012,9,regular,2012-10-27T19:30:00.000Z,Kansas State,Texas Tech,55,24,Bill Snyder Family Stadium,False,True,50766.0,Texas Tech
323082641,2012,10,regular,2012-11-03T19:30:00.000Z,Texas Tech,Texas,22,31,Jones AT&T Stadium,False,True,60879.0,Texas Tech
323152641,2012,11,regular,2012-11-10T17:00:00.000Z,Texas Tech,Kansas,41,34,Jones AT&T Stadium,False,True,55052.0,Texas Tech
323220197,2012,12,regular,2012-11-17T20:30:00.000Z,Oklahoma State,Texas Tech,59,21,Boone Pickens Stadium,False,True,55341.0,Texas Tech
323292641,2012,13,regular,2012-11-24T19:30:00.000Z,Texas Tech,Baylor,45,52,,True,True,44168.0,Texas Tech
322450012,2012,1,regular,2012-09-02T02:30:00.000Z,Arizona,Toledo,24,17,Arizona Stadium,False,False,48670.0,Toledo
322522751,2012,2,regular,2012-09-08T20:00:00.000Z,Wyoming,Toledo,31,34,War Memorial Stadium,False,False,21688.0,Toledo
322592649,2012,3,regular,2012-09-15T23:00:00.000Z,Toledo,Bowling Green,27,15,Glass Bowl,False,True,28115.0,Toledo
322662649,2012,4,regular,2012-09-22T23:00:00.000Z,Toledo,Coastal Carolina,38,28,Glass Bowl,False,False,19023.0,Toledo
322732711,2012,5,regular,2012-09-29T23:00:00.000Z,Western Michigan,Toledo,17,37,Waldo Stadium,False,True,15628.0,Toledo
322802649,2012,6,regular,2012-10-06T19:00:00.000Z,Toledo,Central Michigan,50,35,Glass Bowl,False,True,19247.0,Toledo
322872199,2012,7,regular,2012-10-13T17:00:00.000Z,Eastern Michigan,Toledo,47,52,Rynearson Stadium,False,True,2837.0,Toledo
322942649,2012,8,regular,2012-10-20T23:00:00.000Z,Toledo,Cincinnati,29,23,Glass Bowl,False,False,24124.0,Toledo
323012084,2012,9,regular,2012-10-27T19:30:00.000Z,Buffalo,Toledo,20,25,UB Stadium,False,True,10658.0,Toledo
323112649,2012,11,regular,2012-11-07T01:00:00.000Z,Toledo,Ball State,27,34,Glass Bowl,False,True,18211.0,Toledo
323192459,2012,12,regular,2012-11-15T02:00:00.000Z,Northern Illinois,Toledo,31,24,Huskie Stadium,False,True,17813.0,Toledo
323252649,2012,13,regular,2012-11-21T00:00:00.000Z,Toledo,Akron,35,23,Glass Bowl,False,True,14589.0,Toledo
322450005,2012,1,regular,2012-09-01T16:00:00.000Z,UAB,Troy,29,39,Legion Field,False,False,28612.0,Troy
322522653,2012,2,regular,2012-09-08T23:00:00.000Z,Troy,Louisiana,24,37,Veterans Memorial Stadium (AL),False,True,17981.0,Troy
322592653,2012,3,regular,2012-09-15T23:00:00.000Z,Troy,Mississippi State,24,30,Veterans Memorial Stadium (AL),False,False,29013.0,Troy
322660249,2012,4,regular,2012-09-22T23:00:00.000Z,North Texas,Troy,7,14,DATCU Stadium,False,True,21823.0,Troy
322730006,2012,5,regular,2012-09-29T19:30:00.000Z,South Alabama,Troy,10,31,Ladd Peebles Stadium,False,True,23789.0,Troy
322852653,2012,7,regular,2012-10-11T23:30:00.000Z,Troy,Western Kentucky,26,31,Veterans Memorial Stadium (AL),False,True,16426.0,Troy
322942653,2012,8,regular,2012-10-20T17:00:00.000Z,Troy,Florida International,38,37,Veterans Memorial Stadium (AL),False,True,17354.0,Troy
323012226,2012,9,regular,2012-10-27T21:00:00.000Z,Florida Atlantic,Troy,34,27,FAU Stadium,False,True,11968.0,Troy
323082633,2012,10,regular,2012-11-03T16:00:00.000Z,Tennessee,Troy,55,48,Neyland Stadium,False,False,84189.0,Troy
323152653,2012,11,regular,2012-11-10T20:30:00.000Z,Troy,Navy,41,31,Veterans Memorial Stadium (AL),False,False,24321.0,Troy
323222653,2012,12,regular,2012-11-17T20:30:00.000Z,Troy,Arkansas State,34,41,Veterans Memorial Stadium (AL),False,True,20614.0,Troy
323292393,2012,13,regular,2012-11-24T20:30:00.000Z,Middle Tennessee,Troy,24,21,"Johnny ""Red"" Floyd Stadium",False,True,18605.0,Troy
322452655,2012,1,regular,2012-09-02T00:00:00.000Z,Tulane,Rutgers,12,24,Caesars Superdome,False,False,26059.0,Tulane
322520202,2012,2,regular,2012-09-08T16:00:00.000Z,Tulsa,Tulane,45,10,Chapman Stadium,False,True,17880.0,Tulane
322662655,2012,4,regular,2012-09-22T16:00:00.000Z,Tulane,Ole Miss,0,39,Caesars Superdome,False,False,28913.0,Tulane
322732655,2012,5,regular,2012-09-29T19:30:00.000Z,Tulane,UL Monroe,10,63,Caesars Superdome,False,False,18063.0,Tulane
322800309,2012,6,regular,2012-10-06T21:00:00.000Z,Louisiana,Tulane,41,13,Cajun Field,False,False,29758.0,Tulane
322872655,2012,7,regular,2012-10-13T17:00:00.000Z,Tulane,SMU,27,26,Caesars Superdome,False,True,11519.0,Tulane
322942638,2012,8,regular,2012-10-21T00:00:00.000Z,UTEP,Tulane,24,20,Sun Bowl,False,True,23234.0,Tulane
323012655,2012,9,regular,2012-10-27T19:30:00.000Z,Tulane,UAB,55,45,Caesars Superdome,False,True,12531.0,Tulane
323082655,2012,10,regular,2012-11-03T19:30:00.000Z,Tulane,Rice,47,49,Caesars Superdome,False,True,15467.0,Tulane
323150235,2012,11,regular,2012-11-11T00:00:00.000Z,Memphis,Tulane,37,23,Simmons Bank Liberty Stadium,False,True,18796.0,Tulane
323222655,2012,12,regular,2012-11-17T20:30:00.000Z,Tulane,East Carolina,23,28,Caesars Superdome,False,True,14041.0,Tulane
323290248,2012,13,regular,2012-11-24T20:30:00.000Z,Houston,Tulane,40,17,Robertson Stadium,False,True,25402.0,Tulane
322450066,2012,1,regular,2012-09-01T19:30:00.000Z,Iowa State,Tulsa,38,23,Jack Trice Stadium,False,False,54931.0,Tulsa
322520202,2012,2,regular,2012-09-08T16:00:00.000Z,Tulsa,Tulane,45,10,Chapman Stadium,False,True,17880.0,Tulsa
322590202,2012,3,regular,2012-09-15T23:00:00.000Z,Tulsa,Nicholls,66,16,Chapman Stadium,False,False,19139.0,Tulsa
322660202,2012,4,regular,2012-09-23T00:00:00.000Z,Tulsa,Fresno State,27,26,Chapman Stadium,False,False,24236.0,Tulsa
322730005,2012,5,regular,2012-09-29T19:00:00.000Z,UAB,Tulsa,42,49,Legion Field,False,True,13196.0,Tulsa
322800276,2012,6,regular,2012-10-06T19:30:00.000Z,Marshall,Tulsa,38,45,Joan C. Edwards Stadium,False,True,27189.0,Tulsa
322850202,2012,7,regular,2012-10-12T00:00:00.000Z,Tulsa,UTEP,33,11,Chapman Stadium,False,True,18961.0,Tulsa
322940202,2012,8,regular,2012-10-20T19:30:00.000Z,Tulsa,Rice,28,24,Chapman Stadium,False,True,22567.0,Tulsa
323080008,2012,10,regular,2012-11-03T16:21:00.000Z,Arkansas,Tulsa,19,15,Razorback Stadium,False,False,64451.0,Tulsa
323150248,2012,11,regular,2012-11-10T22:00:00.000Z,Houston,Tulsa,7,41,Robertson Stadium,False,True,25827.0,Tulsa
323220202,2012,12,regular,2012-11-17T17:00:00.000Z,Tulsa,UCF,23,21,Chapman Stadium,False,True,19725.0,Tulsa
323292567,2012,13,regular,2012-11-24T17:00:00.000Z,SMU,Tulsa,35,27,Gerald J. Ford Stadium,False,True,15336.0,Tulsa
323360202,2012,14,regular,2012-12-01T17:00:00.000Z,Tulsa,UCF,33,27,Chapman Stadium,False,True,17635.0,Tulsa
322450005,2012,1,regular,2012-09-01T16:00:00.000Z,UAB,Troy,29,39,Legion Field,False,False,28612.0,UAB
322592579,2012,3,regular,2012-09-15T23:00:00.000Z,South Carolina,UAB,49,6,Williams-Brice Stadium,False,False,77963.0,UAB
322660194,2012,4,regular,2012-09-22T16:00:00.000Z,Ohio State,UAB,29,15,Ohio Stadium,False,False,105019.0,UAB
322730005,2012,5,regular,2012-09-29T19:00:00.000Z,UAB,Tulsa,42,49,Legion Field,False,True,13196.0,UAB
322800005,2012,6,regular,2012-10-06T19:00:00.000Z,UAB,SE Louisiana,52,3,Legion Field,True,False,16212.0,UAB
322870248,2012,7,regular,2012-10-13T16:00:00.000Z,Houston,UAB,39,17,Robertson Stadium,False,True,25242.0,UAB
322940005,2012,8,regular,2012-10-20T23:00:00.000Z,UAB,East Carolina,35,42,Legion Field,False,True,12403.0,UAB
323012655,2012,9,regular,2012-10-27T19:30:00.000Z,Tulane,UAB,55,45,Caesars Superdome,False,True,12531.0,UAB
323082572,2012,10,regular,2012-11-03T23:30:00.000Z,Southern Miss,UAB,19,27,M. M. Roberts Stadium,False,True,22874.0,UAB
323150005,2012,11,regular,2012-11-10T21:30:00.000Z,UAB,Marshall,38,31,Legion Field,False,True,11981.0,UAB
323220005,2012,12,regular,2012-11-17T19:00:00.000Z,UAB,Memphis,9,46,Legion Field,False,True,9219.0,UAB
323292116,2012,13,regular,2012-11-24T17:00:00.000Z,UCF,UAB,49,24,FBC Mortgage Stadium,False,True,28602.0,UAB
322432006,2012,1,regular,2012-08-30T23:00:00.000Z,Akron,UCF,14,56,InfoCision Stadium,False,False,12616.0,UCF
322520194,2012,2,regular,2012-09-08T16:00:00.000Z,Ohio State,UCF,31,16,Ohio Stadium,False,False,104745.0,UCF
322592116,2012,3,regular,2012-09-15T20:00:00.000Z,UCF,Florida International,33,20,FBC Mortgage Stadium,False,False,40478.0,UCF
322732116,2012,5,regular,2012-09-29T16:00:00.000Z,UCF,Missouri,16,21,FBC Mortgage Stadium,False,False,35835.0,UCF
322782116,2012,6,regular,2012-10-05T00:00:00.000Z,UCF,East Carolina,40,20,FBC Mortgage Stadium,False,True,32181.0,UCF
322872116,2012,7,regular,2012-10-14T00:00:00.000Z,UCF,Southern Miss,38,31,FBC Mortgage Stadium,False,True,34514.0,UCF
322940235,2012,8,regular,2012-10-21T00:00:00.000Z,Memphis,UCF,17,35,Simmons Bank Liberty Stadium,False,True,22106.0,UCF
323010276,2012,9,regular,2012-10-28T00:00:00.000Z,Marshall,UCF,17,54,Joan C. Edwards Stadium,False,True,22563.0,UCF
323082116,2012,10,regular,2012-11-03T23:00:00.000Z,UCF,SMU,42,17,FBC Mortgage Stadium,False,True,36036.0,UCF
323152638,2012,11,regular,2012-11-11T00:00:00.000Z,UTEP,UCF,24,31,Sun Bowl,False,True,25483.0,UCF
323220202,2012,12,regular,2012-11-17T17:00:00.000Z,Tulsa,UCF,23,21,Chapman Stadium,False,True,19725.0,UCF
323292116,2012,13,regular,2012-11-24T17:00:00.000Z,UCF,UAB,49,24,FBC Mortgage Stadium,False,True,28602.0,UCF
323360202,2012,14,regular,2012-12-01T17:00:00.000Z,Tulsa,UCF,33,27,Chapman Stadium,False,True,17635.0,UCF
322430242,2012,1,regular,2012-08-30T23:30:00.000Z,Rice,UCLA,24,49,Rice Stadium,False,False,23105.0,UCLA
322520026,2012,2,regular,2012-09-08T23:50:00.000Z,UCLA,Nebraska,36,30,Rose Bowl,False,False,71530.0,UCLA
322590026,2012,3,regular,2012-09-16T02:30:00.000Z,UCLA,Houston,37,6,Rose Bowl,False,False,53723.0,UCLA
322660026,2012,4,regular,2012-09-22T19:30:00.000Z,UCLA,Oregon State,20,27,Rose Bowl,False,True,54636.0,UCLA
322730038,2012,5,regular,2012-09-29T22:00:00.000Z,Colorado,UCLA,14,42,Folsom Field,False,True,46893.0,UCLA
322800025,2012,6,regular,2012-10-07T02:00:00.000Z,California,UCLA,43,17,California Memorial Stadium,False,True,57643.0,UCLA
322870026,2012,7,regular,2012-10-13T19:00:00.000Z,UCLA,Utah,21,14,Rose Bowl,False,True,66303.0,UCLA
323010009,2012,9,regular,2012-10-27T19:00:00.000Z,Arizona State,UCLA,43,45,Mountain America Stadium,False,True,55672.0,UCLA
323080026,2012,10,regular,2012-11-04T02:30:00.000Z,UCLA,Arizona,66,10,Rose Bowl,False,True,81673.0,UCLA
323150265,2012,11,regular,2012-11-11T03:30:00.000Z,Washington State,UCLA,36,44,Gesa Field,False,True,28110.0,UCLA
323220026,2012,12,regular,2012-11-17T20:05:00.000Z,UCLA,USC,38,28,Rose Bowl,False,True,83277.0,UCLA
323290026,2012,13,regular,2012-11-24T23:30:00.000Z,UCLA,Stanford,17,35,Rose Bowl,False,True,68228.0,UCLA
323350024,2012,14,regular,2012-12-01T01:00:00.000Z,Stanford,UCLA,27,24,Stanford Stadium,False,True,31622.0,UCLA
322430041,2012,1,regular,2012-08-30T23:30:00.000Z,UConn,Massachusetts,37,0,Pratt & Whitney Stadium,False,False,35270.0,UConn
322520041,2012,2,regular,2012-09-08T16:00:00.000Z,UConn,NC State,7,10,Pratt & Whitney Stadium,False,False,34202.0,UConn
322590120,2012,3,regular,2012-09-15T16:30:00.000Z,Maryland,UConn,21,24,SECU Stadium,False,False,35491.0,UConn
322662711,2012,4,regular,2012-09-22T18:34:00.000Z,Western Michigan,UConn,30,24,Waldo Stadium,False,False,10328.0,UConn
322730041,2012,5,regular,2012-09-29T16:00:00.000Z,UConn,Buffalo,24,17,Pratt & Whitney Stadium,False,False,34666.0,UConn
322800164,2012,6,regular,2012-10-06T16:00:00.000Z,Rutgers,UConn,19,3,High Point Solutions Stadium,False,True,50870.0,UConn
322870041,2012,7,regular,2012-10-13T17:00:00.000Z,UConn,Temple,14,17,Pratt & Whitney Stadium,False,True,37279.0,UConn
322930183,2012,8,regular,2012-10-20T00:00:00.000Z,Syracuse,UConn,40,10,JMA Wireless Dome,False,True,36715.0,UConn
323080058,2012,10,regular,2012-11-03T23:00:00.000Z,South Florida,UConn,13,6,Raymond James Stadium,False,True,36190.0,UConn
323140041,2012,11,regular,2012-11-10T01:00:00.000Z,UConn,Pittsburgh,24,17,Pratt & Whitney Stadium,False,True,33503.0,UConn
323290097,2012,13,regular,2012-11-24T17:00:00.000Z,Louisville,UConn,20,23,L&N Federal Credit Union Stadium,False,True,45618.0,UConn
323360041,2012,14,regular,2012-12-01T20:30:00.000Z,UConn,Cincinnati,17,34,Pratt & Whitney Stadium,False,True,33112.0,UConn
322520008,2012,2,regular,2012-09-08T23:00:00.000Z,Arkansas,UL Monroe,31,34,,True,False,53089.0,UL Monroe
322590002,2012,3,regular,2012-09-15T16:21:00.000Z,Auburn,UL Monroe,31,28,Jordan-Hare Stadium,False,False,85214.0,UL Monroe
322652433,2012,4,regular,2012-09-22T00:00:00.000Z,UL Monroe,Baylor,42,47,Malone Stadium,False,False,31175.0,UL Monroe
322732655,2012,5,regular,2012-09-29T19:30:00.000Z,Tulane,UL Monroe,10,63,Caesars Superdome,False,False,18063.0,UL Monroe
322802393,2012,6,regular,2012-10-06T19:30:00.000Z,Middle Tennessee,UL Monroe,17,31,"Johnny ""Red"" Floyd Stadium",False,True,21067.0,UL Monroe
322872433,2012,7,regular,2012-10-14T00:00:00.000Z,UL Monroe,Florida Atlantic,35,14,Malone Stadium,False,True,16782.0,UL Monroe
322940098,2012,8,regular,2012-10-20T20:00:00.000Z,Western Kentucky,UL Monroe,42,43,Houchens Industries-L.T. Smith Stadium,False,True,22323.0,UL Monroe
323012433,2012,9,regular,2012-10-27T23:00:00.000Z,UL Monroe,South Alabama,38,24,Malone Stadium,False,True,14556.0,UL Monroe
323082433,2012,10,regular,2012-11-03T20:00:00.000Z,UL Monroe,Louisiana,24,40,Malone Stadium,False,True,20203.0,UL Monroe
323132032,2012,11,regular,2012-11-09T00:00:00.000Z,Arkansas State,UL Monroe,45,23,Centennial Bank Stadium,False,True,30243.0,UL Monroe
323222433,2012,12,regular,2012-11-17T21:00:00.000Z,UL Monroe,North Texas,42,16,Malone Stadium,False,True,14079.0,UL Monroe
323292229,2012,13,regular,2012-11-24T23:00:00.000Z,Florida International,UL Monroe,17,23,FIU Stadium,False,True,12115.0,UL Monroe
322432439,2012,1,regular,2012-08-31T03:00:00.000Z,UNLV,Minnesota,27,30,Sam Boyd Stadium,False,False,16013.0,UNLV
322522439,2012,2,regular,2012-09-09T02:00:00.000Z,UNLV,Northern Arizona,14,17,Sam Boyd Stadium,False,False,15257.0,UNLV
322582439,2012,3,regular,2012-09-15T01:00:00.000Z,UNLV,Washington State,27,35,Sam Boyd Stadium,False,False,17015.0,UNLV
322662439,2012,4,regular,2012-09-23T02:00:00.000Z,UNLV,Air Force,38,35,Sam Boyd Stadium,False,True,14054.0,UNLV
322730328,2012,5,regular,2012-09-30T00:00:00.000Z,Utah State,UNLV,35,13,Maverik Stadium,False,False,24226.0,UNLV
322802348,2012,6,regular,2012-10-06T23:00:00.000Z,Louisiana Tech,UNLV,58,31,Joe Aillet Stadium,False,False,21850.0,UNLV
322872439,2012,7,regular,2012-10-13T19:00:00.000Z,UNLV,Nevada,37,42,Sam Boyd Stadium,False,True,20565.0,UNLV
322940068,2012,8,regular,2012-10-20T19:30:00.000Z,Boise State,UNLV,32,7,Albertsons Stadium,False,True,36012.0,UNLV
323010021,2012,9,regular,2012-10-28T00:00:00.000Z,San Diego State,UNLV,24,13,Qualcomm Stadium,False,True,23874.0,UNLV
323082439,2012,10,regular,2012-11-03T20:00:00.000Z,UNLV,New Mexico,35,7,Sam Boyd Stadium,False,True,12835.0,UNLV
323150036,2012,11,regular,2012-11-11T00:00:00.000Z,Colorado State,UNLV,33,11,Sonny Lubick Field at Hughes Stadium,False,True,13887.0,UNLV
323222439,2012,12,regular,2012-11-17T21:00:00.000Z,UNLV,Wyoming,23,28,Sam Boyd Stadium,False,True,10717.0,UNLV
323290062,2012,13,regular,2012-11-25T04:00:00.000Z,Hawai'i,UNLV,48,10,Aloha Stadium,False,True,28359.0,UNLV
322450030,2012,1,regular,2012-09-01T23:30:00.000Z,USC,Hawai'i,49,10,Los Angeles Memorial Coliseum,False,False,93607.0,USC
322520183,2012,2,regular,2012-09-08T19:30:00.000Z,Syracuse,USC,29,42,,True,False,39507.0,USC
322590024,2012,3,regular,2012-09-15T23:30:00.000Z,Stanford,USC,21,14,Stanford Stadium,False,True,50360.0,USC
322660030,2012,4,regular,2012-09-22T22:00:00.000Z,USC,California,27,9,Los Angeles Memorial Coliseum,False,True,83421.0,USC
322780254,2012,6,regular,2012-10-05T01:00:00.000Z,Utah,USC,28,38,Rice-Eccles Stadium,False,True,46037.0,USC
322870264,2012,7,regular,2012-10-13T23:00:00.000Z,Washington,USC,14,24,,False,True,66202.0,USC
