game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401531385,2023,12,regular,2023-11-18T20:00:00.000Z,UAB,Temple,34,24,Protective Stadium,False,True,17486.0,Temple
401531394,2023,13,regular,2023-11-24T17:00:00.000Z,Temple,Memphis,21,45,Lincoln Financial Field,False,True,10830.0,Temple
401520179,2023,1,regular,2023-09-02T16:00:00.000Z,Tennessee,Virginia,49,13,Nissan Stadium,True,False,69507.0,Tennessee
401520213,2023,2,regular,2023-09-09T21:00:00.000Z,Tennessee,Austin Peay,30,13,Neyland Stadium,False,False,101915.0,Tennessee
401520224,2023,3,regular,2023-09-16T23:00:00.000Z,Florida,Tennessee,29,16,Ben Hill Griffin Stadium,False,True,90751.0,Tennessee
401520269,2023,4,regular,2023-09-23T20:00:00.000Z,Tennessee,UTSA,45,14,Neyland Stadium,False,False,101915.0,Tennessee
401520291,2023,5,regular,2023-09-30T23:30:00.000Z,Tennessee,South Carolina,41,20,Neyland Stadium,False,True,101915.0,Tennessee
401520326,2023,7,regular,2023-10-14T19:30:00.000Z,Tennessee,Texas A&M,20,13,Neyland Stadium,False,True,101915.0,Tennessee
401520333,2023,8,regular,2023-10-21T19:30:00.000Z,Alabama,Tennessee,34,20,Bryant-Denny Stadium,False,True,100077.0,Tennessee
401520353,2023,9,regular,2023-10-28T23:00:00.000Z,Kentucky,Tennessee,27,33,Kroger Field,False,True,61665.0,Tennessee
401520377,2023,10,regular,2023-11-04T16:00:00.000Z,Tennessee,UConn,59,3,Neyland Stadium,False,False,101915.0,Tennessee
401520391,2023,11,regular,2023-11-11T20:30:00.000Z,Missouri,Tennessee,36,7,Memorial Stadium,False,True,62621.0,Tennessee
401520419,2023,12,regular,2023-11-18T20:30:00.000Z,Tennessee,Georgia,10,38,Neyland Stadium,False,True,101915.0,Tennessee
401520442,2023,13,regular,2023-11-25T20:30:00.000Z,Tennessee,Vanderbilt,48,24,Neyland Stadium,False,True,101915.0,Tennessee
401525824,2023,1,regular,2023-09-02T19:30:00.000Z,Texas,Rice,37,10,DKR-Texas Memorial Stadium,False,False,98017.0,Texas
401520183,2023,2,regular,2023-09-09T23:00:00.000Z,Alabama,Texas,24,34,Bryant-Denny Stadium,False,False,100077.0,Texas
401525840,2023,3,regular,2023-09-17T00:00:00.000Z,Texas,Wyoming,31,10,DKR-Texas Memorial Stadium,False,False,101777.0,Texas
401525844,2023,4,regular,2023-09-23T23:30:00.000Z,Baylor,Texas,6,38,McLane Stadium,False,True,49165.0,Texas
401525854,2023,5,regular,2023-09-30T19:30:00.000Z,Texas,Kansas,40,14,DKR-Texas Memorial Stadium,False,True,102986.0,Texas
401525861,2023,6,regular,2023-10-07T16:00:00.000Z,Texas,Oklahoma,30,34,Cotton Bowl,True,True,,Texas
401525869,2023,8,regular,2023-10-21T20:00:00.000Z,Houston,Texas,24,31,TDECU Stadium,False,True,42812.0,Texas
401525877,2023,9,regular,2023-10-28T19:30:00.000Z,Texas,BYU,35,6,DKR-Texas Memorial Stadium,False,True,101670.0,Texas
401525884,2023,10,regular,2023-11-04T16:00:00.000Z,Texas,Kansas State,33,30,DKR-Texas Memorial Stadium,False,True,102846.0,Texas
401525891,2023,11,regular,2023-11-12T00:30:00.000Z,TCU,Texas,26,29,Amon G. Carter Stadium,False,True,50812.0,Texas
401525895,2023,12,regular,2023-11-19T01:00:00.000Z,Iowa State,Texas,16,26,Jack Trice Stadium,False,True,61500.0,Texas
401525901,2023,13,regular,2023-11-25T00:30:00.000Z,Texas,Texas Tech,57,7,DKR-Texas Memorial Stadium,False,True,102452.0,Texas
401539479,2023,14,regular,2023-12-02T17:00:00.000Z,Texas,Oklahoma State,49,21,AT&T Stadium,True,True,84523.0,Texas
401520173,2023,1,regular,2023-09-02T23:00:00.000Z,Texas A&M,New Mexico,52,10,Kyle Field,False,False,97560.0,Texas A&M
401520201,2023,2,regular,2023-09-09T19:30:00.000Z,Miami,Texas A&M,48,33,Hard Rock Stadium,False,False,48792.0,Texas A&M
401520245,2023,3,regular,2023-09-16T20:00:00.000Z,Texas A&M,UL Monroe,47,3,Kyle Field,False,False,93090.0,Texas A&M
401520270,2023,4,regular,2023-09-23T16:00:00.000Z,Texas A&M,Auburn,27,10,Kyle Field,False,True,102530.0,Texas A&M
401520279,2023,5,regular,2023-09-30T16:00:00.000Z,Arkansas,Texas A&M,22,34,AT&T Stadium,True,True,59437.0,Texas A&M
401520310,2023,6,regular,2023-10-07T19:30:00.000Z,Texas A&M,Alabama,20,26,Kyle Field,False,True,108101.0,Texas A&M
401520326,2023,7,regular,2023-10-14T19:30:00.000Z,Tennessee,Texas A&M,20,13,Neyland Stadium,False,True,101915.0,Texas A&M
401520359,2023,9,regular,2023-10-28T16:00:00.000Z,Texas A&M,South Carolina,30,17,Kyle Field,False,True,95297.0,Texas A&M
401520374,2023,10,regular,2023-11-04T16:00:00.000Z,Ole Miss,Texas A&M,38,35,Vaught-Hemingway Stadium,False,True,65680.0,Texas A&M
401520397,2023,11,regular,2023-11-12T00:30:00.000Z,Texas A&M,Mississippi State,51,10,Kyle Field,False,True,103266.0,Texas A&M
401520420,2023,12,regular,2023-11-18T17:00:00.000Z,Texas A&M,Abilene Christian,38,10,Kyle Field,False,False,94794.0,Texas A&M
401520433,2023,13,regular,2023-11-25T17:00:00.000Z,LSU,Texas A&M,42,30,Tiger Stadium (LA),False,True,101178.0,Texas A&M
401525817,2023,1,regular,2023-09-02T23:00:00.000Z,Baylor,Texas State,31,42,McLane Stadium,False,False,44945.0,Texas State
401531395,2023,2,regular,2023-09-09T19:30:00.000Z,UTSA,Texas State,20,13,Alamodome,False,False,49342.0,Texas State
401531847,2023,3,regular,2023-09-17T00:30:00.000Z,Texas State,Jackson State,77,34,Bobcat Stadium (TX),False,False,24118.0,Texas State
401531877,2023,4,regular,2023-09-23T23:00:00.000Z,Texas State,Nevada,35,24,Bobcat Stadium (TX),False,False,19257.0,Texas State
401531883,2023,5,regular,2023-09-30T23:00:00.000Z,Southern Miss,Texas State,36,50,M. M. Roberts Stadium,False,True,21304.0,Texas State
401531884,2023,6,regular,2023-10-07T19:30:00.000Z,Louisiana,Texas State,34,30,Cajun Field,False,True,15053.0,Texas State
401531891,2023,7,regular,2023-10-14T23:00:00.000Z,Texas State,UL Monroe,21,20,Bobcat Stadium (TX),False,True,27537.0,Texas State
401531903,2023,9,regular,2023-10-28T23:00:00.000Z,Texas State,Troy,13,31,Bobcat Stadium (TX),False,True,22369.0,Texas State
401531910,2023,10,regular,2023-11-04T21:00:00.000Z,Texas State,Georgia Southern,45,24,Bobcat Stadium (TX),False,True,18204.0,Texas State
401531912,2023,11,regular,2023-11-11T20:30:00.000Z,Coastal Carolina,Texas State,31,23,Brooks Stadium (SC),False,True,15832.0,Texas State
401531919,2023,12,regular,2023-11-18T20:00:00.000Z,Arkansas State,Texas State,77,31,Centennial Bank Stadium,False,True,16721.0,Texas State
401531928,2023,13,regular,2023-11-26T00:00:00.000Z,Texas State,South Alabama,52,44,Bobcat Stadium (TX),False,True,15617.0,Texas State
401525825,2023,1,regular,2023-09-02T23:30:00.000Z,Wyoming,Texas Tech,35,33,War Memorial Stadium,False,False,26450.0,Texas Tech
401524002,2023,2,regular,2023-09-09T23:00:00.000Z,Texas Tech,Oregon,30,38,Jones AT&T Stadium,False,False,56200.0,Texas Tech
401525841,2023,3,regular,2023-09-16T23:00:00.000Z,Texas Tech,Tarleton State,41,3,Jones AT&T Stadium,False,False,56200.0,Texas Tech
401525850,2023,4,regular,2023-09-23T19:30:00.000Z,West Virginia,Texas Tech,20,13,Milan Puskar Stadium,False,True,50071.0,Texas Tech
401525855,2023,5,regular,2023-09-30T19:30:00.000Z,Texas Tech,Houston,49,28,Jones AT&T Stadium,False,True,53308.0,Texas Tech
401525858,2023,6,regular,2023-10-08T00:00:00.000Z,Baylor,Texas Tech,14,39,McLane Stadium,False,True,44620.0,Texas Tech
401525866,2023,7,regular,2023-10-14T23:00:00.000Z,Texas Tech,Kansas State,21,38,Jones AT&T Stadium,False,True,56200.0,Texas Tech
401525867,2023,8,regular,2023-10-21T23:00:00.000Z,BYU,Texas Tech,27,14,LaVell Edwards Stadium,False,True,63523.0,Texas Tech
401525879,2023,10,regular,2023-11-02T23:00:00.000Z,Texas Tech,TCU,35,28,Jones AT&T Stadium,False,True,51185.0,Texas Tech
401525888,2023,11,regular,2023-11-11T17:00:00.000Z,Kansas,Texas Tech,13,16,Memorial Stadium,False,True,47233.0,Texas Tech
401525898,2023,12,regular,2023-11-18T22:00:00.000Z,Texas Tech,UCF,24,23,Jones AT&T Stadium,False,True,53851.0,Texas Tech
401525901,2023,13,regular,2023-11-25T00:30:00.000Z,Texas,Texas Tech,57,7,DKR-Texas Memorial Stadium,False,True,102452.0,Texas Tech
401520155,2023,1,regular,2023-09-02T23:30:00.000Z,Illinois,Toledo,30,28,"Memorial Stadium (Champaign, IL)",False,False,48898.0,Toledo
401532398,2023,2,regular,2023-09-09T19:30:00.000Z,Toledo,Texas Southern,71,3,Glass Bowl,False,False,22742.0,Toledo
401532403,2023,3,regular,2023-09-16T23:00:00.000Z,Toledo,San José State,21,17,Glass Bowl,False,False,20039.0,Toledo
401532406,2023,4,regular,2023-09-23T17:30:00.000Z,Toledo,Western Michigan,49,31,Glass Bowl,False,True,19068.0,Toledo
401532411,2023,5,regular,2023-09-30T19:30:00.000Z,Toledo,Northern Illinois,35,33,Glass Bowl,False,True,23417.0,Toledo
401526837,2023,6,regular,2023-10-07T16:00:00.000Z,Massachusetts,Toledo,24,41,Warren McGuirk Alumni Stadium,False,False,9623.0,Toledo
401532419,2023,7,regular,2023-10-14T18:00:00.000Z,Ball State,Toledo,6,13,Scheumann Stadium,False,True,7673.0,Toledo
401532427,2023,8,regular,2023-10-21T20:00:00.000Z,Miami (OH),Toledo,17,21,Yager Stadium,False,True,17321.0,Toledo
401532434,2023,10,regular,2023-10-31T23:30:00.000Z,Toledo,Buffalo,31,13,Glass Bowl,False,True,14939.0,Toledo
401532440,2023,11,regular,2023-11-09T00:30:00.000Z,Toledo,Eastern Michigan,49,23,Glass Bowl,False,True,17842.0,Toledo
401532443,2023,12,regular,2023-11-15T00:00:00.000Z,Bowling Green,Toledo,31,32,Doyt L. Perry Stadium,False,True,20590.0,Toledo
401532451,2023,13,regular,2023-11-24T17:00:00.000Z,Central Michigan,Toledo,17,32,Kelly/Shorts Stadium,False,True,8612.0,Toledo
401539481,2023,14,regular,2023-12-02T17:00:00.000Z,Toledo,Miami (OH),14,23,Ford Field,True,True,20200.0,Toledo
401531841,2023,1,regular,2023-09-02T23:00:00.000Z,Troy,Stephen F. Austin,48,30,Veterans Memorial Stadium (AL),False,False,28179.0,Troy
401525829,2023,2,regular,2023-09-09T16:00:00.000Z,Kansas State,Troy,42,13,Bill Snyder Family Stadium,False,False,51940.0,Troy
401531848,2023,3,regular,2023-09-16T23:00:00.000Z,Troy,James Madison,14,16,Veterans Memorial Stadium (AL),False,True,26634.0,Troy
401520271,2023,4,regular,2023-09-23T16:00:00.000Z,Troy,Western Kentucky,27,24,Veterans Memorial Stadium (AL),False,False,26124.0,Troy
401531879,2023,5,regular,2023-09-30T23:00:00.000Z,Georgia State,Troy,7,28,Center Parc Stadium,False,True,16536.0,Troy
401531887,2023,6,regular,2023-10-07T20:00:00.000Z,Troy,Arkansas State,37,3,Veterans Memorial Stadium (AL),False,True,26957.0,Troy
401520317,2023,7,regular,2023-10-14T19:30:00.000Z,Army,Troy,0,19,Michie Stadium,False,False,27829.0,Troy
401531903,2023,9,regular,2023-10-28T23:00:00.000Z,Texas State,Troy,13,31,Bobcat Stadium (TX),False,True,22369.0,Troy
401531904,2023,10,regular,2023-11-02T23:30:00.000Z,Troy,South Alabama,28,10,Veterans Memorial Stadium (AL),False,True,28212.0,Troy
401531915,2023,11,regular,2023-11-11T19:00:00.000Z,UL Monroe,Troy,14,45,Malone Stadium,False,True,7683.0,Troy
401531921,2023,12,regular,2023-11-18T20:30:00.000Z,Troy,Louisiana,31,24,Veterans Memorial Stadium (AL),False,True,26621.0,Troy
401531927,2023,13,regular,2023-11-25T17:00:00.000Z,Southern Miss,Troy,17,35,M. M. Roberts Stadium,False,True,19766.0,Troy
401539484,2023,14,regular,2023-12-02T21:00:00.000Z,Troy,App State,49,23,Veterans Memorial Stadium (AL),False,True,20183.0,Troy
401531347,2023,1,regular,2023-09-03T00:00:00.000Z,Tulane,South Alabama,37,17,Yulman Stadium,False,False,26973.0,Tulane
401520214,2023,2,regular,2023-09-09T19:30:00.000Z,Tulane,Ole Miss,20,37,Yulman Stadium,False,False,30000.0,Tulane
401531348,2023,3,regular,2023-09-16T20:00:00.000Z,Southern Miss,Tulane,3,21,M. M. Roberts Stadium,False,False,25038.0,Tulane
401531349,2023,4,regular,2023-09-23T23:00:00.000Z,Tulane,Nicholls,36,7,Yulman Stadium,False,False,22842.0,Tulane
401531370,2023,5,regular,2023-09-30T16:00:00.000Z,Tulane,UAB,35,23,Yulman Stadium,False,True,20102.0,Tulane
401531371,2023,7,regular,2023-10-13T23:00:00.000Z,Memphis,Tulane,21,31,Simmons Bank Liberty Stadium,False,True,35609.0,Tulane
401531372,2023,8,regular,2023-10-21T19:30:00.000Z,Tulane,North Texas,35,28,Yulman Stadium,False,True,30000.0,Tulane
401531373,2023,9,regular,2023-10-28T20:00:00.000Z,Rice,Tulane,28,30,Rice Stadium,False,True,20436.0,Tulane
401531374,2023,10,regular,2023-11-04T19:30:00.000Z,East Carolina,Tulane,10,13,Dowdy-Ficklen Stadium,False,True,33765.0,Tulane
401531344,2023,11,regular,2023-11-11T17:00:00.000Z,Tulane,Tulsa,24,22,Yulman Stadium,False,True,20126.0,Tulane
401531375,2023,12,regular,2023-11-18T17:00:00.000Z,Florida Atlantic,Tulane,8,24,FAU Stadium,False,True,15871.0,Tulane
401531376,2023,13,regular,2023-11-24T20:30:00.000Z,Tulane,UTSA,29,16,Yulman Stadium,False,True,25103.0,Tulane
401539477,2023,14,regular,2023-12-02T21:00:00.000Z,Tulane,SMU,14,26,Yulman Stadium,False,True,25206.0,Tulane
401531337,2023,1,regular,2023-09-01T00:00:00.000Z,Tulsa,Arkansas-Pine Bluff,42,7,Chapman Stadium,False,False,17529.0,Tulsa
401524004,2023,2,regular,2023-09-09T21:00:00.000Z,Washington,Tulsa,43,10,Husky Stadium,False,False,63128.0,Tulsa
401525842,2023,3,regular,2023-09-16T19:30:00.000Z,Tulsa,Oklahoma,17,66,Chapman Stadium,False,False,30855.0,Tulsa
401531338,2023,4,regular,2023-09-23T16:00:00.000Z,Northern Illinois,Tulsa,14,22,Huskie Stadium,False,False,10321.0,Tulsa
401531339,2023,5,regular,2023-09-28T23:30:00.000Z,Tulsa,Temple,48,26,Chapman Stadium,False,True,17538.0,Tulsa
401531340,2023,6,regular,2023-10-07T22:00:00.000Z,Florida Atlantic,Tulsa,20,17,FAU Stadium,False,True,21077.0,Tulsa
401531341,2023,8,regular,2023-10-19T23:00:00.000Z,Tulsa,Rice,10,42,Chapman Stadium,False,True,18527.0,Tulsa
401531342,2023,9,regular,2023-10-28T16:00:00.000Z,SMU,Tulsa,69,10,Gerald J. Ford Stadium,False,True,20800.0,Tulsa
401531343,2023,10,regular,2023-11-04T20:00:00.000Z,Tulsa,Charlotte,26,33,Chapman Stadium,False,True,20151.0,Tulsa
401531344,2023,11,regular,2023-11-11T17:00:00.000Z,Tulane,Tulsa,24,22,Yulman Stadium,False,True,20126.0,Tulsa
401531345,2023,12,regular,2023-11-18T20:00:00.000Z,Tulsa,North Texas,28,35,Chapman Stadium,False,True,16520.0,Tulsa
401531346,2023,13,regular,2023-11-25T19:00:00.000Z,East Carolina,Tulsa,27,29,Dowdy-Ficklen Stadium,False,True,29567.0,Tulsa
401531377,2023,1,regular,2023-09-01T00:00:00.000Z,UAB,North Carolina A&T,35,6,Protective Stadium,False,False,25363.0,UAB
401531378,2023,2,regular,2023-09-09T22:00:00.000Z,Georgia Southern,UAB,49,35,Allen E. Paulson Stadium,False,False,20103.0,UAB
401531379,2023,3,regular,2023-09-16T23:00:00.000Z,UAB,Louisiana,21,41,Protective Stadium,False,False,21673.0,UAB
401520252,2023,4,regular,2023-09-23T23:30:00.000Z,Georgia,UAB,49,21,Sanford Stadium,False,False,92746.0,UAB
401531370,2023,5,regular,2023-09-30T16:00:00.000Z,Tulane,UAB,35,23,Yulman Stadium,False,True,20102.0,UAB
401531380,2023,6,regular,2023-10-07T20:00:00.000Z,UAB,South Florida,56,35,Protective Stadium,False,True,23792.0,UAB
401531381,2023,7,regular,2023-10-15T00:00:00.000Z,UTSA,UAB,41,20,Alamodome,False,True,23808.0,UAB
401531382,2023,8,regular,2023-10-21T16:00:00.000Z,UAB,Memphis,21,45,Protective Stadium,False,True,20269.0,UAB
401531383,2023,10,regular,2023-11-04T19:00:00.000Z,UAB,Florida Atlantic,45,42,Protective Stadium,False,True,20676.0,UAB
401531384,2023,11,regular,2023-11-11T20:30:00.000Z,Navy,UAB,31,6,Navy-Marine Corps Memorial Stadium,False,True,29078.0,UAB
401531385,2023,12,regular,2023-11-18T20:00:00.000Z,UAB,Temple,34,24,Protective Stadium,False,True,17486.0,UAB
401531386,2023,13,regular,2023-11-25T19:00:00.000Z,North Texas,UAB,45,42,DATCU Stadium,False,True,14628.0,UAB
401525816,2023,1,regular,2023-08-31T23:00:00.000Z,UCF,Kent State,56,6,FBC Mortgage Stadium,False,False,44088.0,UCF
401525827,2023,2,regular,2023-09-09T23:00:00.000Z,Boise State,UCF,16,18,Albertsons Stadium,False,False,36447.0,UCF
401525843,2023,3,regular,2023-09-16T22:30:00.000Z,UCF,Villanova,48,14,FBC Mortgage Stadium,False,False,44206.0,UCF
401525848,2023,4,regular,2023-09-24T00:00:00.000Z,Kansas State,UCF,44,31,Bill Snyder Family Stadium,False,True,51912.0,UCF
401525856,2023,5,regular,2023-09-30T19:30:00.000Z,UCF,Baylor,35,36,FBC Mortgage Stadium,False,True,44005.0,UCF
401525860,2023,6,regular,2023-10-07T20:00:00.000Z,Kansas,UCF,51,22,Memorial Stadium,False,True,46107.0,UCF
401525871,2023,8,regular,2023-10-21T16:00:00.000Z,Oklahoma,UCF,31,29,"Memorial Stadium (Norman, OK)",False,True,83476.0,UCF
401525878,2023,9,regular,2023-10-28T16:00:00.000Z,UCF,West Virginia,28,41,FBC Mortgage Stadium,False,True,44136.0,UCF
401525881,2023,10,regular,2023-11-04T19:30:00.000Z,Cincinnati,UCF,26,28,Nippert Stadium,False,True,38193.0,UCF
401525892,2023,11,regular,2023-11-11T20:30:00.000Z,UCF,Oklahoma State,45,3,FBC Mortgage Stadium,False,True,44046.0,UCF
401525898,2023,12,regular,2023-11-18T22:00:00.000Z,Texas Tech,UCF,24,23,Jones AT&T Stadium,False,True,53851.0,UCF
401525906,2023,13,regular,2023-11-25T17:00:00.000Z,UCF,Houston,27,13,FBC Mortgage Stadium,False,True,43610.0,UCF
401523995,2023,1,regular,2023-09-03T02:30:00.000Z,UCLA,Coastal Carolina,27,13,Rose Bowl,False,False,43705.0,UCLA
401524001,2023,2,regular,2023-09-09T23:30:00.000Z,San Diego State,UCLA,10,35,Snapdragon Stadium,False,False,32017.0,UCLA
401524011,2023,3,regular,2023-09-16T21:00:00.000Z,UCLA,North Carolina Central,59,7,Rose Bowl,False,False,38343.0,UCLA
401524017,2023,4,regular,2023-09-23T19:30:00.000Z,Utah,UCLA,14,7,Rice-Eccles Stadium,False,True,52919.0,UCLA
401524028,2023,6,regular,2023-10-07T19:00:00.000Z,UCLA,Washington State,25,17,Rose Bowl,False,True,35437.0,UCLA
401524032,2023,7,regular,2023-10-15T00:00:00.000Z,Oregon State,UCLA,36,24,Reser Stadium,False,True,37600.0,UCLA
401524036,2023,8,regular,2023-10-22T02:30:00.000Z,Stanford,UCLA,7,42,Stanford Stadium,False,True,,UCLA
401524043,2023,9,regular,2023-10-28T23:30:00.000Z,UCLA,Colorado,28,16,Rose Bowl,False,True,71343.0,UCLA
401524045,2023,10,regular,2023-11-05T02:30:00.000Z,Arizona,UCLA,27,10,Arizona Stadium,False,True,44956.0,UCLA
401524055,2023,11,regular,2023-11-12T02:00:00.000Z,UCLA,Arizona State,7,17,Rose Bowl,False,True,56436.0,UCLA
401524062,2023,12,regular,2023-11-18T20:30:00.000Z,USC,UCLA,20,38,Los Angeles Memorial Coliseum,False,True,72244.0,UCLA
401524066,2023,13,regular,2023-11-26T03:30:00.000Z,UCLA,California,7,33,Rose Bowl,False,True,42439.0,UCLA
401520174,2023,1,regular,2023-08-31T23:30:00.000Z,UConn,NC State,14,24,Pratt & Whitney Stadium,False,False,36526.0,UConn
401520192,2023,2,regular,2023-09-09T23:00:00.000Z,Georgia State,UConn,35,14,Center Parc Stadium,False,False,15186.0,UConn
401520246,2023,3,regular,2023-09-16T19:30:00.000Z,UConn,Florida International,17,24,Pratt & Whitney Stadium,False,False,20405.0,UConn
401520272,2023,4,regular,2023-09-23T19:30:00.000Z,UConn,Duke,7,41,Pratt & Whitney Stadium,False,False,29033.0,UConn
401520292,2023,5,regular,2023-09-30T16:00:00.000Z,UConn,Utah State,33,34,Pratt & Whitney Stadium,False,False,21227.0,UConn
401520309,2023,6,regular,2023-10-07T21:00:00.000Z,Rice,UConn,31,38,Rice Stadium,False,False,21207.0,UConn
401520344,2023,8,regular,2023-10-21T19:30:00.000Z,UConn,South Florida,21,24,Pratt & Whitney Stadium,False,False,21704.0,UConn
401520351,2023,9,regular,2023-10-28T16:00:00.000Z,Boston College,UConn,21,14,"Alumni Stadium (Chestnut Hill, MA)",False,False,36902.0,UConn
401520377,2023,10,regular,2023-11-04T16:00:00.000Z,Tennessee,UConn,59,3,Neyland Stadium,False,False,101915.0,UConn
401520385,2023,11,regular,2023-11-11T19:00:00.000Z,James Madison,UConn,44,6,Bridgeforth Stadium,False,False,25240.0,UConn
401520421,2023,12,regular,2023-11-18T17:00:00.000Z,UConn,Sacred Heart,31,3,Pratt & Whitney Stadium,False,False,19053.0,UConn
401520443,2023,13,regular,2023-11-25T17:00:00.000Z,Massachusetts,UConn,18,31,Warren McGuirk Alumni Stadium,False,True,12291.0,UConn
401520175,2023,1,regular,2023-09-02T23:00:00.000Z,UL Monroe,Army,17,13,Malone Stadium,False,False,18914.0,UL Monroe
401531843,2023,2,regular,2023-09-10T00:00:00.000Z,UL Monroe,Lamar,24,14,Malone Stadium,False,False,13154.0,UL Monroe
401520245,2023,3,regular,2023-09-16T20:00:00.000Z,Texas A&M,UL Monroe,47,3,Kyle Field,False,False,93090.0,UL Monroe
401531882,2023,5,regular,2023-10-01T00:00:00.000Z,UL Monroe,App State,40,41,Malone Stadium,False,True,19919.0,UL Monroe
401531885,2023,6,regular,2023-10-07T23:00:00.000Z,UL Monroe,South Alabama,7,55,Malone Stadium,False,True,12099.0,UL Monroe
401531891,2023,7,regular,2023-10-14T23:00:00.000Z,Texas State,UL Monroe,21,20,Bobcat Stadium (TX),False,True,27537.0,UL Monroe
401531894,2023,8,regular,2023-10-21T18:00:00.000Z,Georgia Southern,UL Monroe,38,28,Allen E. Paulson Stadium,False,True,21068.0,UL Monroe
401531901,2023,9,regular,2023-10-28T21:00:00.000Z,UL Monroe,Arkansas State,24,34,Malone Stadium,False,True,14006.0,UL Monroe
401531909,2023,10,regular,2023-11-04T20:00:00.000Z,Southern Miss,UL Monroe,24,7,M. M. Roberts Stadium,False,True,20193.0,UL Monroe
401531915,2023,11,regular,2023-11-11T19:00:00.000Z,UL Monroe,Troy,14,45,Malone Stadium,False,True,7683.0,UL Monroe
401520416,2023,12,regular,2023-11-18T17:00:00.000Z,Ole Miss,UL Monroe,35,3,Vaught-Hemingway Stadium,False,False,60752.0,UL Monroe
401531926,2023,13,regular,2023-11-25T20:00:00.000Z,Louisiana,UL Monroe,52,21,Cajun Field,False,True,13892.0,UL Monroe
401532572,2023,1,regular,2023-09-02T20:00:00.000Z,UNLV,Bryant,44,14,Allegiant Stadium,False,False,20347.0,UNLV
401520202,2023,2,regular,2023-09-09T19:30:00.000Z,Michigan,UNLV,35,7,Michigan Stadium,False,False,109482.0,UNLV
401520247,2023,3,regular,2023-09-16T23:00:00.000Z,UNLV,Vanderbilt,40,37,Allegiant Stadium,False,False,22582.0,UNLV
401520273,2023,4,regular,2023-09-24T01:00:00.000Z,UTEP,UNLV,28,45,Sun Bowl,False,False,28042.0,UNLV
401532586,2023,5,regular,2023-09-30T20:00:00.000Z,UNLV,Hawai'i,44,20,Allegiant Stadium,False,True,25328.0,UNLV
401532597,2023,7,regular,2023-10-14T21:00:00.000Z,Nevada,UNLV,27,45,Mackay Stadium,False,True,24578.0,UNLV
401532599,2023,8,regular,2023-10-21T23:00:00.000Z,UNLV,Colorado State,25,23,Allegiant Stadium,False,True,22585.0,UNLV
401532606,2023,9,regular,2023-10-29T02:30:00.000Z,Fresno State,UNLV,31,24,Valley Children's Stadium,False,True,41031.0,UNLV
401532611,2023,10,regular,2023-11-04T22:00:00.000Z,New Mexico,UNLV,14,56,University Stadium (NM),False,True,12353.0,UNLV
401532618,2023,11,regular,2023-11-11T03:45:00.000Z,UNLV,Wyoming,34,14,Allegiant Stadium,False,True,25568.0,UNLV
401532624,2023,12,regular,2023-11-18T20:30:00.000Z,Air Force,UNLV,27,31,Falcon Stadium,False,True,23574.0,UNLV
401532628,2023,13,regular,2023-11-25T20:00:00.000Z,UNLV,San José State,31,37,Allegiant Stadium,False,True,25554.0,UNLV
401539482,2023,14,regular,2023-12-02T20:00:00.000Z,UNLV,Boise State,20,44,Allegiant Stadium,False,True,31473.0,UNLV
401523986,2023,1,regular,2023-08-27T00:00:00.000Z,USC,San José State,56,28,Los Angeles Memorial Coliseum,False,False,63411.0,USC
401523996,2023,1,regular,2023-09-02T22:30:00.000Z,USC,Nevada,66,14,Los Angeles Memorial Coliseum,False,False,62916.0,USC
401524003,2023,2,regular,2023-09-10T02:30:00.000Z,USC,Stanford,56,10,Los Angeles Memorial Coliseum,False,True,67213.0,USC
401524014,2023,4,regular,2023-09-24T02:30:00.000Z,Arizona State,USC,28,42,Mountain America Stadium,False,True,54166.0,USC
401524023,2023,5,regular,2023-09-30T16:00:00.000Z,Colorado,USC,41,48,Folsom Field,False,True,54032.0,USC
401524025,2023,6,regular,2023-10-08T02:30:00.000Z,USC,Arizona,43,41,Los Angeles Memorial Coliseum,False,True,62916.0,USC
401524031,2023,7,regular,2023-10-14T23:30:00.000Z,Notre Dame,USC,48,20,Notre Dame Stadium,False,False,77622.0,USC
401524037,2023,8,regular,2023-10-22T00:00:00.000Z,USC,Utah,32,34,Los Angeles Memorial Coliseum,False,True,61551.0,USC
401524041,2023,9,regular,2023-10-28T20:00:00.000Z,California,USC,49,50,California Memorial Stadium,False,True,43716.0,USC
401524048,2023,10,regular,2023-11-04T23:30:00.000Z,USC,Washington,42,52,Los Angeles Memorial Coliseum,False,True,72243.0,USC
401524053,2023,11,regular,2023-11-12T03:30:00.000Z,Oregon,USC,36,27,Autzen Stadium,False,True,59957.0,USC
401524062,2023,12,regular,2023-11-18T20:30:00.000Z,USC,UCLA,20,38,Los Angeles Memorial Coliseum,False,True,72244.0,USC
401520176,2023,1,regular,2023-09-01T00:00:00.000Z,Utah,Florida,24,11,Rice-Eccles Stadium,False,False,53644.0,Utah
401523999,2023,2,regular,2023-09-09T16:00:00.000Z,Baylor,Utah,13,20,McLane Stadium,False,False,43732.0,Utah
401524012,2023,3,regular,2023-09-16T18:00:00.000Z,Utah,Weber State,31,7,Rice-Eccles Stadium,False,False,51532.0,Utah
401524017,2023,4,regular,2023-09-23T19:30:00.000Z,Utah,UCLA,14,7,Rice-Eccles Stadium,False,True,52919.0,Utah
