game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
400763456,2015,11,regular,2015-11-14T17:00:00.000Z,TCU,Kansas,23,17,Amon G. Carter Stadium,False,True,44375.0,Kansas
400763459,2015,12,regular,2015-11-21T17:00:00.000Z,Kansas,West Virginia,0,49,Memorial Stadium,False,True,21415.0,Kansas
400763465,2015,13,regular,2015-11-28T21:00:00.000Z,Kansas,Kansas State,14,45,Memorial Stadium,False,True,23842.0,Kansas
400763402,2015,1,regular,2015-09-05T23:10:00.000Z,Kansas State,South Dakota,34,0,Bill Snyder Family Stadium,False,False,53297.0,Kansas State
400763414,2015,2,regular,2015-09-12T16:00:00.000Z,UTSA,Kansas State,3,30,Alamodome,False,False,29424.0,Kansas State
400763417,2015,3,regular,2015-09-19T19:00:00.000Z,Kansas State,Louisiana Tech,39,33,Bill Snyder Family Stadium,False,False,53540.0,Kansas State
400763429,2015,5,regular,2015-10-03T20:00:00.000Z,Oklahoma State,Kansas State,36,34,Boone Pickens Stadium,False,True,57618.0,Kansas State
400763433,2015,6,regular,2015-10-10T23:30:00.000Z,Kansas State,TCU,45,52,Bill Snyder Family Stadium,False,True,53671.0,Kansas State
400763440,2015,7,regular,2015-10-17T19:30:00.000Z,Kansas State,Oklahoma,0,55,Bill Snyder Family Stadium,False,True,52867.0,Kansas State
400763444,2015,8,regular,2015-10-24T16:00:00.000Z,Texas,Kansas State,23,9,DKR-Texas Memorial Stadium,False,True,88283.0,Kansas State
400763449,2015,10,regular,2015-11-06T00:30:00.000Z,Kansas State,Baylor,24,31,Bill Snyder Family Stadium,False,True,52108.0,Kansas State
400763457,2015,11,regular,2015-11-14T20:30:00.000Z,Texas Tech,Kansas State,59,44,Jones AT&T Stadium,False,True,53833.0,Kansas State
400763460,2015,12,regular,2015-11-21T17:00:00.000Z,Kansas State,Iowa State,38,35,Bill Snyder Family Stadium,False,True,53297.0,Kansas State
400763465,2015,13,regular,2015-11-28T21:00:00.000Z,Kansas,Kansas State,14,45,Memorial Stadium,False,True,23842.0,Kansas State
400763469,2015,14,regular,2015-12-05T21:30:00.000Z,Kansas State,West Virginia,24,23,Bill Snyder Family Stadium,False,True,52918.0,Kansas State
400795577,2015,1,regular,2015-09-03T23:30:00.000Z,East Tennessee State,Kennesaw State,16,56,Kermit Tipton Stadium,True,False,,Kennesaw State
400795593,2015,2,regular,2015-09-12T20:00:00.000Z,Kennesaw State,Edward Waters,58,7,Fifth Third Stadium,False,False,,Kennesaw State
400795596,2015,3,regular,2015-09-19T17:00:00.000Z,Kennesaw State,Shorter,18,10,Fifth Third Stadium,False,False,,Kennesaw State
400795602,2015,4,regular,2015-09-26T22:00:00.000Z,Dayton,Kennesaw State,31,27,Welcome Stadium,False,False,,Kennesaw State
400795612,2015,6,regular,2015-10-10T17:00:00.000Z,Kennesaw State,Point University,56,17,Fifth Third Stadium,False,False,,Kennesaw State
400795614,2015,7,regular,2015-10-17T17:00:00.000Z,Kennesaw State,Gardner-Webb,12,7,Fifth Third Stadium,False,True,,Kennesaw State
400795618,2015,8,regular,2015-10-24T23:00:00.000Z,Liberty,Kennesaw State,45,35,Williams Stadium (VA),False,True,,Kennesaw State
400795621,2015,9,regular,2015-10-31T17:00:00.000Z,Kennesaw State,Monmouth,23,13,Fifth Third Stadium,False,True,,Kennesaw State
400795622,2015,10,regular,2015-11-07T18:00:00.000Z,Kennesaw State,Charleston Southern,14,28,Fifth Third Stadium,False,True,,Kennesaw State
400795626,2015,11,regular,2015-11-14T19:00:00.000Z,Coastal Carolina,Kennesaw State,45,13,Brooks Stadium (SC),False,True,,Kennesaw State
400795630,2015,12,regular,2015-11-21T19:00:00.000Z,Presbyterian,Kennesaw State,14,6,Bailey Memorial Stadium,False,True,,Kennesaw State
400835430,2015,1,regular,2015-09-05T18:00:00.000Z,Illinois,Kent State,52,3,"Memorial Stadium (Champaign, IL)",False,False,36693.0,Kent State
400787305,2015,2,regular,2015-09-12T22:00:00.000Z,Kent State,Delaware State,45,13,Dix Stadium,False,False,15091.0,Kent State
400763513,2015,3,regular,2015-09-19T16:00:00.000Z,Minnesota,Kent State,10,7,Huntington Bank Stadium,False,False,52823.0,Kent State
400763608,2015,4,regular,2015-09-26T19:30:00.000Z,Kent State,Marshall,29,36,Dix Stadium,False,False,15424.0,Kent State
400787319,2015,5,regular,2015-10-03T19:30:00.000Z,Kent State,Miami (OH),20,14,Dix Stadium,False,True,10991.0,Kent State
400787320,2015,6,regular,2015-10-10T19:00:00.000Z,Toledo,Kent State,38,7,Glass Bowl,False,True,23118.0,Kent State
400787326,2015,7,regular,2015-10-17T19:30:00.000Z,Massachusetts,Kent State,10,15,Warren McGuirk Alumni Stadium,False,True,15217.0,Kent State
400787334,2015,8,regular,2015-10-24T17:00:00.000Z,Kent State,Bowling Green,0,48,Dix Stadium,False,True,14739.0,Kent State
400787345,2015,10,regular,2015-11-06T00:00:00.000Z,Kent State,Buffalo,17,18,Dix Stadium,False,True,10379.0,Kent State
400787349,2015,11,regular,2015-11-11T01:00:00.000Z,Ohio,Kent State,27,0,Peden Stadium,False,True,15654.0,Kent State
400787357,2015,12,regular,2015-11-19T01:00:00.000Z,Kent State,Central Michigan,14,27,Dix Stadium,False,True,8742.0,Kent State
400787366,2015,13,regular,2015-11-27T17:00:00.000Z,Akron,Kent State,20,0,InfoCision Stadium,False,True,16391.0,Kent State
400603832,2015,1,regular,2015-09-05T23:00:00.000Z,Kentucky,Louisiana,40,33,Kroger Field,False,False,62933.0,Kentucky
400603867,2015,2,regular,2015-09-12T23:30:00.000Z,South Carolina,Kentucky,22,26,Williams-Brice Stadium,False,True,82178.0,Kentucky
400603853,2015,3,regular,2015-09-19T23:30:00.000Z,Kentucky,Florida,9,14,Kroger Field,False,True,63040.0,Kentucky
400603846,2015,4,regular,2015-09-26T23:30:00.000Z,Kentucky,Missouri,21,13,Kroger Field,False,True,58008.0,Kentucky
400603880,2015,5,regular,2015-10-03T23:30:00.000Z,Kentucky,Eastern Kentucky,34,27,Kroger Field,False,False,0.0,Kentucky
400603898,2015,7,regular,2015-10-15T23:00:00.000Z,Kentucky,Auburn,27,30,Kroger Field,False,True,63407.0,Kentucky
400603889,2015,8,regular,2015-10-24T23:30:00.000Z,Mississippi State,Kentucky,42,16,Davis Wade Stadium,False,True,61168.0,Kentucky
400603875,2015,9,regular,2015-10-31T23:30:00.000Z,Kentucky,Tennessee,21,52,Kroger Field,False,True,60886.0,Kentucky
400603907,2015,10,regular,2015-11-07T17:00:00.000Z,Georgia,Kentucky,27,3,Sanford Stadium,False,True,92746.0,Kentucky
400603937,2015,11,regular,2015-11-14T21:00:00.000Z,Vanderbilt,Kentucky,21,17,FirstBank Stadium,False,True,30301.0,Kentucky
400603926,2015,12,regular,2015-11-22T00:30:00.000Z,Kentucky,Charlotte,58,10,Kroger Field,False,False,56195.0,Kentucky
400603916,2015,13,regular,2015-11-28T17:00:00.000Z,Kentucky,Louisville,24,38,Kroger Field,False,False,62512.0,Kentucky
400795589,2015,1,regular,2015-09-05T23:00:00.000Z,Liberty,Delaware State,32,13,Williams Stadium (VA),False,False,,Liberty
400763416,2015,2,regular,2015-09-12T19:00:00.000Z,West Virginia,Liberty,41,17,Milan Puskar Stadium,False,False,52899.0,Liberty
400795519,2015,3,regular,2015-09-19T23:00:00.000Z,Liberty,Montana,31,21,Williams Stadium (VA),False,False,,Liberty
400795603,2015,4,regular,2015-09-26T23:00:00.000Z,Southern Illinois,Liberty,34,13,Saluki Stadium,False,False,,Liberty
400787446,2015,5,regular,2015-10-03T19:30:00.000Z,Georgia State,Liberty,33,41,Georgia Dome,True,False,11512.0,Liberty
400795611,2015,6,regular,2015-10-10T23:00:00.000Z,Gardner-Webb,Liberty,34,20,Ernest W. Spangler Stadium,False,True,,Liberty
400795615,2015,7,regular,2015-10-17T17:00:00.000Z,Monmouth,Liberty,20,17,Kessler Field,True,True,,Liberty
400795618,2015,8,regular,2015-10-24T23:00:00.000Z,Liberty,Kennesaw State,45,35,Williams Stadium (VA),False,True,,Liberty
400795624,2015,10,regular,2015-11-07T20:30:00.000Z,Liberty,Presbyterian,21,13,Williams Stadium (VA),False,True,,Liberty
400795625,2015,11,regular,2015-11-14T19:00:00.000Z,Charleston Southern,Liberty,31,24,Buccaneer Field,False,True,,Liberty
400795628,2015,12,regular,2015-11-20T00:00:00.000Z,Liberty,Coastal Carolina,24,21,Williams Stadium (VA),False,True,,Liberty
400603832,2015,1,regular,2015-09-05T23:00:00.000Z,Kentucky,Louisiana,40,33,Kroger Field,False,False,62933.0,Louisiana
400787416,2015,2,regular,2015-09-12T23:00:00.000Z,Louisiana,Northwestern State,44,17,Cajun Field,False,False,26824.0,Louisiana
400787313,2015,4,regular,2015-09-26T23:00:00.000Z,Louisiana,Akron,14,35,Cajun Field,False,False,24679.0,Louisiana
400763615,2015,5,regular,2015-10-03T23:00:00.000Z,Louisiana Tech,Louisiana,43,14,Joe Aillet Stadium,False,False,26910.0,Louisiana
400787449,2015,6,regular,2015-10-10T23:00:00.000Z,Louisiana,Texas State,49,27,Cajun Field,False,True,21377.0,Louisiana
400787454,2015,8,regular,2015-10-21T00:00:00.000Z,Arkansas State,Louisiana,37,27,Centennial Bank Stadium,False,True,0.0,Louisiana
400787463,2015,9,regular,2015-10-31T21:00:00.000Z,Louisiana,UL Monroe,30,24,Cajun Field,False,True,17410.0,Louisiana
400787465,2015,10,regular,2015-11-07T19:00:00.000Z,Georgia State,Louisiana,21,23,Georgia Dome,False,True,10070.0,Louisiana
400787469,2015,11,regular,2015-11-13T00:30:00.000Z,South Alabama,Louisiana,32,25,Ladd Peebles Stadium,False,True,14096.0,Louisiana
400787476,2015,12,regular,2015-11-21T22:00:00.000Z,Louisiana,New Mexico State,34,37,Cajun Field,False,True,17023.0,Louisiana
400787478,2015,13,regular,2015-11-28T19:00:00.000Z,App State,Louisiana,28,7,Kidd Brewer Stadium,False,True,16124.0,Louisiana
400787485,2015,14,regular,2015-12-05T22:00:00.000Z,Louisiana,Troy,17,41,Cajun Field,False,True,22264.0,Louisiana
400763589,2015,1,regular,2015-09-05T23:00:00.000Z,Louisiana Tech,Southern,62,15,Joe Aillet Stadium,False,False,27905.0,Louisiana Tech
400763599,2015,2,regular,2015-09-11T00:00:00.000Z,Western Kentucky,Louisiana Tech,41,38,Houchens Industries-L.T. Smith Stadium,False,True,0.0,Louisiana Tech
400763417,2015,3,regular,2015-09-19T19:00:00.000Z,Kansas State,Louisiana Tech,39,33,Bill Snyder Family Stadium,False,False,53540.0,Louisiana Tech
400763609,2015,4,regular,2015-09-26T18:30:00.000Z,Louisiana Tech,Florida International,27,17,Joe Aillet Stadium,False,True,20010.0,Louisiana Tech
400763615,2015,5,regular,2015-10-03T23:00:00.000Z,Louisiana Tech,Louisiana,43,14,Joe Aillet Stadium,False,False,26910.0,Louisiana Tech
400763625,2015,6,regular,2015-10-10T23:00:00.000Z,UTSA,Louisiana Tech,31,34,Alamodome,False,True,24392.0,Louisiana Tech
400603895,2015,7,regular,2015-10-17T16:00:00.000Z,Mississippi State,Louisiana Tech,45,20,Davis Wade Stadium,False,False,61651.0,Louisiana Tech
400763634,2015,8,regular,2015-10-24T19:30:00.000Z,Louisiana Tech,Middle Tennessee,45,16,Joe Aillet Stadium,False,True,15024.0,Louisiana Tech
400763641,2015,9,regular,2015-10-31T00:00:00.000Z,Rice,Louisiana Tech,17,42,Rice Stadium,False,True,18010.0,Louisiana Tech
400763644,2015,10,regular,2015-11-07T20:30:00.000Z,Louisiana Tech,North Texas,56,13,Joe Aillet Stadium,False,True,16986.0,Louisiana Tech
400763657,2015,12,regular,2015-11-21T20:30:00.000Z,UTEP,Louisiana Tech,15,17,Sun Bowl,False,True,22286.0,Louisiana Tech
400763659,2015,13,regular,2015-11-28T17:00:00.000Z,Louisiana Tech,Southern Miss,24,58,Joe Aillet Stadium,False,True,19028.0,Louisiana Tech
400603829,2015,1,regular,2015-09-05T19:30:00.000Z,Auburn,Louisville,31,24,Georgia Dome,True,False,73927.0,Louisville
400756911,2015,2,regular,2015-09-12T16:00:00.000Z,Louisville,Houston,31,34,L&N Federal Credit Union Stadium,False,False,50019.0,Louisville
400756919,2015,3,regular,2015-09-17T23:30:00.000Z,Louisville,Clemson,17,20,L&N Federal Credit Union Stadium,False,True,55396.0,Louisville
400756934,2015,4,regular,2015-09-26T22:00:00.000Z,Louisville,Samford,45,3,L&N Federal Credit Union Stadium,False,False,50121.0,Louisville
400756943,2015,5,regular,2015-10-03T16:30:00.000Z,NC State,Louisville,13,20,Carter-Finley Stadium,False,True,56417.0,Louisville
400756954,2015,7,regular,2015-10-17T16:00:00.000Z,Florida State,Louisville,41,21,Doak Campbell Stadium,False,True,71225.0,Louisville
400756959,2015,8,regular,2015-10-24T16:30:00.000Z,Louisville,Boston College,17,14,L&N Federal Credit Union Stadium,False,True,41486.0,Louisville
400756967,2015,9,regular,2015-10-30T23:00:00.000Z,Wake Forest,Louisville,19,20,Allegacy Federal Credit Union Stadium,False,True,24922.0,Louisville
400756976,2015,10,regular,2015-11-07T17:30:00.000Z,Louisville,Syracuse,41,17,L&N Federal Credit Union Stadium,False,True,46158.0,Louisville
400756983,2015,11,regular,2015-11-14T17:30:00.000Z,Louisville,Virginia,38,31,L&N Federal Credit Union Stadium,False,True,51233.0,Louisville
400756991,2015,12,regular,2015-11-21T20:45:00.000Z,Pittsburgh,Louisville,45,34,Acrisure Stadium,False,True,42119.0,Louisville
400603916,2015,13,regular,2015-11-28T17:00:00.000Z,Kentucky,Louisville,24,38,Kroger Field,False,False,62512.0,Louisville
400603865,2015,2,regular,2015-09-13T01:15:00.000Z,Mississippi State,LSU,19,21,Davis Wade Stadium,False,True,62531.0,LSU
400603854,2015,3,regular,2015-09-19T19:30:00.000Z,LSU,Auburn,45,21,Tiger Stadium (LA),False,True,102321.0,LSU
400603849,2015,4,regular,2015-09-26T16:00:00.000Z,Syracuse,LSU,24,34,JMA Wireless Dome,False,False,43101.0,LSU
400603881,2015,5,regular,2015-10-03T23:00:00.000Z,LSU,Eastern Michigan,44,22,Tiger Stadium (LA),False,False,102321.0,LSU
400603903,2015,6,regular,2015-10-10T19:30:00.000Z,LSU,South Carolina,45,24,Tiger Stadium (LA),False,True,42058.0,LSU
400603893,2015,7,regular,2015-10-17T23:00:00.000Z,LSU,Florida,35,28,Tiger Stadium (LA),False,True,102321.0,LSU
400603888,2015,8,regular,2015-10-24T23:00:00.000Z,LSU,Western Kentucky,48,20,Tiger Stadium (LA),False,False,101561.0,LSU
400603905,2015,10,regular,2015-11-08T01:00:00.000Z,Alabama,LSU,30,16,Bryant-Denny Stadium,False,True,101821.0,LSU
400603932,2015,11,regular,2015-11-15T00:15:00.000Z,LSU,Arkansas,14,31,Tiger Stadium (LA),False,True,101699.0,LSU
400603928,2015,12,regular,2015-11-21T20:30:00.000Z,Ole Miss,LSU,38,17,Vaught-Hemingway Stadium,False,True,60705.0,LSU
400603917,2015,13,regular,2015-11-29T00:30:00.000Z,LSU,Texas A&M,19,7,Tiger Stadium (LA),False,True,101803.0,LSU
400763498,2015,1,regular,2015-09-06T19:00:00.000Z,Marshall,Purdue,41,31,Joan C. Edwards Stadium,False,False,38791.0,Marshall
400763595,2015,2,regular,2015-09-12T23:00:00.000Z,Ohio,Marshall,21,10,Peden Stadium,False,False,25210.0,Marshall
400763602,2015,3,regular,2015-09-19T19:30:00.000Z,Marshall,Norfolk State,45,7,Joan C. Edwards Stadium,False,False,24114.0,Marshall
400763608,2015,4,regular,2015-09-26T19:30:00.000Z,Kent State,Marshall,29,36,Dix Stadium,False,False,15424.0,Marshall
400763616,2015,5,regular,2015-10-03T19:30:00.000Z,Marshall,Old Dominion,27,7,Joan C. Edwards Stadium,False,True,18473.0,Marshall
400763623,2015,6,regular,2015-10-09T23:00:00.000Z,Marshall,Southern Miss,31,10,Joan C. Edwards Stadium,False,True,22763.0,Marshall
400763627,2015,7,regular,2015-10-17T16:00:00.000Z,Florida Atlantic,Marshall,17,33,FAU Stadium,False,True,17129.0,Marshall
400763635,2015,8,regular,2015-10-24T19:30:00.000Z,Marshall,North Texas,30,13,Joan C. Edwards Stadium,False,True,27217.0,Marshall
400763637,2015,9,regular,2015-10-31T19:30:00.000Z,Charlotte,Marshall,10,34,Jerry Richardson Stadium,False,True,15381.0,Marshall
400763645,2015,10,regular,2015-11-07T20:30:00.000Z,Middle Tennessee,Marshall,27,24,"Johnny ""Red"" Floyd Stadium",False,True,18760.0,Marshall
400763651,2015,11,regular,2015-11-14T20:30:00.000Z,Marshall,Florida International,52,0,Joan C. Edwards Stadium,False,True,26572.0,Marshall
400763664,2015,13,regular,2015-11-27T17:00:00.000Z,Western Kentucky,Marshall,49,28,Houchens Industries-L.T. Smith Stadium,False,True,17687.0,Marshall
400763494,2015,1,regular,2015-09-05T16:00:00.000Z,Maryland,Richmond,50,21,SECU Stadium,False,False,38117.0,Maryland
400763502,2015,2,regular,2015-09-12T16:00:00.000Z,Maryland,Bowling Green,27,48,SECU Stadium,False,False,36332.0,Maryland
400763510,2015,3,regular,2015-09-19T16:00:00.000Z,Maryland,South Florida,35,17,SECU Stadium,False,False,36827.0,Maryland
400763426,2015,4,regular,2015-09-26T19:00:00.000Z,West Virginia,Maryland,45,6,Milan Puskar Stadium,False,False,61174.0,Maryland
400763530,2015,5,regular,2015-10-03T16:00:00.000Z,Maryland,Michigan,0,28,SECU Stadium,False,True,51802.0,Maryland
400763537,2015,6,regular,2015-10-10T16:00:00.000Z,Ohio State,Maryland,49,28,Ohio Stadium,False,True,107869.0,Maryland
400763548,2015,8,regular,2015-10-24T19:30:00.000Z,Maryland,Penn State,30,31,M&T Bank Stadium,True,True,68948.0,Maryland
400763552,2015,9,regular,2015-10-31T19:30:00.000Z,Iowa,Maryland,31,15,Kinnick Stadium,False,True,62667.0,Maryland
400763558,2015,10,regular,2015-11-07T20:30:00.000Z,Maryland,Wisconsin,24,31,SECU Stadium,False,True,44678.0,Maryland
400763567,2015,11,regular,2015-11-14T17:00:00.000Z,Michigan State,Maryland,24,7,Spartan Stadium,False,True,73406.0,Maryland
400763571,2015,12,regular,2015-11-21T17:00:00.000Z,Maryland,Indiana,28,47,SECU Stadium,False,True,33685.0,Maryland
400763582,2015,13,regular,2015-11-28T17:00:00.000Z,Rutgers,Maryland,41,46,High Point Solutions Stadium,False,True,44846.0,Maryland
400757016,2015,2,regular,2015-09-12T18:00:00.000Z,Colorado,Massachusetts,48,14,Folsom Field,False,False,35094.0,Massachusetts
400764869,2015,3,regular,2015-09-19T19:00:00.000Z,Massachusetts,Temple,23,25,Gillette Stadium,False,False,10141.0,Massachusetts
400763583,2015,4,regular,2015-09-26T19:30:00.000Z,Notre Dame,Massachusetts,62,27,Notre Dame Stadium,False,False,80795.0,Massachusetts
400763620,2015,5,regular,2015-10-03T19:00:00.000Z,Massachusetts,Florida International,24,14,Warren McGuirk Alumni Stadium,False,False,13525.0,Massachusetts
400787321,2015,6,regular,2015-10-10T18:00:00.000Z,Bowling Green,Massachusetts,62,38,Doyt L. Perry Stadium,False,True,17118.0,Massachusetts
400787326,2015,7,regular,2015-10-17T19:30:00.000Z,Massachusetts,Kent State,10,15,Warren McGuirk Alumni Stadium,False,True,15217.0,Massachusetts
400787338,2015,8,regular,2015-10-24T19:00:00.000Z,Massachusetts,Toledo,35,51,Gillette Stadium,False,True,0.0,Massachusetts
400787342,2015,9,regular,2015-10-31T17:00:00.000Z,Ball State,Massachusetts,20,10,Scheumann Stadium,False,True,4576.0,Massachusetts
400787348,2015,10,regular,2015-11-07T17:00:00.000Z,Massachusetts,Akron,13,17,Gillette Stadium,False,True,6228.0,Massachusetts
400787354,2015,11,regular,2015-11-14T20:00:00.000Z,Eastern Michigan,Massachusetts,17,28,Rynearson Stadium,False,True,2759.0,Massachusetts
400787359,2015,12,regular,2015-11-21T18:00:00.000Z,Massachusetts,Miami (OH),13,20,Warren McGuirk Alumni Stadium,False,True,8839.0,Massachusetts
400787365,2015,13,regular,2015-11-27T21:30:00.000Z,Buffalo,Massachusetts,26,31,UB Stadium,False,True,15648.0,Massachusetts
400764859,2015,1,regular,2015-09-05T23:00:00.000Z,Memphis,Missouri State,63,7,Simmons Bank Liberty Stadium,False,False,41730.0,Memphis
400763410,2015,2,regular,2015-09-12T23:00:00.000Z,Kansas,Memphis,23,55,Memorial Stadium,False,False,37798.0,Memphis
400764864,2015,3,regular,2015-09-19T19:00:00.000Z,Bowling Green,Memphis,41,44,Doyt L. Perry Stadium,False,False,21178.0,Memphis
400764870,2015,4,regular,2015-09-24T23:30:00.000Z,Memphis,Cincinnati,53,46,Simmons Bank Liberty Stadium,False,True,45172.0,Memphis
400764875,2015,5,regular,2015-10-02T23:00:00.000Z,South Florida,Memphis,17,24,Raymond James Stadium,False,True,22546.0,Memphis
400603894,2015,7,regular,2015-10-17T16:00:00.000Z,Memphis,Ole Miss,37,24,Simmons Bank Liberty Stadium,False,False,60241.0,Memphis
400764891,2015,8,regular,2015-10-24T00:00:00.000Z,Tulsa,Memphis,42,66,Chapman Stadium,False,True,20216.0,Memphis
400764898,2015,9,regular,2015-10-31T23:00:00.000Z,Memphis,Tulane,41,13,Simmons Bank Liberty Stadium,False,True,30381.0,Memphis
400764904,2015,10,regular,2015-11-08T00:00:00.000Z,Memphis,Navy,20,45,Simmons Bank Liberty Stadium,False,True,55212.0,Memphis
400764908,2015,11,regular,2015-11-15T00:00:00.000Z,Houston,Memphis,35,34,TDECU Stadium,False,True,42159.0,Memphis
400764915,2015,12,regular,2015-11-21T17:00:00.000Z,Temple,Memphis,31,12,Lincoln Financial Field,False,True,31708.0,Memphis
