game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401016408,2018,7,regular,2018-10-14T02:15:00.000Z,BYU,Hawai'i,49,23,LaVell Edwards Stadium,False,False,52354.0,BYU
401016409,2018,9,regular,2018-10-27T19:30:00.000Z,BYU,Northern Illinois,6,7,LaVell Edwards Stadium,False,False,51084.0,BYU
401016410,2018,10,regular,2018-11-04T02:15:00.000Z,Boise State,BYU,21,16,Albertsons Stadium,False,False,35241.0,BYU
401013366,2018,11,regular,2018-11-10T17:00:00.000Z,Massachusetts,BYU,16,35,Gillette Stadium,False,False,14082.0,BYU
401013446,2018,12,regular,2018-11-18T03:15:00.000Z,BYU,New Mexico State,45,10,LaVell Edwards Stadium,False,False,47505.0,BYU
401012802,2018,13,regular,2018-11-25T03:00:00.000Z,Utah,BYU,35,27,Rice-Eccles Stadium,False,False,46017.0,BYU
401012684,2018,1,regular,2018-09-01T20:00:00.000Z,California,North Carolina,24,17,California Memorial Stadium,False,False,42168.0,California
401012735,2018,2,regular,2018-09-09T02:15:00.000Z,BYU,California,18,21,LaVell Edwards Stadium,False,False,52602.0,California
401012746,2018,3,regular,2018-09-15T22:00:00.000Z,California,Idaho State,45,23,California Memorial Stadium,False,False,37104.0,California
401012757,2018,5,regular,2018-09-30T02:30:00.000Z,California,Oregon,24,42,California Memorial Stadium,False,True,43448.0,California
401012759,2018,6,regular,2018-10-07T02:00:00.000Z,Arizona,California,24,17,Arizona Stadium,False,True,44253.0,California
401012767,2018,7,regular,2018-10-13T23:00:00.000Z,California,UCLA,7,30,California Memorial Stadium,False,True,45889.0,California
401012771,2018,8,regular,2018-10-20T20:00:00.000Z,Oregon State,California,7,49,Reser Stadium,False,True,32390.0,California
401012778,2018,9,regular,2018-10-27T22:30:00.000Z,California,Washington,12,10,California Memorial Stadium,False,True,39138.0,California
401012785,2018,10,regular,2018-11-04T02:45:00.000Z,Washington State,California,19,13,Gesa Field,False,True,32952.0,California
401012787,2018,11,regular,2018-11-11T03:30:00.000Z,USC,California,14,15,Los Angeles Memorial Coliseum,False,True,56721.0,California
401012803,2018,13,regular,2018-11-25T00:00:00.000Z,California,Colorado,33,21,California Memorial Stadium,False,True,34457.0,California
401099853,2018,14,regular,2018-12-01T20:00:00.000Z,California,Stanford,13,23,California Memorial Stadium,False,True,57857.0,California
401012251,2018,1,regular,2018-09-01T19:30:00.000Z,Kentucky,Central Michigan,35,20,Kroger Field,False,False,49138.0,Central Michigan
401013049,2018,2,regular,2018-09-08T19:00:00.000Z,Central Michigan,Kansas,7,31,Kelly/Shorts Stadium,False,False,18127.0,Central Michigan
401020679,2018,3,regular,2018-09-15T19:30:00.000Z,Northern Illinois,Central Michigan,24,16,Huskie Stadium,False,True,12354.0,Central Michigan
401020684,2018,4,regular,2018-09-22T19:00:00.000Z,Central Michigan,Maine,17,5,Kelly/Shorts Stadium,False,False,16474.0,Central Michigan
401012881,2018,5,regular,2018-09-29T16:00:00.000Z,Michigan State,Central Michigan,31,20,Spartan Stadium,False,False,73752.0,Central Michigan
401020752,2018,6,regular,2018-10-06T16:00:00.000Z,Central Michigan,Buffalo,24,34,Kelly/Shorts Stadium,False,True,14044.0,Central Michigan
401020757,2018,7,regular,2018-10-13T19:00:00.000Z,Central Michigan,Ball State,23,24,Kelly/Shorts Stadium,False,True,10255.0,Central Michigan
401020765,2018,8,regular,2018-10-20T19:00:00.000Z,Central Michigan,Western Michigan,10,35,Kelly/Shorts Stadium,False,True,10097.0,Central Michigan
401020768,2018,9,regular,2018-10-27T16:00:00.000Z,Akron,Central Michigan,17,10,InfoCision Stadium,False,True,17582.0,Central Michigan
401020774,2018,10,regular,2018-11-03T16:00:00.000Z,Eastern Michigan,Central Michigan,17,7,Rynearson Stadium,False,True,13468.0,Central Michigan
401020779,2018,11,regular,2018-11-10T20:00:00.000Z,Central Michigan,Bowling Green,13,24,Kelly/Shorts Stadium,False,True,8041.0,Central Michigan
401020789,2018,13,regular,2018-11-23T17:00:00.000Z,Toledo,Central Michigan,51,13,Glass Bowl,False,True,15521.0,Central Michigan
401014973,2018,1,regular,2018-09-01T22:00:00.000Z,Charlotte,Fordham,34,10,Jerry Richardson Stadium,False,False,9240.0,Charlotte
401014981,2018,2,regular,2018-09-08T22:00:00.000Z,Charlotte,App State,9,45,Jerry Richardson Stadium,False,False,19151.0,Charlotte
401014993,2018,3,regular,2018-09-13T20:00:00.000Z,Charlotte,Old Dominion,28,25,Jerry Richardson Stadium,False,True,8204.0,Charlotte
401013360,2018,4,regular,2018-09-22T19:30:00.000Z,Massachusetts,Charlotte,49,31,Warren McGuirk Alumni Stadium,False,False,10086.0,Charlotte
401015001,2018,5,regular,2018-09-29T23:00:00.000Z,UAB,Charlotte,28,7,Legion Field,False,True,25395.0,Charlotte
401015013,2018,7,regular,2018-10-13T19:30:00.000Z,Charlotte,Western Kentucky,40,14,Jerry Richardson Stadium,False,True,11610.0,Charlotte
401015019,2018,8,regular,2018-10-20T19:00:00.000Z,Middle Tennessee,Charlotte,21,13,"Johnny ""Red"" Floyd Stadium",False,True,13102.0,Charlotte
401015026,2018,9,regular,2018-10-27T18:00:00.000Z,Charlotte,Southern Miss,20,17,Jerry Richardson Stadium,False,True,8687.0,Charlotte
401012330,2018,10,regular,2018-11-03T20:00:00.000Z,Tennessee,Charlotte,14,3,Neyland Stadium,False,False,86753.0,Charlotte
401015037,2018,11,regular,2018-11-10T19:30:00.000Z,Marshall,Charlotte,30,13,Joan C. Edwards Stadium,False,True,19418.0,Charlotte
401015044,2018,12,regular,2018-11-17T19:00:00.000Z,Charlotte,Florida International,35,42,Jerry Richardson Stadium,False,True,13371.0,Charlotte
401015050,2018,13,regular,2018-11-24T23:00:00.000Z,Florida Atlantic,Charlotte,24,27,FAU Stadium,False,True,11638.0,Charlotte
401012679,2018,1,regular,2018-09-01T23:00:00.000Z,UCLA,Cincinnati,17,26,Rose Bowl,False,False,54116.0,Cincinnati
401019482,2018,2,regular,2018-09-09T00:00:00.000Z,Miami (OH),Cincinnati,0,21,Paul Brown Stadium,False,False,16062.0,Cincinnati
401019485,2018,3,regular,2018-09-15T23:00:00.000Z,Cincinnati,Alabama A&M,63,7,Nippert Stadium,False,False,28834.0,Cincinnati
401019491,2018,4,regular,2018-09-22T16:00:00.000Z,Cincinnati,Ohio,34,30,Nippert Stadium,False,False,35220.0,Cincinnati
401019497,2018,5,regular,2018-09-29T19:30:00.000Z,UConn,Cincinnati,7,49,Pratt & Whitney Stadium,False,True,20322.0,Cincinnati
401019501,2018,6,regular,2018-10-06T16:00:00.000Z,Cincinnati,Tulane,37,21,Nippert Stadium,False,True,32200.0,Cincinnati
401019510,2018,8,regular,2018-10-20T16:00:00.000Z,Temple,Cincinnati,24,17,Lincoln Financial Field,False,True,33026.0,Cincinnati
401019514,2018,9,regular,2018-10-27T19:30:00.000Z,SMU,Cincinnati,20,26,Gerald J. Ford Stadium,False,True,16121.0,Cincinnati
401019518,2018,10,regular,2018-11-03T19:30:00.000Z,Cincinnati,Navy,42,0,Nippert Stadium,False,True,36318.0,Cincinnati
401019524,2018,11,regular,2018-11-11T00:00:00.000Z,Cincinnati,South Florida,35,23,Nippert Stadium,False,True,29310.0,Cincinnati
401019531,2018,12,regular,2018-11-18T01:00:00.000Z,UCF,Cincinnati,38,13,FBC Mortgage Stadium,False,True,47795.0,Cincinnati
401019536,2018,13,regular,2018-11-23T20:30:00.000Z,Cincinnati,East Carolina,56,6,Nippert Stadium,False,True,21230.0,Cincinnati
401013088,2018,1,regular,2018-09-01T16:20:00.000Z,Clemson,Furman,48,7,"Memorial Stadium (Clemson, SC)",False,False,80048.0,Clemson
401012270,2018,2,regular,2018-09-08T23:00:00.000Z,Texas A&M,Clemson,26,28,Kyle Field,False,False,104794.0,Clemson
401013110,2018,3,regular,2018-09-15T16:00:00.000Z,Clemson,Georgia Southern,38,7,"Memorial Stadium (Clemson, SC)",False,False,79844.0,Clemson
401013120,2018,4,regular,2018-09-22T19:30:00.000Z,Georgia Tech,Clemson,21,49,Bobby Dodd Stadium,False,True,50595.0,Clemson
401013131,2018,5,regular,2018-09-29T16:00:00.000Z,Clemson,Syracuse,27,23,"Memorial Stadium (Clemson, SC)",False,True,80122.0,Clemson
401013140,2018,6,regular,2018-10-06T19:30:00.000Z,Wake Forest,Clemson,3,63,Allegacy Federal Credit Union Stadium,False,True,31608.0,Clemson
401013149,2018,8,regular,2018-10-20T19:30:00.000Z,Clemson,NC State,41,7,"Memorial Stadium (Clemson, SC)",False,True,81295.0,Clemson
401013155,2018,9,regular,2018-10-27T16:00:00.000Z,Florida State,Clemson,10,59,Doak Campbell Stadium,False,True,68403.0,Clemson
401013162,2018,10,regular,2018-11-03T16:00:00.000Z,Clemson,Louisville,77,16,"Memorial Stadium (Clemson, SC)",False,True,78741.0,Clemson
401013169,2018,11,regular,2018-11-11T01:00:00.000Z,Boston College,Clemson,7,27,"Alumni Stadium (Chestnut Hill, MA)",False,True,44500.0,Clemson
401013176,2018,12,regular,2018-11-18T00:00:00.000Z,Clemson,Duke,35,6,"Memorial Stadium (Clemson, SC)",False,True,81313.0,Clemson
401012355,2018,13,regular,2018-11-25T00:00:00.000Z,Clemson,South Carolina,56,35,"Memorial Stadium (Clemson, SC)",False,False,81436.0,Clemson
401056697,2018,14,regular,2018-12-02T01:00:00.000Z,Pittsburgh,Clemson,10,42,Bank of America Stadium,True,True,67784.0,Clemson
401012256,2018,1,regular,2018-09-01T16:00:00.000Z,South Carolina,Coastal Carolina,49,15,Williams-Brice Stadium,False,False,75126.0,Coastal Carolina
401014990,2018,2,regular,2018-09-08T23:00:00.000Z,Coastal Carolina,UAB,47,24,Brooks Stadium (SC),False,False,9776.0,Coastal Carolina
401021659,2018,3,regular,2018-09-12T18:00:00.000Z,Campbell,Coastal Carolina,21,58,Barker-Lane Stadium,False,False,2047.0,Coastal Carolina
401021663,2018,4,regular,2018-09-22T23:00:00.000Z,Louisiana,Coastal Carolina,28,30,Cajun Field,False,True,17125.0,Coastal Carolina
401021667,2018,5,regular,2018-09-29T19:30:00.000Z,Troy,Coastal Carolina,45,21,Veterans Memorial Stadium (AL),False,True,23810.0,Coastal Carolina
401021674,2018,7,regular,2018-10-13T22:00:00.000Z,Coastal Carolina,UL Monroe,20,45,Brooks Stadium (SC),False,True,11506.0,Coastal Carolina
401013363,2018,8,regular,2018-10-20T19:30:00.000Z,Massachusetts,Coastal Carolina,13,24,Warren McGuirk Alumni Stadium,False,False,11134.0,Coastal Carolina
401021682,2018,9,regular,2018-10-27T18:00:00.000Z,Georgia State,Coastal Carolina,34,37,Center Parc Stadium,False,True,15648.0,Coastal Carolina
401021683,2018,10,regular,2018-11-03T21:00:00.000Z,Coastal Carolina,App State,7,23,Brooks Stadium (SC),False,True,13004.0,Coastal Carolina
401021688,2018,11,regular,2018-11-10T22:00:00.000Z,Coastal Carolina,Arkansas State,16,44,Brooks Stadium (SC),False,True,8141.0,Coastal Carolina
401021694,2018,12,regular,2018-11-17T22:00:00.000Z,Coastal Carolina,Georgia Southern,17,41,Brooks Stadium (SC),False,True,9886.0,Coastal Carolina
401021699,2018,13,regular,2018-11-23T20:00:00.000Z,South Alabama,Coastal Carolina,31,28,Ladd Peebles Stadium,False,True,10670.0,Coastal Carolina
401012680,2018,1,regular,2018-09-01T01:30:00.000Z,Colorado State,Colorado,13,45,Sports Authority Field at Mile High,True,False,70158.0,Colorado
401012729,2018,2,regular,2018-09-08T19:30:00.000Z,Nebraska,Colorado,28,33,"Memorial Stadium (Lincoln, NE)",False,False,89853.0,Colorado
401012741,2018,3,regular,2018-09-15T21:00:00.000Z,Colorado,New Hampshire,45,14,Folsom Field,False,False,42360.0,Colorado
401012752,2018,5,regular,2018-09-29T01:00:00.000Z,Colorado,UCLA,38,16,Folsom Field,False,True,46814.0,Colorado
401012761,2018,6,regular,2018-10-06T20:00:00.000Z,Colorado,Arizona State,28,21,Folsom Field,False,True,52681.0,Colorado
401012765,2018,7,regular,2018-10-14T02:30:00.000Z,USC,Colorado,31,20,Los Angeles Memorial Coliseum,False,True,57615.0,Colorado
401012772,2018,8,regular,2018-10-20T19:30:00.000Z,Washington,Colorado,27,13,Husky Stadium,False,True,68798.0,Colorado
401012777,2018,9,regular,2018-10-27T19:00:00.000Z,Colorado,Oregon State,34,41,Folsom Field,False,True,48050.0,Colorado
401012780,2018,10,regular,2018-11-03T02:30:00.000Z,Arizona,Colorado,42,34,Arizona Stadium,False,True,43080.0,Colorado
401012788,2018,11,regular,2018-11-10T20:30:00.000Z,Colorado,Washington State,7,31,Folsom Field,False,True,45587.0,Colorado
401012792,2018,12,regular,2018-11-17T18:30:00.000Z,Colorado,Utah,7,30,Folsom Field,False,True,39360.0,Colorado
401012803,2018,13,regular,2018-11-25T00:00:00.000Z,California,Colorado,33,21,California Memorial Stadium,False,True,34457.0,Colorado
401022510,2018,1,regular,2018-08-25T23:30:00.000Z,Colorado State,Hawai'i,34,43,Canvas Stadium,False,True,31007.0,Colorado State
401012680,2018,1,regular,2018-09-01T01:30:00.000Z,Colorado State,Colorado,13,45,Sports Authority Field at Mile High,True,False,70158.0,Colorado State
401012261,2018,2,regular,2018-09-08T23:30:00.000Z,Colorado State,Arkansas,34,27,Canvas Stadium,False,False,31894.0,Colorado State
401012274,2018,3,regular,2018-09-15T20:00:00.000Z,Florida,Colorado State,48,10,Ben Hill Griffin Stadium,False,False,80021.0,Colorado State
401022523,2018,4,regular,2018-09-22T19:00:00.000Z,Colorado State,Illinois State,19,35,Canvas Stadium,False,False,26259.0,Colorado State
401022529,2018,6,regular,2018-10-07T02:30:00.000Z,San José State,Colorado State,30,42,CEFCU Stadium,False,True,13802.0,Colorado State
401022535,2018,7,regular,2018-10-13T20:00:00.000Z,Colorado State,New Mexico,20,18,Canvas Stadium,False,True,36514.0,Colorado State
401022538,2018,8,regular,2018-10-20T01:00:00.000Z,Boise State,Colorado State,56,28,Albertsons Stadium,False,True,32299.0,Colorado State
401022546,2018,9,regular,2018-10-27T02:00:00.000Z,Colorado State,Wyoming,21,34,Canvas Stadium,False,True,32125.0,Colorado State
401022555,2018,11,regular,2018-11-11T03:30:00.000Z,Nevada,Colorado State,49,10,Mackay Stadium,False,True,13755.0,Colorado State
401022561,2018,12,regular,2018-11-17T19:00:00.000Z,Colorado State,Utah State,24,29,Canvas Stadium,False,True,19226.0,Colorado State
401022565,2018,13,regular,2018-11-22T20:30:00.000Z,Air Force,Colorado State,27,19,Falcon Stadium,False,True,17432.0,Colorado State
401013089,2018,1,regular,2018-08-31T23:00:00.000Z,Duke,Army,34,14,Wallace Wade Stadium,False,False,26017.0,Duke
401013098,2018,2,regular,2018-09-08T16:00:00.000Z,Northwestern,Duke,7,21,Ryan Field,False,False,40654.0,Duke
401013028,2018,3,regular,2018-09-15T19:30:00.000Z,Baylor,Duke,27,40,McLane Stadium,False,False,40442.0,Duke
401013121,2018,4,regular,2018-09-22T19:30:00.000Z,Duke,North Carolina Central,55,13,Wallace Wade Stadium,False,False,25132.0,Duke
401013132,2018,5,regular,2018-09-29T23:00:00.000Z,Duke,Virginia Tech,14,31,Wallace Wade Stadium,False,True,32177.0,Duke
401013145,2018,7,regular,2018-10-13T16:20:00.000Z,Georgia Tech,Duke,14,28,Bobby Dodd Stadium,False,True,41709.0,Duke
401013150,2018,8,regular,2018-10-20T16:30:00.000Z,Duke,Virginia,14,28,Wallace Wade Stadium,False,True,20277.0,Duke
401013156,2018,9,regular,2018-10-27T19:30:00.000Z,Pittsburgh,Duke,54,45,Acrisure Stadium,False,True,31510.0,Duke
401013163,2018,10,regular,2018-11-03T23:00:00.000Z,Miami,Duke,12,20,Hard Rock Stadium,False,True,62754.0,Duke
401013170,2018,11,regular,2018-11-10T17:20:00.000Z,Duke,North Carolina,42,35,Wallace Wade Stadium,False,True,35493.0,Duke
401013176,2018,12,regular,2018-11-18T00:00:00.000Z,Clemson,Duke,35,6,"Memorial Stadium (Clemson, SC)",False,True,81313.0,Duke
401013185,2018,13,regular,2018-11-24T17:30:00.000Z,Duke,Wake Forest,7,59,Wallace Wade Stadium,False,True,20782.0,Duke
401079833,2018,1,regular,2018-09-02T19:30:00.000Z,East Carolina,North Carolina A&T,23,28,Dowdy-Ficklen Stadium,False,False,38640.0,East Carolina
401013103,2018,2,regular,2018-09-08T19:30:00.000Z,East Carolina,North Carolina,41,19,Dowdy-Ficklen Stadium,False,False,39298.0,East Carolina
401019492,2018,4,regular,2018-09-23T00:00:00.000Z,South Florida,East Carolina,20,13,Raymond James Stadium,False,True,34562.0,East Carolina
401015006,2018,5,regular,2018-09-29T19:30:00.000Z,East Carolina,Old Dominion,37,35,Dowdy-Ficklen Stadium,False,False,35047.0,East Carolina
401019503,2018,6,regular,2018-10-06T16:00:00.000Z,Temple,East Carolina,49,6,Lincoln Financial Field,False,True,26681.0,East Carolina
401019507,2018,7,regular,2018-10-13T23:00:00.000Z,East Carolina,Houston,20,42,Dowdy-Ficklen Stadium,False,True,29851.0,East Carolina
401019509,2018,8,regular,2018-10-20T23:00:00.000Z,East Carolina,UCF,10,37,Dowdy-Ficklen Stadium,False,True,31159.0,East Carolina
401019520,2018,10,regular,2018-11-03T16:00:00.000Z,East Carolina,Memphis,41,59,Dowdy-Ficklen Stadium,False,True,29127.0,East Carolina
401019526,2018,11,regular,2018-11-10T21:00:00.000Z,Tulane,East Carolina,24,18,Yulman Stadium,False,True,20860.0,East Carolina
401019532,2018,12,regular,2018-11-18T00:00:00.000Z,East Carolina,UConn,55,21,Dowdy-Ficklen Stadium,False,True,27234.0,East Carolina
401019536,2018,13,regular,2018-11-23T20:30:00.000Z,Cincinnati,East Carolina,56,6,Nippert Stadium,False,True,21230.0,East Carolina
401088766,2018,14,regular,2018-12-01T17:00:00.000Z,NC State,East Carolina,58,3,Carter-Finley Stadium,False,False,57223.0,East Carolina
401020672,2018,1,regular,2018-08-31T22:30:00.000Z,Eastern Michigan,Monmouth,51,17,Rynearson Stadium,False,False,14357.0,Eastern Michigan
401013352,2018,2,regular,2018-09-08T16:00:00.000Z,Purdue,Eastern Michigan,19,20,Ross-Ade Stadium,False,False,47661.0,Eastern Michigan
401020682,2018,3,regular,2018-09-15T22:00:00.000Z,Buffalo,Eastern Michigan,35,28,UB Stadium,False,True,18384.0,Eastern Michigan
401020683,2018,4,regular,2018-09-23T02:30:00.000Z,San Diego State,Eastern Michigan,23,20,Qualcomm Stadium,False,False,30898.0,Eastern Michigan
401020688,2018,5,regular,2018-09-29T22:00:00.000Z,Eastern Michigan,Northern Illinois,23,26,Rynearson Stadium,False,True,14779.0,Eastern Michigan
401020753,2018,6,regular,2018-10-06T16:00:00.000Z,Western Michigan,Eastern Michigan,27,24,Waldo Stadium,False,True,24282.0,Eastern Michigan
401020759,2018,7,regular,2018-10-13T16:00:00.000Z,Eastern Michigan,Toledo,28,26,Rynearson Stadium,False,True,17998.0,Eastern Michigan
401020764,2018,8,regular,2018-10-20T19:00:00.000Z,Ball State,Eastern Michigan,20,42,Scheumann Stadium,False,True,14022.0,Eastern Michigan
401013372,2018,9,regular,2018-10-27T16:00:00.000Z,Eastern Michigan,Army,22,37,Rynearson Stadium,False,False,22627.0,Eastern Michigan
401020774,2018,10,regular,2018-11-03T16:00:00.000Z,Eastern Michigan,Central Michigan,17,7,Rynearson Stadium,False,True,13468.0,Eastern Michigan
401020778,2018,11,regular,2018-11-10T17:00:00.000Z,Eastern Michigan,Akron,27,7,Rynearson Stadium,False,True,12403.0,Eastern Michigan
401020790,2018,13,regular,2018-11-23T17:00:00.000Z,Kent State,Eastern Michigan,20,28,Dix Stadium,False,True,6125.0,Eastern Michigan
401012249,2018,1,regular,2018-09-01T23:30:00.000Z,Florida,Charleston Southern,53,6,Ben Hill Griffin Stadium,False,False,81164.0,Florida
401012263,2018,2,regular,2018-09-08T23:30:00.000Z,Florida,Kentucky,16,27,Ben Hill Griffin Stadium,False,True,80651.0,Florida
401012274,2018,3,regular,2018-09-15T20:00:00.000Z,Florida,Colorado State,48,10,Ben Hill Griffin Stadium,False,False,80021.0,Florida
401012290,2018,4,regular,2018-09-22T23:00:00.000Z,Tennessee,Florida,21,47,Neyland Stadium,False,True,100027.0,Florida
401012298,2018,5,regular,2018-09-29T22:00:00.000Z,Mississippi State,Florida,6,13,Davis Wade Stadium,False,True,61406.0,Florida
401012301,2018,6,regular,2018-10-06T19:30:00.000Z,Florida,LSU,27,19,Ben Hill Griffin Stadium,False,True,90283.0,Florida
401012312,2018,7,regular,2018-10-13T16:00:00.000Z,Vanderbilt,Florida,27,37,FirstBank Stadium,False,True,31118.0,Florida
401012320,2018,9,regular,2018-10-27T19:30:00.000Z,Georgia,Florida,36,17,EverBank Stadium,True,True,84463.0,Florida
401012325,2018,10,regular,2018-11-03T20:00:00.000Z,Florida,Missouri,17,38,Ben Hill Griffin Stadium,False,True,80017.0,Florida
401012333,2018,11,regular,2018-11-10T17:00:00.000Z,Florida,South Carolina,35,31,Ben Hill Griffin Stadium,False,True,82696.0,Florida
401012340,2018,12,regular,2018-11-17T17:00:00.000Z,Florida,Idaho,63,10,Ben Hill Griffin Stadium,False,False,81467.0,Florida
401012351,2018,13,regular,2018-11-24T17:00:00.000Z,Florida State,Florida,14,41,Doak Campbell Stadium,False,False,71953.0,Florida
401013065,2018,1,regular,2018-09-01T16:00:00.000Z,Oklahoma,Florida Atlantic,63,14,"Memorial Stadium (Norman, OK)",False,False,86402.0,Florida Atlantic
