game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
222710194,2002,6,regular,2002-09-28T16:10:00.000Z,Ohio State,Indiana,45,17,Ohio Stadium,False,True,104194,Ohio State
222780077,2002,7,regular,2002-10-05T23:00:00.000Z,Northwestern,Ohio State,16,27,Ryan Field,False,True,43489,Ohio State
222850194,2002,8,regular,2002-10-12T16:10:00.000Z,Ohio State,San José State,50,7,Ohio Stadium,False,False,104892,Ohio State
222920275,2002,9,regular,2002-10-19T19:30:00.000Z,Wisconsin,Ohio State,14,19,Camp Randall Stadium,False,True,79729,Ohio State
222990194,2002,10,regular,2002-10-26T19:30:00.000Z,Ohio State,Penn State,13,7,Ohio Stadium,False,True,105103,Ohio State
223060194,2002,11,regular,2002-11-02T21:30:00.000Z,Ohio State,Minnesota,34,3,Ohio Stadium,False,True,104897,Ohio State
223132509,2002,12,regular,2002-11-09T17:00:00.000Z,Purdue,Ohio State,6,10,Ross-Ade Stadium,False,True,65250,Ohio State
223200356,2002,13,regular,2002-11-16T20:30:00.000Z,Illinois,Ohio State,16,23,"Memorial Stadium (Champaign, IL)",False,True,58810,Ohio State
223270194,2002,14,regular,2002-11-23T17:15:00.000Z,Ohio State,Michigan,14,9,Ohio Stadium,False,True,105539,Ohio State
222420202,2002,2,regular,2002-08-31T00:00:00.000Z,Tulsa,Oklahoma,0,37,,False,False,40385,Oklahoma
222500201,2002,3,regular,2002-09-07T19:30:00.000Z,Oklahoma,Alabama,37,27,"Memorial Stadium (Norman, OK)",False,False,75564,Oklahoma
222570201,2002,4,regular,2002-09-14T23:00:00.000Z,Oklahoma,UTEP,68,0,"Memorial Stadium (Norman, OK)",False,False,74468,Oklahoma
222710201,2002,6,regular,2002-09-28T23:00:00.000Z,Oklahoma,South Florida,31,14,"Memorial Stadium (Norman, OK)",False,False,74432,Oklahoma
222780142,2002,7,regular,2002-10-05T23:00:00.000Z,Missouri,Oklahoma,24,31,Memorial Stadium,False,True,60578,Oklahoma
222850201,2002,8,regular,2002-10-12T19:30:00.000Z,Oklahoma,Texas,35,24,,False,True,75587,Oklahoma
222920201,2002,9,regular,2002-10-19T19:30:00.000Z,Oklahoma,Iowa State,49,3,"Memorial Stadium (Norman, OK)",False,True,75201,Oklahoma
223060201,2002,11,regular,2002-11-02T21:30:00.000Z,Oklahoma,Colorado,27,11,"Memorial Stadium (Norman, OK)",False,True,75403,Oklahoma
223130245,2002,12,regular,2002-11-09T20:30:00.000Z,Texas A&M,Oklahoma,30,26,Kyle Field,False,True,84036,Oklahoma
223200239,2002,13,regular,2002-11-16T19:00:00.000Z,Baylor,Oklahoma,9,49,Floyd Casey Stadium,False,True,28375,Oklahoma
223270201,2002,14,regular,2002-11-24T00:00:00.000Z,Oklahoma,Texas Tech,60,15,"Memorial Stadium (Norman, OK)",False,True,75553,Oklahoma
223340197,2002,15,regular,2002-11-30T19:30:00.000Z,Oklahoma State,Oklahoma,38,28,Boone Pickens Stadium,False,True,48500,Oklahoma
223410038,2002,16,regular,2002-12-08T01:00:00.000Z,Colorado,Oklahoma,7,29,,False,True,63332,Oklahoma
222432348,2002,2,regular,2002-09-01T00:00:00.000Z,Louisiana Tech,Oklahoma State,39,36,,False,False,31391,Oklahoma State
222500197,2002,3,regular,2002-09-07T23:05:00.000Z,Oklahoma State,Northern Iowa,45,10,Boone Pickens Stadium,False,False,40085,Oklahoma State
222570197,2002,4,regular,2002-09-14T23:00:00.000Z,Oklahoma State,UCLA,24,38,Boone Pickens Stadium,False,False,43020,Oklahoma State
222640197,2002,5,regular,2002-09-21T23:00:00.000Z,Oklahoma State,SMU,52,16,Boone Pickens Stadium,False,False,41190,Oklahoma State
222780251,2002,7,regular,2002-10-05T16:30:00.000Z,Texas,Oklahoma State,17,15,DKR-Texas Memorial Stadium,False,True,83116,Oklahoma State
222852306,2002,8,regular,2002-10-12T18:10:00.000Z,Kansas State,Oklahoma State,44,9,Bill Snyder Family Stadium,False,True,48404,Oklahoma State
222920197,2002,9,regular,2002-10-19T16:30:00.000Z,Oklahoma State,Nebraska,24,21,Boone Pickens Stadium,False,True,45017,Oklahoma State
223060197,2002,11,regular,2002-11-02T18:30:00.000Z,Oklahoma State,Texas A&M,28,23,Boone Pickens Stadium,False,True,47607,Oklahoma State
223132641,2002,12,regular,2002-11-09T19:00:00.000Z,Texas Tech,Oklahoma State,49,24,Jones AT&T Stadium,False,True,44595,Oklahoma State
223202305,2002,13,regular,2002-11-16T19:00:00.000Z,Kansas,Oklahoma State,20,55,Memorial Stadium,False,True,27500,Oklahoma State
223270197,2002,14,regular,2002-11-23T19:00:00.000Z,Oklahoma State,Baylor,63,28,Boone Pickens Stadium,False,True,37250,Oklahoma State
223340197,2002,15,regular,2002-11-30T19:30:00.000Z,Oklahoma State,Oklahoma,38,28,Boone Pickens Stadium,False,True,48500,Oklahoma State
222430145,2002,2,regular,2002-08-31T23:00:00.000Z,Ole Miss,UL Monroe,31,3,Vaught-Hemingway Stadium,False,False,58151,Ole Miss
222500145,2002,3,regular,2002-09-07T16:30:00.000Z,Ole Miss,Memphis,38,16,Vaught-Hemingway Stadium,False,False,54718,Ole Miss
222572641,2002,4,regular,2002-09-14T19:30:00.000Z,Texas Tech,Ole Miss,42,28,Jones AT&T Stadium,False,False,40228,Ole Miss
222640145,2002,5,regular,2002-09-21T16:30:00.000Z,Ole Miss,Vanderbilt,45,38,Vaught-Hemingway Stadium,False,True,50427,Ole Miss
222780145,2002,7,regular,2002-10-05T16:00:00.000Z,Ole Miss,Florida,17,14,Vaught-Hemingway Stadium,False,True,61140,Ole Miss
222850145,2002,8,regular,2002-10-12T18:00:00.000Z,Ole Miss,Arkansas State,52,17,Vaught-Hemingway Stadium,False,False,55204,Ole Miss
222920333,2002,9,regular,2002-10-19T19:30:00.000Z,Alabama,Ole Miss,42,7,Bryant-Denny Stadium,False,True,83818,Ole Miss
222990008,2002,10,regular,2002-10-26T18:00:00.000Z,Arkansas,Ole Miss,48,28,Razorback Stadium,False,True,71723,Ole Miss
223060145,2002,11,regular,2002-11-02T18:30:00.000Z,Ole Miss,Auburn,24,31,Vaught-Hemingway Stadium,False,True,60635,Ole Miss
223130061,2002,12,regular,2002-11-10T00:00:00.000Z,Georgia,Ole Miss,31,17,Sanford Stadium,False,True,86520,Ole Miss
223270099,2002,14,regular,2002-11-24T01:30:00.000Z,LSU,Ole Miss,14,13,Tiger Stadium (LA),False,True,91613,Ole Miss
223320145,2002,15,regular,2002-11-29T00:45:00.000Z,Ole Miss,Mississippi State,24,12,Vaught-Hemingway Stadium,False,True,60245,Ole Miss
222432483,2002,2,regular,2002-08-31T22:00:00.000Z,Oregon,Mississippi State,36,13,Autzen Stadium,False,False,56386,Oregon
222502483,2002,3,regular,2002-09-07T19:30:00.000Z,Oregon,Fresno State,28,24,Autzen Stadium,False,False,56357,Oregon
222572483,2002,4,regular,2002-09-14T19:30:00.000Z,Oregon,Idaho,58,21,Autzen Stadium,False,False,55187,Oregon
222642483,2002,5,regular,2002-09-21T19:30:00.000Z,Oregon,Portland State,41,0,Autzen Stadium,False,False,56066,Oregon
222780012,2002,7,regular,2002-10-06T02:00:00.000Z,Arizona,Oregon,14,31,Arizona Stadium,False,True,47356,Oregon
222850026,2002,8,regular,2002-10-12T19:30:00.000Z,UCLA,Oregon,30,31,Rose Bowl,False,True,68882,Oregon
222922483,2002,9,regular,2002-10-19T19:30:00.000Z,Oregon,Arizona State,42,45,Autzen Stadium,False,True,56432,Oregon
222992483,2002,10,regular,2002-10-26T19:30:00.000Z,Oregon,USC,33,44,Autzen Stadium,False,True,56754,Oregon
223062483,2002,11,regular,2002-11-02T21:30:00.000Z,Oregon,Stanford,41,14,Autzen Stadium,False,True,56436,Oregon
223130265,2002,12,regular,2002-11-09T20:30:00.000Z,Washington State,Oregon,32,21,Gesa Field,False,True,37600,Oregon
223202483,2002,13,regular,2002-11-16T20:30:00.000Z,Oregon,Washington,14,42,Autzen Stadium,False,True,57112,Oregon
223270204,2002,14,regular,2002-11-23T20:30:00.000Z,Oregon State,Oregon,45,24,Reser Stadium,False,True,37154,Oregon
222410204,2002,2,regular,2002-08-30T02:00:00.000Z,Oregon State,Eastern Kentucky,49,10,Reser Stadium,False,False,0,Oregon State
222480218,2002,3,regular,2002-09-05T23:00:00.000Z,Temple,Oregon State,3,35,Franklin Field,False,False,20162,Oregon State
222570204,2002,4,regular,2002-09-14T23:00:00.000Z,Oregon State,UNLV,47,17,Reser Stadium,False,True,36121,Oregon State
222640204,2002,5,regular,2002-09-21T22:30:00.000Z,Oregon State,Fresno State,59,19,Reser Stadium,False,False,36457,Oregon State
222710030,2002,6,regular,2002-09-28T22:30:00.000Z,USC,Oregon State,22,0,Los Angeles Memorial Coliseum,False,True,56417,Oregon State
222780204,2002,7,regular,2002-10-05T19:30:00.000Z,Oregon State,UCLA,35,43,Reser Stadium,False,True,36529,Oregon State
222850009,2002,8,regular,2002-10-13T02:00:00.000Z,Arizona State,Oregon State,13,9,Mountain America Stadium,False,True,47434,Oregon State
222990204,2002,10,regular,2002-10-26T20:00:00.000Z,Oregon State,California,24,13,Reser Stadium,False,True,36603,Oregon State
223060204,2002,11,regular,2002-11-02T22:00:00.000Z,Oregon State,Arizona,38,3,Reser Stadium,False,True,36644,Oregon State
223130264,2002,12,regular,2002-11-09T20:30:00.000Z,Washington,Oregon State,41,29,Husky Stadium,False,True,72557,Oregon State
223200024,2002,13,regular,2002-11-16T22:00:00.000Z,Stanford,Oregon State,21,31,Stanford Stadium,False,True,29850,Oregon State
223270204,2002,14,regular,2002-11-23T20:30:00.000Z,Oregon State,Oregon,45,24,Reser Stadium,False,True,37154,Oregon State
222430213,2002,2,regular,2002-08-31T16:10:00.000Z,Penn State,UCF,27,24,Beaver Stadium,False,False,0,Penn State
222570213,2002,4,regular,2002-09-15T00:00:00.000Z,Penn State,Nebraska,40,7,Beaver Stadium,False,False,110753,Penn State
222640213,2002,5,regular,2002-09-21T16:10:00.000Z,Penn State,Louisiana Tech,49,17,Beaver Stadium,False,False,103987,Penn State
222710213,2002,6,regular,2002-09-28T16:05:00.000Z,Penn State,Iowa,35,42,Beaver Stadium,False,True,0,Penn State
222780275,2002,7,regular,2002-10-05T19:30:00.000Z,Wisconsin,Penn State,31,34,Camp Randall Stadium,False,True,79403,Penn State
222850130,2002,8,regular,2002-10-12T19:30:00.000Z,Michigan,Penn State,27,24,Michigan Stadium,False,True,111502,Penn State
222920213,2002,9,regular,2002-10-19T16:05:00.000Z,Penn State,Northwestern,49,0,Beaver Stadium,False,True,108853,Penn State
222990194,2002,10,regular,2002-10-26T19:30:00.000Z,Ohio State,Penn State,13,7,Ohio Stadium,False,True,105103,Penn State
223060213,2002,11,regular,2002-11-02T21:30:00.000Z,Penn State,Illinois,18,7,Beaver Stadium,False,True,105589,Penn State
223130213,2002,12,regular,2002-11-09T20:30:00.000Z,Penn State,Virginia,35,14,Beaver Stadium,False,True,108698,Penn State
223200084,2002,13,regular,2002-11-16T20:30:00.000Z,Indiana,Penn State,25,58,"Memorial Stadium (Bloomington, IN)",False,True,0,Penn State
223270213,2002,14,regular,2002-11-23T20:30:00.000Z,Penn State,Michigan State,61,7,Beaver Stadium,False,True,0,Penn State
222430221,2002,2,regular,2002-08-31T23:00:00.000Z,Pittsburgh,Ohio,27,14,Acrisure Stadium,False,False,41579,Pittsburgh
222500221,2002,3,regular,2002-09-07T16:00:00.000Z,Pittsburgh,Texas A&M,12,14,Acrisure Stadium,False,False,45489,Pittsburgh
222570005,2002,4,regular,2002-09-14T23:00:00.000Z,UAB,Pittsburgh,20,26,Legion Field,False,False,15027,Pittsburgh
222640221,2002,5,regular,2002-09-21T16:00:00.000Z,Pittsburgh,Rutgers,23,3,Acrisure Stadium,False,True,32519,Pittsburgh
222710221,2002,6,regular,2002-09-28T17:30:00.000Z,Pittsburgh,Toledo,37,19,Acrisure Stadium,False,False,39713,Pittsburgh
222780183,2002,7,regular,2002-10-05T16:00:00.000Z,Syracuse,Pittsburgh,24,48,JMA Wireless Dome,False,True,39947,Pittsburgh
222850087,2002,8,regular,2002-10-12T18:30:00.000Z,Notre Dame,Pittsburgh,14,6,Notre Dame Stadium,False,False,80795,Pittsburgh
222990221,2002,10,regular,2002-10-26T16:00:00.000Z,Pittsburgh,Boston College,19,16,Acrisure Stadium,False,True,45060,Pittsburgh
223060259,2002,11,regular,2002-11-03T01:30:00.000Z,Virginia Tech,Pittsburgh,21,28,Lane Stadium,False,True,64971,Pittsburgh
223130221,2002,12,regular,2002-11-09T17:00:00.000Z,Pittsburgh,Temple,29,22,Acrisure Stadium,False,True,39880,Pittsburgh
223252390,2002,14,regular,2002-11-22T00:30:00.000Z,Miami,Pittsburgh,28,21,,False,True,64897,Pittsburgh
223340221,2002,15,regular,2002-11-30T18:00:00.000Z,Pittsburgh,West Virginia,17,24,Acrisure Stadium,False,True,66731,Pittsburgh
222432509,2002,2,regular,2002-08-31T18:00:00.000Z,Purdue,Illinois State,51,10,Ross-Ade Stadium,False,False,47701,Purdue
222500087,2002,3,regular,2002-09-07T17:00:00.000Z,Notre Dame,Purdue,24,17,Notre Dame Stadium,False,False,80795,Purdue
222572509,2002,4,regular,2002-09-14T18:00:00.000Z,Purdue,Western Michigan,28,24,Ross-Ade Stadium,False,False,55140,Purdue
222642509,2002,5,regular,2002-09-21T18:00:00.000Z,Purdue,Wake Forest,21,24,Ross-Ade Stadium,False,True,48550,Purdue
222712509,2002,6,regular,2002-09-28T22:00:00.000Z,Purdue,Minnesota,28,15,Ross-Ade Stadium,False,True,56839,Purdue
222782294,2002,7,regular,2002-10-05T16:00:00.000Z,Iowa,Purdue,31,28,Kinnick Stadium,False,True,68249,Purdue
222850356,2002,8,regular,2002-10-12T17:00:00.000Z,Illinois,Purdue,38,31,"Memorial Stadium (Champaign, IL)",False,True,55590,Purdue
222922509,2002,9,regular,2002-10-19T16:05:00.000Z,Purdue,Michigan,21,23,Ross-Ade Stadium,False,True,62414,Purdue
222990077,2002,10,regular,2002-10-26T16:00:00.000Z,Northwestern,Purdue,13,42,Ryan Field,False,True,30158,Purdue
223132509,2002,12,regular,2002-11-09T17:00:00.000Z,Purdue,Ohio State,6,10,Ross-Ade Stadium,False,True,65250,Purdue
223200127,2002,13,regular,2002-11-16T17:10:00.000Z,Michigan State,Purdue,42,45,Spartan Stadium,False,True,72828,Purdue
223272509,2002,14,regular,2002-11-23T20:30:00.000Z,Purdue,Indiana,34,10,Ross-Ade Stadium,False,True,59114,Purdue
222430242,2002,2,regular,2002-09-01T00:00:00.000Z,Rice,Houston,10,24,Rice Stadium,False,False,30747,Rice
222500127,2002,3,regular,2002-09-07T17:05:00.000Z,Michigan State,Rice,27,10,Spartan Stadium,False,False,74014,Rice
222642440,2002,5,regular,2002-09-21T20:05:00.000Z,Nevada,Rice,31,21,Mackay Stadium,False,True,17201,Rice
222710242,2002,6,regular,2002-09-29T00:00:00.000Z,Rice,Fresno State,28,31,Rice Stadium,False,True,18143,Rice
222780242,2002,7,regular,2002-10-06T00:00:00.000Z,Rice,Louisiana Tech,37,20,Rice Stadium,False,True,20895,Rice
222852426,2002,8,regular,2002-10-12T16:00:00.000Z,Navy,Rice,10,17,Navy-Marine Corps Memorial Stadium,False,False,25104,Rice
222922638,2002,9,regular,2002-10-20T02:15:00.000Z,UTEP,Rice,38,35,Sun Bowl,False,True,32392,Rice
222990242,2002,10,regular,2002-10-26T19:00:00.000Z,Rice,SMU,27,15,Rice Stadium,False,True,10845,Rice
223060202,2002,11,regular,2002-11-02T21:00:00.000Z,Tulsa,Rice,18,33,,False,True,12587,Rice
223130068,2002,12,regular,2002-11-09T20:05:00.000Z,Boise State,Rice,49,7,Albertsons Stadium,False,True,23962,Rice
223200242,2002,13,regular,2002-11-16T20:00:00.000Z,Rice,Hawai'i,28,33,Rice Stadium,False,True,19714,Rice
222430164,2002,2,regular,2002-08-31T23:00:00.000Z,Rutgers,Villanova,19,37,High Point Solutions Stadium,False,False,20911,Rutgers
222500164,2002,3,regular,2002-09-07T23:00:00.000Z,Rutgers,Buffalo,11,34,High Point Solutions Stadium,False,False,19101,Rutgers
222570164,2002,4,regular,2002-09-14T23:00:00.000Z,Rutgers,Army,44,0,High Point Solutions Stadium,False,False,28514,Rutgers
222640221,2002,5,regular,2002-09-21T16:00:00.000Z,Pittsburgh,Rutgers,23,3,Acrisure Stadium,False,True,32519,Rutgers
222712633,2002,6,regular,2002-09-28T23:00:00.000Z,Tennessee,Rutgers,35,14,Neyland Stadium,False,False,103925,Rutgers
222850164,2002,8,regular,2002-10-12T19:30:00.000Z,Rutgers,West Virginia,0,40,High Point Solutions Stadium,False,True,0,Rutgers
222920259,2002,9,regular,2002-10-19T17:00:00.000Z,Virginia Tech,Rutgers,35,14,Lane Stadium,False,True,64907,Rutgers
222990183,2002,10,regular,2002-10-26T17:30:00.000Z,Syracuse,Rutgers,45,14,JMA Wireless Dome,False,True,37158,Rutgers
223060164,2002,11,regular,2002-11-02T18:00:00.000Z,Rutgers,Miami,17,42,High Point Solutions Stadium,False,True,0,Rutgers
223200164,2002,13,regular,2002-11-16T20:30:00.000Z,Rutgers,Temple,17,20,High Point Solutions Stadium,False,True,10225,Rutgers
223270087,2002,14,regular,2002-11-23T18:00:00.000Z,Notre Dame,Rutgers,42,0,Notre Dame Stadium,False,False,80795,Rutgers
223340103,2002,15,regular,2002-11-30T17:00:00.000Z,Boston College,Rutgers,44,14,"Alumni Stadium (Chestnut Hill, MA)",False,True,33786,Rutgers
222412117,2002,2,regular,2002-08-29T23:30:00.000Z,Central Michigan,Sam Houston,34,10,Kelly/Shorts Stadium,False,False,18826,Sam Houston
222410278,2002,2,regular,2002-08-30T02:00:00.000Z,Fresno State,San Diego State,16,14,Valley Children's Stadium,False,False,39111,San Diego State
222500038,2002,3,regular,2002-09-07T23:00:00.000Z,Colorado,San Diego State,34,14,Folsom Field,False,False,0,San Diego State
222570021,2002,4,regular,2002-09-15T02:05:00.000Z,San Diego State,Arizona State,28,39,Qualcomm Stadium,False,True,29041,San Diego State
222640070,2002,5,regular,2002-09-21T21:00:00.000Z,Idaho,San Diego State,48,38,Kibbie Dome,False,False,14887,San Diego State
222710021,2002,6,regular,2002-09-28T18:00:00.000Z,San Diego State,UCLA,7,43,Qualcomm Stadium,False,True,33610,San Diego State
222850021,2002,8,regular,2002-10-12T23:00:00.000Z,San Diego State,Utah,36,17,Qualcomm Stadium,False,True,20410,San Diego State
222922751,2002,9,regular,2002-10-19T19:00:00.000Z,Wyoming,San Diego State,20,24,War Memorial Stadium,False,True,13757,San Diego State
222990021,2002,10,regular,2002-10-26T23:00:00.000Z,San Diego State,UNLV,31,21,Qualcomm Stadium,False,True,21541,San Diego State
223060252,2002,11,regular,2002-11-02T21:00:00.000Z,BYU,San Diego State,34,10,LaVell Edwards Stadium,False,True,59362,San Diego State
223130167,2002,12,regular,2002-11-09T23:05:00.000Z,New Mexico,San Diego State,15,8,University Stadium (NM),False,True,28770,San Diego State
223200021,2002,13,regular,2002-11-17T00:00:00.000Z,San Diego State,Colorado State,21,49,Qualcomm Stadium,False,True,21714,San Diego State
223272005,2002,14,regular,2002-11-23T17:00:00.000Z,Air Force,San Diego State,34,38,Falcon Stadium,False,True,31023,San Diego State
223410062,2002,16,regular,2002-12-08T04:05:00.000Z,Hawai'i,San Diego State,41,40,Aloha Stadium,False,False,36671,San Diego State
222432032,2002,2,regular,2002-08-31T23:00:00.000Z,Arkansas State,San José State,14,33,,False,False,0,San José State
222500264,2002,3,regular,2002-09-07T19:30:00.000Z,Washington,San José State,34,10,Husky Stadium,False,False,70147,San José State
222570024,2002,4,regular,2002-09-15T02:00:00.000Z,Stanford,San José State,63,26,Stanford Stadium,False,False,54500,San José State
222640356,2002,5,regular,2002-09-21T18:00:00.000Z,Illinois,San José State,35,38,"Memorial Stadium (Champaign, IL)",False,False,50990,San José State
222710023,2002,6,regular,2002-09-29T02:15:00.000Z,San José State,UTEP,58,24,CEFCU Stadium,False,True,10416,San José State
222782567,2002,7,regular,2002-10-05T19:00:00.000Z,SMU,San José State,23,34,Gerald J. Ford Stadium,False,True,13016,San José State
222850194,2002,8,regular,2002-10-12T16:10:00.000Z,Ohio State,San José State,50,7,Ohio Stadium,False,False,104892,San José State
222922440,2002,9,regular,2002-10-19T20:05:00.000Z,Nevada,San José State,52,24,Mackay Stadium,False,True,19481,San José State
222990023,2002,10,regular,2002-10-26T21:00:00.000Z,San José State,Boise State,8,45,CEFCU Stadium,False,True,10497,San José State
223060062,2002,11,regular,2002-11-03T05:05:00.000Z,Hawai'i,San José State,40,31,Aloha Stadium,False,True,36784,San José State
223130023,2002,12,regular,2002-11-09T22:00:00.000Z,San José State,Louisiana Tech,42,30,CEFCU Stadium,False,True,6391,San José State
223200202,2002,13,regular,2002-11-16T20:00:00.000Z,Tulsa,San José State,38,49,,False,True,15653,San José State
223270023,2002,14,regular,2002-11-23T22:00:00.000Z,San José State,Fresno State,16,19,CEFCU Stadium,False,True,14134,San José State
222432567,2002,2,regular,2002-09-01T00:00:00.000Z,SMU,Navy,7,38,Gerald J. Ford Stadium,False,False,0,SMU
222502567,2002,3,regular,2002-09-08T00:00:00.000Z,SMU,Texas Tech,14,24,Gerald J. Ford Stadium,False,False,32000,SMU
222572628,2002,4,regular,2002-09-14T23:00:00.000Z,TCU,SMU,17,6,Amon G. Carter Stadium,False,False,30621,SMU
222640197,2002,5,regular,2002-09-21T23:00:00.000Z,Oklahoma State,SMU,52,16,Boone Pickens Stadium,False,False,41190,SMU
222710062,2002,6,regular,2002-09-29T03:05:00.000Z,Hawai'i,SMU,42,10,Aloha Stadium,False,True,36096,SMU
222782567,2002,7,regular,2002-10-05T19:00:00.000Z,SMU,San José State,23,34,Gerald J. Ford Stadium,False,True,13016,SMU
222850278,2002,8,regular,2002-10-13T02:30:00.000Z,Fresno State,SMU,30,7,Valley Children's Stadium,False,True,41031,SMU
222922567,2002,9,regular,2002-10-19T19:00:00.000Z,SMU,Louisiana Tech,37,34,Gerald J. Ford Stadium,False,True,14836,SMU
222990242,2002,10,regular,2002-10-26T19:00:00.000Z,Rice,SMU,27,15,Rice Stadium,False,True,10845,SMU
223062567,2002,11,regular,2002-11-02T21:00:00.000Z,SMU,Nevada,6,24,Gerald J. Ford Stadium,False,True,11832,SMU
223202638,2002,13,regular,2002-11-16T22:05:00.000Z,UTEP,SMU,35,42,Sun Bowl,False,True,21765,SMU
223272567,2002,14,regular,2002-11-23T20:00:00.000Z,SMU,Tulsa,24,21,Gerald J. Ford Stadium,False,True,12324,SMU
222432579,2002,2,regular,2002-08-31T23:00:00.000Z,South Carolina,New Mexico State,34,24,Williams-Brice Stadium,False,False,83717,South Carolina
222500258,2002,3,regular,2002-09-07T23:45:00.000Z,Virginia,South Carolina,34,21,Scott Stadium,False,False,60171,South Carolina
222572579,2002,4,regular,2002-09-14T19:30:00.000Z,South Carolina,Georgia,7,13,Williams-Brice Stadium,False,True,84227,South Carolina
222642579,2002,5,regular,2002-09-21T23:00:00.000Z,South Carolina,Temple,42,21,Williams-Brice Stadium,False,False,81409,South Carolina
222710238,2002,6,regular,2002-09-28T23:00:00.000Z,Vanderbilt,South Carolina,14,20,FirstBank Stadium,False,True,34406,South Carolina
222782579,2002,7,regular,2002-10-05T17:00:00.000Z,South Carolina,Mississippi State,34,10,Williams-Brice Stadium,False,True,80250,South Carolina
222850096,2002,8,regular,2002-10-12T22:30:00.000Z,Kentucky,South Carolina,12,16,Kroger Field,False,True,70547,South Carolina
222920099,2002,9,regular,2002-10-19T23:45:00.000Z,LSU,South Carolina,38,14,Tiger Stadium (LA),False,True,91340,South Carolina
223062579,2002,11,regular,2002-11-02T21:30:00.000Z,South Carolina,Tennessee,10,18,Williams-Brice Stadium,False,True,83918,South Carolina
223132579,2002,12,regular,2002-11-09T17:30:00.000Z,South Carolina,Arkansas,0,23,Williams-Brice Stadium,False,True,79307,South Carolina
223200057,2002,13,regular,2002-11-16T23:00:00.000Z,Florida,South Carolina,28,7,,False,True,85222,South Carolina
223270228,2002,14,regular,2002-11-24T00:45:00.000Z,Clemson,South Carolina,27,20,"Memorial Stadium (Clemson, SC)",False,False,84000,South Carolina
222432572,2002,2,regular,2002-08-31T23:00:00.000Z,Southern Miss,Jackson State,55,7,M. M. Roberts Stadium,False,False,35169,Southern Miss
222502572,2002,3,regular,2002-09-07T16:00:00.000Z,Southern Miss,Illinois,23,20,M. M. Roberts Stadium,False,True,22183,Southern Miss
222572572,2002,4,regular,2002-09-14T23:00:00.000Z,Southern Miss,Memphis,33,14,M. M. Roberts Stadium,False,True,28419,Southern Miss
222640333,2002,5,regular,2002-09-21T23:00:00.000Z,Alabama,Southern Miss,20,7,Bryant-Denny Stadium,False,False,83818,Southern Miss
222710349,2002,6,regular,2002-09-28T17:00:00.000Z,Army,Southern Miss,6,27,Michie Stadium,False,True,31402,Southern Miss
222850058,2002,8,regular,2002-10-12T23:00:00.000Z,South Florida,Southern Miss,16,13,Raymond James Stadium,False,True,28181,Southern Miss
222922572,2002,9,regular,2002-10-19T18:00:00.000Z,Southern Miss,Cincinnati,23,14,M. M. Roberts Stadium,False,True,28031,Southern Miss
223032628,2002,11,regular,2002-10-31T01:30:00.000Z,TCU,Southern Miss,37,7,Amon G. Carter Stadium,False,True,26612,Southern Miss
223130005,2002,12,regular,2002-11-09T20:00:00.000Z,UAB,Southern Miss,13,20,Legion Field,False,True,0,Southern Miss
223182572,2002,13,regular,2002-11-15T00:30:00.000Z,Southern Miss,Louisville,17,20,M. M. Roberts Stadium,False,True,28076,Southern Miss
223272655,2002,14,regular,2002-11-23T20:30:00.000Z,Tulane,Southern Miss,31,10,Caesars Superdome,False,True,21832,Southern Miss
223342572,2002,15,regular,2002-11-30T20:00:00.000Z,Southern Miss,East Carolina,24,7,M. M. Roberts Stadium,False,True,19888,Southern Miss
222410058,2002,2,regular,2002-08-29T23:00:00.000Z,South Florida,Florida Atlantic,51,10,Raymond James Stadium,False,False,22074,South Florida
222500058,2002,3,regular,2002-09-07T23:00:00.000Z,South Florida,Northern Illinois,37,6,Raymond James Stadium,False,False,23559,South Florida
222570008,2002,4,regular,2002-09-14T23:00:00.000Z,Arkansas,South Florida,42,3,,False,False,55817,South Florida
222710201,2002,6,regular,2002-09-28T23:00:00.000Z,Oklahoma,South Florida,31,14,"Memorial Stadium (Norman, OK)",False,False,74432,South Florida
222780249,2002,7,regular,2002-10-06T00:05:00.000Z,North Texas,South Florida,17,24,,False,False,15512,South Florida
222850058,2002,8,regular,2002-10-12T23:00:00.000Z,South Florida,Southern Miss,16,13,Raymond James Stadium,False,True,28181,South Florida
222920151,2002,9,regular,2002-10-19T18:00:00.000Z,East Carolina,South Florida,30,46,Dowdy-Ficklen Stadium,False,True,33419,South Florida
223060058,2002,11,regular,2002-11-03T01:00:00.000Z,South Florida,Charleston Southern,56,6,Raymond James Stadium,False,False,23144,South Florida
223130058,2002,12,regular,2002-11-10T00:00:00.000Z,South Florida,Memphis,31,28,Raymond James Stadium,False,True,32770,South Florida
223200058,2002,13,regular,2002-11-17T00:00:00.000Z,South Florida,Bowling Green,29,7,Raymond James Stadium,False,False,28098,South Florida
223270248,2002,14,regular,2002-11-23T20:00:00.000Z,Houston,South Florida,14,32,Robertson Stadium,False,True,12856,South Florida
222500103,2002,3,regular,2002-09-07T19:30:00.000Z,Boston College,Stanford,34,27,"Alumni Stadium (Chestnut Hill, MA)",False,False,41065,Stanford
222570024,2002,4,regular,2002-09-15T02:00:00.000Z,Stanford,San José State,63,26,Stanford Stadium,False,False,54500,Stanford
