game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
400937485,2017,5,regular,2017-09-30T16:20:00.000Z,NC State,Syracuse,33,25,Carter-Finley Stadium,False,True,56197.0,Syracuse
400937491,2017,6,regular,2017-10-07T16:30:00.000Z,Syracuse,Pittsburgh,27,24,JMA Wireless Dome,False,True,33290.0,Syracuse
400937493,2017,7,regular,2017-10-13T23:00:00.000Z,Syracuse,Clemson,27,24,JMA Wireless Dome,False,True,42475.0,Syracuse
400937502,2017,8,regular,2017-10-21T19:30:00.000Z,Miami,Syracuse,27,19,Hard Rock Stadium,False,True,56158.0,Syracuse
400937511,2017,10,regular,2017-11-04T16:20:00.000Z,Florida State,Syracuse,27,24,Doak Campbell Stadium,False,True,71805.0,Syracuse
400937519,2017,11,regular,2017-11-11T20:00:00.000Z,Syracuse,Wake Forest,43,64,JMA Wireless Dome,False,True,38539.0,Syracuse
400937524,2017,12,regular,2017-11-18T20:30:00.000Z,Louisville,Syracuse,56,10,L&N Federal Credit Union Stadium,False,True,34265.0,Syracuse
400937531,2017,13,regular,2017-11-25T17:20:00.000Z,Syracuse,Boston College,14,42,JMA Wireless Dome,False,True,30202.0,Syracuse
400934494,2017,1,regular,2017-09-03T00:00:00.000Z,TCU,Jackson State,63,0,Amon G. Carter Stadium,False,False,42709.0,TCU
400933842,2017,2,regular,2017-09-09T19:30:00.000Z,Arkansas,TCU,7,28,Razorback Stadium,False,False,73668.0,TCU
400934510,2017,3,regular,2017-09-16T19:30:00.000Z,TCU,SMU,56,36,Amon G. Carter Stadium,False,False,44489.0,TCU
400934516,2017,4,regular,2017-09-23T19:30:00.000Z,Oklahoma State,TCU,31,44,Boone Pickens Stadium,False,True,56790.0,TCU
400934522,2017,6,regular,2017-10-07T19:30:00.000Z,TCU,West Virginia,31,24,Amon G. Carter Stadium,False,True,43257.0,TCU
400934530,2017,7,regular,2017-10-14T19:00:00.000Z,Kansas State,TCU,6,26,Bill Snyder Family Stadium,False,True,52055.0,TCU
400934532,2017,8,regular,2017-10-22T00:00:00.000Z,TCU,Kansas,43,0,Amon G. Carter Stadium,False,True,42969.0,TCU
400934540,2017,9,regular,2017-10-28T19:30:00.000Z,Iowa State,TCU,14,7,Jack Trice Stadium,False,True,56259.0,TCU
400934545,2017,10,regular,2017-11-04T23:15:00.000Z,TCU,Texas,24,7,Amon G. Carter Stadium,False,True,48042.0,TCU
400934550,2017,11,regular,2017-11-12T01:00:00.000Z,Oklahoma,TCU,38,20,"Memorial Stadium (Norman, OK)",False,True,88308.0,TCU
400934555,2017,12,regular,2017-11-18T17:00:00.000Z,Texas Tech,TCU,3,27,Jones AT&T Stadium,False,True,51278.0,TCU
400934556,2017,13,regular,2017-11-24T17:00:00.000Z,TCU,Baylor,45,22,Amon G. Carter Stadium,False,True,43015.0,TCU
400955157,2017,14,regular,2017-12-02T17:30:00.000Z,Oklahoma,TCU,41,17,AT&T Stadium,True,True,64104.0,TCU
400934573,2017,1,regular,2017-09-02T19:30:00.000Z,Notre Dame,Temple,49,16,Notre Dame Stadium,False,False,77622.0,Temple
400941797,2017,2,regular,2017-09-09T19:30:00.000Z,Temple,Villanova,16,13,Lincoln Financial Field,False,False,35117.0,Temple
400941800,2017,3,regular,2017-09-15T23:00:00.000Z,Temple,Massachusetts,29,21,Lincoln Financial Field,False,False,22911.0,Temple
400941803,2017,4,regular,2017-09-21T23:30:00.000Z,South Florida,Temple,43,7,Raymond James Stadium,False,True,24325.0,Temple
400941811,2017,5,regular,2017-09-30T16:00:00.000Z,Temple,Houston,13,20,Lincoln Financial Field,False,True,24024.0,Temple
400941817,2017,6,regular,2017-10-07T16:00:00.000Z,East Carolina,Temple,10,34,Dowdy-Ficklen Stadium,False,True,31326.0,Temple
400941821,2017,7,regular,2017-10-14T16:00:00.000Z,Temple,UConn,24,28,Lincoln Financial Field,False,True,29849.0,Temple
400934568,2017,8,regular,2017-10-21T16:00:00.000Z,Army,Temple,31,28,Michie Stadium,False,False,34876.0,Temple
400941834,2017,10,regular,2017-11-03T00:00:00.000Z,Temple,Navy,34,26,Lincoln Financial Field,False,True,26127.0,Temple
400941840,2017,11,regular,2017-11-11T00:00:00.000Z,Cincinnati,Temple,24,35,Nippert Stadium,False,True,22773.0,Temple
400941844,2017,12,regular,2017-11-18T17:00:00.000Z,Temple,UCF,19,45,Lincoln Financial Field,False,True,25877.0,Temple
400941853,2017,13,regular,2017-11-25T21:00:00.000Z,Tulsa,Temple,22,43,Chapman Stadium,False,True,17032.0,Temple
400933840,2017,1,regular,2017-09-05T00:00:00.000Z,Georgia Tech,Tennessee,41,42,Mercedes-Benz Stadium,True,False,75107.0,Tennessee
400933851,2017,2,regular,2017-09-09T20:00:00.000Z,Tennessee,Indiana State,42,7,Neyland Stadium,False,False,99015.0,Tennessee
400933856,2017,3,regular,2017-09-16T19:30:00.000Z,Florida,Tennessee,26,20,Ben Hill Griffin Stadium,False,True,87736.0,Tennessee
400933870,2017,4,regular,2017-09-23T16:00:00.000Z,Tennessee,Massachusetts,17,13,Neyland Stadium,False,False,95324.0,Tennessee
400933878,2017,5,regular,2017-09-30T19:30:00.000Z,Tennessee,Georgia,0,41,Neyland Stadium,False,True,102455.0,Tennessee
400933892,2017,7,regular,2017-10-14T16:00:00.000Z,Tennessee,South Carolina,9,15,Neyland Stadium,False,True,98104.0,Tennessee
400933893,2017,8,regular,2017-10-21T19:30:00.000Z,Alabama,Tennessee,45,7,Bryant-Denny Stadium,False,True,101821.0,Tennessee
400933899,2017,9,regular,2017-10-28T23:30:00.000Z,Kentucky,Tennessee,29,26,Kroger Field,False,True,57543.0,Tennessee
400933910,2017,10,regular,2017-11-04T23:30:00.000Z,Tennessee,Southern Miss,24,10,Neyland Stadium,False,False,95551.0,Tennessee
400933917,2017,11,regular,2017-11-12T00:30:00.000Z,Missouri,Tennessee,50,17,Memorial Stadium,False,True,50637.0,Tennessee
400933928,2017,12,regular,2017-11-19T00:00:00.000Z,Tennessee,LSU,10,30,Neyland Stadium,False,True,96888.0,Tennessee
400933938,2017,13,regular,2017-11-25T21:00:00.000Z,Tennessee,Vanderbilt,24,42,Neyland Stadium,False,True,83117.0,Tennessee
400934495,2017,1,regular,2017-09-02T16:00:00.000Z,Texas,Maryland,41,51,DKR-Texas Memorial Stadium,False,False,88396.0,Texas
400934504,2017,2,regular,2017-09-09T19:30:00.000Z,Texas,San José State,56,0,DKR-Texas Memorial Stadium,False,False,88117.0,Texas
400934511,2017,3,regular,2017-09-17T00:30:00.000Z,USC,Texas,27,24,Los Angeles Memorial Coliseum,False,False,84714.0,Texas
400934521,2017,5,regular,2017-09-29T00:00:00.000Z,Iowa State,Texas,7,17,Jack Trice Stadium,False,True,51234.0,Texas
400934524,2017,6,regular,2017-10-07T23:00:00.000Z,Texas,Kansas State,40,34,DKR-Texas Memorial Stadium,False,True,90462.0,Texas
400934528,2017,7,regular,2017-10-14T19:30:00.000Z,Texas,Oklahoma,24,29,Cotton Bowl,True,True,93552.0,Texas
400934535,2017,8,regular,2017-10-21T16:00:00.000Z,Texas,Oklahoma State,10,13,DKR-Texas Memorial Stadium,False,True,92506.0,Texas
400934538,2017,9,regular,2017-10-28T16:00:00.000Z,Baylor,Texas,7,38,McLane Stadium,False,True,45656.0,Texas
400934545,2017,10,regular,2017-11-04T23:15:00.000Z,TCU,Texas,24,7,Amon G. Carter Stadium,False,True,48042.0,Texas
400934546,2017,11,regular,2017-11-11T23:00:00.000Z,Texas,Kansas,42,27,DKR-Texas Memorial Stadium,False,True,96557.0,Texas
400934554,2017,12,regular,2017-11-18T17:00:00.000Z,West Virginia,Texas,14,28,Milan Puskar Stadium,False,True,53133.0,Texas
400934557,2017,13,regular,2017-11-25T01:00:00.000Z,Texas,Texas Tech,23,27,DKR-Texas Memorial Stadium,False,True,100629.0,Texas
400933838,2017,1,regular,2017-09-03T23:30:00.000Z,UCLA,Texas A&M,45,44,Rose Bowl,False,False,64635.0,Texas A&M
400933852,2017,2,regular,2017-09-09T23:00:00.000Z,Texas A&M,Nicholls,24,14,Kyle Field,False,False,100276.0,Texas A&M
400933862,2017,3,regular,2017-09-16T16:00:00.000Z,Texas A&M,Louisiana,45,21,Kyle Field,False,False,98412.0,Texas A&M
400933864,2017,4,regular,2017-09-23T16:00:00.000Z,Arkansas,Texas A&M,43,50,AT&T Stadium,True,True,64668.0,Texas A&M
400933879,2017,5,regular,2017-09-30T23:30:00.000Z,Texas A&M,South Carolina,24,17,Kyle Field,False,True,96430.0,Texas A&M
400933884,2017,6,regular,2017-10-07T23:15:00.000Z,Texas A&M,Alabama,19,27,Kyle Field,False,True,101058.0,Texas A&M
400933887,2017,7,regular,2017-10-14T23:00:00.000Z,Florida,Texas A&M,17,19,Ben Hill Griffin Stadium,False,True,86114.0,Texas A&M
400933903,2017,9,regular,2017-10-28T23:15:00.000Z,Texas A&M,Mississippi State,14,35,Kyle Field,False,True,96128.0,Texas A&M
400933911,2017,10,regular,2017-11-04T16:00:00.000Z,Texas A&M,Auburn,27,42,Kyle Field,False,True,100257.0,Texas A&M
400933919,2017,11,regular,2017-11-12T00:00:00.000Z,Texas A&M,New Mexico,55,14,Kyle Field,False,False,99051.0,Texas A&M
400933926,2017,12,regular,2017-11-19T00:00:00.000Z,Ole Miss,Texas A&M,24,31,Vaught-Hemingway Stadium,False,True,55880.0,Texas A&M
400933936,2017,13,regular,2017-11-26T00:30:00.000Z,LSU,Texas A&M,45,21,Tiger Stadium (LA),False,True,97675.0,Texas A&M
400944829,2017,1,regular,2017-09-02T23:00:00.000Z,Texas State,Houston Christian,20,11,Bobcat Stadium (TX),False,False,15560.0,Texas State
400935262,2017,2,regular,2017-09-09T18:00:00.000Z,Colorado,Texas State,37,3,Folsom Field,False,False,43822.0,Texas State
400944836,2017,3,regular,2017-09-16T23:00:00.000Z,Texas State,App State,13,20,Bobcat Stadium (TX),False,True,19520.0,Texas State
400938620,2017,4,regular,2017-09-23T23:30:00.000Z,Texas State,UTSA,14,44,Bobcat Stadium (TX),False,False,31333.0,Texas State
400944845,2017,5,regular,2017-09-30T20:00:00.000Z,Wyoming,Texas State,45,10,War Memorial Stadium,False,False,21784.0,Texas State
400944849,2017,6,regular,2017-10-07T19:00:00.000Z,Texas State,UL Monroe,27,45,Bobcat Stadium (TX),False,True,12238.0,Texas State
400944852,2017,7,regular,2017-10-12T23:30:00.000Z,Louisiana,Texas State,24,7,Cajun Field,False,True,13106.0,Texas State
400944863,2017,9,regular,2017-10-28T22:00:00.000Z,Coastal Carolina,Texas State,7,27,Brooks Stadium (SC),False,True,13997.0,Texas State
400944870,2017,10,regular,2017-11-04T19:00:00.000Z,Texas State,New Mexico State,35,45,Bobcat Stadium (TX),False,True,12012.0,Texas State
400944873,2017,11,regular,2017-11-11T21:00:00.000Z,Texas State,Georgia State,30,33,Bobcat Stadium (TX),False,True,14017.0,Texas State
400944875,2017,12,regular,2017-11-18T20:00:00.000Z,Arkansas State,Texas State,30,12,Centennial Bank Stadium,False,True,19846.0,Texas State
400944883,2017,13,regular,2017-11-24T21:00:00.000Z,Troy,Texas State,62,9,Veterans Memorial Stadium (AL),False,True,20737.0,Texas State
400934496,2017,1,regular,2017-09-02T20:00:00.000Z,Texas Tech,Eastern Washington,56,10,Jones AT&T Stadium,False,False,54988.0,Texas Tech
400934512,2017,3,regular,2017-09-17T00:00:00.000Z,Texas Tech,Arizona State,52,45,Jones AT&T Stadium,False,False,58547.0,Texas Tech
400934518,2017,4,regular,2017-09-23T16:00:00.000Z,Houston,Texas Tech,24,27,TDECU Stadium,False,False,36383.0,Texas Tech
400934520,2017,5,regular,2017-10-01T00:00:00.000Z,Texas Tech,Oklahoma State,34,41,Jones AT&T Stadium,False,True,60901.0,Texas Tech
400934525,2017,6,regular,2017-10-07T16:00:00.000Z,Kansas,Texas Tech,19,65,Memorial Stadium,False,True,21050.0,Texas Tech
400934529,2017,7,regular,2017-10-14T16:00:00.000Z,West Virginia,Texas Tech,46,35,Milan Puskar Stadium,False,True,60928.0,Texas Tech
400934531,2017,8,regular,2017-10-21T16:00:00.000Z,Texas Tech,Iowa State,13,31,Jones AT&T Stadium,False,True,57045.0,Texas Tech
400934539,2017,9,regular,2017-10-29T00:00:00.000Z,Oklahoma,Texas Tech,49,27,"Memorial Stadium (Norman, OK)",False,True,86309.0,Texas Tech
400934543,2017,10,regular,2017-11-04T16:00:00.000Z,Texas Tech,Kansas State,35,42,Jones AT&T Stadium,False,True,47631.0,Texas Tech
400934549,2017,11,regular,2017-11-11T17:00:00.000Z,Baylor,Texas Tech,24,38,AT&T Stadium,True,True,34482.0,Texas Tech
400934555,2017,12,regular,2017-11-18T17:00:00.000Z,Texas Tech,TCU,3,27,Jones AT&T Stadium,False,True,51278.0,Texas Tech
400934557,2017,13,regular,2017-11-25T01:00:00.000Z,Texas,Texas Tech,23,27,DKR-Texas Memorial Stadium,False,True,100629.0,Texas Tech
400944889,2017,1,regular,2017-08-31T23:00:00.000Z,Toledo,Elon,47,13,Glass Bowl,False,False,22104.0,Toledo
400944898,2017,2,regular,2017-09-09T23:00:00.000Z,Nevada,Toledo,24,37,Mackay Stadium,False,False,18617.0,Toledo
400941802,2017,3,regular,2017-09-16T23:00:00.000Z,Toledo,Tulsa,54,51,Glass Bowl,False,False,24239.0,Toledo
400937475,2017,4,regular,2017-09-23T19:30:00.000Z,Miami,Toledo,52,30,Hard Rock Stadium,False,False,49361.0,Toledo
400944991,2017,6,regular,2017-10-07T16:00:00.000Z,Toledo,Eastern Michigan,20,15,Glass Bowl,False,True,22681.0,Toledo
400944998,2017,7,regular,2017-10-14T19:30:00.000Z,Central Michigan,Toledo,10,30,Kelly/Shorts Stadium,False,True,15572.0,Toledo
400944999,2017,8,regular,2017-10-21T16:00:00.000Z,Toledo,Akron,48,21,Glass Bowl,False,True,20414.0,Toledo
400945006,2017,9,regular,2017-10-26T23:00:00.000Z,Ball State,Toledo,17,58,Scheumann Stadium,False,True,7103.0,Toledo
400945012,2017,10,regular,2017-11-02T22:00:00.000Z,Toledo,Northern Illinois,27,17,Glass Bowl,False,True,17084.0,Toledo
400945017,2017,11,regular,2017-11-09T00:00:00.000Z,Ohio,Toledo,38,10,Peden Stadium,False,True,15562.0,Toledo
400945022,2017,12,regular,2017-11-16T01:00:00.000Z,Bowling Green,Toledo,37,66,Doyt L. Perry Stadium,False,True,16649.0,Toledo
400945030,2017,13,regular,2017-11-24T16:30:00.000Z,Toledo,Western Michigan,37,10,Glass Bowl,False,True,17948.0,Toledo
400955150,2017,14,regular,2017-12-02T17:00:00.000Z,Toledo,Akron,45,28,Ford Field,True,True,16225.0,Toledo
400944830,2017,1,regular,2017-09-02T19:45:00.000Z,Boise State,Troy,24,13,Albertsons Stadium,False,False,31581.0,Troy
400944835,2017,2,regular,2017-09-09T22:00:00.000Z,Troy,Alabama State,34,7,Veterans Memorial Stadium (AL),False,False,29278.0,Troy
400944837,2017,3,regular,2017-09-17T00:00:00.000Z,New Mexico State,Troy,24,27,Aggie Memorial Stadium,False,True,15446.0,Troy
400944818,2017,4,regular,2017-09-23T22:00:00.000Z,Troy,Akron,22,17,Veterans Memorial Stadium (AL),False,False,27324.0,Troy
400933877,2017,5,regular,2017-09-30T23:00:00.000Z,LSU,Troy,21,24,Tiger Stadium (LA),False,False,99879.0,Troy
400944851,2017,7,regular,2017-10-12T00:00:00.000Z,Troy,South Alabama,8,19,Veterans Memorial Stadium (AL),False,True,25211.0,Troy
400944860,2017,8,regular,2017-10-21T18:00:00.000Z,Georgia State,Troy,10,34,Center Parc Stadium,False,True,15388.0,Troy
400944864,2017,9,regular,2017-10-28T19:30:00.000Z,Troy,Georgia Southern,38,16,Veterans Memorial Stadium (AL),False,True,23846.0,Troy
400944866,2017,10,regular,2017-11-03T01:15:00.000Z,Troy,Idaho,24,21,Veterans Memorial Stadium (AL),False,True,20341.0,Troy
400944874,2017,11,regular,2017-11-11T21:30:00.000Z,Coastal Carolina,Troy,17,42,Brooks Stadium (SC),False,True,15545.0,Troy
400944883,2017,13,regular,2017-11-24T21:00:00.000Z,Troy,Texas State,62,9,Veterans Memorial Stadium (AL),False,True,20737.0,Troy
400944885,2017,14,regular,2017-12-03T00:30:00.000Z,Arkansas State,Troy,25,32,Centennial Bank Stadium,False,True,27462.0,Troy
400941793,2017,1,regular,2017-09-03T00:00:00.000Z,Tulane,Grambling,43,14,Yulman Stadium,False,False,15940.0,Tulane
400941794,2017,2,regular,2017-09-09T19:30:00.000Z,Navy,Tulane,23,21,Navy-Marine Corps Memorial Stadium,False,True,30420.0,Tulane
400934508,2017,3,regular,2017-09-16T22:00:00.000Z,Oklahoma,Tulane,56,14,"Memorial Stadium (Norman, OK)",False,False,86290.0,Tulane
400934561,2017,4,regular,2017-09-23T16:00:00.000Z,Tulane,Army,21,17,Yulman Stadium,False,False,16643.0,Tulane
400941819,2017,6,regular,2017-10-07T15:00:00.000Z,Tulane,Tulsa,62,28,Yulman Stadium,False,True,11971.0,Tulane
400938633,2017,7,regular,2017-10-14T23:00:00.000Z,Florida International,Tulane,23,10,FIU Stadium,False,False,16433.0,Tulane
400941829,2017,8,regular,2017-10-21T23:00:00.000Z,Tulane,South Florida,28,34,Yulman Stadium,False,True,17256.0,Tulane
400941830,2017,9,regular,2017-10-28T00:00:00.000Z,Memphis,Tulane,56,26,Simmons Bank Liberty Stadium,False,True,17989.0,Tulane
400941837,2017,10,regular,2017-11-04T20:00:00.000Z,Tulane,Cincinnati,16,17,Yulman Stadium,False,True,20798.0,Tulane
400941843,2017,11,regular,2017-11-12T00:00:00.000Z,East Carolina,Tulane,24,31,Dowdy-Ficklen Stadium,False,True,36178.0,Tulane
400941846,2017,12,regular,2017-11-18T21:00:00.000Z,Tulane,Houston,20,17,Yulman Stadium,False,True,19026.0,Tulane
400941854,2017,13,regular,2017-11-25T17:00:00.000Z,SMU,Tulane,41,38,Gerald J. Ford Stadium,False,True,14209.0,Tulane
400934493,2017,1,regular,2017-08-31T23:30:00.000Z,Oklahoma State,Tulsa,59,24,Boone Pickens Stadium,False,False,56790.0,Tulsa
400941798,2017,2,regular,2017-09-09T20:00:00.000Z,Tulsa,Louisiana,66,42,Chapman Stadium,False,False,17758.0,Tulsa
400941802,2017,3,regular,2017-09-16T23:00:00.000Z,Toledo,Tulsa,54,51,Glass Bowl,False,False,24239.0,Tulsa
400941807,2017,4,regular,2017-09-23T17:30:00.000Z,Tulsa,New Mexico,13,16,Chapman Stadium,False,False,18026.0,Tulsa
400941813,2017,5,regular,2017-09-30T19:30:00.000Z,Tulsa,Navy,21,31,Chapman Stadium,False,True,21354.0,Tulsa
400941819,2017,6,regular,2017-10-07T15:00:00.000Z,Tulane,Tulsa,62,28,Yulman Stadium,False,True,11971.0,Tulsa
400941822,2017,7,regular,2017-10-14T20:00:00.000Z,Tulsa,Houston,45,17,Chapman Stadium,False,True,19198.0,Tulsa
400941827,2017,8,regular,2017-10-21T16:00:00.000Z,UConn,Tulsa,20,14,Pratt & Whitney Stadium,False,True,24814.0,Tulsa
400941831,2017,9,regular,2017-10-28T01:00:00.000Z,SMU,Tulsa,38,34,Gerald J. Ford Stadium,False,True,14930.0,Tulsa
400941835,2017,10,regular,2017-11-04T00:00:00.000Z,Tulsa,Memphis,14,41,Chapman Stadium,False,True,17383.0,Tulsa
400941848,2017,12,regular,2017-11-17T00:30:00.000Z,South Florida,Tulsa,27,20,Raymond James Stadium,False,True,26195.0,Tulsa
400941853,2017,13,regular,2017-11-25T21:00:00.000Z,Tulsa,Temple,22,43,Chapman Stadium,False,True,17032.0,Tulsa
400938597,2017,1,regular,2017-09-02T19:30:00.000Z,UAB,Alabama A&M,38,7,Legion Field,False,False,45212.0,UAB
400938605,2017,2,regular,2017-09-09T19:00:00.000Z,Ball State,UAB,51,31,Scheumann Stadium,False,False,11555.0,UAB
400938612,2017,3,regular,2017-09-16T17:00:00.000Z,UAB,Coastal Carolina,30,23,Legion Field,False,False,24789.0,UAB
400938618,2017,4,regular,2017-09-23T22:30:00.000Z,North Texas,UAB,46,43,DATCU Stadium,False,True,20142.0,UAB
400938630,2017,6,regular,2017-10-07T20:00:00.000Z,UAB,Louisiana Tech,23,22,Legion Field,False,True,27213.0,UAB
400938635,2017,7,regular,2017-10-14T22:30:00.000Z,UAB,Middle Tennessee,25,23,Legion Field,False,True,25309.0,UAB
400938638,2017,8,regular,2017-10-21T22:30:00.000Z,Charlotte,UAB,25,24,Jerry Richardson Stadium,False,True,11889.0,UAB
400938647,2017,9,regular,2017-10-28T23:00:00.000Z,Southern Miss,UAB,12,30,M. M. Roberts Stadium,False,True,19101.0,UAB
400938653,2017,10,regular,2017-11-04T19:00:00.000Z,UAB,Rice,52,21,Legion Field,False,True,21224.0,UAB
400938660,2017,11,regular,2017-11-12T00:00:00.000Z,UTSA,UAB,19,24,Alamodome,False,True,20076.0,UAB
400933924,2017,12,regular,2017-11-18T21:00:00.000Z,Florida,UAB,36,7,Ben Hill Griffin Stadium,False,False,84649.0,UAB
400938673,2017,13,regular,2017-11-25T18:00:00.000Z,UAB,UTEP,28,7,Legion Field,False,True,14505.0,UAB
400938591,2017,1,regular,2017-08-31T22:00:00.000Z,UCF,Florida International,61,17,FBC Mortgage Stadium,False,False,38063.0,UCF
400935361,2017,4,regular,2017-09-23T19:00:00.000Z,Maryland,UCF,10,38,SECU Stadium,False,False,33280.0,UCF
400985406,2017,5,regular,2017-09-30T23:00:00.000Z,UCF,Memphis,40,13,FBC Mortgage Stadium,False,True,34022.0,UCF
400941816,2017,6,regular,2017-10-08T00:00:00.000Z,Cincinnati,UCF,23,51,Nippert Stadium,False,True,27253.0,UCF
400941820,2017,7,regular,2017-10-14T23:00:00.000Z,UCF,East Carolina,63,21,FBC Mortgage Stadium,False,True,40287.0,UCF
400941825,2017,8,regular,2017-10-21T19:30:00.000Z,Navy,UCF,21,31,Navy-Marine Corps Memorial Stadium,False,True,35277.0,UCF
400986609,2017,9,regular,2017-10-28T21:00:00.000Z,UCF,Austin Peay,73,33,FBC Mortgage Stadium,False,False,27606.0,UCF
400941836,2017,10,regular,2017-11-04T23:15:00.000Z,SMU,UCF,24,31,Gerald J. Ford Stadium,False,True,24445.0,UCF
400941842,2017,11,regular,2017-11-11T17:00:00.000Z,UCF,UConn,49,24,FBC Mortgage Stadium,False,True,29384.0,UCF
400941844,2017,12,regular,2017-11-18T17:00:00.000Z,Temple,UCF,19,45,Lincoln Financial Field,False,True,25877.0,UCF
400941849,2017,13,regular,2017-11-24T20:30:00.000Z,UCF,South Florida,49,42,FBC Mortgage Stadium,False,True,47129.0,UCF
400955151,2017,14,regular,2017-12-02T17:00:00.000Z,UCF,Memphis,62,55,FBC Mortgage Stadium,False,True,41433.0,UCF
400933838,2017,1,regular,2017-09-03T23:30:00.000Z,UCLA,Texas A&M,45,44,Rose Bowl,False,False,64635.0,UCLA
400935261,2017,2,regular,2017-09-09T21:00:00.000Z,UCLA,Hawai'i,56,23,Rose Bowl,False,False,50444.0,UCLA
400935270,2017,3,regular,2017-09-16T16:00:00.000Z,Memphis,UCLA,48,45,Simmons Bank Liberty Stadium,False,False,46291.0,UCLA
400935280,2017,4,regular,2017-09-24T02:30:00.000Z,Stanford,UCLA,58,34,Stanford Stadium,False,True,48042.0,UCLA
400935286,2017,5,regular,2017-10-01T02:30:00.000Z,UCLA,Colorado,27,23,Rose Bowl,False,True,61338.0,UCLA
400935295,2017,7,regular,2017-10-15T01:00:00.000Z,Arizona,UCLA,47,30,Arizona Stadium,False,True,48380.0,UCLA
400935302,2017,8,regular,2017-10-21T20:00:00.000Z,UCLA,Oregon,31,14,Rose Bowl,False,True,55711.0,UCLA
400935307,2017,9,regular,2017-10-28T19:30:00.000Z,Washington,UCLA,44,23,Husky Stadium,False,True,69847.0,UCLA
400935310,2017,10,regular,2017-11-04T01:30:00.000Z,Utah,UCLA,48,17,Rice-Eccles Stadium,False,True,45902.0,UCLA
400935318,2017,11,regular,2017-11-12T02:30:00.000Z,UCLA,Arizona State,44,37,Rose Bowl,False,True,53847.0,UCLA
400935323,2017,12,regular,2017-11-19T01:00:00.000Z,USC,UCLA,28,23,Los Angeles Memorial Coliseum,False,True,82407.0,UCLA
400935326,2017,13,regular,2017-11-25T03:30:00.000Z,UCLA,California,30,27,Rose Bowl,False,True,50287.0,UCLA
400941788,2017,1,regular,2017-08-31T23:30:00.000Z,UConn,Holy Cross,27,20,Pratt & Whitney Stadium,False,False,24435.0,UConn
400937467,2017,3,regular,2017-09-16T16:00:00.000Z,Virginia,UConn,38,18,Scott Stadium,False,False,33056.0,UConn
400941838,2017,4,regular,2017-09-24T16:00:00.000Z,UConn,East Carolina,38,41,Pratt & Whitney Stadium,False,True,14036.0,UConn
400941809,2017,5,regular,2017-09-30T20:00:00.000Z,SMU,UConn,49,28,Gerald J. Ford Stadium,False,True,17237.0,UConn
400941814,2017,6,regular,2017-10-06T23:00:00.000Z,UConn,Memphis,31,70,Pratt & Whitney Stadium,False,True,19230.0,UConn
400941821,2017,7,regular,2017-10-14T16:00:00.000Z,Temple,UConn,24,28,Lincoln Financial Field,False,True,29849.0,UConn
400941827,2017,8,regular,2017-10-21T16:00:00.000Z,UConn,Tulsa,20,14,Pratt & Whitney Stadium,False,True,24814.0,UConn
400933901,2017,9,regular,2017-10-28T22:30:00.000Z,UConn,Missouri,12,52,Pratt & Whitney Stadium,False,False,21062.0,UConn
400985386,2017,10,regular,2017-11-04T19:30:00.000Z,UConn,South Florida,20,37,Pratt & Whitney Stadium,False,True,18430.0,UConn
400941842,2017,11,regular,2017-11-11T17:00:00.000Z,UCF,UConn,49,24,FBC Mortgage Stadium,False,True,29384.0,UConn
400937520,2017,12,regular,2017-11-19T00:00:00.000Z,UConn,Boston College,16,39,Fenway Park,True,False,20133.0,UConn
400941851,2017,13,regular,2017-11-25T17:00:00.000Z,Cincinnati,UConn,22,21,Nippert Stadium,False,True,23125.0,UConn
400941789,2017,1,regular,2017-09-01T01:20:00.000Z,Memphis,UL Monroe,37,29,Simmons Bank Liberty Stadium,False,False,10263.0,UL Monroe
400938611,2017,3,regular,2017-09-16T23:00:00.000Z,UL Monroe,Southern Miss,17,28,Malone Stadium,False,False,0.0,UL Monroe
400944842,2017,4,regular,2017-09-23T21:00:00.000Z,Louisiana,UL Monroe,50,56,Cajun Field,False,True,18318.0,UL Monroe
400944844,2017,5,regular,2017-09-30T23:00:00.000Z,UL Monroe,Coastal Carolina,51,43,Malone Stadium,False,True,10359.0,UL Monroe
400944849,2017,6,regular,2017-10-07T19:00:00.000Z,Texas State,UL Monroe,27,45,Bobcat Stadium (TX),False,True,12238.0,UL Monroe
400944856,2017,7,regular,2017-10-14T21:00:00.000Z,UL Monroe,Georgia State,37,47,Malone Stadium,False,True,12578.0,UL Monroe
400944859,2017,8,regular,2017-10-21T21:00:00.000Z,South Alabama,UL Monroe,33,23,Ladd Peebles Stadium,False,True,16495.0,UL Monroe
400944865,2017,9,regular,2017-10-28T21:00:00.000Z,Idaho,UL Monroe,31,23,Kibbie Dome,False,True,10705.0,UL Monroe
400944867,2017,10,regular,2017-11-04T19:00:00.000Z,UL Monroe,App State,52,45,Malone Stadium,False,True,7397.0,UL Monroe
400933923,2017,12,regular,2017-11-18T17:00:00.000Z,Auburn,UL Monroe,42,14,Jordan-Hare Stadium,False,False,82133.0,UL Monroe
400944880,2017,13,regular,2017-11-25T20:00:00.000Z,UL Monroe,Arkansas State,50,67,Malone Stadium,False,True,8245.0,UL Monroe
401000149,2017,14,regular,2017-12-02T17:00:00.000Z,Florida State,UL Monroe,42,10,Doak Campbell Stadium,False,False,58780.0,UL Monroe
