game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401287919,2021,6,regular,2021-10-09T23:00:00.000Z,Texas Tech,TCU,31,52,Jones AT&T Stadium,False,True,55821.0,TCU
401287923,2021,7,regular,2021-10-16T23:30:00.000Z,Oklahoma,TCU,52,31,"Memorial Stadium (Norman, OK)",False,True,84391.0,TCU
401287927,2021,8,regular,2021-10-23T23:30:00.000Z,TCU,West Virginia,17,29,Amon G. Carter Stadium,False,True,37288.0,TCU
401287930,2021,9,regular,2021-10-30T19:30:00.000Z,Kansas State,TCU,31,12,Bill Snyder Family Stadium,False,True,44339.0,TCU
401287936,2021,10,regular,2021-11-06T19:30:00.000Z,TCU,Baylor,30,28,Amon G. Carter Stadium,False,True,40338.0,TCU
401287940,2021,11,regular,2021-11-14T01:00:00.000Z,Oklahoma State,TCU,63,17,Boone Pickens Stadium,False,True,54549.0,TCU
401287945,2021,12,regular,2021-11-20T21:00:00.000Z,TCU,Kansas,31,28,Amon G. Carter Stadium,False,True,35061.0,TCU
401287949,2021,13,regular,2021-11-26T21:30:00.000Z,Iowa State,TCU,48,14,Jack Trice Stadium,False,True,57775.0,TCU
401282822,2021,1,regular,2021-09-04T16:00:00.000Z,Rutgers,Temple,61,14,SHI Stadium,False,False,52519.0,Temple
401300999,2021,2,regular,2021-09-11T19:30:00.000Z,Akron,Temple,24,45,InfoCision Stadium,False,False,14474.0,Temple
401282634,2021,3,regular,2021-09-18T16:00:00.000Z,Temple,Boston College,3,28,Lincoln Financial Field,False,False,25290.0,Temple
401301010,2021,4,regular,2021-09-25T16:00:00.000Z,Temple,Wagner,41,7,Lincoln Financial Field,False,False,20179.0,Temple
401301015,2021,5,regular,2021-10-02T16:00:00.000Z,Temple,Memphis,34,31,Lincoln Financial Field,False,True,28573.0,Temple
401301018,2021,6,regular,2021-10-08T23:00:00.000Z,Cincinnati,Temple,52,3,Nippert Stadium,False,True,37978.0,Temple
401301029,2021,8,regular,2021-10-23T23:00:00.000Z,South Florida,Temple,34,14,Raymond James Stadium,False,True,25430.0,Temple
401301031,2021,9,regular,2021-10-30T16:00:00.000Z,Temple,UCF,7,49,Lincoln Financial Field,False,True,19595.0,Temple
401301035,2021,10,regular,2021-11-06T19:00:00.000Z,East Carolina,Temple,45,3,Dowdy-Ficklen Stadium,False,True,32817.0,Temple
401301043,2021,11,regular,2021-11-13T17:00:00.000Z,Temple,Houston,8,37,Lincoln Financial Field,False,True,18440.0,Temple
401301049,2021,12,regular,2021-11-20T21:00:00.000Z,Tulsa,Temple,44,10,Chapman Stadium,False,True,16731.0,Temple
401301054,2021,13,regular,2021-11-27T17:00:00.000Z,Temple,Navy,14,38,Lincoln Financial Field,False,True,16708.0,Temple
401281952,2021,1,regular,2021-09-03T00:00:00.000Z,Tennessee,Bowling Green,38,6,Neyland Stadium,False,False,84314.0,Tennessee
401282066,2021,2,regular,2021-09-11T16:00:00.000Z,Tennessee,Pittsburgh,34,41,Neyland Stadium,False,False,82203.0,Tennessee
401282078,2021,3,regular,2021-09-18T16:00:00.000Z,Tennessee,Tennessee Tech,56,0,Neyland Stadium,False,False,80053.0,Tennessee
401282084,2021,4,regular,2021-09-25T23:00:00.000Z,Florida,Tennessee,38,14,Ben Hill Griffin Stadium,False,True,88478.0,Tennessee
401282093,2021,5,regular,2021-10-02T16:00:00.000Z,Missouri,Tennessee,24,62,Memorial Stadium,False,True,45655.0,Tennessee
401282102,2021,6,regular,2021-10-09T16:00:00.000Z,Tennessee,South Carolina,45,20,Neyland Stadium,False,True,89437.0,Tennessee
401282110,2021,7,regular,2021-10-16T23:30:00.000Z,Tennessee,Ole Miss,26,31,Neyland Stadium,False,True,102455.0,Tennessee
401282111,2021,8,regular,2021-10-23T23:00:00.000Z,Alabama,Tennessee,52,24,Bryant-Denny Stadium,False,True,100077.0,Tennessee
401282123,2021,10,regular,2021-11-06T23:00:00.000Z,Kentucky,Tennessee,42,45,Kroger Field,False,True,61690.0,Tennessee
401282133,2021,11,regular,2021-11-13T20:30:00.000Z,Tennessee,Georgia,17,41,Neyland Stadium,False,True,100074.0,Tennessee
401282143,2021,12,regular,2021-11-21T00:30:00.000Z,Tennessee,South Alabama,60,14,Neyland Stadium,False,False,75203.0,Tennessee
401282153,2021,13,regular,2021-11-27T20:45:00.000Z,Tennessee,Vanderbilt,45,21,Neyland Stadium,False,True,77349.0,Tennessee
401287892,2021,1,regular,2021-09-04T20:30:00.000Z,Texas,Louisiana,38,18,DKR-Texas Memorial Stadium,False,False,91113.0,Texas
401282057,2021,2,regular,2021-09-11T23:00:00.000Z,Arkansas,Texas,40,21,Razorback Stadium,False,False,74531.0,Texas
401282202,2021,3,regular,2021-09-19T00:00:00.000Z,Texas,Rice,58,0,DKR-Texas Memorial Stadium,False,False,91979.0,Texas
401287911,2021,4,regular,2021-09-25T16:00:00.000Z,Texas,Texas Tech,70,35,DKR-Texas Memorial Stadium,False,True,98349.0,Texas
401287915,2021,5,regular,2021-10-02T16:00:00.000Z,TCU,Texas,27,32,Amon G. Carter Stadium,False,True,43337.0,Texas
401287918,2021,6,regular,2021-10-09T16:00:00.000Z,Texas,Oklahoma,48,55,Cotton Bowl,True,True,92100.0,Texas
401287924,2021,7,regular,2021-10-16T16:00:00.000Z,Texas,Oklahoma State,24,32,DKR-Texas Memorial Stadium,False,True,99916.0,Texas
401287929,2021,9,regular,2021-10-30T16:00:00.000Z,Baylor,Texas,31,24,McLane Stadium,False,True,45834.0,Texas
401287934,2021,10,regular,2021-11-06T23:30:00.000Z,Iowa State,Texas,30,7,Jack Trice Stadium,False,True,61500.0,Texas
401287941,2021,11,regular,2021-11-14T00:30:00.000Z,Texas,Kansas,56,57,DKR-Texas Memorial Stadium,False,True,95202.0,Texas
401287947,2021,12,regular,2021-11-20T17:00:00.000Z,West Virginia,Texas,31,23,Milan Puskar Stadium,False,True,48755.0,Texas
401287952,2021,13,regular,2021-11-26T17:00:00.000Z,Texas,Kansas State,22,17,DKR-Texas Memorial Stadium,False,True,75072.0,Texas
401282053,2021,1,regular,2021-09-05T00:00:00.000Z,Texas A&M,Kent State,41,10,Kyle Field,False,False,97339.0,Texas A&M
401282067,2021,2,regular,2021-09-11T19:30:00.000Z,Colorado,Texas A&M,7,10,Sports Authority Field at Mile High,True,False,61203.0,Texas A&M
401282079,2021,3,regular,2021-09-18T16:00:00.000Z,Texas A&M,New Mexico,34,0,Kyle Field,False,False,84748.0,Texas A&M
401282082,2021,4,regular,2021-09-25T19:30:00.000Z,Arkansas,Texas A&M,20,10,AT&T Stadium,True,True,57992.0,Texas A&M
401282095,2021,5,regular,2021-10-02T23:00:00.000Z,Texas A&M,Mississippi State,22,26,Kyle Field,False,True,87973.0,Texas A&M
401282103,2021,6,regular,2021-10-10T00:00:00.000Z,Texas A&M,Alabama,41,38,Kyle Field,False,True,106815.0,Texas A&M
401282108,2021,7,regular,2021-10-16T16:00:00.000Z,Missouri,Texas A&M,14,35,Memorial Stadium,False,True,48139.0,Texas A&M
401282114,2021,8,regular,2021-10-23T23:30:00.000Z,Texas A&M,South Carolina,44,14,Kyle Field,False,True,103889.0,Texas A&M
401282126,2021,10,regular,2021-11-06T19:30:00.000Z,Texas A&M,Auburn,20,3,Kyle Field,False,True,109835.0,Texas A&M
401282131,2021,11,regular,2021-11-14T00:00:00.000Z,Ole Miss,Texas A&M,29,19,Vaught-Hemingway Stadium,False,True,64425.0,Texas A&M
401282144,2021,12,regular,2021-11-20T17:00:00.000Z,Texas A&M,Prairie View A&M,52,3,Kyle Field,False,False,98251.0,Texas A&M
401282150,2021,13,regular,2021-11-28T00:00:00.000Z,LSU,Texas A&M,27,24,Tiger Stadium (LA),False,True,91595.0,Texas A&M
401287893,2021,1,regular,2021-09-04T23:00:00.000Z,Texas State,Baylor,20,29,Bobcat Stadium (TX),False,False,26573.0,Texas State
401282182,2021,2,regular,2021-09-11T23:00:00.000Z,Florida International,Texas State,17,23,FIU Stadium,False,False,0.0,Texas State
401309609,2021,3,regular,2021-09-18T23:00:00.000Z,Texas State,Incarnate Word,34,42,Bobcat Stadium (TX),False,False,16107.0,Texas State
401309557,2021,4,regular,2021-09-25T18:00:00.000Z,Eastern Michigan,Texas State,59,21,Rynearson Stadium,False,False,14253.0,Texas State
401309619,2021,6,regular,2021-10-09T23:00:00.000Z,Texas State,South Alabama,33,31,Bobcat Stadium (TX),False,True,16223.0,Texas State
401309622,2021,7,regular,2021-10-16T19:00:00.000Z,Texas State,Troy,28,31,Bobcat Stadium (TX),False,True,15083.0,Texas State
401309625,2021,8,regular,2021-10-23T18:00:00.000Z,Georgia State,Texas State,28,16,Center Parc Stadium,False,True,16779.0,Texas State
401309631,2021,9,regular,2021-10-30T16:00:00.000Z,Louisiana,Texas State,45,0,Cajun Field,False,True,28794.0,Texas State
401309635,2021,10,regular,2021-11-06T19:00:00.000Z,Texas State,UL Monroe,27,19,Bobcat Stadium (TX),False,True,16237.0,Texas State
401309640,2021,11,regular,2021-11-13T20:00:00.000Z,Texas State,Georgia Southern,30,38,Bobcat Stadium (TX),False,True,15896.0,Texas State
401309644,2021,12,regular,2021-11-20T18:00:00.000Z,Coastal Carolina,Texas State,35,21,Brooks Stadium (SC),False,True,10386.0,Texas State
401309647,2021,13,regular,2021-11-27T19:00:00.000Z,Arkansas State,Texas State,22,24,Centennial Bank Stadium,False,True,3116.0,Texas State
401287886,2021,1,regular,2021-09-04T23:00:00.000Z,Houston,Texas Tech,21,38,NRG Stadium,True,False,43478.0,Texas Tech
401287901,2021,2,regular,2021-09-11T23:00:00.000Z,Texas Tech,Stephen F. Austin,28,22,Jones AT&T Stadium,False,False,55271.0,Texas Tech
401282197,2021,3,regular,2021-09-18T23:00:00.000Z,Texas Tech,Florida International,54,21,Jones AT&T Stadium,False,False,50118.0,Texas Tech
401287911,2021,4,regular,2021-09-25T16:00:00.000Z,Texas,Texas Tech,70,35,DKR-Texas Memorial Stadium,False,True,98349.0,Texas Tech
401287916,2021,5,regular,2021-10-02T19:30:00.000Z,West Virginia,Texas Tech,20,23,Milan Puskar Stadium,False,True,54090.0,Texas Tech
401287919,2021,6,regular,2021-10-09T23:00:00.000Z,Texas Tech,TCU,31,52,Jones AT&T Stadium,False,True,55821.0,Texas Tech
401287921,2021,7,regular,2021-10-16T20:00:00.000Z,Kansas,Texas Tech,14,41,Memorial Stadium,False,True,25106.0,Texas Tech
401287928,2021,8,regular,2021-10-23T16:00:00.000Z,Texas Tech,Kansas State,24,25,Jones AT&T Stadium,False,True,52874.0,Texas Tech
401287931,2021,9,regular,2021-10-30T19:30:00.000Z,Oklahoma,Texas Tech,52,21,"Memorial Stadium (Norman, OK)",False,True,82732.0,Texas Tech
401287942,2021,11,regular,2021-11-13T20:30:00.000Z,Texas Tech,Iowa State,41,38,Jones AT&T Stadium,False,True,47158.0,Texas Tech
401287946,2021,12,regular,2021-11-21T01:00:00.000Z,Texas Tech,Oklahoma State,0,23,Jones AT&T Stadium,False,True,53169.0,Texas Tech
401287948,2021,13,regular,2021-11-27T17:00:00.000Z,Baylor,Texas Tech,27,24,McLane Stadium,False,True,43901.0,Texas Tech
401309543,2021,1,regular,2021-09-04T23:00:00.000Z,Toledo,Norfolk State,49,10,Glass Bowl,False,False,21783.0,Toledo
401282705,2021,2,regular,2021-09-11T18:30:00.000Z,Notre Dame,Toledo,32,29,Notre Dame Stadium,False,False,62009.0,Toledo
401309553,2021,3,regular,2021-09-18T20:00:00.000Z,Toledo,Colorado State,6,22,Glass Bowl,False,False,21365.0,Toledo
401309555,2021,4,regular,2021-09-25T18:00:00.000Z,Ball State,Toledo,12,22,Scheumann Stadium,False,True,14902.0,Toledo
401286302,2021,5,regular,2021-10-02T16:00:00.000Z,Massachusetts,Toledo,7,45,Warren McGuirk Alumni Stadium,False,False,9456.0,Toledo
401309564,2021,6,regular,2021-10-09T16:00:00.000Z,Toledo,Northern Illinois,20,22,Glass Bowl,False,True,21284.0,Toledo
401309569,2021,7,regular,2021-10-16T19:30:00.000Z,Central Michigan,Toledo,26,23,Kelly/Shorts Stadium,False,True,20112.0,Toledo
401309573,2021,8,regular,2021-10-23T19:30:00.000Z,Toledo,Western Michigan,34,15,Glass Bowl,False,True,19906.0,Toledo
401309580,2021,10,regular,2021-11-02T23:30:00.000Z,Toledo,Eastern Michigan,49,52,Glass Bowl,False,True,14997.0,Toledo
401309585,2021,11,regular,2021-11-11T00:00:00.000Z,Bowling Green,Toledo,17,49,Doyt L. Perry Stadium,False,True,18349.0,Toledo
401309589,2021,12,regular,2021-11-17T00:00:00.000Z,Ohio,Toledo,23,35,Peden Stadium,False,True,9716.0,Toledo
401309597,2021,13,regular,2021-11-27T17:00:00.000Z,Toledo,Akron,49,14,Glass Bowl,False,True,11282.0,Toledo
401309602,2021,1,regular,2021-09-04T23:00:00.000Z,Troy,Southern,55,3,Veterans Memorial Stadium (AL),False,False,22399.0,Troy
401286295,2021,2,regular,2021-09-11T23:00:00.000Z,Troy,Liberty,13,21,Veterans Memorial Stadium (AL),False,False,24714.0,Troy
401282203,2021,3,regular,2021-09-18T23:00:00.000Z,Southern Miss,Troy,9,21,M. M. Roberts Stadium,False,False,24242.0,Troy
401309611,2021,4,regular,2021-09-26T00:00:00.000Z,UL Monroe,Troy,29,16,Malone Stadium,False,True,12766.0,Troy
401282094,2021,5,regular,2021-10-02T19:30:00.000Z,South Carolina,Troy,23,14,Williams-Brice Stadium,False,False,60866.0,Troy
401309617,2021,6,regular,2021-10-09T23:00:00.000Z,Troy,Georgia Southern,27,24,Veterans Memorial Stadium (AL),False,True,25424.0,Troy
401309622,2021,7,regular,2021-10-16T19:00:00.000Z,Texas State,Troy,28,31,Bobcat Stadium (TX),False,True,15083.0,Troy
401309627,2021,9,regular,2021-10-28T23:30:00.000Z,Coastal Carolina,Troy,35,28,Brooks Stadium (SC),False,True,11689.0,Troy
401309636,2021,10,regular,2021-11-06T19:30:00.000Z,Troy,South Alabama,31,24,Veterans Memorial Stadium (AL),False,True,26211.0,Troy
401309641,2021,11,regular,2021-11-13T20:30:00.000Z,Troy,Louisiana,21,35,Veterans Memorial Stadium (AL),False,True,24738.0,Troy
401309642,2021,12,regular,2021-11-20T20:30:00.000Z,Troy,App State,7,45,Veterans Memorial Stadium (AL),False,True,18523.0,Troy
401309649,2021,13,regular,2021-11-27T19:00:00.000Z,Georgia State,Troy,37,10,Center Parc Stadium,False,True,13875.0,Troy
401287894,2021,1,regular,2021-09-04T16:00:00.000Z,Oklahoma,Tulane,40,35,"Memorial Stadium (Norman, OK)",False,False,42206.0,Tulane
401301000,2021,2,regular,2021-09-11T17:00:00.000Z,Tulane,Morgan State,69,20,Legion Field,False,False,2100.0,Tulane
401282075,2021,3,regular,2021-09-19T00:00:00.000Z,Ole Miss,Tulane,61,21,Vaught-Hemingway Stadium,False,False,54198.0,Tulane
401282211,2021,4,regular,2021-09-26T00:00:00.000Z,Tulane,UAB,21,28,Yulman Stadium,False,False,16023.0,Tulane
401301014,2021,5,regular,2021-10-02T19:30:00.000Z,East Carolina,Tulane,52,29,Dowdy-Ficklen Stadium,False,True,33475.0,Tulane
401301017,2021,6,regular,2021-10-07T23:30:00.000Z,Tulane,Houston,22,40,Yulman Stadium,False,True,15026.0,Tulane
401301025,2021,8,regular,2021-10-21T23:30:00.000Z,SMU,Tulane,55,26,Gerald J. Ford Stadium,False,True,22843.0,Tulane
401301032,2021,9,regular,2021-10-30T16:00:00.000Z,Tulane,Cincinnati,12,31,Yulman Stadium,False,True,17012.0,Tulane
401301036,2021,10,regular,2021-11-06T20:00:00.000Z,UCF,Tulane,14,10,FBC Mortgage Stadium,False,True,41030.0,Tulane
401301044,2021,11,regular,2021-11-13T21:00:00.000Z,Tulane,Tulsa,13,20,Yulman Stadium,False,True,22784.0,Tulane
401301048,2021,12,regular,2021-11-20T17:00:00.000Z,Tulane,South Florida,45,14,Yulman Stadium,False,True,14496.0,Tulane
401301053,2021,13,regular,2021-11-28T00:30:00.000Z,Memphis,Tulane,33,28,Simmons Bank Liberty Stadium,False,True,27416.0,Tulane
401300994,2021,1,regular,2021-09-02T23:30:00.000Z,Tulsa,UC Davis,17,19,Chapman Stadium,False,False,15085.0,Tulsa
401287899,2021,2,regular,2021-09-11T16:00:00.000Z,Oklahoma State,Tulsa,28,23,Boone Pickens Stadium,False,False,52127.0,Tulsa
401282810,2021,3,regular,2021-09-18T19:30:00.000Z,Ohio State,Tulsa,41,20,Ohio Stadium,False,False,76540.0,Tulsa
401301011,2021,4,regular,2021-09-25T21:00:00.000Z,Tulsa,Arkansas State,41,34,Chapman Stadium,False,False,14881.0,Tulsa
401301012,2021,5,regular,2021-10-01T23:30:00.000Z,Tulsa,Houston,10,45,Chapman Stadium,False,True,15890.0,Tulsa
401301020,2021,6,regular,2021-10-10T01:00:00.000Z,Tulsa,Memphis,35,29,Chapman Stadium,False,True,17593.0,Tulsa
401301024,2021,7,regular,2021-10-16T16:00:00.000Z,South Florida,Tulsa,31,32,Raymond James Stadium,False,True,21767.0,Tulsa
401301030,2021,9,regular,2021-10-29T23:30:00.000Z,Tulsa,Navy,17,20,Chapman Stadium,False,True,16279.0,Tulsa
401301037,2021,10,regular,2021-11-06T19:30:00.000Z,Cincinnati,Tulsa,28,20,Nippert Stadium,False,True,37978.0,Tulsa
401301044,2021,11,regular,2021-11-13T21:00:00.000Z,Tulane,Tulsa,13,20,Yulman Stadium,False,True,22784.0,Tulsa
401301049,2021,12,regular,2021-11-20T21:00:00.000Z,Tulsa,Temple,44,10,Chapman Stadium,False,True,16731.0,Tulsa
401301055,2021,13,regular,2021-11-27T21:00:00.000Z,SMU,Tulsa,31,34,Gerald J. Ford Stadium,False,True,17158.0,Tulsa
401282050,2021,1,regular,2021-09-01T23:30:00.000Z,Jacksonville State,UAB,0,31,Cramton Bowl,True,False,9122.0,UAB
401282060,2021,2,regular,2021-09-11T19:30:00.000Z,Georgia,UAB,56,7,Sanford Stadium,False,False,92746.0,UAB
401282195,2021,3,regular,2021-09-18T23:30:00.000Z,North Texas,UAB,6,40,DATCU Stadium,False,True,17731.0,UAB
401282211,2021,4,regular,2021-09-26T00:00:00.000Z,Tulane,UAB,21,28,Yulman Stadium,False,False,16023.0,UAB
401282221,2021,5,regular,2021-10-02T23:00:00.000Z,UAB,Liberty,12,36,Legion Field,False,False,37167.0,UAB
401282225,2021,6,regular,2021-10-09T19:30:00.000Z,UAB,Florida Atlantic,31,14,Legion Field,False,True,25191.0,UAB
401282234,2021,7,regular,2021-10-16T19:30:00.000Z,Southern Miss,UAB,0,34,M. M. Roberts Stadium,False,True,21514.0,UAB
401282238,2021,8,regular,2021-10-23T19:30:00.000Z,UAB,Rice,24,30,Legion Field,False,True,24845.0,UAB
401282250,2021,10,regular,2021-11-06T16:00:00.000Z,UAB,Louisiana Tech,52,38,Protective Stadium,False,True,21261.0,UAB
401282257,2021,11,regular,2021-11-13T20:30:00.000Z,Marshall,UAB,14,21,Joan C. Edwards Stadium,False,True,19329.0,UAB
401282267,2021,12,regular,2021-11-20T20:30:00.000Z,UTSA,UAB,34,31,Alamodome,False,True,35147.0,UAB
401282274,2021,13,regular,2021-11-26T19:00:00.000Z,UAB,UTEP,42,25,Protective Stadium,False,True,19683.0,UAB
401300995,2021,1,regular,2021-09-02T23:00:00.000Z,UCF,Boise State,36,31,FBC Mortgage Stadium,False,False,43928.0,UCF
401301001,2021,2,regular,2021-09-11T22:30:00.000Z,UCF,Bethune-Cookman,63,14,FBC Mortgage Stadium,False,False,38443.0,UCF
401282626,2021,3,regular,2021-09-17T23:30:00.000Z,Louisville,UCF,42,35,L&N Federal Credit Union Stadium,False,False,39022.0,UCF
401301013,2021,5,regular,2021-10-02T19:30:00.000Z,Navy,UCF,34,30,Navy-Marine Corps Memorial Stadium,False,True,30871.0,UCF
401301019,2021,6,regular,2021-10-09T22:00:00.000Z,UCF,East Carolina,20,16,FBC Mortgage Stadium,False,True,41649.0,UCF
401301023,2021,7,regular,2021-10-16T16:00:00.000Z,Cincinnati,UCF,56,21,Nippert Stadium,False,True,37978.0,UCF
401301026,2021,8,regular,2021-10-22T23:00:00.000Z,UCF,Memphis,24,7,FBC Mortgage Stadium,False,True,39328.0,UCF
401301031,2021,9,regular,2021-10-30T16:00:00.000Z,Temple,UCF,7,49,Lincoln Financial Field,False,True,19595.0,UCF
401301036,2021,10,regular,2021-11-06T20:00:00.000Z,UCF,Tulane,14,10,FBC Mortgage Stadium,False,True,41030.0,UCF
401301041,2021,11,regular,2021-11-13T17:00:00.000Z,SMU,UCF,55,28,Gerald J. Ford Stadium,False,True,23175.0,UCF
401286293,2021,12,regular,2021-11-20T21:00:00.000Z,UCF,UConn,49,17,FBC Mortgage Stadium,False,False,37454.0,UCF
401301050,2021,13,regular,2021-11-26T20:30:00.000Z,UCF,South Florida,17,13,FBC Mortgage Stadium,False,True,41157.0,UCF
401309833,2021,1,regular,2021-08-28T19:30:00.000Z,UCLA,Hawai'i,44,10,Rose Bowl,False,False,32982.0,UCLA
401281948,2021,1,regular,2021-09-05T00:30:00.000Z,UCLA,LSU,38,27,Rose Bowl,False,False,68123.0,UCLA
401309855,2021,3,regular,2021-09-19T02:45:00.000Z,UCLA,Fresno State,37,40,Rose Bowl,False,False,50698.0,UCLA
401309858,2021,4,regular,2021-09-25T22:00:00.000Z,Stanford,UCLA,24,35,Stanford Stadium,False,True,47236.0,UCLA
401309866,2021,5,regular,2021-10-03T02:30:00.000Z,UCLA,Arizona State,23,42,Rose Bowl,False,True,40522.0,UCLA
401309870,2021,6,regular,2021-10-10T02:30:00.000Z,Arizona,UCLA,16,34,Arizona Stadium,False,True,43258.0,UCLA
401309874,2021,7,regular,2021-10-17T00:30:00.000Z,Washington,UCLA,17,24,Husky Stadium,False,True,62266.0,UCLA
401309879,2021,8,regular,2021-10-23T19:30:00.000Z,UCLA,Oregon,31,34,Rose Bowl,False,True,55675.0,UCLA
401309887,2021,9,regular,2021-10-31T02:00:00.000Z,Utah,UCLA,44,24,Rice-Eccles Stadium,False,True,51922.0,UCLA
401309898,2021,11,regular,2021-11-14T02:00:00.000Z,UCLA,Colorado,44,20,Rose Bowl,False,True,36573.0,UCLA
401309904,2021,12,regular,2021-11-20T21:00:00.000Z,USC,UCLA,33,62,Los Angeles Memorial Coliseum,False,True,68152.0,UCLA
401309907,2021,13,regular,2021-11-28T03:30:00.000Z,UCLA,California,42,14,Rose Bowl,False,True,36156.0,UCLA
401286187,2021,1,regular,2021-08-28T18:00:00.000Z,Fresno State,UConn,45,0,Valley Children's Stadium,False,False,26043.0,UConn
401286188,2021,1,regular,2021-09-04T16:00:00.000Z,UConn,Holy Cross,28,38,Pratt & Whitney Stadium,False,False,18782.0,UConn
401282820,2021,2,regular,2021-09-11T19:00:00.000Z,UConn,Purdue,0,49,Pratt & Whitney Stadium,False,False,14187.0,UConn
401286189,2021,3,regular,2021-09-18T16:00:00.000Z,Army,UConn,52,21,Michie Stadium,False,False,25030.0,UConn
401286190,2021,4,regular,2021-09-25T19:30:00.000Z,UConn,Wyoming,22,24,Pratt & Whitney Stadium,False,False,12538.0,UConn
401282096,2021,5,regular,2021-10-02T23:30:00.000Z,Vanderbilt,UConn,30,28,FirstBank Stadium,False,False,21218.0,UConn
401286191,2021,6,regular,2021-10-09T19:30:00.000Z,Massachusetts,UConn,27,13,Warren McGuirk Alumni Stadium,False,False,12765.0,UConn
401286192,2021,7,regular,2021-10-16T16:00:00.000Z,UConn,Yale,21,15,Pratt & Whitney Stadium,False,False,18596.0,UConn
401282239,2021,8,regular,2021-10-22T22:00:00.000Z,UConn,Middle Tennessee,13,44,Pratt & Whitney Stadium,False,False,10698.0,UConn
401282684,2021,11,regular,2021-11-13T17:00:00.000Z,Clemson,UConn,44,7,"Memorial Stadium (Clemson, SC)",False,False,77522.0,UConn
401286293,2021,12,regular,2021-11-20T21:00:00.000Z,UCF,UConn,49,17,FBC Mortgage Stadium,False,False,37454.0,UConn
401301052,2021,13,regular,2021-11-27T17:00:00.000Z,UConn,Houston,17,45,Pratt & Whitney Stadium,False,False,12685.0,UConn
401281947,2021,1,regular,2021-09-04T16:00:00.000Z,Kentucky,UL Monroe,45,10,Kroger Field,False,False,47693.0,UL Monroe
401309607,2021,3,regular,2021-09-19T00:00:00.000Z,UL Monroe,Jackson State,12,7,Malone Stadium,False,False,21720.0,UL Monroe
401309611,2021,4,regular,2021-09-26T00:00:00.000Z,UL Monroe,Troy,29,16,Malone Stadium,False,True,12766.0,UL Monroe
401309614,2021,5,regular,2021-10-02T18:30:00.000Z,Coastal Carolina,UL Monroe,59,6,Brooks Stadium (SC),False,True,18674.0,UL Monroe
401309618,2021,6,regular,2021-10-10T00:00:00.000Z,UL Monroe,Georgia State,21,55,Malone Stadium,False,True,9913.0,UL Monroe
401286296,2021,7,regular,2021-10-16T23:00:00.000Z,UL Monroe,Liberty,31,28,Malone Stadium,False,False,11546.0,UL Monroe
401309626,2021,8,regular,2021-10-23T23:00:00.000Z,UL Monroe,South Alabama,41,31,Malone Stadium,False,True,11723.0,UL Monroe
401309628,2021,9,regular,2021-10-30T19:30:00.000Z,App State,UL Monroe,59,28,Kidd Brewer Stadium,False,True,29321.0,UL Monroe
401309635,2021,10,regular,2021-11-06T19:00:00.000Z,Texas State,UL Monroe,27,19,Bobcat Stadium (TX),False,True,16237.0,UL Monroe
401309638,2021,11,regular,2021-11-13T22:00:00.000Z,UL Monroe,Arkansas State,24,27,Malone Stadium,False,True,12010.0,UL Monroe
401282138,2021,12,regular,2021-11-21T02:00:00.000Z,LSU,UL Monroe,27,14,Tiger Stadium (LA),False,False,92790.0,UL Monroe
401309650,2021,13,regular,2021-11-27T21:00:00.000Z,Louisiana,UL Monroe,21,16,Cajun Field,False,True,18447.0,UL Monroe
401310694,2021,1,regular,2021-09-03T02:00:00.000Z,UNLV,Eastern Washington,33,35,Allegiant Stadium,False,False,21970.0,UNLV
401309847,2021,2,regular,2021-09-12T02:30:00.000Z,Arizona State,UNLV,37,10,Mountain America Stadium,False,False,42918.0,UNLV
401287906,2021,3,regular,2021-09-19T02:30:00.000Z,UNLV,Iowa State,3,48,Allegiant Stadium,False,False,35193.0,UNLV
401310707,2021,4,regular,2021-09-25T02:00:00.000Z,Fresno State,UNLV,38,30,Valley Children's Stadium,False,True,35093.0,UNLV
401282222,2021,5,regular,2021-10-02T22:00:00.000Z,UTSA,UNLV,24,17,Alamodome,False,False,20154.0,UNLV
401310720,2021,7,regular,2021-10-16T23:00:00.000Z,UNLV,Utah State,24,28,Allegiant Stadium,False,True,21322.0,UNLV
401310729,2021,8,regular,2021-10-22T03:00:00.000Z,UNLV,San José State,20,27,Allegiant Stadium,False,True,19318.0,UNLV
401310734,2021,9,regular,2021-10-30T02:00:00.000Z,Nevada,UNLV,51,20,Mackay Stadium,False,True,28960.0,UNLV
401310737,2021,10,regular,2021-11-06T23:00:00.000Z,New Mexico,UNLV,17,31,University Stadium (NM),False,True,14007.0,UNLV
401310745,2021,11,regular,2021-11-13T21:00:00.000Z,UNLV,Hawai'i,27,13,Allegiant Stadium,False,True,19623.0,UNLV
401310751,2021,12,regular,2021-11-20T04:30:00.000Z,UNLV,San Diego State,20,28,Allegiant Stadium,False,True,16713.0,UNLV
401310752,2021,13,regular,2021-11-26T20:30:00.000Z,Air Force,UNLV,48,14,Falcon Stadium,False,True,18226.0,UNLV
401309842,2021,1,regular,2021-09-04T21:00:00.000Z,USC,San José State,30,7,Los Angeles Memorial Coliseum,False,False,54398.0,USC
401309843,2021,2,regular,2021-09-12T02:30:00.000Z,USC,Stanford,28,42,Los Angeles Memorial Coliseum,False,True,56945.0,USC
