game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401114318,2019,13,regular,2019-11-23T20:30:00.000Z,Southern Miss,Western Kentucky,10,28,M. M. Roberts Stadium,False,True,20369.0,Southern Miss
401114322,2019,14,regular,2019-11-30T20:30:00.000Z,Florida Atlantic,Southern Miss,34,17,FAU Stadium,False,True,13414.0,Southern Miss
401117856,2019,1,regular,2019-08-30T23:55:00.000Z,South Florida,Wisconsin,0,49,Raymond James Stadium,False,False,46704.0,South Florida
401112441,2019,2,regular,2019-09-07T18:00:00.000Z,Georgia Tech,South Florida,14,10,Bobby Dodd Stadium,False,False,46599.0,South Florida
401117866,2019,3,regular,2019-09-14T22:00:00.000Z,South Florida,South Carolina State,55,16,Raymond James Stadium,False,False,31368.0,South Florida
401117873,2019,5,regular,2019-09-28T20:00:00.000Z,South Florida,SMU,21,48,Raymond James Stadium,False,True,28850.0,South Florida
401117876,2019,6,regular,2019-10-05T16:00:00.000Z,UConn,South Florida,22,48,Pratt & Whitney Stadium,False,True,18038.0,South Florida
401117214,2019,7,regular,2019-10-12T19:30:00.000Z,South Florida,BYU,27,23,Raymond James Stadium,False,False,35375.0,South Florida
401117883,2019,8,regular,2019-10-19T19:30:00.000Z,Navy,South Florida,35,3,Navy-Marine Corps Memorial Stadium,False,True,29774.0,South Florida
401117892,2019,9,regular,2019-10-26T19:45:00.000Z,East Carolina,South Florida,20,45,Dowdy-Ficklen Stadium,False,True,33088.0,South Florida
401117899,2019,11,regular,2019-11-08T01:00:00.000Z,South Florida,Temple,7,17,Raymond James Stadium,False,True,26214.0,South Florida
401117903,2019,12,regular,2019-11-17T00:00:00.000Z,South Florida,Cincinnati,17,20,Raymond James Stadium,False,True,29112.0,South Florida
401117909,2019,13,regular,2019-11-23T21:00:00.000Z,South Florida,Memphis,10,49,Raymond James Stadium,False,True,25136.0,South Florida
401117912,2019,14,regular,2019-11-30T01:00:00.000Z,UCF,South Florida,34,7,FBC Mortgage Stadium,False,True,45216.0,South Florida
401112245,2019,1,regular,2019-08-31T20:00:00.000Z,Stanford,Northwestern,17,7,Stanford Stadium,False,False,37179.0,Stanford
401114207,2019,2,regular,2019-09-08T02:30:00.000Z,USC,Stanford,45,20,Los Angeles Memorial Coliseum,False,True,62109.0,Stanford
401114208,2019,3,regular,2019-09-14T19:30:00.000Z,UCF,Stanford,45,27,FBC Mortgage Stadium,False,False,45008.0,Stanford
401114195,2019,4,regular,2019-09-21T23:00:00.000Z,Stanford,Oregon,6,21,Stanford Stadium,False,True,39249.0,Stanford
401114202,2019,5,regular,2019-09-28T23:00:00.000Z,Oregon State,Stanford,28,31,Reser Stadium,False,True,32326.0,Stanford
401114209,2019,6,regular,2019-10-06T02:30:00.000Z,Stanford,Washington,23,13,Stanford Stadium,False,True,33225.0,Stanford
401114210,2019,8,regular,2019-10-18T01:00:00.000Z,Stanford,UCLA,16,34,Stanford Stadium,False,True,31464.0,Stanford
401114170,2019,9,regular,2019-10-26T19:30:00.000Z,Stanford,Arizona,41,31,Stanford Stadium,False,True,31711.0,Stanford
401114190,2019,11,regular,2019-11-09T20:00:00.000Z,Colorado,Stanford,16,13,Folsom Field,False,True,49224.0,Stanford
401114231,2019,12,regular,2019-11-16T21:30:00.000Z,Washington State,Stanford,49,22,Gesa Field,False,True,32952.0,Stanford
401114182,2019,13,regular,2019-11-23T21:00:00.000Z,Stanford,California,20,24,Stanford Stadium,False,True,48904.0,Stanford
401114212,2019,14,regular,2019-11-30T21:00:00.000Z,Stanford,Notre Dame,24,45,Stanford Stadium,False,False,37391.0,Stanford
401112434,2019,1,regular,2019-08-31T22:00:00.000Z,Liberty,Syracuse,0,24,Williams Stadium (VA),False,False,21671.0,Syracuse
401112202,2019,2,regular,2019-09-07T16:00:00.000Z,Maryland,Syracuse,63,20,SECU Stadium,False,False,33493.0,Syracuse
401112449,2019,3,regular,2019-09-14T23:30:00.000Z,Syracuse,Clemson,6,41,JMA Wireless Dome,False,True,50248.0,Syracuse
401112462,2019,4,regular,2019-09-21T16:00:00.000Z,Syracuse,Western Michigan,52,33,JMA Wireless Dome,False,False,40700.0,Syracuse
401112471,2019,5,regular,2019-09-28T16:00:00.000Z,Syracuse,Holy Cross,41,3,JMA Wireless Dome,False,False,40575.0,Syracuse
401112477,2019,7,regular,2019-10-11T00:00:00.000Z,NC State,Syracuse,16,10,Carter-Finley Stadium,False,True,55860.0,Syracuse
401112483,2019,8,regular,2019-10-18T23:00:00.000Z,Syracuse,Pittsburgh,20,27,JMA Wireless Dome,False,True,44886.0,Syracuse
401112492,2019,9,regular,2019-10-26T19:30:00.000Z,Florida State,Syracuse,35,17,Doak Campbell Stadium,False,True,50517.0,Syracuse
401112495,2019,10,regular,2019-11-02T16:00:00.000Z,Syracuse,Boston College,27,58,JMA Wireless Dome,False,True,42857.0,Syracuse
401112509,2019,12,regular,2019-11-16T21:00:00.000Z,Duke,Syracuse,6,49,Wallace Wade Stadium,False,True,16286.0,Syracuse
401112516,2019,13,regular,2019-11-23T21:00:00.000Z,Louisville,Syracuse,56,34,L&N Federal Credit Union Stadium,False,True,46769.0,Syracuse
401112525,2019,14,regular,2019-11-30T17:30:00.000Z,Syracuse,Wake Forest,39,30,JMA Wireless Dome,False,True,33719.0,Syracuse
401112129,2019,1,regular,2019-09-01T00:00:00.000Z,TCU,Arkansas-Pine Bluff,39,7,Amon G. Carter Stadium,False,False,40422.0,TCU
401112130,2019,3,regular,2019-09-14T23:30:00.000Z,Purdue,TCU,13,34,Ross-Ade Stadium,False,False,60037.0,TCU
401112131,2019,4,regular,2019-09-21T19:30:00.000Z,TCU,SMU,38,41,Amon G. Carter Stadium,False,False,41250.0,TCU
401112100,2019,5,regular,2019-09-28T16:00:00.000Z,TCU,Kansas,51,14,Amon G. Carter Stadium,False,True,41960.0,TCU
401112088,2019,6,regular,2019-10-05T18:00:00.000Z,Iowa State,TCU,49,24,Jack Trice Stadium,False,True,59553.0,TCU
401112109,2019,8,regular,2019-10-19T18:30:00.000Z,Kansas State,TCU,24,17,Bill Snyder Family Stadium,False,True,48298.0,TCU
401112132,2019,9,regular,2019-10-26T19:30:00.000Z,TCU,Texas,37,27,Amon G. Carter Stadium,False,True,47660.0,TCU
401112127,2019,10,regular,2019-11-02T19:30:00.000Z,Oklahoma State,TCU,34,27,Boone Pickens Stadium,False,True,52861.0,TCU
401112081,2019,11,regular,2019-11-09T17:00:00.000Z,TCU,Baylor,23,29,Amon G. Carter Stadium,False,True,45870.0,TCU
401112133,2019,12,regular,2019-11-16T17:00:00.000Z,Texas Tech,TCU,31,33,Jones AT&T Stadium,False,True,50459.0,TCU
401112120,2019,13,regular,2019-11-24T01:00:00.000Z,Oklahoma,TCU,28,24,"Memorial Stadium (Norman, OK)",False,True,82241.0,TCU
401112134,2019,14,regular,2019-11-29T21:15:00.000Z,TCU,West Virginia,17,20,Amon G. Carter Stadium,False,True,40126.0,TCU
401117859,2019,1,regular,2019-08-31T19:00:00.000Z,Temple,Bucknell,56,12,Lincoln Financial Field,False,False,26378.0,Temple
401112203,2019,3,regular,2019-09-14T16:00:00.000Z,Temple,Maryland,20,17,Lincoln Financial Field,False,False,30610.0,Temple
401117870,2019,4,regular,2019-09-21T19:30:00.000Z,Buffalo,Temple,38,22,UB Stadium,False,False,17621.0,Temple
401112469,2019,5,regular,2019-09-28T19:30:00.000Z,Temple,Georgia Tech,24,2,Lincoln Financial Field,False,False,31094.0,Temple
401117874,2019,6,regular,2019-10-04T00:00:00.000Z,East Carolina,Temple,17,27,Dowdy-Ficklen Stadium,False,True,33253.0,Temple
401117881,2019,7,regular,2019-10-12T16:00:00.000Z,Temple,Memphis,30,28,Lincoln Financial Field,False,True,34253.0,Temple
401117887,2019,8,regular,2019-10-19T19:30:00.000Z,SMU,Temple,45,21,Gerald J. Ford Stadium,False,True,23132.0,Temple
401117891,2019,9,regular,2019-10-26T23:00:00.000Z,Temple,UCF,21,63,Lincoln Financial Field,False,True,29949.0,Temple
401117899,2019,11,regular,2019-11-08T01:00:00.000Z,South Florida,Temple,7,17,Raymond James Stadium,False,True,26214.0,Temple
401117905,2019,12,regular,2019-11-16T17:00:00.000Z,Temple,Tulane,29,21,Lincoln Financial Field,False,True,27850.0,Temple
401117907,2019,13,regular,2019-11-24T00:00:00.000Z,Cincinnati,Temple,15,13,Nippert Stadium,False,True,30101.0,Temple
401117914,2019,14,regular,2019-11-30T20:30:00.000Z,Temple,UConn,49,17,Lincoln Financial Field,False,True,26083.0,Temple
401110730,2019,1,regular,2019-08-31T19:30:00.000Z,Tennessee,Georgia State,30,38,Neyland Stadium,False,False,85503.0,Tennessee
401110783,2019,2,regular,2019-09-07T23:00:00.000Z,Tennessee,BYU,26,29,Neyland Stadium,False,False,92475.0,Tennessee
401110795,2019,3,regular,2019-09-14T16:00:00.000Z,Tennessee,Chattanooga,45,0,Neyland Stadium,False,False,86208.0,Tennessee
401110799,2019,4,regular,2019-09-21T16:00:00.000Z,Florida,Tennessee,34,3,Ben Hill Griffin Stadium,False,True,82776.0,Tennessee
401110816,2019,6,regular,2019-10-05T23:00:00.000Z,Tennessee,Georgia,14,43,Neyland Stadium,False,True,92709.0,Tennessee
401110821,2019,7,regular,2019-10-12T16:00:00.000Z,Tennessee,Mississippi State,20,10,Neyland Stadium,False,True,85462.0,Tennessee
401110824,2019,8,regular,2019-10-20T01:00:00.000Z,Alabama,Tennessee,35,13,Bryant-Denny Stadium,False,True,101821.0,Tennessee
401110834,2019,9,regular,2019-10-26T20:00:00.000Z,Tennessee,South Carolina,41,21,Neyland Stadium,False,True,87397.0,Tennessee
401110840,2019,10,regular,2019-11-02T23:00:00.000Z,Tennessee,UAB,30,7,Neyland Stadium,False,False,85791.0,Tennessee
401110846,2019,11,regular,2019-11-10T00:30:00.000Z,Kentucky,Tennessee,13,17,Kroger Field,False,True,56760.0,Tennessee
401110861,2019,13,regular,2019-11-24T00:30:00.000Z,Missouri,Tennessee,20,24,Memorial Stadium,False,True,49348.0,Tennessee
401110871,2019,14,regular,2019-11-30T21:00:00.000Z,Tennessee,Vanderbilt,28,10,Neyland Stadium,False,True,87367.0,Tennessee
401112135,2019,1,regular,2019-09-01T00:00:00.000Z,Texas,Louisiana Tech,45,14,DKR-Texas Memorial Stadium,False,False,93418.0,Texas
401110778,2019,2,regular,2019-09-07T23:30:00.000Z,Texas,LSU,38,45,DKR-Texas Memorial Stadium,False,False,98763.0,Texas
401112136,2019,3,regular,2019-09-15T00:00:00.000Z,Rice,Texas,13,48,NRG Stadium,True,False,42417.0,Texas
401112125,2019,4,regular,2019-09-21T23:30:00.000Z,Texas,Oklahoma State,36,30,DKR-Texas Memorial Stadium,False,True,96936.0,Texas
401112137,2019,6,regular,2019-10-05T19:30:00.000Z,West Virginia,Texas,31,42,Milan Puskar Stadium,False,True,62069.0,Texas
401112118,2019,7,regular,2019-10-12T16:00:00.000Z,Texas,Oklahoma,27,34,Cotton Bowl,True,True,92100.0,Texas
401112102,2019,8,regular,2019-10-19T23:00:00.000Z,Texas,Kansas,50,48,DKR-Texas Memorial Stadium,False,True,97137.0,Texas
401112132,2019,9,regular,2019-10-26T19:30:00.000Z,TCU,Texas,37,27,Amon G. Carter Stadium,False,True,47660.0,Texas
401112111,2019,11,regular,2019-11-09T20:30:00.000Z,Texas,Kansas State,27,24,DKR-Texas Memorial Stadium,False,True,97833.0,Texas
401112093,2019,12,regular,2019-11-16T20:30:00.000Z,Iowa State,Texas,23,21,Jack Trice Stadium,False,True,58946.0,Texas
401112083,2019,13,regular,2019-11-23T20:30:00.000Z,Baylor,Texas,24,10,McLane Stadium,False,True,49109.0,Texas
401112138,2019,14,regular,2019-11-29T17:00:00.000Z,Texas,Texas Tech,49,24,DKR-Texas Memorial Stadium,False,True,93747.0,Texas
401110731,2019,1,regular,2019-08-30T00:30:00.000Z,Texas A&M,Texas State,41,7,Kyle Field,False,False,98016.0,Texas A&M
401110784,2019,2,regular,2019-09-07T19:30:00.000Z,Clemson,Texas A&M,24,10,"Memorial Stadium (Clemson, SC)",False,False,81500.0,Texas A&M
401110796,2019,3,regular,2019-09-14T23:00:00.000Z,Texas A&M,Lamar,62,3,Kyle Field,False,False,97195.0,Texas A&M
401110804,2019,4,regular,2019-09-21T19:30:00.000Z,Texas A&M,Auburn,20,28,Kyle Field,False,True,101681.0,Texas A&M
401110807,2019,5,regular,2019-09-28T16:00:00.000Z,Arkansas,Texas A&M,27,31,AT&T Stadium,True,True,51441.0,Texas A&M
401110822,2019,7,regular,2019-10-12T19:30:00.000Z,Texas A&M,Alabama,28,47,Kyle Field,False,True,106749.0,Texas A&M
401110827,2019,8,regular,2019-10-19T23:30:00.000Z,Ole Miss,Texas A&M,17,24,Vaught-Hemingway Stadium,False,True,50257.0,Texas A&M
401110835,2019,9,regular,2019-10-26T16:00:00.000Z,Texas A&M,Mississippi State,49,30,Kyle Field,False,True,102025.0,Texas A&M
401110841,2019,10,regular,2019-11-02T16:00:00.000Z,Texas A&M,UTSA,45,14,Kyle Field,False,False,100635.0,Texas A&M
401110853,2019,12,regular,2019-11-17T00:30:00.000Z,Texas A&M,South Carolina,30,6,Kyle Field,False,True,104957.0,Texas A&M
401110857,2019,13,regular,2019-11-23T20:30:00.000Z,Georgia,Texas A&M,19,13,Sanford Stadium,False,True,92746.0,Texas A&M
401110869,2019,14,regular,2019-12-01T00:00:00.000Z,LSU,Texas A&M,50,7,Tiger Stadium (LA),False,True,102218.0,Texas A&M
401110731,2019,1,regular,2019-08-30T00:30:00.000Z,Texas A&M,Texas State,41,7,Kyle Field,False,False,98016.0,Texas State
401117500,2019,2,regular,2019-09-07T23:00:00.000Z,Texas State,Wyoming,14,23,Bobcat Stadium (TX),False,False,20003.0,Texas State
401117867,2019,3,regular,2019-09-14T23:00:00.000Z,SMU,Texas State,47,17,Gerald J. Ford Stadium,False,False,17469.0,Texas State
401121942,2019,4,regular,2019-09-21T23:00:00.000Z,Texas State,Georgia State,37,34,Bobcat Stadium (TX),False,True,15803.0,Texas State
401121947,2019,5,regular,2019-09-28T23:00:00.000Z,Texas State,Nicholls,24,3,Bobcat Stadium (TX),False,False,19159.0,Texas State
401121951,2019,7,regular,2019-10-11T01:15:00.000Z,Texas State,UL Monroe,14,24,Bobcat Stadium (TX),False,True,16783.0,Texas State
401121958,2019,9,regular,2019-10-26T23:00:00.000Z,Arkansas State,Texas State,38,14,Centennial Bank Stadium,False,True,21343.0,Texas State
401121963,2019,10,regular,2019-11-02T21:00:00.000Z,Louisiana,Texas State,31,3,Cajun Field,False,True,21063.0,Texas State
401121967,2019,11,regular,2019-11-09T20:00:00.000Z,Texas State,South Alabama,30,28,Bobcat Stadium (TX),False,True,15473.0,Texas State
401121972,2019,12,regular,2019-11-16T20:00:00.000Z,Texas State,Troy,27,63,Bobcat Stadium (TX),False,True,15619.0,Texas State
401121973,2019,13,regular,2019-11-23T19:30:00.000Z,App State,Texas State,35,13,Kidd Brewer Stadium,False,True,22125.0,Texas State
401121980,2019,14,regular,2019-11-30T17:00:00.000Z,Coastal Carolina,Texas State,24,21,Brooks Stadium (SC),False,True,15102.0,Texas State
401112139,2019,1,regular,2019-08-31T20:00:00.000Z,Texas Tech,Montana State,45,10,Jones AT&T Stadium,False,False,54183.0,Texas Tech
401112140,2019,2,regular,2019-09-08T00:00:00.000Z,Texas Tech,UTEP,38,3,Jones AT&T Stadium,False,False,56957.0,Texas Tech
401112141,2019,3,regular,2019-09-15T02:30:00.000Z,Arizona,Texas Tech,28,14,Arizona Stadium,False,False,37307.0,Texas Tech
401112117,2019,5,regular,2019-09-28T16:00:00.000Z,Oklahoma,Texas Tech,55,16,"Memorial Stadium (Norman, OK)",False,True,84416.0,Texas Tech
401112126,2019,6,regular,2019-10-05T16:00:00.000Z,Texas Tech,Oklahoma State,45,35,Jones AT&T Stadium,False,True,56479.0,Texas Tech
401112078,2019,7,regular,2019-10-12T20:00:00.000Z,Baylor,Texas Tech,33,30,McLane Stadium,False,True,47264.0,Texas Tech
401112090,2019,8,regular,2019-10-19T16:00:00.000Z,Texas Tech,Iowa State,24,34,Jones AT&T Stadium,False,True,52315.0,Texas Tech
401112103,2019,9,regular,2019-10-26T23:00:00.000Z,Kansas,Texas Tech,37,34,Memorial Stadium,False,True,31036.0,Texas Tech
401112142,2019,11,regular,2019-11-09T17:00:00.000Z,West Virginia,Texas Tech,17,38,Milan Puskar Stadium,False,True,56573.0,Texas Tech
401112133,2019,12,regular,2019-11-16T17:00:00.000Z,Texas Tech,TCU,31,33,Jones AT&T Stadium,False,True,50459.0,Texas Tech
401112113,2019,13,regular,2019-11-24T00:00:00.000Z,Texas Tech,Kansas State,27,30,Jones AT&T Stadium,False,True,50117.0,Texas Tech
401112138,2019,14,regular,2019-11-29T17:00:00.000Z,Texas,Texas Tech,49,24,DKR-Texas Memorial Stadium,False,True,93747.0,Texas Tech
401110724,2019,1,regular,2019-08-31T16:00:00.000Z,Kentucky,Toledo,38,24,Kroger Field,False,False,54610.0,Toledo
401119265,2019,3,regular,2019-09-14T23:00:00.000Z,Toledo,Murray State,45,0,Glass Bowl,False,False,25361.0,Toledo
401117507,2019,4,regular,2019-09-22T02:15:00.000Z,Colorado State,Toledo,35,41,Canvas Stadium,False,False,24464.0,Toledo
401117213,2019,5,regular,2019-09-28T16:00:00.000Z,Toledo,BYU,28,21,Glass Bowl,False,False,24889.0,Toledo
401119275,2019,6,regular,2019-10-05T19:30:00.000Z,Toledo,Western Michigan,31,24,Glass Bowl,False,True,22141.0,Toledo
401119280,2019,7,regular,2019-10-12T16:00:00.000Z,Bowling Green,Toledo,20,7,Doyt L. Perry Stadium,False,True,19199.0,Toledo
401119285,2019,8,regular,2019-10-19T18:00:00.000Z,Ball State,Toledo,52,14,Scheumann Stadium,False,True,15113.0,Toledo
401119290,2019,9,regular,2019-10-26T19:30:00.000Z,Toledo,Eastern Michigan,37,34,Glass Bowl,False,True,18061.0,Toledo
401119297,2019,11,regular,2019-11-06T00:00:00.000Z,Toledo,Kent State,35,33,Glass Bowl,False,True,16331.0,Toledo
401119302,2019,12,regular,2019-11-14T01:00:00.000Z,Toledo,Northern Illinois,28,31,Glass Bowl,False,True,15610.0,Toledo
401119308,2019,13,regular,2019-11-21T00:30:00.000Z,Buffalo,Toledo,49,30,UB Stadium,False,True,13830.0,Toledo
401119315,2019,14,regular,2019-11-29T17:00:00.000Z,Central Michigan,Toledo,49,7,Kelly/Shorts Stadium,False,True,9101.0,Toledo
401121935,2019,1,regular,2019-08-31T22:00:00.000Z,Troy,Campbell,43,14,Veterans Memorial Stadium (AL),False,False,23172.0,Troy
401114260,2019,3,regular,2019-09-14T22:00:00.000Z,Troy,Southern Miss,42,47,Veterans Memorial Stadium (AL),False,False,27108.0,Troy
401119269,2019,4,regular,2019-09-21T19:00:00.000Z,Akron,Troy,7,35,InfoCision Stadium,False,False,16954.0,Troy
401121944,2019,5,regular,2019-09-28T22:00:00.000Z,Troy,Arkansas State,43,50,Veterans Memorial Stadium (AL),False,True,26437.0,Troy
401110815,2019,6,regular,2019-10-05T20:00:00.000Z,Missouri,Troy,42,10,Memorial Stadium,False,False,50023.0,Troy
401121953,2019,8,regular,2019-10-17T00:00:00.000Z,Troy,South Alabama,37,13,Veterans Memorial Stadium (AL),False,True,23182.0,Troy
401121959,2019,9,regular,2019-10-26T23:00:00.000Z,Georgia State,Troy,52,33,Center Parc Stadium,False,True,14527.0,Troy
401121962,2019,10,regular,2019-11-02T19:00:00.000Z,Coastal Carolina,Troy,36,35,Brooks Stadium (SC),False,True,15098.0,Troy
401121965,2019,11,regular,2019-11-09T20:30:00.000Z,Troy,Georgia Southern,49,28,Veterans Memorial Stadium (AL),False,True,22108.0,Troy
401121972,2019,12,regular,2019-11-16T20:00:00.000Z,Texas State,Troy,27,63,Bobcat Stadium (TX),False,True,15619.0,Troy
401121977,2019,13,regular,2019-11-23T22:00:00.000Z,Louisiana,Troy,53,3,Cajun Field,False,True,14262.0,Troy
401121978,2019,14,regular,2019-11-29T23:00:00.000Z,Troy,App State,13,48,Veterans Memorial Stadium (AL),False,True,18989.0,Troy
401114236,2019,1,regular,2019-08-30T00:00:00.000Z,Tulane,Florida International,42,14,Yulman Stadium,False,False,16361.0,Tulane
401110774,2019,2,regular,2019-09-07T23:30:00.000Z,Auburn,Tulane,24,6,Jordan-Hare Stadium,False,False,85317.0,Tulane
401117868,2019,3,regular,2019-09-15T00:00:00.000Z,Tulane,Missouri State,58,6,Yulman Stadium,False,False,18746.0,Tulane
401117869,2019,4,regular,2019-09-20T00:00:00.000Z,Tulane,Houston,38,31,Yulman Stadium,False,True,21032.0,Tulane
401114328,2019,6,regular,2019-10-05T16:00:00.000Z,Army,Tulane,33,42,Michie Stadium,False,False,38019.0,Tulane
401117880,2019,7,regular,2019-10-12T19:45:00.000Z,Tulane,UConn,49,7,Yulman Stadium,False,True,17040.0,Tulane
401117888,2019,8,regular,2019-10-19T23:00:00.000Z,Memphis,Tulane,47,17,Simmons Bank Liberty Stadium,False,True,30221.0,Tulane
401117890,2019,9,regular,2019-10-26T19:30:00.000Z,Navy,Tulane,41,38,Navy-Marine Corps Memorial Stadium,False,True,31118.0,Tulane
401117898,2019,10,regular,2019-11-02T20:00:00.000Z,Tulane,Tulsa,38,26,Yulman Stadium,False,True,27417.0,Tulane
401117905,2019,12,regular,2019-11-16T17:00:00.000Z,Temple,Tulane,29,21,Lincoln Financial Field,False,True,27850.0,Tulane
401117906,2019,13,regular,2019-11-23T17:00:00.000Z,Tulane,UCF,31,34,Yulman Stadium,False,True,21032.0,Tulane
401117917,2019,14,regular,2019-11-30T21:00:00.000Z,SMU,Tulane,37,20,Gerald J. Ford Stadium,False,True,20761.0,Tulane
401112212,2019,1,regular,2019-08-30T23:00:00.000Z,Michigan State,Tulsa,28,7,Spartan Stadium,False,False,72005.0,Tulsa
401117501,2019,2,regular,2019-09-08T01:00:00.000Z,San José State,Tulsa,16,34,CEFCU Stadium,False,False,12471.0,Tulsa
401112124,2019,3,regular,2019-09-14T19:30:00.000Z,Tulsa,Oklahoma State,21,40,Chapman Stadium,False,False,28612.0,Tulsa
401117509,2019,4,regular,2019-09-21T19:30:00.000Z,Tulsa,Wyoming,24,21,Chapman Stadium,False,False,16246.0,Tulsa
401117878,2019,6,regular,2019-10-05T23:30:00.000Z,SMU,Tulsa,43,37,Gerald J. Ford Stadium,False,True,28142.0,Tulsa
401117882,2019,7,regular,2019-10-12T23:30:00.000Z,Tulsa,Navy,17,45,Chapman Stadium,False,True,17951.0,Tulsa
401117885,2019,8,regular,2019-10-19T19:30:00.000Z,Cincinnati,Tulsa,24,13,Nippert Stadium,False,True,33209.0,Tulsa
401117893,2019,9,regular,2019-10-26T23:00:00.000Z,Tulsa,Memphis,41,42,Chapman Stadium,False,True,17183.0,Tulsa
401117898,2019,10,regular,2019-11-02T20:00:00.000Z,Tulane,Tulsa,38,26,Yulman Stadium,False,True,27417.0,Tulsa
401117900,2019,11,regular,2019-11-09T00:00:00.000Z,Tulsa,UCF,34,31,Chapman Stadium,False,True,16331.0,Tulsa
401117910,2019,13,regular,2019-11-24T00:30:00.000Z,Tulsa,Houston,14,24,Chapman Stadium,False,True,16120.0,Tulsa
401117915,2019,14,regular,2019-11-30T17:00:00.000Z,East Carolina,Tulsa,24,49,Dowdy-Ficklen Stadium,False,True,27978.0,Tulsa
401114237,2019,1,regular,2019-08-30T00:00:00.000Z,UAB,Alabama State,24,19,Legion Field,False,False,39165.0,UAB
401114254,2019,2,regular,2019-09-07T16:00:00.000Z,Akron,UAB,20,31,InfoCision Stadium,False,False,18972.0,UAB
401114265,2019,4,regular,2019-09-21T19:30:00.000Z,UAB,South Alabama,35,3,Legion Field,False,False,27932.0,UAB
401114273,2019,5,regular,2019-09-28T23:00:00.000Z,Western Kentucky,UAB,20,13,Houchens Industries-L.T. Smith Stadium,False,True,20304.0,UAB
401114277,2019,6,regular,2019-10-05T23:00:00.000Z,UAB,Rice,35,20,Legion Field,False,True,23526.0,UAB
401114284,2019,7,regular,2019-10-12T22:00:00.000Z,UTSA,UAB,14,33,Alamodome,False,True,15728.0,UAB
401114291,2019,8,regular,2019-10-19T20:00:00.000Z,UAB,Old Dominion,38,14,Legion Field,False,True,19511.0,UAB
401110840,2019,10,regular,2019-11-02T23:00:00.000Z,Tennessee,UAB,30,7,Neyland Stadium,False,False,85791.0,UAB
401114308,2019,11,regular,2019-11-09T20:30:00.000Z,Southern Miss,UAB,37,2,M. M. Roberts Stadium,False,True,23819.0,UAB
401114312,2019,12,regular,2019-11-16T18:00:00.000Z,UAB,UTEP,37,10,Legion Field,False,True,19875.0,UAB
401114315,2019,13,regular,2019-11-23T20:30:00.000Z,UAB,Louisiana Tech,20,14,Legion Field,False,True,18346.0,UAB
401114325,2019,14,regular,2019-11-30T21:00:00.000Z,North Texas,UAB,21,26,DATCU Stadium,False,True,16406.0,UAB
401132980,2019,15,regular,2019-12-07T18:30:00.000Z,Florida Atlantic,UAB,49,6,FAU Stadium,False,True,14387.0,UAB
401117853,2019,1,regular,2019-08-29T23:30:00.000Z,UCF,Florida A&M,62,0,FBC Mortgage Stadium,False,False,44073.0,UCF
401114249,2019,2,regular,2019-09-07T23:00:00.000Z,Florida Atlantic,UCF,14,48,FAU Stadium,False,False,30811.0,UCF
401114208,2019,3,regular,2019-09-14T19:30:00.000Z,UCF,Stanford,45,27,FBC Mortgage Stadium,False,False,45008.0,UCF
401112461,2019,4,regular,2019-09-21T19:30:00.000Z,Pittsburgh,UCF,35,34,Acrisure Stadium,False,False,42056.0,UCF
401117872,2019,5,regular,2019-09-28T23:00:00.000Z,UCF,UConn,56,21,FBC Mortgage Stadium,False,True,44164.0,UCF
401117875,2019,6,regular,2019-10-05T00:00:00.000Z,Cincinnati,UCF,27,24,Nippert Stadium,False,True,40121.0,UCF
401117884,2019,8,regular,2019-10-19T23:00:00.000Z,UCF,East Carolina,41,28,FBC Mortgage Stadium,False,True,42906.0,UCF
401117891,2019,9,regular,2019-10-26T23:00:00.000Z,Temple,UCF,21,63,Lincoln Financial Field,False,True,29949.0,UCF
401117895,2019,10,regular,2019-11-02T16:00:00.000Z,UCF,Houston,44,29,FBC Mortgage Stadium,False,True,41361.0,UCF
401117900,2019,11,regular,2019-11-09T00:00:00.000Z,Tulsa,UCF,34,31,Chapman Stadium,False,True,16331.0,UCF
401117906,2019,13,regular,2019-11-23T17:00:00.000Z,Tulane,UCF,31,34,Yulman Stadium,False,True,21032.0,UCF
401117912,2019,14,regular,2019-11-30T01:00:00.000Z,UCF,South Florida,34,7,FBC Mortgage Stadium,False,True,45216.0,UCF
401117854,2019,1,regular,2019-08-29T23:00:00.000Z,Cincinnati,UCLA,24,14,Nippert Stadium,False,False,38032.0,UCLA
401114214,2019,2,regular,2019-09-07T20:15:00.000Z,UCLA,San Diego State,14,23,Rose Bowl,False,False,36951.0,UCLA
401112116,2019,3,regular,2019-09-15T00:00:00.000Z,UCLA,Oklahoma,14,48,Rose Bowl,False,False,52578.0,UCLA
401114215,2019,4,regular,2019-09-22T02:30:00.000Z,Washington State,UCLA,63,67,Gesa Field,False,True,32952.0,UCLA
401114166,2019,5,regular,2019-09-29T02:30:00.000Z,Arizona,UCLA,20,17,Arizona Stadium,False,True,38283.0,UCLA
401114203,2019,6,regular,2019-10-06T01:00:00.000Z,UCLA,Oregon State,31,48,Rose Bowl,False,True,48532.0,UCLA
401114210,2019,8,regular,2019-10-18T01:00:00.000Z,Stanford,UCLA,16,34,Stanford Stadium,False,True,31464.0,UCLA
401114159,2019,9,regular,2019-10-26T23:30:00.000Z,UCLA,Arizona State,42,32,Rose Bowl,False,True,39811.0,UCLA
