game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
293040183,2009,9,regular,2009-10-31T16:00:00.000Z,Syracuse,Cincinnati,7,28,JMA Wireless Dome,False,True,0.0,Syracuse
293110221,2009,10,regular,2009-11-07T17:00:00.000Z,Pittsburgh,Syracuse,37,10,Acrisure Stadium,False,True,0.0,Syracuse
293180097,2009,11,regular,2009-11-14T17:00:00.000Z,Louisville,Syracuse,10,9,L&N Federal Credit Union Stadium,False,True,0.0,Syracuse
293250183,2009,12,regular,2009-11-21T20:30:00.000Z,Syracuse,Rutgers,31,13,JMA Wireless Dome,False,True,0.0,Syracuse
293320041,2009,13,regular,2009-11-28T17:00:00.000Z,UConn,Syracuse,56,31,Pratt & Whitney Stadium,False,True,0.0,Syracuse
292550258,2009,2,regular,2009-09-12T19:30:00.000Z,Virginia,TCU,14,30,Scott Stadium,False,False,0.0,TCU
292622628,2009,3,regular,2009-09-19T23:00:00.000Z,TCU,Texas State,56,21,Amon G. Carter Stadium,False,False,0.0,TCU
292690228,2009,4,regular,2009-09-26T19:30:00.000Z,Clemson,TCU,10,14,"Memorial Stadium (Clemson, SC)",False,False,0.0,TCU
292762628,2009,5,regular,2009-10-04T00:00:00.000Z,TCU,SMU,39,14,Amon G. Carter Stadium,False,False,0.0,TCU
292832005,2009,6,regular,2009-10-10T23:30:00.000Z,Air Force,TCU,17,20,Falcon Stadium,False,True,0.0,TCU
292902628,2009,7,regular,2009-10-17T20:00:00.000Z,TCU,Colorado State,44,6,Amon G. Carter Stadium,False,True,0.0,TCU
292970252,2009,8,regular,2009-10-24T23:30:00.000Z,BYU,TCU,7,38,LaVell Edwards Stadium,False,True,0.0,TCU
293042628,2009,9,regular,2009-10-31T20:00:00.000Z,TCU,UNLV,41,0,Amon G. Carter Stadium,False,True,0.0,TCU
293110021,2009,10,regular,2009-11-07T21:00:00.000Z,San Diego State,TCU,12,55,Qualcomm Stadium,False,True,0.0,TCU
293182628,2009,11,regular,2009-11-15T00:30:00.000Z,TCU,Utah,55,28,Amon G. Carter Stadium,False,True,0.0,TCU
293252751,2009,12,regular,2009-11-21T19:00:00.000Z,Wyoming,TCU,10,45,War Memorial Stadium,False,True,0.0,TCU
293322628,2009,13,regular,2009-11-28T18:00:00.000Z,TCU,New Mexico,51,10,Amon G. Carter Stadium,False,True,0.0,TCU
292460218,2009,1,regular,2009-09-03T23:00:00.000Z,Temple,Villanova,24,27,Lincoln Financial Field,False,False,0.0,Temple
292620213,2009,3,regular,2009-09-19T16:00:00.000Z,Penn State,Temple,31,6,Beaver Stadium,False,False,0.0,Temple
292690218,2009,4,regular,2009-09-26T16:00:00.000Z,Temple,Buffalo,37,13,Lincoln Financial Field,False,True,0.0,Temple
292762199,2009,5,regular,2009-10-03T17:00:00.000Z,Eastern Michigan,Temple,12,24,Rynearson Stadium,False,True,0.0,Temple
292830218,2009,6,regular,2009-10-10T17:00:00.000Z,Temple,Ball State,24,19,Lincoln Financial Field,False,True,0.0,Temple
292900218,2009,7,regular,2009-10-17T17:00:00.000Z,Temple,Army,27,13,Lincoln Financial Field,False,False,0.0,Temple
292972649,2009,8,regular,2009-10-24T23:00:00.000Z,Toledo,Temple,24,40,Glass Bowl,False,True,0.0,Temple
293042426,2009,9,regular,2009-10-31T19:30:00.000Z,Navy,Temple,24,27,Navy-Marine Corps Memorial Stadium,False,False,0.0,Temple
293090218,2009,10,regular,2009-11-06T00:30:00.000Z,Temple,Miami (OH),34,32,Lincoln Financial Field,False,True,0.0,Temple
293172006,2009,11,regular,2009-11-14T01:30:00.000Z,Akron,Temple,17,56,InfoCision Stadium,False,True,0.0,Temple
293250218,2009,12,regular,2009-11-21T18:00:00.000Z,Temple,Kent State,47,13,Lincoln Financial Field,False,True,0.0,Temple
293310195,2009,13,regular,2009-11-27T16:00:00.000Z,Ohio,Temple,35,17,Peden Stadium,False,True,0.0,Temple
292482633,2009,1,regular,2009-09-05T16:21:00.000Z,Tennessee,Western Kentucky,63,7,Neyland Stadium,False,False,0.0,Tennessee
292552633,2009,2,regular,2009-09-12T20:00:00.000Z,Tennessee,UCLA,15,19,Neyland Stadium,False,False,0.0,Tennessee
292620057,2009,3,regular,2009-09-19T19:30:00.000Z,Florida,Tennessee,23,13,Ben Hill Griffin Stadium,False,True,0.0,Tennessee
292692633,2009,4,regular,2009-09-26T23:00:00.000Z,Tennessee,Ohio,34,23,Neyland Stadium,False,False,0.0,Tennessee
292762633,2009,5,regular,2009-10-03T23:45:00.000Z,Tennessee,Auburn,22,26,Neyland Stadium,False,True,0.0,Tennessee
292832633,2009,6,regular,2009-10-10T16:21:00.000Z,Tennessee,Georgia,45,19,Neyland Stadium,False,True,0.0,Tennessee
292970333,2009,8,regular,2009-10-24T19:30:00.000Z,Alabama,Tennessee,12,10,Bryant-Denny Stadium,False,True,0.0,Tennessee
293042633,2009,9,regular,2009-10-31T23:45:00.000Z,Tennessee,South Carolina,31,13,Neyland Stadium,False,True,0.0,Tennessee
293112633,2009,10,regular,2009-11-08T00:00:00.000Z,Tennessee,Memphis,56,28,Neyland Stadium,False,False,0.0,Tennessee
293180145,2009,11,regular,2009-11-14T17:00:00.000Z,Ole Miss,Tennessee,42,17,Vaught-Hemingway Stadium,False,True,0.0,Tennessee
293252633,2009,12,regular,2009-11-22T00:00:00.000Z,Tennessee,Vanderbilt,31,16,Neyland Stadium,False,True,0.0,Tennessee
293320096,2009,13,regular,2009-11-29T00:00:00.000Z,Kentucky,Tennessee,24,30,Kroger Field,False,True,0.0,Tennessee
292480251,2009,1,regular,2009-09-05T23:00:00.000Z,Texas,UL Monroe,59,20,DKR-Texas Memorial Stadium,False,False,0.0,Texas
292552751,2009,2,regular,2009-09-12T19:30:00.000Z,Wyoming,Texas,10,41,War Memorial Stadium,False,False,0.0,Texas
292620251,2009,3,regular,2009-09-20T00:00:00.000Z,Texas,Texas Tech,34,24,DKR-Texas Memorial Stadium,False,True,0.0,Texas
292690251,2009,4,regular,2009-09-26T19:30:00.000Z,Texas,UTEP,64,7,DKR-Texas Memorial Stadium,False,False,0.0,Texas
292830251,2009,6,regular,2009-10-10T23:15:00.000Z,Texas,Colorado,38,14,DKR-Texas Memorial Stadium,False,True,0.0,Texas
292900251,2009,7,regular,2009-10-17T16:00:00.000Z,Texas,Oklahoma,16,13,,True,True,0.0,Texas
292970142,2009,8,regular,2009-10-25T00:00:00.000Z,Missouri,Texas,7,41,Memorial Stadium,False,True,0.0,Texas
293040197,2009,9,regular,2009-11-01T00:00:00.000Z,Oklahoma State,Texas,14,41,Boone Pickens Stadium,False,True,0.0,Texas
293110251,2009,10,regular,2009-11-07T17:00:00.000Z,Texas,UCF,35,3,DKR-Texas Memorial Stadium,False,False,0.0,Texas
293180239,2009,11,regular,2009-11-14T17:00:00.000Z,Baylor,Texas,14,47,Floyd Casey Stadium,False,True,0.0,Texas
293250251,2009,12,regular,2009-11-22T01:00:00.000Z,Texas,Kansas,51,20,DKR-Texas Memorial Stadium,False,True,0.0,Texas
293300245,2009,13,regular,2009-11-27T01:00:00.000Z,Texas A&M,Texas,39,49,Kyle Field,False,True,0.0,Texas
293390158,2009,14,regular,2009-12-06T01:00:00.000Z,Nebraska,Texas,12,13,,True,True,0.0,Texas
292480245,2009,1,regular,2009-09-05T23:00:00.000Z,Texas A&M,New Mexico,41,6,Kyle Field,False,False,0.0,Texas A&M
292620245,2009,3,regular,2009-09-19T23:00:00.000Z,Texas A&M,Utah State,38,30,Kyle Field,False,False,0.0,Texas A&M
292690245,2009,4,regular,2009-09-26T23:00:00.000Z,Texas A&M,UAB,56,19,Kyle Field,False,False,0.0,Texas A&M
292760008,2009,5,regular,2009-10-03T23:30:00.000Z,Arkansas,Texas A&M,47,19,,True,False,0.0,Texas A&M
292830245,2009,6,regular,2009-10-10T16:30:00.000Z,Texas A&M,Oklahoma State,31,36,Kyle Field,False,True,0.0,Texas A&M
292902306,2009,7,regular,2009-10-17T23:00:00.000Z,Kansas State,Texas A&M,62,14,Bill Snyder Family Stadium,False,True,0.0,Texas A&M
292972641,2009,8,regular,2009-10-24T23:00:00.000Z,Texas Tech,Texas A&M,30,52,Jones AT&T Stadium,False,True,0.0,Texas A&M
293040245,2009,9,regular,2009-10-31T19:30:00.000Z,Texas A&M,Iowa State,35,10,Kyle Field,False,True,0.0,Texas A&M
293110038,2009,10,regular,2009-11-07T18:30:00.000Z,Colorado,Texas A&M,35,34,Folsom Field,False,True,0.0,Texas A&M
293180201,2009,11,regular,2009-11-15T00:00:00.000Z,Oklahoma,Texas A&M,65,10,"Memorial Stadium (Norman, OK)",False,True,0.0,Texas A&M
293250245,2009,12,regular,2009-11-21T20:30:00.000Z,Texas A&M,Baylor,38,3,Kyle Field,False,True,0.0,Texas A&M
293300245,2009,13,regular,2009-11-27T01:00:00.000Z,Texas A&M,Texas,39,49,Kyle Field,False,True,0.0,Texas A&M
292480326,2009,1,regular,2009-09-05T23:00:00.000Z,Texas State,Angelo State,48,28,Bobcat Stadium (TX),False,False,,Texas State
292622628,2009,3,regular,2009-09-19T23:00:00.000Z,TCU,Texas State,56,21,Amon G. Carter Stadium,False,False,0.0,Texas State
292690326,2009,4,regular,2009-09-26T23:00:00.000Z,Texas State,Texas Southern,52,18,Bobcat Stadium (TX),False,False,,Texas State
292760253,2009,5,regular,2009-10-03T19:00:00.000Z,Southern Utah,Texas State,38,16,Eccles Coliseum,False,False,,Texas State
292830326,2009,6,regular,2009-10-10T19:00:00.000Z,Texas State,SE Louisiana,50,51,Bobcat Stadium (TX),False,True,,Texas State
292902447,2009,7,regular,2009-10-17T18:00:00.000Z,Nicholls,Texas State,28,34,Manning Field at John L. Guidry Stadium,False,True,,Texas State
292972466,2009,8,regular,2009-10-25T00:00:00.000Z,Northwestern State,Texas State,17,20,Harry Turpin Stadium,False,True,,Texas State
293040326,2009,9,regular,2009-10-31T19:00:00.000Z,Texas State,Stephen F. Austin,28,7,Bobcat Stadium (TX),False,True,,Texas State
293112110,2009,10,regular,2009-11-08T00:00:00.000Z,Central Arkansas,Texas State,24,27,Estes Stadium,False,True,,Texas State
293180326,2009,11,regular,2009-11-15T00:00:00.000Z,Texas State,McNeese,27,30,Bobcat Stadium (TX),False,True,,Texas State
293250326,2009,12,regular,2009-11-21T20:00:00.000Z,Texas State,Sam Houston,28,20,Bobcat Stadium (TX),False,True,,Texas State
292482641,2009,1,regular,2009-09-05T23:00:00.000Z,Texas Tech,North Dakota,38,13,Jones AT&T Stadium,False,False,0.0,Texas Tech
292552641,2009,2,regular,2009-09-12T23:00:00.000Z,Texas Tech,Rice,55,10,Jones AT&T Stadium,False,False,0.0,Texas Tech
292620251,2009,3,regular,2009-09-20T00:00:00.000Z,Texas,Texas Tech,34,24,DKR-Texas Memorial Stadium,False,True,0.0,Texas Tech
292690248,2009,4,regular,2009-09-27T01:15:00.000Z,Houston,Texas Tech,29,28,Robertson Stadium,False,False,0.0,Texas Tech
292762641,2009,5,regular,2009-10-03T19:30:00.000Z,Texas Tech,New Mexico,48,28,Jones AT&T Stadium,False,False,0.0,Texas Tech
292832641,2009,6,regular,2009-10-10T23:00:00.000Z,Texas Tech,Kansas State,66,14,Jones AT&T Stadium,False,True,0.0,Texas Tech
292900158,2009,7,regular,2009-10-17T19:30:00.000Z,Nebraska,Texas Tech,10,31,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Texas Tech
292972641,2009,8,regular,2009-10-24T23:00:00.000Z,Texas Tech,Texas A&M,30,52,Jones AT&T Stadium,False,True,0.0,Texas Tech
293042641,2009,9,regular,2009-10-31T19:30:00.000Z,Texas Tech,Kansas,42,21,Jones AT&T Stadium,False,True,0.0,Texas Tech
293180197,2009,11,regular,2009-11-15T01:00:00.000Z,Oklahoma State,Texas Tech,24,17,Boone Pickens Stadium,False,True,0.0,Texas Tech
293252641,2009,12,regular,2009-11-21T17:30:00.000Z,Texas Tech,Oklahoma,41,13,Jones AT&T Stadium,False,True,0.0,Texas Tech
293320239,2009,13,regular,2009-11-28T23:00:00.000Z,Baylor,Texas Tech,13,20,,True,True,0.0,Texas Tech
292482509,2009,1,regular,2009-09-05T16:00:00.000Z,Purdue,Toledo,52,31,Ross-Ade Stadium,False,False,0.0,Toledo
292542649,2009,2,regular,2009-09-12T01:00:00.000Z,Toledo,Colorado,54,38,Glass Bowl,False,False,0.0,Toledo
292622649,2009,3,regular,2009-09-19T16:00:00.000Z,Toledo,Ohio State,0,38,,False,False,0.0,Toledo
292692229,2009,4,regular,2009-09-26T23:00:00.000Z,Florida International,Toledo,31,41,FIU Stadium,False,False,0.0,Toledo
292762050,2009,5,regular,2009-10-03T16:00:00.000Z,Ball State,Toledo,30,37,Scheumann Stadium,False,True,0.0,Toledo
292832649,2009,6,regular,2009-10-10T23:00:00.000Z,Toledo,Western Michigan,26,58,Glass Bowl,False,True,0.0,Toledo
292902649,2009,7,regular,2009-10-17T23:00:00.000Z,Toledo,Northern Illinois,20,19,Glass Bowl,False,True,0.0,Toledo
292972649,2009,8,regular,2009-10-24T23:00:00.000Z,Toledo,Temple,24,40,Glass Bowl,False,True,0.0,Toledo
293040193,2009,9,regular,2009-10-31T19:30:00.000Z,Miami (OH),Toledo,31,24,Yager Stadium,False,True,0.0,Toledo
293152117,2009,11,regular,2009-11-12T01:00:00.000Z,Central Michigan,Toledo,56,28,Kelly/Shorts Stadium,False,True,0.0,Toledo
293242649,2009,12,regular,2009-11-21T00:00:00.000Z,Toledo,Eastern Michigan,47,21,Glass Bowl,False,True,0.0,Toledo
293310189,2009,13,regular,2009-11-27T19:00:00.000Z,Bowling Green,Toledo,38,24,Doyt L. Perry Stadium,False,True,0.0,Toledo
292460189,2009,1,regular,2009-09-03T23:00:00.000Z,Bowling Green,Troy,31,14,Doyt L. Perry Stadium,False,False,0.0,Troy
292550057,2009,2,regular,2009-09-12T16:21:00.000Z,Florida,Troy,56,6,Ben Hill Griffin Stadium,False,False,0.0,Troy
292622653,2009,3,regular,2009-09-19T19:30:00.000Z,Troy,UAB,27,14,Veterans Memorial Stadium (AL),False,False,0.0,Troy
292692032,2009,4,regular,2009-09-26T20:30:00.000Z,Arkansas State,Troy,27,30,Centennial Bank Stadium,False,True,0.0,Troy
292792653,2009,6,regular,2009-10-07T00:00:00.000Z,Troy,Middle Tennessee,31,7,Veterans Memorial Stadium (AL),False,True,0.0,Troy
292902229,2009,7,regular,2009-10-17T23:00:00.000Z,Florida International,Troy,33,42,FIU Stadium,False,True,0.0,Troy
292972653,2009,8,regular,2009-10-24T19:30:00.000Z,Troy,North Texas,50,26,Veterans Memorial Stadium (AL),False,True,0.0,Troy
293042653,2009,9,regular,2009-10-31T23:00:00.000Z,Troy,UL Monroe,42,21,Veterans Memorial Stadium (AL),False,True,0.0,Troy
293110098,2009,10,regular,2009-11-07T22:00:00.000Z,Western Kentucky,Troy,20,40,Houchens Industries-L.T. Smith Stadium,False,True,0.0,Troy
293180008,2009,11,regular,2009-11-15T00:30:00.000Z,Arkansas,Troy,56,20,Razorback Stadium,False,False,0.0,Troy
293252653,2009,12,regular,2009-11-21T21:15:00.000Z,Troy,Florida Atlantic,47,21,Veterans Memorial Stadium (AL),False,True,0.0,Troy
293320309,2009,13,regular,2009-11-29T00:00:00.000Z,Louisiana,Troy,31,48,Cajun Field,False,True,0.0,Troy
292472655,2009,1,regular,2009-09-05T00:00:00.000Z,Tulane,Tulsa,13,37,Caesars Superdome,False,True,0.0,Tulane
292552655,2009,2,regular,2009-09-12T19:30:00.000Z,Tulane,BYU,3,54,Caesars Superdome,False,False,0.0,Tulane
292692655,2009,4,regular,2009-09-26T19:30:00.000Z,Tulane,McNeese,42,32,Caesars Superdome,True,False,0.0,Tulane
292760349,2009,5,regular,2009-10-03T16:00:00.000Z,Army,Tulane,16,17,Michie Stadium,False,False,0.0,Tulane
292832655,2009,6,regular,2009-10-10T19:30:00.000Z,Tulane,Marshall,10,31,Caesars Superdome,False,True,0.0,Tulane
292902655,2009,7,regular,2009-10-17T19:30:00.000Z,Tulane,Houston,16,44,Caesars Superdome,False,True,0.0,Tulane
292972572,2009,8,regular,2009-10-24T23:00:00.000Z,Southern Miss,Tulane,43,6,M. M. Roberts Stadium,False,True,0.0,Tulane
293040099,2009,9,regular,2009-11-01T00:00:00.000Z,LSU,Tulane,42,0,Tiger Stadium (LA),False,False,0.0,Tulane
293112655,2009,10,regular,2009-11-07T20:30:00.000Z,Tulane,UTEP,45,38,Caesars Superdome,False,True,0.0,Tulane
293180242,2009,11,regular,2009-11-14T20:30:00.000Z,Rice,Tulane,28,20,Rice Stadium,False,True,0.0,Tulane
293252116,2009,12,regular,2009-11-21T19:00:00.000Z,UCF,Tulane,49,0,FBC Mortgage Stadium,False,True,0.0,Tulane
293322567,2009,13,regular,2009-11-28T20:00:00.000Z,SMU,Tulane,26,21,Gerald J. Ford Stadium,False,True,0.0,Tulane
292472655,2009,1,regular,2009-09-05T00:00:00.000Z,Tulane,Tulsa,13,37,Caesars Superdome,False,True,0.0,Tulsa
292550167,2009,2,regular,2009-09-13T00:00:00.000Z,New Mexico,Tulsa,10,44,University Stadium (NM),False,False,0.0,Tulsa
292620201,2009,3,regular,2009-09-19T19:30:00.000Z,Oklahoma,Tulsa,45,0,"Memorial Stadium (Norman, OK)",False,False,0.0,Tulsa
292690202,2009,4,regular,2009-09-26T23:00:00.000Z,Tulsa,Sam Houston,56,3,Chapman Stadium,False,False,0.0,Tulsa
292760242,2009,5,regular,2009-10-03T23:30:00.000Z,Rice,Tulsa,10,27,Rice Stadium,False,True,0.0,Tulsa
292870202,2009,7,regular,2009-10-15T00:00:00.000Z,Tulsa,Boise State,21,28,Chapman Stadium,False,False,0.0,Tulsa
292942638,2009,8,regular,2009-10-22T00:00:00.000Z,UTEP,Tulsa,28,24,Sun Bowl,False,True,0.0,Tulsa
293040202,2009,9,regular,2009-10-31T18:00:00.000Z,Tulsa,SMU,13,27,Chapman Stadium,False,True,0.0,Tulsa
293110202,2009,10,regular,2009-11-08T00:30:00.000Z,Tulsa,Houston,45,46,Chapman Stadium,False,True,0.0,Tulsa
293190202,2009,11,regular,2009-11-16T01:15:00.000Z,Tulsa,East Carolina,17,44,Chapman Stadium,False,True,0.0,Tulsa
293252572,2009,12,regular,2009-11-22T00:30:00.000Z,Southern Miss,Tulsa,44,34,M. M. Roberts Stadium,False,True,0.0,Tulsa
293310202,2009,13,regular,2009-11-27T20:30:00.000Z,Tulsa,Memphis,33,30,Chapman Stadium,False,True,0.0,Tulsa
292480005,2009,1,regular,2009-09-05T20:00:00.000Z,UAB,Rice,44,24,Legion Field,False,True,0.0,UAB
292550005,2009,2,regular,2009-09-12T20:00:00.000Z,UAB,SMU,33,35,Legion Field,False,True,0.0,UAB
292622653,2009,3,regular,2009-09-19T19:30:00.000Z,Troy,UAB,27,14,Veterans Memorial Stadium (AL),False,False,0.0,UAB
292690245,2009,4,regular,2009-09-26T23:00:00.000Z,Texas A&M,UAB,56,19,Kyle Field,False,False,0.0,UAB
292740005,2009,5,regular,2009-10-02T00:00:00.000Z,UAB,Southern Miss,30,17,Legion Field,False,True,0.0,UAB
292900145,2009,7,regular,2009-10-17T23:00:00.000Z,Ole Miss,UAB,48,13,Vaught-Hemingway Stadium,False,False,0.0,UAB
292970276,2009,8,regular,2009-10-24T16:00:00.000Z,Marshall,UAB,27,7,Joan C. Edwards Stadium,False,True,0.0,UAB
293042638,2009,9,regular,2009-10-31T19:00:00.000Z,UTEP,UAB,33,38,Sun Bowl,False,True,0.0,UAB
293110005,2009,10,regular,2009-11-07T19:00:00.000Z,UAB,Florida Atlantic,56,29,Legion Field,False,False,0.0,UAB
293180235,2009,11,regular,2009-11-14T18:00:00.000Z,Memphis,UAB,21,31,Simmons Bank Liberty Stadium,False,True,0.0,UAB
293250151,2009,12,regular,2009-11-21T20:30:00.000Z,East Carolina,UAB,37,21,Dowdy-Ficklen Stadium,False,True,0.0,UAB
293320005,2009,13,regular,2009-11-28T18:30:00.000Z,UAB,UCF,27,34,Legion Field,False,True,0.0,UAB
292482116,2009,1,regular,2009-09-05T23:30:00.000Z,UCF,Samford,28,24,FBC Mortgage Stadium,False,False,0.0,UCF
292552572,2009,2,regular,2009-09-12T23:00:00.000Z,Southern Miss,UCF,26,19,M. M. Roberts Stadium,False,True,0.0,UCF
292622116,2009,3,regular,2009-09-19T23:30:00.000Z,UCF,Buffalo,23,17,FBC Mortgage Stadium,False,False,0.0,UCF
292690151,2009,4,regular,2009-09-26T19:30:00.000Z,East Carolina,UCF,19,14,Dowdy-Ficklen Stadium,False,True,0.0,UCF
292762116,2009,5,regular,2009-10-03T19:30:00.000Z,UCF,Memphis,32,14,FBC Mortgage Stadium,False,True,0.0,UCF
292902116,2009,7,regular,2009-10-17T23:30:00.000Z,UCF,Miami,7,27,FBC Mortgage Stadium,False,False,0.0,UCF
292970242,2009,8,regular,2009-10-24T19:30:00.000Z,Rice,UCF,7,49,Rice Stadium,False,True,0.0,UCF
293052116,2009,9,regular,2009-11-02T01:15:00.000Z,UCF,Marshall,21,20,FBC Mortgage Stadium,False,True,0.0,UCF
293110251,2009,10,regular,2009-11-07T17:00:00.000Z,Texas,UCF,35,3,DKR-Texas Memorial Stadium,False,False,0.0,UCF
293182116,2009,11,regular,2009-11-14T17:00:00.000Z,UCF,Houston,37,32,FBC Mortgage Stadium,False,True,0.0,UCF
293252116,2009,12,regular,2009-11-21T19:00:00.000Z,UCF,Tulane,49,0,FBC Mortgage Stadium,False,True,0.0,UCF
293320005,2009,13,regular,2009-11-28T18:30:00.000Z,UAB,UCF,27,34,Legion Field,False,True,0.0,UCF
292480026,2009,1,regular,2009-09-05T23:30:00.000Z,UCLA,San Diego State,33,14,Rose Bowl,False,True,0.0,UCLA
292552633,2009,2,regular,2009-09-12T20:00:00.000Z,Tennessee,UCLA,15,19,Neyland Stadium,False,False,0.0,UCLA
292620026,2009,3,regular,2009-09-20T02:15:00.000Z,UCLA,Kansas State,23,9,Rose Bowl,False,False,0.0,UCLA
292760024,2009,5,regular,2009-10-03T19:30:00.000Z,Stanford,UCLA,24,16,Stanford Stadium,False,True,0.0,UCLA
292830026,2009,6,regular,2009-10-10T19:30:00.000Z,UCLA,Oregon,10,24,Rose Bowl,False,True,0.0,UCLA
292900026,2009,7,regular,2009-10-17T19:30:00.000Z,UCLA,California,26,45,Rose Bowl,False,True,0.0,UCLA
292970012,2009,8,regular,2009-10-24T22:30:00.000Z,Arizona,UCLA,27,13,Arizona Stadium,False,True,0.0,UCLA
293040204,2009,9,regular,2009-10-31T20:00:00.000Z,Oregon State,UCLA,26,19,Reser Stadium,False,True,0.0,UCLA
293110026,2009,10,regular,2009-11-07T20:30:00.000Z,UCLA,Washington,24,23,Rose Bowl,False,True,0.0,UCLA
293180265,2009,11,regular,2009-11-14T22:00:00.000Z,Washington State,UCLA,7,43,Gesa Field,False,True,0.0,UCLA
293250026,2009,12,regular,2009-11-21T21:00:00.000Z,UCLA,Arizona State,23,13,Rose Bowl,False,True,0.0,UCLA
293320030,2009,13,regular,2009-11-29T03:00:00.000Z,USC,UCLA,28,7,Los Angeles Memorial Coliseum,False,True,0.0,UCLA
292480195,2009,1,regular,2009-09-05T23:00:00.000Z,Ohio,UConn,16,23,Peden Stadium,False,False,0.0,UConn
292550041,2009,2,regular,2009-09-12T16:00:00.000Z,UConn,North Carolina,10,12,Pratt & Whitney Stadium,False,False,0.0,UConn
292620239,2009,3,regular,2009-09-19T21:00:00.000Z,Baylor,UConn,22,30,Floyd Casey Stadium,False,False,0.0,UConn
292690041,2009,4,regular,2009-09-26T16:00:00.000Z,UConn,Rhode Island,52,10,Pratt & Whitney Stadium,False,False,0.0,UConn
292830221,2009,6,regular,2009-10-10T19:30:00.000Z,Pittsburgh,UConn,24,21,Acrisure Stadium,False,True,0.0,UConn
292900041,2009,7,regular,2009-10-17T16:00:00.000Z,UConn,Louisville,38,25,Pratt & Whitney Stadium,False,True,0.0,UConn
292970277,2009,8,regular,2009-10-24T16:00:00.000Z,West Virginia,UConn,28,24,,False,True,0.0,UConn
293040041,2009,9,regular,2009-10-31T16:00:00.000Z,UConn,Rutgers,24,28,Pratt & Whitney Stadium,False,True,0.0,UConn
293112132,2009,10,regular,2009-11-08T01:00:00.000Z,Cincinnati,UConn,47,45,Nippert Stadium,False,True,0.0,UConn
293250087,2009,12,regular,2009-11-21T19:30:00.000Z,Notre Dame,UConn,30,33,Notre Dame Stadium,False,False,0.0,UConn
293320041,2009,13,regular,2009-11-28T17:00:00.000Z,UConn,Syracuse,56,31,Pratt & Whitney Stadium,False,True,0.0,UConn
293390041,2009,14,regular,2009-12-06T01:00:00.000Z,UConn,South Florida,29,27,Pratt & Whitney Stadium,False,True,0.0,UConn
292480251,2009,1,regular,2009-09-05T23:00:00.000Z,Texas,UL Monroe,59,20,DKR-Texas Memorial Stadium,False,False,0.0,UL Monroe
292552433,2009,2,regular,2009-09-12T23:00:00.000Z,UL Monroe,Texas Southern,58,0,Malone Stadium,False,False,0.0,UL Monroe
292620009,2009,3,regular,2009-09-20T02:00:00.000Z,Arizona State,UL Monroe,38,14,Mountain America Stadium,False,False,0.0,UL Monroe
292692226,2009,4,regular,2009-09-26T20:00:00.000Z,Florida Atlantic,UL Monroe,25,27,,False,True,0.0,UL Monroe
292762433,2009,5,regular,2009-10-03T19:37:00.000Z,UL Monroe,Florida International,48,35,Malone Stadium,False,True,0.0,UL Monroe
292862433,2009,7,regular,2009-10-14T00:00:00.000Z,UL Monroe,Arkansas State,16,10,Malone Stadium,False,True,0.0,UL Monroe
292970096,2009,8,regular,2009-10-24T23:00:00.000Z,Kentucky,UL Monroe,36,13,Kroger Field,False,False,0.0,UL Monroe
293042653,2009,9,regular,2009-10-31T23:00:00.000Z,Troy,UL Monroe,42,21,Veterans Memorial Stadium (AL),False,True,0.0,UL Monroe
293110249,2009,10,regular,2009-11-07T21:00:00.000Z,North Texas,UL Monroe,6,33,,False,True,0.0,UL Monroe
293182433,2009,11,regular,2009-11-14T21:00:00.000Z,UL Monroe,Western Kentucky,21,18,Malone Stadium,False,True,0.0,UL Monroe
293250309,2009,12,regular,2009-11-22T00:00:00.000Z,Louisiana,UL Monroe,21,17,Cajun Field,False,True,0.0,UL Monroe
293322433,2009,13,regular,2009-11-28T21:30:00.000Z,UL Monroe,Middle Tennessee,19,38,Malone Stadium,False,True,0.0,UL Monroe
292482439,2009,1,regular,2009-09-06T02:00:00.000Z,UNLV,Sacramento State,38,3,Sam Boyd Stadium,True,False,0.0,UNLV
292552439,2009,2,regular,2009-09-13T03:00:00.000Z,UNLV,Oregon State,21,23,Sam Boyd Stadium,False,True,0.0,UNLV
292622439,2009,3,regular,2009-09-20T03:00:00.000Z,UNLV,Hawai'i,34,33,Sam Boyd Stadium,False,False,0.0,UNLV
292692751,2009,4,regular,2009-09-26T19:00:00.000Z,Wyoming,UNLV,30,27,War Memorial Stadium,False,True,0.0,UNLV
292762440,2009,5,regular,2009-10-03T20:05:00.000Z,Nevada,UNLV,63,28,Mackay Stadium,False,False,0.0,UNLV
292832439,2009,6,regular,2009-10-11T02:00:00.000Z,UNLV,BYU,21,59,Sam Boyd Stadium,False,True,0.0,UNLV
292902439,2009,7,regular,2009-10-18T02:00:00.000Z,UNLV,Utah,15,35,Sam Boyd Stadium,False,True,0.0,UNLV
292970167,2009,8,regular,2009-10-25T00:00:00.000Z,New Mexico,UNLV,17,34,University Stadium (NM),False,True,0.0,UNLV
293042628,2009,9,regular,2009-10-31T20:00:00.000Z,TCU,UNLV,41,0,Amon G. Carter Stadium,False,True,0.0,UNLV
