game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401415645,2022,9,regular,2022-10-29T00:00:00.000Z,BYU,East Carolina,24,27,LaVell Edwards Stadium,False,False,55525.0,BYU
401415250,2022,10,regular,2022-11-05T23:00:00.000Z,Boise State,BYU,28,31,Albertsons Stadium,False,False,36461.0,BYU
401420863,2022,12,regular,2022-11-19T20:30:00.000Z,BYU,Utah Tech,52,26,LaVell Edwards Stadium,False,False,56069.0,BYU
401404049,2022,13,regular,2022-11-27T04:00:00.000Z,Stanford,BYU,26,35,Stanford Stadium,False,False,25094.0,BYU
401403968,2022,1,regular,2022-09-03T20:00:00.000Z,California,UC Davis,34,13,California Memorial Stadium,False,False,34984.0,California
401403976,2022,2,regular,2022-09-10T20:00:00.000Z,California,UNLV,20,14,California Memorial Stadium,False,False,38180.0,California
401403987,2022,3,regular,2022-09-17T18:30:00.000Z,Notre Dame,California,24,17,Notre Dame Stadium,False,False,77622.0,California
401403996,2022,4,regular,2022-09-24T21:30:00.000Z,California,Arizona,49,31,California Memorial Stadium,False,True,37216.0,California
401404004,2022,5,regular,2022-10-01T21:30:00.000Z,Washington State,California,28,9,Gesa Field,False,True,23021.0,California
401404014,2022,7,regular,2022-10-15T18:00:00.000Z,Colorado,California,20,13,Folsom Field,False,True,50471.0,California
401404019,2022,8,regular,2022-10-23T02:30:00.000Z,California,Washington,21,28,California Memorial Stadium,False,True,34601.0,California
401404024,2022,9,regular,2022-10-29T19:30:00.000Z,California,Oregon,24,42,California Memorial Stadium,False,True,37077.0,California
401404029,2022,10,regular,2022-11-06T02:30:00.000Z,USC,California,41,35,Los Angeles Memorial Coliseum,False,True,64916.0,California
401404036,2022,11,regular,2022-11-13T02:00:00.000Z,Oregon State,California,38,10,Reser Stadium,False,True,28642.0,California
401404041,2022,12,regular,2022-11-19T22:30:00.000Z,California,Stanford,27,20,California Memorial Stadium,False,True,51892.0,California
401404046,2022,13,regular,2022-11-25T21:30:00.000Z,California,UCLA,28,35,California Memorial Stadium,False,True,36221.0,California
401416569,2022,1,regular,2022-09-01T23:00:00.000Z,Oklahoma State,Central Michigan,58,44,Boone Pickens Stadium,False,False,53808.0,Central Michigan
401416597,2022,2,regular,2022-09-10T17:00:00.000Z,Central Michigan,South Alabama,24,38,Kelly/Shorts Stadium,False,False,17205.0,Central Michigan
401416602,2022,3,regular,2022-09-17T17:00:00.000Z,Central Michigan,Bucknell,41,0,Kelly/Shorts Stadium,False,False,21554.0,Central Michigan
401405098,2022,4,regular,2022-09-24T16:00:00.000Z,Penn State,Central Michigan,33,14,Beaver Stadium,False,False,106624.0,Central Michigan
401416607,2022,5,regular,2022-10-01T19:30:00.000Z,Toledo,Central Michigan,38,17,Glass Bowl,False,True,22273.0,Central Michigan
401416613,2022,6,regular,2022-10-08T19:30:00.000Z,Central Michigan,Ball State,16,17,Kelly/Shorts Stadium,False,True,22305.0,Central Michigan
401416619,2022,7,regular,2022-10-15T16:00:00.000Z,Akron,Central Michigan,21,28,InfoCision Stadium,False,True,14814.0,Central Michigan
401416629,2022,8,regular,2022-10-22T17:00:00.000Z,Central Michigan,Bowling Green,18,34,Kelly/Shorts Stadium,False,True,14676.0,Central Michigan
401416634,2022,10,regular,2022-11-02T23:00:00.000Z,Northern Illinois,Central Michigan,22,35,Huskie Stadium,False,True,6055.0,Central Michigan
401416640,2022,11,regular,2022-11-10T00:00:00.000Z,Central Michigan,Buffalo,31,27,Kelly/Shorts Stadium,False,True,9103.0,Central Michigan
401416645,2022,12,regular,2022-11-17T01:00:00.000Z,Central Michigan,Western Michigan,10,12,Kelly/Shorts Stadium,False,True,10097.0,Central Michigan
401416650,2022,13,regular,2022-11-25T17:00:00.000Z,Eastern Michigan,Central Michigan,38,19,Rynearson Stadium,False,True,14213.0,Central Michigan
401426530,2022,1,regular,2022-08-27T23:00:00.000Z,Florida Atlantic,Charlotte,43,13,FAU Stadium,False,True,19571.0,Charlotte
401426535,2022,1,regular,2022-09-02T23:00:00.000Z,Charlotte,William & Mary,24,41,Jerry Richardson Stadium,False,False,13940.0,Charlotte
401426545,2022,2,regular,2022-09-10T19:30:00.000Z,Charlotte,Maryland,21,56,Jerry Richardson Stadium,False,False,12614.0,Charlotte
401426554,2022,3,regular,2022-09-17T23:00:00.000Z,Georgia State,Charlotte,41,42,Center Parc Stadium,False,False,16433.0,Charlotte
401426564,2022,4,regular,2022-09-24T23:30:00.000Z,South Carolina,Charlotte,56,20,Williams-Brice Stadium,False,False,77982.0,Charlotte
401426573,2022,5,regular,2022-10-01T22:00:00.000Z,Charlotte,UTEP,35,41,Jerry Richardson Stadium,False,True,9547.0,Charlotte
401426583,2022,7,regular,2022-10-15T19:30:00.000Z,UAB,Charlotte,34,20,Protective Stadium,False,True,22101.0,Charlotte
401426588,2022,8,regular,2022-10-22T19:30:00.000Z,Charlotte,Florida International,15,34,Jerry Richardson Stadium,False,True,10576.0,Charlotte
401426593,2022,9,regular,2022-10-29T18:00:00.000Z,Rice,Charlotte,23,56,Rice Stadium,False,True,18187.0,Charlotte
401426598,2022,10,regular,2022-11-05T16:00:00.000Z,Charlotte,Western Kentucky,7,59,Jerry Richardson Stadium,False,True,10857.0,Charlotte
401426603,2022,11,regular,2022-11-12T20:30:00.000Z,Middle Tennessee,Charlotte,24,14,"Johnny ""Red"" Floyd Stadium",False,True,9806.0,Charlotte
401426608,2022,12,regular,2022-11-19T20:30:00.000Z,Charlotte,Louisiana Tech,26,21,Jerry Richardson Stadium,False,True,7905.0,Charlotte
401403855,2022,1,regular,2022-09-03T19:30:00.000Z,Arkansas,Cincinnati,31,24,Razorback Stadium,False,False,74751.0,Cincinnati
401415619,2022,2,regular,2022-09-10T19:30:00.000Z,Cincinnati,Kennesaw State,63,10,Nippert Stadium,False,False,37014.0,Cincinnati
401415623,2022,3,regular,2022-09-17T16:00:00.000Z,Miami (OH),Cincinnati,17,38,Paul Brown Stadium,True,False,30109.0,Cincinnati
401405096,2022,4,regular,2022-09-24T19:30:00.000Z,Cincinnati,Indiana,45,24,Nippert Stadium,False,False,38464.0,Cincinnati
401415627,2022,5,regular,2022-10-01T23:00:00.000Z,Tulsa,Cincinnati,21,31,Chapman Stadium,False,True,21111.0,Cincinnati
401415633,2022,6,regular,2022-10-08T18:30:00.000Z,Cincinnati,South Florida,28,24,Nippert Stadium,False,True,38577.0,Cincinnati
401415641,2022,8,regular,2022-10-22T16:00:00.000Z,SMU,Cincinnati,27,29,Gerald J. Ford Stadium,False,True,23566.0,Cincinnati
401415644,2022,9,regular,2022-10-29T19:30:00.000Z,UCF,Cincinnati,25,21,FBC Mortgage Stadium,False,True,44313.0,Cincinnati
401415650,2022,10,regular,2022-11-05T20:00:00.000Z,Cincinnati,Navy,20,10,Nippert Stadium,False,True,38461.0,Cincinnati
401415654,2022,11,regular,2022-11-12T01:00:00.000Z,Cincinnati,East Carolina,27,25,Nippert Stadium,False,True,38199.0,Cincinnati
401415663,2022,12,regular,2022-11-19T21:00:00.000Z,Temple,Cincinnati,3,23,Lincoln Financial Field,False,True,14673.0,Cincinnati
401415665,2022,13,regular,2022-11-25T17:00:00.000Z,Cincinnati,Tulane,24,27,Nippert Stadium,False,True,37989.0,Cincinnati
401411101,2022,1,regular,2022-09-06T00:00:00.000Z,Georgia Tech,Clemson,10,41,Mercedes-Benz Stadium,True,True,47712.0,Clemson
401411102,2022,2,regular,2022-09-10T19:30:00.000Z,Clemson,Furman,35,12,"Memorial Stadium (Clemson, SC)",False,False,78302.0,Clemson
401426556,2022,3,regular,2022-09-18T00:00:00.000Z,Clemson,Louisiana Tech,48,20,"Memorial Stadium (Clemson, SC)",False,False,80542.0,Clemson
401411123,2022,4,regular,2022-09-24T16:00:00.000Z,Wake Forest,Clemson,45,51,Allegacy Federal Credit Union Stadium,False,True,32903.0,Clemson
401411125,2022,5,regular,2022-10-01T23:30:00.000Z,Clemson,NC State,30,20,"Memorial Stadium (Clemson, SC)",False,True,81500.0,Clemson
401411131,2022,6,regular,2022-10-08T23:30:00.000Z,Boston College,Clemson,3,31,"Alumni Stadium (Chestnut Hill, MA)",False,True,42138.0,Clemson
401411138,2022,7,regular,2022-10-15T23:30:00.000Z,Florida State,Clemson,28,34,Doak Campbell Stadium,False,True,71098.0,Clemson
401411142,2022,8,regular,2022-10-22T16:00:00.000Z,Clemson,Syracuse,27,21,"Memorial Stadium (Clemson, SC)",False,True,81500.0,Clemson
401404130,2022,10,regular,2022-11-05T23:30:00.000Z,Notre Dame,Clemson,35,14,Notre Dame Stadium,False,False,77622.0,Clemson
401411158,2022,11,regular,2022-11-12T20:30:00.000Z,Clemson,Louisville,31,16,"Memorial Stadium (Clemson, SC)",False,True,80176.0,Clemson
401411165,2022,12,regular,2022-11-19T20:30:00.000Z,Clemson,Miami,40,10,"Memorial Stadium (Clemson, SC)",False,True,81340.0,Clemson
401403962,2022,13,regular,2022-11-26T17:00:00.000Z,Clemson,South Carolina,30,31,"Memorial Stadium (Clemson, SC)",False,False,81500.0,Clemson
401437009,2022,14,regular,2022-12-04T01:00:00.000Z,North Carolina,Clemson,10,39,Bank of America Stadium,True,True,64115.0,Clemson
401404134,2022,1,regular,2022-09-03T23:00:00.000Z,Coastal Carolina,Army,38,28,Brooks Stadium (SC),False,False,21165.0,Coastal Carolina
401426332,2022,2,regular,2022-09-10T22:00:00.000Z,Coastal Carolina,Gardner-Webb,31,27,Brooks Stadium (SC),False,False,12261.0,Coastal Carolina
401416601,2022,3,regular,2022-09-17T17:00:00.000Z,Coastal Carolina,Buffalo,38,26,Brooks Stadium (SC),False,False,13372.0,Coastal Carolina
401426334,2022,4,regular,2022-09-22T23:30:00.000Z,Georgia State,Coastal Carolina,24,41,Center Parc Stadium,False,True,13467.0,Coastal Carolina
401426337,2022,5,regular,2022-10-01T23:00:00.000Z,Coastal Carolina,Georgia Southern,34,30,Brooks Stadium (SC),False,True,18756.0,Coastal Carolina
401426344,2022,6,regular,2022-10-09T00:00:00.000Z,UL Monroe,Coastal Carolina,21,28,Malone Stadium,False,True,18448.0,Coastal Carolina
401426348,2022,7,regular,2022-10-15T16:00:00.000Z,Coastal Carolina,Old Dominion,21,49,Brooks Stadium (SC),False,True,16814.0,Coastal Carolina
401426362,2022,9,regular,2022-10-29T23:00:00.000Z,Marshall,Coastal Carolina,13,24,Joan C. Edwards Stadium,False,True,24954.0,Coastal Carolina
401426364,2022,10,regular,2022-11-03T23:30:00.000Z,Coastal Carolina,App State,35,28,Brooks Stadium (SC),False,True,,Coastal Carolina
401426371,2022,11,regular,2022-11-13T00:30:00.000Z,Coastal Carolina,Southern Miss,26,23,Brooks Stadium (SC),False,True,16203.0,Coastal Carolina
401426383,2022,13,regular,2022-11-26T17:00:00.000Z,James Madison,Coastal Carolina,47,7,Bridgeforth Stadium,False,True,19393.0,Coastal Carolina
401437037,2022,14,regular,2022-12-03T20:30:00.000Z,Troy,Coastal Carolina,45,26,Veterans Memorial Stadium (AL),False,True,21554.0,Coastal Carolina
401403966,2022,1,regular,2022-09-03T02:00:00.000Z,Colorado,TCU,13,38,Folsom Field,False,False,47868.0,Colorado
401403977,2022,2,regular,2022-09-10T19:30:00.000Z,Air Force,Colorado,41,10,Falcon Stadium,False,False,33647.0,Colorado
401403988,2022,3,regular,2022-09-17T19:30:00.000Z,Minnesota,Colorado,49,7,Huntington Bank Stadium,False,False,42101.0,Colorado
401403998,2022,4,regular,2022-09-24T18:00:00.000Z,Colorado,UCLA,17,45,Folsom Field,False,True,42848.0,Colorado
401404002,2022,5,regular,2022-10-02T01:30:00.000Z,Arizona,Colorado,43,20,Arizona Stadium,False,True,36591.0,Colorado
401404014,2022,7,regular,2022-10-15T18:00:00.000Z,Colorado,California,20,13,Folsom Field,False,True,50471.0,Colorado
401404020,2022,8,regular,2022-10-23T00:00:00.000Z,Oregon State,Colorado,42,9,Reser Stadium,False,True,27679.0,Colorado
401404023,2022,9,regular,2022-10-29T23:30:00.000Z,Colorado,Arizona State,34,42,Folsom Field,False,True,40334.0,Colorado
401404030,2022,10,regular,2022-11-05T19:30:00.000Z,Colorado,Oregon,10,49,Folsom Field,False,True,42089.0,Colorado
401404033,2022,11,regular,2022-11-12T02:30:00.000Z,USC,Colorado,55,17,Los Angeles Memorial Coliseum,False,True,61206.0,Colorado
401404042,2022,12,regular,2022-11-20T02:00:00.000Z,Washington,Colorado,54,7,Husky Stadium,False,True,67969.0,Colorado
401404048,2022,13,regular,2022-11-26T21:00:00.000Z,Colorado,Utah,21,63,Folsom Field,False,True,33474.0,Colorado
401405067,2022,1,regular,2022-09-03T16:00:00.000Z,Michigan,Colorado State,51,7,Michigan Stadium,False,False,109575.0,Colorado State
401426548,2022,2,regular,2022-09-10T20:00:00.000Z,Colorado State,Middle Tennessee,19,34,Canvas Stadium,False,False,27641.0,Colorado State
401403995,2022,3,regular,2022-09-17T21:00:00.000Z,Washington State,Colorado State,38,7,Gesa Field,False,False,,Colorado State
401415221,2022,4,regular,2022-09-24T20:00:00.000Z,Colorado State,Sacramento State,10,41,Canvas Stadium,False,False,25445.0,Colorado State
401415233,2022,6,regular,2022-10-08T02:30:00.000Z,Nevada,Colorado State,14,17,Mackay Stadium,False,True,18255.0,Colorado State
401415238,2022,7,regular,2022-10-15T23:00:00.000Z,Colorado State,Utah State,13,17,Canvas Stadium,False,True,35009.0,Colorado State
401415242,2022,8,regular,2022-10-22T20:00:00.000Z,Colorado State,Hawai'i,17,13,Canvas Stadium,False,True,22843.0,Colorado State
401415246,2022,9,regular,2022-10-29T23:00:00.000Z,Boise State,Colorado State,49,10,Albertsons Stadium,False,True,33895.0,Colorado State
401415251,2022,10,regular,2022-11-06T02:30:00.000Z,San José State,Colorado State,28,16,CEFCU Stadium,False,True,16382.0,Colorado State
401415258,2022,11,regular,2022-11-13T00:00:00.000Z,Colorado State,Wyoming,13,14,Canvas Stadium,False,True,30300.0,Colorado State
401415262,2022,12,regular,2022-11-20T02:00:00.000Z,Air Force,Colorado State,24,12,Falcon Stadium,False,True,20121.0,Colorado State
401415268,2022,13,regular,2022-11-25T20:30:00.000Z,Colorado State,New Mexico,17,0,Canvas Stadium,False,True,20107.0,Colorado State
401411094,2022,1,regular,2022-09-02T23:30:00.000Z,Duke,Temple,30,0,Wallace Wade Stadium,False,False,,Duke
401405073,2022,2,regular,2022-09-10T16:00:00.000Z,Northwestern,Duke,23,31,Ryan Field,False,False,24622.0,Duke
401411112,2022,3,regular,2022-09-17T22:00:00.000Z,Duke,North Carolina A&T,49,20,Wallace Wade Stadium,False,False,32802.0,Duke
401404079,2022,4,regular,2022-09-24T16:00:00.000Z,Kansas,Duke,35,27,Memorial Stadium,False,False,47233.0,Duke
401411126,2022,5,regular,2022-10-01T23:30:00.000Z,Duke,Virginia,38,17,Wallace Wade Stadium,False,True,15152.0,Duke
401411132,2022,6,regular,2022-10-08T20:00:00.000Z,Georgia Tech,Duke,23,20,Bobby Dodd Stadium,False,True,32041.0,Duke
401411137,2022,7,regular,2022-10-16T00:00:00.000Z,Duke,North Carolina,35,38,Wallace Wade Stadium,False,True,40004.0,Duke
401411144,2022,8,regular,2022-10-22T16:30:00.000Z,Miami,Duke,21,45,Hard Rock Stadium,False,True,57421.0,Duke
401411151,2022,10,regular,2022-11-04T23:00:00.000Z,Boston College,Duke,31,38,"Alumni Stadium (Chestnut Hill, MA)",False,True,34092.0,Duke
401411159,2022,11,regular,2022-11-12T17:00:00.000Z,Duke,Virginia Tech,24,7,Wallace Wade Stadium,False,True,20857.0,Duke
401411169,2022,12,regular,2022-11-19T17:00:00.000Z,Pittsburgh,Duke,28,26,Acrisure Stadium,False,True,45362.0,Duke
401411174,2022,13,regular,2022-11-26T20:30:00.000Z,Duke,Wake Forest,34,31,Wallace Wade Stadium,False,True,17492.0,Duke
401411096,2022,1,regular,2022-09-03T16:00:00.000Z,East Carolina,NC State,20,21,Dowdy-Ficklen Stadium,False,False,51711.0,East Carolina
401415024,2022,2,regular,2022-09-10T22:00:00.000Z,East Carolina,Old Dominion,39,21,Dowdy-Ficklen Stadium,False,False,36853.0,East Carolina
401415621,2022,3,regular,2022-09-17T22:00:00.000Z,East Carolina,Campbell,49,10,Dowdy-Ficklen Stadium,False,False,43036.0,East Carolina
401415624,2022,4,regular,2022-09-24T22:00:00.000Z,East Carolina,Navy,20,23,Dowdy-Ficklen Stadium,False,True,39227.0,East Carolina
401415626,2022,5,regular,2022-10-01T18:30:00.000Z,South Florida,East Carolina,28,48,FAU Stadium,True,True,3708.0,East Carolina
401415631,2022,6,regular,2022-10-08T19:30:00.000Z,Tulane,East Carolina,24,9,Yulman Stadium,False,True,14193.0,East Carolina
401415637,2022,7,regular,2022-10-15T23:30:00.000Z,East Carolina,Memphis,47,45,Dowdy-Ficklen Stadium,False,True,38059.0,East Carolina
401415642,2022,8,regular,2022-10-22T23:30:00.000Z,East Carolina,UCF,34,13,Dowdy-Ficklen Stadium,False,True,38245.0,East Carolina
401415645,2022,9,regular,2022-10-29T00:00:00.000Z,BYU,East Carolina,24,27,LaVell Edwards Stadium,False,False,55525.0,East Carolina
401415654,2022,11,regular,2022-11-12T01:00:00.000Z,Cincinnati,East Carolina,27,25,Nippert Stadium,False,True,38199.0,East Carolina
401415660,2022,12,regular,2022-11-19T19:00:00.000Z,East Carolina,Houston,3,42,Dowdy-Ficklen Stadium,False,True,42475.0,East Carolina
401415664,2022,13,regular,2022-11-26T18:00:00.000Z,Temple,East Carolina,46,49,Lincoln Financial Field,False,True,13037.0,East Carolina
401416590,2022,1,regular,2022-09-02T23:00:00.000Z,Eastern Michigan,Eastern Kentucky,42,34,Rynearson Stadium,False,False,16531.0,Eastern Michigan
401416598,2022,2,regular,2022-09-10T23:00:00.000Z,Louisiana,Eastern Michigan,49,21,Cajun Field,False,False,15352.0,Eastern Michigan
401403986,2022,3,regular,2022-09-18T03:00:00.000Z,Arizona State,Eastern Michigan,21,30,Mountain America Stadium,False,False,43788.0,Eastern Michigan
401416604,2022,4,regular,2022-09-24T16:00:00.000Z,Eastern Michigan,Buffalo,31,50,Rynearson Stadium,False,True,14524.0,Eastern Michigan
401414782,2022,5,regular,2022-10-01T18:00:00.000Z,Eastern Michigan,Massachusetts,20,13,Rynearson Stadium,False,False,16478.0,Eastern Michigan
401416614,2022,6,regular,2022-10-08T16:00:00.000Z,Western Michigan,Eastern Michigan,23,45,Waldo Stadium,False,True,10876.0,Eastern Michigan
401416620,2022,7,regular,2022-10-15T19:30:00.000Z,Eastern Michigan,Northern Illinois,10,39,Rynearson Stadium,False,True,15100.0,Eastern Michigan
401416624,2022,8,regular,2022-10-22T18:00:00.000Z,Ball State,Eastern Michigan,16,20,Scheumann Stadium,False,True,15698.0,Eastern Michigan
401416630,2022,9,regular,2022-10-29T16:00:00.000Z,Eastern Michigan,Toledo,24,27,Rynearson Stadium,False,True,14270.0,Eastern Michigan
401416637,2022,11,regular,2022-11-09T00:00:00.000Z,Akron,Eastern Michigan,28,34,InfoCision Stadium,False,True,12589.0,Eastern Michigan
401416644,2022,12,regular,2022-11-16T23:00:00.000Z,Kent State,Eastern Michigan,24,31,Dix Stadium,False,True,3998.0,Eastern Michigan
401416650,2022,13,regular,2022-11-25T17:00:00.000Z,Eastern Michigan,Central Michigan,38,19,Rynearson Stadium,False,True,14213.0,Eastern Michigan
401403857,2022,1,regular,2022-09-03T23:00:00.000Z,Florida,Utah,29,26,Ben Hill Griffin Stadium,False,False,90799.0,Florida
401403871,2022,2,regular,2022-09-10T23:00:00.000Z,Florida,Kentucky,16,26,Ben Hill Griffin Stadium,False,True,89993.0,Florida
401403883,2022,3,regular,2022-09-17T23:30:00.000Z,Florida,South Florida,31,28,Ben Hill Griffin Stadium,False,False,88496.0,Florida
401403901,2022,4,regular,2022-09-24T19:30:00.000Z,Tennessee,Florida,38,33,Neyland Stadium,False,True,101915.0,Florida
401403904,2022,5,regular,2022-10-02T16:00:00.000Z,Florida,Eastern Washington,52,17,Ben Hill Griffin Stadium,False,False,72462.0,Florida
401403910,2022,6,regular,2022-10-08T16:00:00.000Z,Florida,Missouri,24,17,Ben Hill Griffin Stadium,False,True,88471.0,Florida
401403917,2022,7,regular,2022-10-15T23:00:00.000Z,Florida,LSU,35,45,Ben Hill Griffin Stadium,False,True,90585.0,Florida
401403928,2022,9,regular,2022-10-29T19:30:00.000Z,Georgia,Florida,42,20,EverBank Stadium,True,True,75868.0,Florida
401403937,2022,10,regular,2022-11-05T16:00:00.000Z,Texas A&M,Florida,24,41,Kyle Field,False,True,97797.0,Florida
401403941,2022,11,regular,2022-11-12T21:00:00.000Z,Florida,South Carolina,38,6,Ben Hill Griffin Stadium,False,True,89454.0,Florida
401403955,2022,12,regular,2022-11-19T17:00:00.000Z,Vanderbilt,Florida,31,24,FirstBank Stadium,False,True,30136.0,Florida
401403958,2022,13,regular,2022-11-26T00:30:00.000Z,Florida State,Florida,45,38,Doak Campbell Stadium,False,False,79560.0,Florida
401426530,2022,1,regular,2022-08-27T23:00:00.000Z,Florida Atlantic,Charlotte,43,13,FAU Stadium,False,True,19571.0,Florida Atlantic
401426536,2022,1,regular,2022-09-03T22:00:00.000Z,Ohio,Florida Atlantic,41,38,Peden Stadium,False,False,20003.0,Florida Atlantic
401426546,2022,2,regular,2022-09-10T22:00:00.000Z,Florida Atlantic,SE Louisiana,42,9,FAU Stadium,False,False,17532.0,Florida Atlantic
