Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2023-03-09,352,Hampton,CAA,8-24,-18.35,97.5,321,115.8,352,69.1,99,+.007,167,-4.69,286,102.9,285,107.6,268,-1.77,230
2023-03-09,353,Houston Christian,Slnd,10-22,-18.78,102.2,245,121.0,363,70.8,31,-.020,240,-7.73,339,102.7,291,110.4,359,+0.14,171
2023-03-09,354,VMI,SC,7-25,-19.70,98.6,303,118.3,360,66.8,205,+.005,174,-2.37,217,104.8,188,107.2,250,-2.36,246
2023-03-09,355,Mississippi Valley St.,SWAC,5-27,-19.84,92.8,355,112.6,324,67.3,185,-.026,252,-3.35,247,102.4,306,105.7,178,+9.27,7
2023-03-09,356,Lamar,Slnd,9-22,-20.24,95.2,341,115.4,348,65.9,266,+.004,182,-7.57,336,102.5,297,110.1,353,-1.37,211
2023-03-09,357,Delaware St.,MEAC,6-24,-20.33,92.2,356,112.5,319,68.1,151,+.012,154,-4.63,283,102.3,307,106.9,234,+1.02,142
2023-03-09,358,Florida A&M,SWAC,7-22,-20.38,89.9,360,110.3,277,65.2,298,+.005,175,-3.97,265,102.0,313,106.0,189,+13.33,3
2023-03-09,359,St. Francis NY,NEC,14-16,-20.92,90.5,359,111.4,305,66.3,238,+.082,30,-13.95,363,97.8,360,111.8,363,-8.99,356
2023-03-09,360,IUPUI,Horz,5-27,-21.83,96.1,335,117.9,359,67.2,188,-.076,331,-5.17,294,103.2,273,108.3,309,-6.38,327
2023-03-09,361,Green Bay,Horz,3-29,-26.30,90.8,358,117.1,357,65.3,291,+.029,108,-2.21,212,104.8,185,107.0,240,+2.22,100
2023-03-09,362,Hartford,ind,5-23,-29.62,89.7,361,119.3,362,65.7,276,-.039,278,-9.28,353,100.2,348,109.5,344,-9.16,357
2023-03-09,363,LIU,NEC,3-26,-30.53,86.7,363,117.3,358,72.7,7,-.024,249,-8.75,351,99.9,352,108.7,322,+5.96,37
