season,seasonType,week,pollDate,pollType,teamId,team,conference,ranking,points,firstPlaceVotes
2020,regular,12,2020-01-20T00:00:00.000Z,AP Top 25,73,Duquesne,A-10,,13,0
2020,regular,12,2020-01-20T00:00:00.000Z,AP Top 25,339,Virginia,ACC,,13,0
2020,regular,12,2020-01-20T00:00:00.000Z,AP Top 25,61,Creighton,Big East,,13,0
2020,regular,12,2020-01-20T00:00:00.000Z,AP Top 25,236,Purdue,Big Ten,,9,0
2020,regular,12,2020-01-20T00:00:00.000Z,AP Top 25,75,East Tennessee State,SoCon,,6,0
2020,regular,12,2020-01-20T00:00:00.000Z,AP Top 25,121,Indiana,Big Ten,,6,0
2020,regular,12,2020-01-20T00:00:00.000Z,AP Top 25,323,USC,Pac-12,,4,0
2020,regular,12,2020-01-20T00:00:00.000Z,AP Top 25,157,Marquette,Big East,,2,0
2020,regular,12,2020-01-20T00:00:00.000Z,AP Top 25,18,BYU,WCC,,2,0
2020,regular,12,2020-01-20T00:00:00.000Z,AP Top 25,107,Harvard,Ivy,,1,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,1.0,784,19
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,20,Baylor,Big 12,2.0,780,13
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,131,Kansas,Big 12,3.0,702,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,257,San Diego State,Mountain West,4.0,699,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,5.0,650,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,90,Florida State,ACC,6.0,635,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,64,Dayton,A-10,7.0,569,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,72,Duke,ACC,8.0,526,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,169,Michigan State,Big Ten,9.0,513,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,263,Seton Hall,Big East,10.0,486,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,338,Villanova,Big East,11.0,475,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,34,Butler,Big East,12.0,431,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,223,Oregon,Pac-12,13.0,418,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,14.0,385,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,347,West Virginia,Big 12,15.0,381,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,16,Auburn,SEC,16.0,344,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,17.0,293,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,298,Texas Tech,Big 12,18.0,227,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,124,Iowa,Big Ten,19.0,197,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,163,Memphis,American,20.0,158,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,11,Arizona,Pac-12,21.0,113,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,352,Wichita State,American,22.0,93,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,118,Illinois,Big Ten,22.0,93,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,113,Houston,American,24.0,79,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,245,Rutgers,Big Ten,25.0,67,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,56,Colorado,Pac-12,,55,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,226,Penn State,Big Ten,,31,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,170,Michigan,Big Ten,,31,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,136,LSU,SEC,,23,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,209,Northern Iowa,MVC,,21,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,87,Florida,SEC,,18,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,216,Ohio State,Big Ten,,17,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,281,Stanford,Pac-12,,17,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,121,Indiana,Big Ten,,16,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,339,Virginia,ACC,,13,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,,13,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,12,Arkansas,SEC,,12,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,157,Marquette,Big East,,11,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,,7,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,355,Wisconsin,Big Ten,,7,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,360,Yale,Ivy,,3,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,323,USC,Pac-12,,3,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,75,East Tennessee State,SoCon,,2,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,142,Liberty,ASUN,,1,0
2020,regular,12,2020-01-20T00:00:00.000Z,Coaches Poll,73,Duquesne,A-10,,1,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,20,Baylor,Big 12,1.0,1578,44
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,102,Gonzaga,WCC,2.0,1552,19
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,131,Kansas,Big 12,3.0,1434,1
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,257,San Diego State,Mountain West,4.0,1408,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,90,Florida State,ACC,5.0,1318,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,150,Louisville,ACC,6.0,1277,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,64,Dayton,A-10,7.0,1163,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,338,Villanova,Big East,8.0,1110,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,72,Duke,ACC,9.0,1084,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,263,Seton Hall,Big East,10.0,1055,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,223,Oregon,Pac-12,11.0,926,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,347,West Virginia,Big 12,12.0,874,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,135,Kentucky,SEC,13.0,839,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,169,Michigan State,Big Ten,14.0,751,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,160,Maryland,Big Ten,15.0,650,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,34,Butler,Big East,16.0,631,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,16,Auburn,SEC,17.0,619,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,124,Iowa,Big Ten,18.0,545,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,118,Illinois,Big Ten,19.0,483,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,56,Colorado,Pac-12,20.0,314,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,113,Houston,American,21.0,296,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,136,LSU,SEC,22.0,260,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,352,Wichita State,American,23.0,161,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,226,Penn State,Big Ten,24.0,114,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,245,Rutgers,Big Ten,25.0,102,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,61,Creighton,Big East,,59,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,11,Arizona,Pac-12,,55,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,298,Texas Tech,Big 12,,33,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,216,Ohio State,Big Ten,,16,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,121,Indiana,Big Ten,,15,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,75,East Tennessee State,SoCon,,14,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,209,Northern Iowa,MVC,,13,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,163,Memphis,American,,11,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,323,USC,Pac-12,,9,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,236,Purdue,Big Ten,,6,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,240,Rhode Island,A-10,,6,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,87,Florida,SEC,,4,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,253,Saint Mary's,WCC,,3,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,248,SMU,American,,3,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,304,Tulsa,American,,3,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,12,Arkansas,SEC,,3,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,3,Akron,MAC,,1,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,355,Wisconsin,Big Ten,,1,0
2020,regular,13,2020-01-27T00:00:00.000Z,AP Top 25,107,Harvard,Ivy,,1,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,20,Baylor,Big 12,1.0,782,15
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,2.0,780,17
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,131,Kansas,Big 12,3.0,711,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,257,San Diego State,Mountain West,4.0,701,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,5.0,646,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,90,Florida State,ACC,6.0,632,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,64,Dayton,A-10,7.0,593,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,72,Duke,ACC,8.0,565,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,263,Seton Hall,Big East,9.0,521,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,338,Villanova,Big East,10.0,511,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,347,West Virginia,Big 12,11.0,432,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,223,Oregon,Pac-12,12.0,424,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,13.0,414,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,169,Michigan State,Big Ten,14.0,403,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,15.0,362,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,16,Auburn,SEC,16.0,312,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,34,Butler,Big East,17.0,282,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,124,Iowa,Big Ten,18.0,268,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,118,Illinois,Big Ten,19.0,235,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,113,Houston,American,20.0,157,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,56,Colorado,Pac-12,21.0,121,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,352,Wichita State,American,22.0,115,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,226,Penn State,Big Ten,23.0,76,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,136,LSU,SEC,24.0,74,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,245,Rutgers,Big Ten,25.0,72,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,11,Arizona,Pac-12,,49,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,298,Texas Tech,Big 12,,47,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,,41,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,216,Ohio State,Big Ten,,14,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,121,Indiana,Big Ten,,14,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,304,Tulsa,American,,12,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,,8,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,157,Marquette,Big East,,7,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,360,Yale,Ivy,,7,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,12,Arkansas,SEC,,6,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,209,Northern Iowa,MVC,,2,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,75,East Tennessee State,SoCon,,1,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,163,Memphis,American,,1,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,323,USC,Pac-12,,1,0
2020,regular,13,2020-01-27T00:00:00.000Z,Coaches Poll,281,Stanford,Pac-12,,1,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,20,Baylor,Big 12,1.0,1608,49
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,102,Gonzaga,WCC,2.0,1567,15
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,131,Kansas,Big 12,3.0,1472,1
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,257,San Diego State,Mountain West,4.0,1447,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,150,Louisville,ACC,5.0,1352,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,64,Dayton,A-10,6.0,1271,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,72,Duke,ACC,7.0,1242,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,90,Florida State,ACC,8.0,1188,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,160,Maryland,Big Ten,9.0,999,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,338,Villanova,Big East,10.0,959,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,16,Auburn,SEC,11.0,926,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,263,Seton Hall,Big East,12.0,900,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,347,West Virginia,Big 12,13.0,827,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,223,Oregon,Pac-12,14.0,758,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,135,Kentucky,SEC,15.0,660,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,169,Michigan State,Big Ten,16.0,624,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,124,Iowa,Big Ten,17.0,604,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,136,LSU,SEC,18.0,572,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,34,Butler,Big East,19.0,437,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,118,Illinois,Big Ten,20.0,373,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,61,Creighton,Big East,21.0,372,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,226,Penn State,Big Ten,22.0,356,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,11,Arizona,Pac-12,23.0,164,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,56,Colorado,Pac-12,24.0,134,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,113,Houston,American,25.0,85,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,298,Texas Tech,Big 12,,66,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,157,Marquette,Big East,,31,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,304,Tulsa,American,,19,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,216,Ohio State,Big Ten,,19,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,240,Rhode Island,A-10,,18,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,352,Wichita State,American,,17,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,209,Northern Iowa,MVC,,17,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,18,BYU,WCC,,14,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,245,Rutgers,Big Ten,,12,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,281,Stanford,Pac-12,,7,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,282,Stephen F. Austin,Southland,,3,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,354,Winthrop,Big South,,1,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,339,Virginia,ACC,,1,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,28,Bowling Green,MAC,,1,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,170,Michigan,Big Ten,,1,0
2020,regular,14,2020-02-03T00:00:00.000Z,AP Top 25,360,Yale,Ivy,,1,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,20,Baylor,Big 12,1.0,787,20
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,2.0,772,12
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,131,Kansas,Big 12,3.0,718,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,257,San Diego State,Mountain West,4.0,710,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,5.0,670,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,64,Dayton,A-10,6.0,637,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,72,Duke,ACC,7.0,615,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,90,Florida State,ACC,8.0,534,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,9.0,509,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,16,Auburn,SEC,10.0,455,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,347,West Virginia,Big 12,11.0,439,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,338,Villanova,Big East,12.0,411,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,263,Seton Hall,Big East,13.0,405,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,169,Michigan State,Big Ten,14.0,340,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,223,Oregon,Pac-12,15.0,337,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,16.0,322,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,124,Iowa,Big Ten,17.0,310,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,136,LSU,SEC,18.0,245,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,34,Butler,Big East,19.0,205,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,226,Penn State,Big Ten,20.0,201,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,118,Illinois,Big Ten,21.0,176,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,22.0,158,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,11,Arizona,Pac-12,23.0,125,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,56,Colorado,Pac-12,24.0,92,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,113,Houston,American,25.0,61,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,298,Texas Tech,Big 12,,31,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,245,Rutgers,Big Ten,,21,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,352,Wichita State,American,,20,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,216,Ohio State,Big Ten,,20,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,157,Marquette,Big East,,18,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,304,Tulsa,American,,12,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,360,Yale,Ivy,,10,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,,8,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,240,Rhode Island,A-10,,8,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,209,Northern Iowa,MVC,,4,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,281,Stanford,Pac-12,,4,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,355,Wisconsin,Big Ten,,3,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,339,Virginia,ACC,,3,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,18,BYU,WCC,,2,0
2020,regular,14,2020-02-03T00:00:00.000Z,Coaches Poll,121,Indiana,Big Ten,,2,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,20,Baylor,Big 12,1.0,1583,48
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,102,Gonzaga,WCC,2.0,1546,15
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,131,Kansas,Big 12,3.0,1450,1
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,257,San Diego State,Mountain West,4.0,1422,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,150,Louisville,ACC,5.0,1331,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,64,Dayton,A-10,6.0,1255,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,72,Duke,ACC,7.0,1211,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,90,Florida State,ACC,8.0,1170,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,160,Maryland,Big Ten,9.0,1057,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,263,Seton Hall,Big East,10.0,1013,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,16,Auburn,SEC,11.0,998,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,135,Kentucky,SEC,12.0,853,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,226,Penn State,Big Ten,13.0,787,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,347,West Virginia,Big 12,14.0,721,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,338,Villanova,Big East,15.0,581,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,56,Colorado,Pac-12,16.0,567,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,223,Oregon,Pac-12,17.0,497,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,157,Marquette,Big East,18.0,425,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,34,Butler,Big East,19.0,414,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,113,Houston,American,20.0,402,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,124,Iowa,Big Ten,21.0,374,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,118,Illinois,Big Ten,22.0,235,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,61,Creighton,Big East,23.0,213,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,298,Texas Tech,Big 12,24.0,169,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,136,LSU,SEC,25.0,160,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,169,Michigan State,Big Ten,,124,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,240,Rhode Island,A-10,,57,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,209,Northern Iowa,MVC,,44,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,18,BYU,WCC,,43,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,11,Arizona,Pac-12,,34,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,236,Purdue,Big Ten,,27,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,216,Ohio State,Big Ten,,14,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,282,Stephen F. Austin,Southland,,6,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,51,Cincinnati,American,,6,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,170,Michigan,Big Ten,,3,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,75,East Tennessee State,SoCon,,2,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,339,Virginia,ACC,,2,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,245,Rutgers,Big Ten,,2,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,357,Wright State,Horizon,,1,0
2020,regular,15,2020-02-10T00:00:00.000Z,AP Top 25,354,Winthrop,Big South,,1,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,20,Baylor,Big 12,1.0,786,19
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,2.0,776,13
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,131,Kansas,Big 12,3.0,715,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,257,San Diego State,Mountain West,4.0,712,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,5.0,667,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,64,Dayton,A-10,6.0,640,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,72,Duke,ACC,7.0,611,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,90,Florida State,ACC,8.0,560,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,9.0,548,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,263,Seton Hall,Big East,10.0,502,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,16,Auburn,SEC,11.0,498,0
