week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
14,2014,Baylor,Big 12,93,17,0.258182234836216,24.010947839768093,0.4731182795698925,1.2462563752213902,0.625,0.2083333333333333,2.8291666666666666,136,1.2291666666666667,59,1.625,78.0,12,4.0,64.4,1.788,,,,0.6666666666666666,0.1340883450416378,0.532258064516129,0.9338521954069195,0.3333333333333333,0.5063700144253725,0.3548387096774194,2.183468914664802,0.5161290322580645,0.1387959616579719,6.662206159582651,0.5,0.8767626767391715,0.4623655913978494,0.4080240953407802,17.545036099653547,0.4186046511627907,1.8882928159705088,84,16,0.3815424349939747,32.04956453949388,0.4761904761904761,1.5038431737711355,0.5714285714285714,0.2962962962962963,3.225925925925926,87,1.2962962962962965,35,0.1481481481481481,4.0,8,4.25,75.1,-1.044,0.0119047619047619,0.0,0.0119047619047619,0.6785714285714286,0.3427069305567772,0.5263157894736842,1.321879752379182,0.3214285714285714,0.4635284999169471,36.01742812919035,0.3703703703703703,2.0497334379469967,0.3214285714285714,-0.1163971186363269,-3.1427222031808264,0.5185185185185185,0.457588279386942,0.6547619047619048,0.6548623296216427,36.01742812919035,0.4363636363636363,2.2738596844143286
14,2014,Boise State,Mountain West,82,15,0.2185877858355562,17.92419843851561,0.5,1.184551487026442,0.7777777777777778,0.0816326530612244,3.977551020408163,195,1.653061224489796,81,2.4693877551020407,121.0,8,5.25,59.9,2.166,,,,0.7560975609756098,0.1052562568584771,0.532258064516129,0.9834697588737304,0.2439024390243902,0.5699155256645015,0.4,2.014013615656377,0.5975609756097561,0.3685737047871222,18.06011153456899,0.5306122448979592,1.0752036372208482,0.4024390243902439,-0.0041185786682842,-0.1359130960533786,0.4545454545454545,1.374087760022804,59,14,0.0044458700165741,0.262306330977875,0.288135593220339,1.3505812598130884,,0.3703703703703703,1.6925925925925926,46,1.3703703703703705,37,1.962962962962963,53.0,5,2.0,79.7,-0.796,0.0169491525423728,0.0,0.0169491525423728,0.5932203389830508,-0.0376859072958176,0.3428571428571428,1.3731819826128584,0.4067796610169492,0.0658880452638122,-3.436924255259111,0.2083333333333333,1.2963395250936405,0.4576271186440678,0.1485464984645992,4.010755458544179,0.2962962962962963,1.584168870178292,0.5084745762711864,-0.1145641418419703,-3.436924255259111,0.2666666666666666,1.1139446723465054
14,2014,Boston College,ACC,66,12,0.0295500151791395,1.9503010018232112,0.3333333333333333,1.3403440984134118,0.5,0.2826086956521739,2.145652173913044,99,0.6086956521739131,28,0.9347826086956522,43.0,4,3.5,71.0,1.36,,,,0.6818181818181818,-0.0450326136760021,0.3555555555555555,1.0062619827659167,0.3181818181818182,0.1893699341544432,0.2857142857142857,2.231229740140065,0.696969696969697,-0.2001173531868103,-9.205398246593274,0.217391304347826,1.3621333755675165,0.303030303030303,0.5577849624208243,11.155699248416486,0.6,1.322186367451658,48,13,-0.1929748815356896,-9.2627943137131,0.2708333333333333,0.84558010731084,0.6666666666666666,0.28,1.74,44,0.72,18,1.04,26.0,5,1.4,70.5,-1.451,0.0416666666666666,0.0,0.0416666666666666,0.5625,-0.1786907126610016,0.4074074074074074,0.6403725388808132,0.4375,-0.2113402415174312,-4.213707993856452,0.0952380952380952,1.9742217336759875,0.5208333333333334,-0.2019634527942659,-5.04908631985665,0.28,0.7405062326998998,0.4791666666666667,-0.1832046953850631,-4.213707993856452,0.2608695652173913,0.9681662943569368
14,2014,Bowling Green,Mid-American,67,11,0.2406475242239598,16.123384123005312,0.4029850746268656,1.5036368270450926,1.0,0.1891891891891892,3.291891891891892,122,1.3783783783783785,51,4.567567567567568,169.0,6,1.6666666666666667,79.5,0.675,,,,0.7014925373134329,0.2897933911727861,0.4680851063829787,1.295115713304266,0.2985074626865671,0.1251547368942182,0.25,2.421129727504729,0.5522388059701493,0.4558695505224289,16.867173369329873,0.4324324324324324,1.5879826043902106,0.4328358208955223,-0.0190482329155841,-0.5523987545519393,0.3448275862068966,1.5381863151746753,69,11,0.3548660618147046,24.485758265214614,0.5072463768115942,1.3314794100424876,0.7777777777777778,0.1794871794871795,2.646153846153846,103,1.358974358974359,53,1.435897435897436,56.0,6,5.666666666666667,69.2,-1.437,,,,0.7536231884057971,0.2429796900268703,0.5192307692307693,1.1126278403090275,0.2463768115942029,0.6971067284598447,24.339052618719712,0.4705882352941176,2.070103457892916,0.5652173913043478,0.0151454891263914,0.5906740759292657,0.4358974358974359,0.951499270086083,0.4202898550724637,0.8392776765075762,24.339052618719712,0.5862068965517241,1.815897658203413
14,2014,Buffalo,Mid-American,76,12,0.4449330706899733,33.81491337243797,0.5,1.3652888379872998,0.8333333333333334,0.1666666666666666,3.252083333333333,156,0.8541666666666666,41,2.270833333333333,109.0,8,4.375,75.8,1.028,,,,0.7763157894736842,0.3315900381152845,0.5254237288135594,1.109053250254758,0.2236842105263158,0.8383000660962462,0.4117647058823529,2.500046440802844,0.631578947368421,0.2589869503272659,12.431373615708765,0.4791666666666667,0.973152525685516,0.3684210526315789,0.7636978484546146,21.38353975672921,0.5357142857142857,1.9665645168500352,64,12,0.1190261453589797,7.617673302974704,0.40625,1.5210855381334485,0.5,0.2,3.18,95,1.3333333333333333,40,1.8666666666666667,56.0,2,7.0,74.4,-1.035,,,,0.640625,-0.1788866837786446,0.4390243902439024,1.0299079499046613,0.359375,0.6500881451260493,1.229487909253386,0.3478260869565217,2.626235111648219,0.46875,0.2129395131240439,6.388185393721318,0.4666666666666667,1.223680762637056,0.53125,0.0361614090956878,1.229487909253386,0.3529411764705882,1.8680577762125723
14,2014,BYU,Big 12,77,14,0.2557656070147349,19.69395174013459,0.4285714285714285,1.5433319351233574,1.0,0.1111111111111111,2.7916666666666665,101,0.7777777777777778,28,0.8888888888888888,32.0,9,3.888888888888889,72.9,1.222,0.0129870129870129,0.0,0.0129870129870129,0.7142857142857143,-0.0377838106468523,0.3818181818181818,1.044617585265011,0.2857142857142857,0.989639151168703,0.5454545454545454,2.4160820473754634,0.4675324675324675,-0.1011153426693407,-3.640152336096268,0.3333333333333333,0.5094355261679739,0.5324675324675324,0.5691244896641673,23.33410407623085,0.5121951219512195,2.134129883097862,101,13,0.3080004812628466,31.10804860754751,0.4653465346534653,1.272254170771961,0.5714285714285714,0.125,3.595,144,1.425,57,0.45,18.0,8,4.375,76.8,-0.916,0.0099009900990099,0.0,0.0099009900990099,0.693069306930693,0.376196068535318,0.5285714285714286,1.225126257287135,0.3069306930693069,0.1540104454862983,23.590501159743525,0.3225806451612903,1.4466274506658172,0.396039603960396,0.1879386861950996,7.517547447803984,0.425,1.0269122468416398,0.6039603960396039,0.3867295272089102,23.590501159743525,0.4918032786885246,1.4112812609991432
14,2014,California,ACC,101,13,0.3080004812628466,31.10804860754751,0.4653465346534653,1.272254170771961,0.5714285714285714,0.125,3.595,144,1.425,57,0.45,18.0,8,4.375,76.8,0.916,0.0099009900990099,0.0,0.0099009900990099,0.693069306930693,0.376196068535318,0.5285714285714286,1.225126257287135,0.3069306930693069,0.1540104454862983,0.3225806451612903,1.4466274506658172,0.396039603960396,0.1879386861950996,7.517547447803984,0.425,1.0269122468416398,0.6039603960396039,0.3867295272089102,23.590501159743525,0.4918032786885246,1.4112812609991432,77,14,0.2557656070147349,19.69395174013459,0.4285714285714285,1.5433319351233574,1.0,0.1111111111111111,2.7916666666666665,101,0.7777777777777778,28,0.8888888888888888,32.0,9,3.888888888888889,72.9,-1.222,0.0129870129870129,0.0,0.0129870129870129,0.7142857142857143,-0.0377838106468523,0.3818181818181818,1.044617585265011,0.2857142857142857,0.989639151168703,23.33410407623085,0.5454545454545454,2.4160820473754634,0.4675324675324675,-0.1011153426693407,-3.640152336096268,0.3333333333333333,0.5094355261679739,0.5324675324675324,0.5691244896641673,23.33410407623085,0.5121951219512195,2.134129883097862
14,2014,Cincinnati,Big 12,64,12,-0.0586511636360102,-3.753674472704658,0.375,1.0633655376137985,0.6,0.3125,2.065625,66,0.5625,18,0.28125,9.0,7,2.0,71.4,1.271,,,,0.640625,-0.0343252144832519,0.4390243902439024,0.9879585597090608,0.359375,-0.1020148121257098,0.2608695652173913,1.28958647132801,0.5,-0.1776538043208439,-5.684921738267007,0.34375,0.7191497503422332,0.5,0.0603514770488234,1.9312472655623487,0.40625,1.354625049920507,69,14,-0.031783665445622,-2.1930729157479205,0.3623188405797101,1.1078656702946363,0.75,0.2666666666666666,2.043333333333333,61,0.8666666666666667,26,1.0,30.0,4,1.5,74.2,-1.075,,,,0.5797101449275363,-0.0402918556023158,0.4,1.0500066515123176,0.4202898550724637,-0.020048230746734,-0.7272402672202295,0.3103448275862069,1.21072614812987,0.4347826086956521,-0.0188164166686984,-0.5644925000609542,0.3666666666666666,1.0141136007706355,0.5362318840579711,-0.0196551423573035,-0.7272402672202295,0.3243243243243243,1.453561024779638
14,2014,Clemson,ACC,61,13,0.3852994179541266,23.503264495201723,0.5081967213114754,1.3309960831694128,0.5555555555555556,0.175,3.0825,123,0.925,37,1.9,76.0,4,5.25,74.7,1.183,0.0163934426229508,0.0,0.0163934426229508,0.819672131147541,0.3574623603778895,0.52,1.2557382441543627,0.180327868852459,0.5118314978461134,0.4545454545454545,1.722336846047673,0.6557377049180327,0.2316547842773238,9.266191371092956,0.525,0.8747200646320789,0.3442622950819672,0.6779558630527985,14.237073124108768,0.4761904761904761,2.2891757220978137,75,13,-0.012828934526613,-0.9621700894959768,0.36,1.4555982185389027,0.5,0.3793103448275862,1.5655172413793104,45,1.0344827586206895,30,0.6206896551724138,18.0,8,2.125,65.8,-1.733,,,,0.6133333333333333,-0.2943597266004176,0.3478260869565217,1.1521098254377795,0.3866666666666666,0.4337371494525252,3.564378073050674,0.3793103448275862,1.897035881231445,0.3866666666666666,-0.1607751577454036,-4.6624795746167065,0.3793103448275862,1.140368800941076,0.6,0.0792084016233483,3.564378073050674,0.3333333333333333,1.774744245208565
14,2014,Colorado,Big 12,65,12,0.1843844688021079,11.984990472137014,0.4769230769230769,1.3134645476306546,0.6666666666666666,0.2068965517241379,2.268965517241379,66,0.8620689655172413,25,1.1724137931034484,34.0,5,5.4,73.4,1.111,0.0153846153846153,0.0,0.0153846153846153,0.676923076923077,0.3078871475146955,0.5,1.3593304782923692,0.3230769230769231,-0.0743830485004566,0.4285714285714285,1.201347828235352,0.4461538461538462,0.1161151387413833,3.367339023500118,0.5172413793103449,0.9159730540841606,0.5230769230769231,0.2433726356127323,8.2746696108329,0.4117647058823529,1.9024873805345632,73,12,0.2602417087923885,18.99764474184436,0.4657534246575342,1.25842034399198,0.8333333333333334,0.1875,2.921875,94,0.9375,30,0.03125,1.0,9,3.7777777777777777,72.9,-1.209,,,,0.6575342465753424,0.1755859578649091,0.5208333333333334,1.0851056027864767,0.3424657534246575,0.4227807505731489,14.794423017065734,0.36,1.739850180673934,0.4383561643835616,0.1358624041494174,4.347596932781356,0.40625,1.0597791787292394,0.5342465753424658,0.3793441799247624,14.794423017065734,0.4871794871794871,1.5343967147499968
14,2014,Colorado State,Mountain West,79,13,0.1668342414727628,13.179905076348266,0.3924050632911392,1.4826699979938132,0.0,0.1666666666666666,2.6733333333333333,80,0.9666666666666668,29,0.8,24.0,6,2.833333333333333,76.2,0.915,0.0126582278481012,0.0,0.0126582278481012,0.5949367088607594,-0.0094710939917867,0.3829787234042553,1.0465826551913744,0.4050632911392405,0.4257827029363201,0.40625,2.086483241874113,0.379746835443038,-0.0147257669089718,-0.4417730072691549,0.3333333333333333,1.1110170082149156,0.6075949367088608,0.2948827886625888,14.154373855804264,0.4166666666666667,1.769264781392295,80,14,0.1313926097564621,10.511408780516977,0.55,0.6238103096586601,0.8888888888888888,0.1290322580645161,3.22741935483871,200,0.532258064516129,33,0.2419354838709677,15.0,5,5.4,71.6,-1.286,,,,0.7875,0.2001151540251905,0.6349206349206349,0.6364634654833491,0.2125,-0.1232850542982369,3.836912516740514,0.2352941176470588,0.4972787514117705,0.775,0.1322728905470787,8.20091921391888,0.5806451612903226,0.5342606217316493,0.2,0.239807032296282,3.836912516740514,0.375,1.6234490321306811
14,2014,Duke,ACC,78,13,0.2200607329823377,17.164737172622342,0.4230769230769231,1.2391643775665335,0.8,0.0714285714285714,3.273809523809524,138,0.7380952380952381,31,0.5476190476190477,23.0,9,2.2222222222222223,60.8,2.077,,,,0.6666666666666666,0.24734488983181,0.4423076923076923,1.2511323436229551,0.3333333333333333,0.165492419283393,0.3846153846153846,1.2116380556367636,0.5384615384615384,0.1568683981797891,6.588472723551145,0.4047619047619047,1.0845796538057118,0.4358974358974359,0.311152022288948,10.579168757824233,0.4117647058823529,1.604105332410825,60,11,0.095989196835513,5.75935181013078,0.35,1.462950572377524,0.5,0.2,2.9,58,1.0,20,0.95,19.0,6,3.5,67.7,-1.512,,,,0.65,-0.0834302739330141,0.3846153846153846,1.1670535312273649,0.35,0.4291967854056348,7.157048095962941,0.2857142857142857,2.202693175252922,0.3333333333333333,-0.069884814291608,-1.397696285832161,0.35,1.1637808259972884,0.6666666666666666,0.1789262023990735,7.157048095962941,0.35,1.612535445567642
14,2014,East Carolina,American Athletic,79,14,0.27447323442493,21.68338551956948,0.4936708860759494,1.2673659804352622,0.4545454545454545,0.2285714285714285,2.857142857142857,100,0.8285714285714286,29,1.7714285714285714,62.0,10,4.2,67.5,1.574,0.0126582278481012,0.0,0.0126582278481012,0.7215189873417721,0.1706090388474097,0.4736842105263157,1.2911565683334405,0.2784810126582278,0.5435759229666872,0.5454545454545454,1.2138371576643612,0.4430379746835443,-0.0090514539734889,-0.3168008890721116,0.4,1.0011676335387871,0.5569620253164557,0.5000042365600361,22.000186408641586,0.5681818181818182,1.416437054697288,78,14,-0.0486372335988369,-3.7937042207092806,0.3461538461538461,1.314528397736954,0.8,0.2222222222222222,2.944444444444444,133,0.8444444444444444,38,0.6444444444444445,29.0,7,3.4285714285714284,74.0,-1.13,0.0256410256410256,0.0,0.0256410256410256,0.6410256410256411,-0.1480175841919338,0.36,0.7730767854636638,0.358974358974359,0.1288276781745504,-7.718679070209383,0.3214285714285714,2.397431622283534,0.5769230769230769,0.0920832527023275,4.143746371604738,0.3777777777777777,1.0087077576661443,0.4102564102564102,-0.2412087209440432,-7.718679070209383,0.28125,2.062556264519771
14,2014,Eastern Michigan,Mid-American,58,14,-0.0840439116074371,-4.874546873231352,0.293103448275862,1.1210258487033424,1.0,0.21875,1.915625,61,0.65625,21,0.875,28.0,4,4.25,72.5,1.226,0.0344827586206896,0.0,0.0344827586206896,0.5862068965517241,0.0822444662700325,0.3823529411764705,1.2477685964179055,0.4137931034482758,-0.3196191136005191,0.1666666666666666,0.7091119186310121,0.5517241379310345,-0.1821773840227815,-5.829676288729008,0.3125,0.8448552646791242,0.4310344827586206,0.0721106863444628,1.802767158611572,0.24,1.9094207540465828,68,14,0.4400725252866809,29.924931719494303,0.5147058823529411,1.2934914102559438,0.625,0.1956521739130435,2.626086956521739,121,1.065217391304348,49,0.6086956521739131,28.0,7,4.428571428571429,70.6,-1.454,,,,0.7647058823529411,0.2870116553259444,0.5384615384615384,1.0740000778142156,0.2352941176470588,0.9375203526590744,26.138192069727825,0.4375,2.171456740022857,0.6764705882352942,0.1044338681975699,4.803957937088218,0.4565217391304347,0.6620763176647774,0.3088235294117647,1.2446758128441822,26.138192069727825,0.6190476190476191,2.4912165365630345
14,2014,Florida,SEC,69,13,-0.2387956306503341,-16.476898514873056,0.2753623188405797,1.2513077343739198,,0.2121212121212121,2.012121212121212,66,0.696969696969697,23,0.1818181818181818,6.0,9,1.3333333333333333,57.5,2.259,0.0289855072463768,0.0,0.0289855072463768,0.5362318840579711,-0.5300592056218777,0.2702702702702703,1.2120370106133842,0.463768115942029,0.097977877910513,0.28125,1.2949418718856265,0.4782608695652174,-0.2499304725971046,-8.247705595704454,0.1818181818181818,0.8264707568304885,0.463768115942029,-0.2941488676214937,-9.4127637638878,0.28125,1.959161285266928,66,13,0.0845565839531918,5.580734540910664,0.3181818181818182,1.5023385043982578,,0.275,2.3625,95,1.5,60,1.775,71.0,4,4.25,78.5,-0.888,0.0606060606060606,0.0,0.0606060606060606,0.6060606060606061,-0.0908195939708376,0.375,1.0996967418585517,0.3939393939393939,0.3543660884516988,3.4943706281716924,0.2307692307692307,2.5089429107475234,0.6060606060606061,0.0637355978493858,2.5494239139754327,0.3,1.324934606763644,0.3787878787878788,0.1397748251268677,3.4943706281716924,0.32,2.014119164054518
14,2014,Florida Atlantic,American Athletic,55,10,0.2261471938290043,12.43809566059524,0.4909090909090909,1.122751299720955,0.7142857142857143,0.1176470588235294,3.814705882352941,130,1.5,51,1.5,51.0,4,5.25,74.1,1.121,,,,0.7272727272727273,0.1682800148971492,0.525,1.088744598089479,0.2727272727272727,0.3804596709806179,0.4,1.2417747554311214,0.6181818181818182,0.297280453960655,10.107535434662273,0.5588235294117647,1.0352371452854436,0.3818181818181818,0.1109790583777603,2.330560225932968,0.3809523809523809,1.3305974165052945,82,12,0.2729107479193826,22.378681329389373,0.4756097560975609,1.062115360046771,0.6666666666666666,0.0,3.5689655172413794,104,0.9655172413793104,28,3.7586206896551726,109.0,8,3.0,75.3,-1.028,0.0121951219512195,0.0,0.0121951219512195,0.7073170731707317,0.3820323792420503,0.5344827586206896,1.1028053973132266,0.2926829268292683,0.0092001388896022,13.96865474576096,0.3333333333333333,0.904441465639256,0.3536585365853658,0.3325876036471332,9.645040505766865,0.4482758620689655,1.1085081983237282,0.6341463414634146,0.2686279758800184,13.96865474576096,0.4807692307692308,1.129876255430162
14,2014,Florida State,ACC,66,13,0.0845565839531918,5.580734540910664,0.3181818181818182,1.5023385043982578,,0.275,2.3625,95,1.5,60,1.775,71.0,4,4.25,78.5,0.888,0.0606060606060606,0.0,0.0606060606060606,0.6060606060606061,-0.0908195939708376,0.375,1.0996967418585517,0.3939393939393939,0.3543660884516988,0.2307692307692307,2.5089429107475234,0.6060606060606061,0.0637355978493858,2.5494239139754327,0.3,1.324934606763644,0.3787878787878788,0.1397748251268677,3.4943706281716924,0.32,2.014119164054518,69,13,-0.2387956306503341,-16.476898514873056,0.2753623188405797,1.2513077343739198,,0.2121212121212121,2.012121212121212,66,0.696969696969697,23,0.1818181818181818,6.0,9,1.3333333333333333,57.5,-2.259,0.0289855072463768,0.0,0.0289855072463768,0.5362318840579711,-0.5300592056218777,0.2702702702702703,1.2120370106133842,0.463768115942029,0.097977877910513,-9.4127637638878,0.28125,1.2949418718856265,0.4782608695652174,-0.2499304725971046,-8.247705595704454,0.1818181818181818,0.8264707568304885,0.463768115942029,-0.2941488676214937,-9.4127637638878,0.28125,1.959161285266928
14,2014,Fresno State,Mountain West,69,12,0.2119429553089432,14.62406391631708,0.4202898550724637,1.4130067582982226,1.0,0.1142857142857142,3.342857142857143,117,1.2,42,2.0,70.0,5,5.6,71.6,1.36,0.0289855072463768,0.0,0.0289855072463768,0.6666666666666666,-0.0143341969162031,0.391304347826087,1.2070401942810487,0.3333333333333333,0.6644972597592358,0.4782608695652174,1.7500429539626892,0.5072463768115942,0.2941911628916283,10.296690701206993,0.4285714285714285,1.3142210336152154,0.4927536231884058,0.1272756827973555,4.3273732151100885,0.4117647058823529,1.5188486061728734,85,12,0.0709464336604992,6.030446861142434,0.3647058823529411,1.3509741270155884,0.8,0.1951219512195122,2.570731707317073,105,0.926829268292683,38,0.4878048780487805,20.0,8,2.625,65.0,-1.762,0.0235294117647058,0.0,0.0235294117647058,0.6705882352941176,0.0362655141682086,0.4385964912280701,1.1369372483920754,0.3294117647058823,0.1415468769126621,11.6841514599091,0.2142857142857142,2.242794454613559,0.4823529411764706,-0.1378952341162601,-5.653704598766664,0.3170731707317073,0.564846038497429,0.5176470588235295,0.2655488968161159,11.6841514599091,0.4090909090909091,1.9187333020564807
14,2014,Georgia,SEC,68,9,0.0368285939886516,2.504344391228311,0.4411764705882353,1.1007288523532628,0.375,0.2702702702702703,2.618918918918919,97,1.0,37,2.1621621621621623,80.0,6,2.833333333333333,66.8,1.62,0.0147058823529411,0.0,0.0147058823529411,0.7352941176470589,-0.1210903896840698,0.42,0.7646527646215546,0.2647058823529412,0.475492437523989,0.5,1.884906390393916,0.5441176470588235,-0.1285362090335582,-4.755839734241657,0.3783783783783784,0.8562456083190843,0.4411764705882353,0.2802943808071855,8.408831424215565,0.5,1.478871623525087,87,11,0.1380105423818546,12.00691718722135,0.5402298850574713,0.9000555451141928,0.8181818181818182,0.0857142857142857,1.9385714285714288,136,1.3857142857142857,97,1.0571428571428572,74.0,7,2.0,73.5,-1.221,,,,0.7241379310344828,0.1373312466959408,0.6190476190476191,0.7967950119036392,0.2758620689655172,0.1397936935573781,0.985594518952308,0.3333333333333333,1.4034506445156416,0.8045977011494253,0.1715792081893606,12.010544573255244,0.6,0.8489485206867546,0.1839080459770115,0.0615996574345192,0.985594518952308,0.25,1.908998664127392
14,2014,Georgia Southern,Sun Belt,79,11,0.1819546304981439,14.374415809353374,0.3544303797468354,1.5209425441807645,0.5555555555555556,0.1724137931034483,3.191379310344828,185,1.0689655172413792,62,1.913793103448276,111.0,8,3.0,66.8,1.625,,,,0.6835443037974683,-0.0318647645546971,0.3333333333333333,1.2347055476086988,0.3164556962025316,0.6438045238122808,0.4,2.036169138010483,0.7341772151898734,0.2633768929575231,15.275859791536345,0.3793103448275862,1.562298012249063,0.2531645569620253,-0.0144063650154312,-0.2881273003086246,0.25,1.765830329891273,65,12,0.1501620577301906,9.760533752462388,0.4,1.2250380635890417,0.5,0.1428571428571428,2.4,34,0.8571428571428571,12,0.5714285714285714,8.0,7,1.4285714285714286,74.1,-1.093,,,,0.6615384615384615,0.1219433826668676,0.3953488372093023,1.21563777188876,0.3384615384615385,0.2053167408085036,12.77001917591549,0.4090909090909091,1.2427941701340186,0.2153846153846154,-0.3431064789495764,-4.803490705294069,0.2857142857142857,-0.023043940187181,0.7692307692307693,0.2554003835183098,12.77001917591549,0.42,1.4356742920106114
14,2014,Georgia State,Sun Belt,75,13,0.1938018986702184,14.535142400266384,0.5333333333333333,1.0906010818711196,1.0,0.1153846153846153,4.434615384615385,115,1.7692307692307692,46,0.5769230769230769,15.0,5,4.8,75.6,0.898,0.0266666666666666,0.0,0.0266666666666666,0.7733333333333333,0.1805837376285201,0.5689655172413793,0.8478661969787191,0.2266666666666666,0.2388991539889538,0.4117647058823529,2.23492268207815,0.3466666666666667,0.1266916611065066,3.2939831887691726,0.5384615384615384,0.5445868964631294,0.64,0.2563436083169239,12.304493199212349,0.5208333333333334,1.4825264284830442,79,11,0.365323262431583,28.860537732095057,0.569620253164557,0.9973718053624238,1.0,0.0697674418604651,3.930232558139535,169,1.7674418604651163,76,2.581395348837209,111.0,9,4.444444444444445,63.7,-1.94,,,,0.7468354430379747,0.273447014260721,0.576271186440678,0.7977290022964357,0.2531645569620253,0.6363581945356258,16.500565301146878,0.55,1.6144495602936595,0.5443037974683544,0.3372373001611022,14.501203906927394,0.5116279069767442,0.993620291671818,0.4050632911392405,0.5156426656608399,16.500565301146878,0.59375,1.3243850684478051
14,2014,Georgia Tech,ACC,87,11,0.1380105423818546,12.00691718722135,0.5402298850574713,0.9000555451141928,0.8181818181818182,0.0857142857142857,1.9385714285714288,136,1.3857142857142857,97,1.0571428571428572,74.0,7,2.0,73.5,1.221,,,,0.7241379310344828,0.1373312466959408,0.6190476190476191,0.7967950119036392,0.2758620689655172,0.1397936935573781,0.3333333333333333,1.4034506445156416,0.8045977011494253,0.1715792081893606,12.010544573255244,0.6,0.8489485206867546,0.1839080459770115,0.0615996574345192,0.985594518952308,0.25,1.908998664127392,68,9,0.0368285939886516,2.504344391228311,0.4411764705882353,1.1007288523532628,0.375,0.2702702702702703,2.618918918918919,97,1.0,37,2.1621621621621623,80.0,6,2.833333333333333,66.8,-1.62,0.0147058823529411,0.0,0.0147058823529411,0.7352941176470589,-0.1210903896840698,0.42,0.7646527646215546,0.2647058823529412,0.475492437523989,8.408831424215565,0.5,1.884906390393916,0.5441176470588235,-0.1285362090335582,-4.755839734241657,0.3783783783783784,0.8562456083190843,0.4411764705882353,0.2802943808071855,8.408831424215565,0.5,1.478871623525087
14,2014,Hawai'i,Mountain West,85,12,0.0709464336604992,6.030446861142434,0.3647058823529411,1.3509741270155884,0.8,0.1951219512195122,2.570731707317073,105,0.926829268292683,38,0.4878048780487805,20.0,8,2.625,65.0,1.762,0.0235294117647058,0.0,0.0235294117647058,0.6705882352941176,0.0362655141682086,0.4385964912280701,1.1369372483920754,0.3294117647058823,0.1415468769126621,0.2142857142857142,2.242794454613559,0.4823529411764706,-0.1378952341162601,-5.653704598766664,0.3170731707317073,0.564846038497429,0.5176470588235295,0.2655488968161159,11.6841514599091,0.4090909090909091,1.9187333020564807,69,12,0.2119429553089432,14.62406391631708,0.4202898550724637,1.4130067582982226,1.0,0.1142857142857142,3.342857142857143,117,1.2,42,2.0,70.0,5,5.6,71.6,-1.36,0.0289855072463768,0.0,0.0289855072463768,0.6666666666666666,-0.0143341969162031,0.391304347826087,1.2070401942810487,0.3333333333333333,0.6644972597592358,4.3273732151100885,0.4782608695652174,1.7500429539626892,0.5072463768115942,0.2941911628916283,10.296690701206993,0.4285714285714285,1.3142210336152154,0.4927536231884058,0.1272756827973555,4.3273732151100885,0.4117647058823529,1.5188486061728734
14,2014,Houston,Big 12,77,14,0.1470602195018265,11.323636901640649,0.4415584415584415,1.1320105860865624,1.0,0.1136363636363636,3.527272727272728,155,1.181818181818182,52,2.4545454545454546,108.0,11,3.1818181818181817,66.0,1.781,0.0129870129870129,0.0,0.0129870129870129,0.6623376623376623,0.2541393047979323,0.5294117647058824,0.957533177114691,0.3376623376623376,-0.0629795247328423,0.2692307692307692,1.8049948778352087,0.5714285714285714,0.2952590342815481,12.991397508388117,0.4545454545454545,1.2853807468576035,0.4155844155844156,0.0041252207569212,0.1320070642214796,0.4375,0.9129103564136464,59,13,-0.1377901533313498,-8.129619046549642,0.2372881355932203,1.3243844198806654,0.5,0.25,1.9821428571428568,56,0.7142857142857143,20,0.3928571428571428,11.0,1,0.0,69.1,-1.475,,,,0.5084745762711864,-0.3321408744746366,0.3666666666666666,0.5764224077662474,0.4915254237288136,0.0632623168168777,-1.5741763876047088,0.1034482758620689,4.066911797633532,0.4745762711864407,-0.2341229521051762,-6.5554426589449335,0.25,0.7883234419511521,0.5254237288135594,-0.0507798834711196,-1.5741763876047088,0.2258064516129032,1.8604453978101787
