week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
12,2023,Nevada,Mountain West,71,10,0.1436744568799935,10.200886438479545,0.3661971830985915,1.2581090453662669,1.0,0.1842105263157894,2.344736842105263,89,1.1052631578947367,42,1.131578947368421,43.0,5,2.6,76.5,0.882,0.2112676056338028,0.1690140845070422,0.0422535211267605,0.6338028169014085,0.0644999625381524,0.4,1.0616814340749017,0.3661971830985915,0.2807072355485647,0.3076923076923077,1.7000711707718383,0.5352112676056338,0.0460619696027697,1.7503548449052488,0.3157894736842105,1.200061729388013,0.4647887323943662,0.2560767149567968,8.450531593574295,0.4242424242424242,1.3078638876333415,65,11,0.1980300423241618,12.871952751070518,0.4615384615384615,1.3226108649220083,1.0,0.2058823529411764,3.411764705882353,116,1.4705882352941175,50,0.5,17.0,7,4.285714285714286,68.2,-1.49,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.6923076923076923,0.0261992807881248,0.5333333333333333,1.0273529727573514,0.3076923076923077,0.584649255780245,8.77902893564794,0.3,2.503642433580636,0.5230769230769231,0.1203801122183111,4.092923815422578,0.5588235294117647,0.6910212057550915,0.4769230769230769,0.2831944817950949,8.77902893564794,0.3548387096774194,2.413538458028501
12,2023,New Mexico,Mountain West,71,12,0.3381694156621199,24.01002851201052,0.5352112676056338,1.1358804955850963,1.0,0.1041666666666666,4.033333333333333,194,1.6041666666666667,77,2.020833333333333,97.0,6,3.333333333333333,74.8,1.171,0.1267605633802817,0.0704225352112676,0.056338028169014,0.7464788732394366,0.3476654282253355,0.6037735849056604,0.9714712757023553,0.2535211267605634,0.310208934225985,0.3333333333333333,2.0127296682930487,0.676056338028169,0.3110404028398489,14.929939336312747,0.5833333333333334,0.892968224883135,0.323943661971831,0.3947864858999029,9.080089175697768,0.4347826086956521,1.816034853550588,51,10,0.0412292713479451,2.1026928387452006,0.3529411764705882,1.236814139206424,0.5,0.3,2.58,52,0.8,16,0.25,5.0,5,3.4,67.8,-1.538,0.1176470588235294,0.0980392156862745,0.0196078431372549,0.6862745098039216,0.1633495677373354,0.4571428571428571,1.261708384670912,0.3137254901960784,-0.2259088770038461,0.0311363325738152,0.125,1.0376601754905197,0.392156862745098,0.1035778253085692,2.071556506171385,0.35,1.036791155611802,0.6078431372549019,0.0010043978249617,0.0311363325738152,0.3548387096774194,1.364101492403002
12,2023,New Mexico State,Conference USA,65,8,0.3528036994151513,22.93224046198484,0.4923076923076923,1.2407718331580635,1.0,0.1666666666666666,3.488888888888889,126,1.6666666666666667,60,1.3611111111111112,49.0,7,4.428571428571429,66.5,1.675,0.1076923076923077,0.0615384615384615,0.0461538461538461,0.7076923076923077,0.2712549024715806,0.5434782608695652,0.9650385935704792,0.2923076923076923,0.5502376288574804,0.3684210526315789,2.2255334031137224,0.5538461538461539,0.2320855614004042,8.355080210414553,0.5555555555555556,0.8294733519162355,0.4461538461538462,0.5026606983300098,14.577160251570284,0.4137931034482758,1.926269301894444,44,8,0.0997391125301746,4.388520951327684,0.3863636363636363,1.0692202471866945,1.0,0.1428571428571428,3.695238095238095,78,1.3333333333333333,28,0.1904761904761904,4.0,3,3.333333333333333,78.6,-0.788,0.1818181818181818,0.1818181818181818,0.0,0.6363636363636364,0.2144708487076313,0.5714285714285714,1.1082611147575516,0.3636363636363636,-0.1010414257803746,-0.2026449433385697,0.0625,0.4445663660529781,0.4772727272727273,0.2186269473650597,4.591165894666253,0.4761904761904761,0.8835778977260972,0.5227272727272727,-0.0088106497103725,-0.2026449433385697,0.3043478260869565,1.334423603558976
12,2023,North Carolina,ACC,66,15,0.1313259521405606,8.667512841277004,0.303030303030303,1.87743995560254,0.5,0.074074074074074,3.511111111111111,95,1.222222222222222,33,3.333333333333333,90.0,3,4.666666666666667,72.9,1.167,0.2727272727272727,0.106060606060606,0.1666666666666666,0.5757575757575758,-0.1412323948130939,0.3157894736842105,1.3945867374795369,0.4242424242424242,0.5012265658633777,0.2857142857142857,2.6017197827870446,0.4090909090909091,0.3101270633366808,8.373430710090382,0.3703703703703703,2.0420175717925173,0.5909090909090909,0.0075405674663236,0.2940821311866226,0.2564102564102564,1.7128623394125624,89,15,0.1353783696415325,12.048674898096394,0.4269662921348314,0.9628299772085404,0.6,0.0925925925925925,3.422222222222222,185,0.8333333333333334,45,1.2037037037037035,65.0,8,3.875,68.4,-1.547,0.1123595505617977,0.0898876404494382,0.0224719101123595,0.7191011235955056,0.1977250705180916,0.515625,0.8787480648568832,0.2808988764044944,-0.0242291846024587,6.888544389425627,0.2,1.5177705987294776,0.6067415730337079,0.1529352079587525,8.258501229772639,0.4074074074074074,0.9936898524036002,0.3820224719101123,0.2026042467478125,6.888544389425627,0.4705882352941176,0.920397648815333
12,2023,Northern Illinois,Mid-American,68,9,0.2438071595888395,16.57888685204109,0.4852941176470588,1.0844223772620556,1.0,0.12,3.472,174,1.2,60,2.0,100.0,5,3.4,78.3,0.896,0.0735294117647058,0.0294117647058823,0.0441176470588235,0.7205882352941176,0.2711285098568057,0.5510204081632653,0.9685543831014516,0.2794117647058823,0.1733468352135583,0.3157894736842105,1.605828350984773,0.7352941176470589,0.3330126937097992,16.65063468548996,0.52,1.0459707842965342,0.2647058823529412,-0.0039859907471593,-0.0717478334488689,0.3888888888888889,1.2272425797054205,49,9,-0.043130408408774,-2.1133900120299303,0.2448979591836734,1.32386419575255,,0.1428571428571428,2.821428571428572,40,0.7857142857142857,11,0.3571428571428571,5.0,3,0.0,80.4,-0.735,0.2448979591836734,0.1632653061224489,0.0816326530612244,0.5102040816326531,-0.0825915183645917,0.28,1.233875271088913,0.4897959183673469,-0.0020250855381306,0.2498744021059113,0.2083333333333333,1.4498486902816423,0.2857142857142857,-0.1688046010097029,-2.363264414135841,0.2857142857142857,0.6234048142250197,0.7142857142857143,0.0071392686315974,0.2498744021059113,0.2285714285714285,1.6740938865163153
12,2023,North Texas,American Athletic,78,15,0.3470769231565707,27.072000006212512,0.4230769230769231,1.69869359093295,1.0,0.1136363636363636,3.2954545454545454,145,1.318181818181818,58,3.3181818181818183,146.0,6,2.333333333333333,71.5,1.305,0.1538461538461538,0.141025641025641,0.0128205128205128,0.6410256410256411,0.3421621421276105,0.52,1.2429448145205797,0.358974358974359,0.3558533178511424,0.25,3.391474760464612,0.5641025641025641,0.394640994992538,17.364203779671673,0.4545454545454545,1.4951778384518288,0.4358974358974359,0.2855234184276717,9.707796226540838,0.3823529411764705,2.011794748596213,77,14,0.2680477875766892,20.639679643405064,0.4285714285714285,1.2302396069937476,1.0,0.05,3.6875,148,0.825,33,1.45,58.0,5,5.6,76.6,-0.946,0.1688311688311688,0.0909090909090909,0.0779220779220779,0.6493506493506493,0.1636098635883195,0.48,0.9044194377172088,0.3506493506493506,0.4614513505181143,15.37879658487604,0.3333333333333333,2.0990933917311843,0.5194805194805194,0.1459232674810074,5.836930699240298,0.425,0.7880172452407666,0.4675324675324675,0.4271887940243344,15.37879658487604,0.4444444444444444,1.70010086635629
12,2023,Northwestern,Big Ten,58,14,0.0871125826607406,5.052529794322958,0.2758620689655172,1.7846601152206338,1.0,0.1428571428571428,3.0821428571428573,86,0.6071428571428571,17,0.8928571428571429,25.0,5,3.4,66.8,1.58,0.1896551724137931,0.1206896551724138,0.0689655172413793,0.6379310344827587,-0.2616467039050744,0.2432432432432432,1.052486838242149,0.3620689655172414,0.7015932304195578,0.3333333333333333,2.7260257570501145,0.4827586206896552,0.0047022843025758,0.1316639604721246,0.2142857142857142,1.2930498775136974,0.5172413793103449,0.1640288611283611,4.920865833850834,0.3333333333333333,2.079626257844796,77,13,0.0464705524753601,3.5782325406027344,0.4285714285714285,1.1731206847847884,0.4615384615384615,0.1568627450980392,3.3901960784313725,173,1.3725490196078431,70,1.96078431372549,100.0,8,1.75,72.5,-1.24,0.2077922077922078,0.1558441558441558,0.0519480519480519,0.7532467532467533,-0.1163626574519101,0.4482758620689655,0.95556102616116,0.2467532467532467,0.5435403512007118,-4.20177606298932,0.3684210526315789,1.981199416815408,0.6623376623376623,0.1525491883057265,7.780008603592054,0.4705882352941176,1.1383879975245428,0.3376623376623376,-0.1616067716534354,-4.20177606298932,0.3461538461538461,1.2657411841454431
12,2023,Notre Dame,FBS Independents,63,11,0.4331913443842506,27.29105469620779,0.5714285714285714,1.193502132400045,1.0,0.1,3.47,104,1.2,36,0.9,27.0,7,5.428571428571429,65.5,1.649,0.0634920634920634,0.0634920634920634,0.0,0.7936507936507936,0.3987195471607285,0.64,1.0193350264669965,0.2063492063492063,0.5657751798593358,0.3076923076923077,2.5868389798644342,0.4761904761904761,0.1363812427467645,4.0914372824029375,0.5333333333333333,0.6385885953256492,0.5238095238095238,0.703018709509238,23.19961741380485,0.6060606060606061,1.6374329620595616,57,10,-0.0713978416717401,-4.069676975289186,0.3157894736842105,1.1928535368113884,0.5,0.2727272727272727,3.0,99,1.2424242424242424,41,0.7575757575757576,25.0,5,1.4,68.4,-1.448,0.175438596491228,0.1228070175438596,0.0526315789473684,0.6140350877192983,-0.0233947370912436,0.3714285714285714,1.1280804786403489,0.3859649122807017,-0.1477664171407116,-3.474375725398696,0.2272727272727272,1.3612634880560923,0.5789473684210527,-0.0180394318148633,-0.5953012498904893,0.3333333333333333,1.1899914954810826,0.4210526315789473,-0.1447656552249456,-3.474375725398696,0.2916666666666667,1.1973510303304404
12,2023,Ohio,Mid-American,64,11,0.2919407255353826,18.684206434264485,0.4375,1.2486583064143746,0.75,0.2105263157894736,2.9394736842105265,112,1.0263157894736843,39,0.7631578947368421,29.0,6,4.5,66.6,1.536,0.09375,0.0625,0.03125,0.703125,0.2525051643456123,0.4888888888888889,1.16614714696329,0.296875,0.3853407388795753,0.3157894736842105,1.551199224401685,0.59375,0.2637616979259377,10.022944521185632,0.4210526315789473,1.1651611439274694,0.40625,0.3331254581953405,8.661261913078853,0.4615384615384615,1.359987856396915,54,12,0.0146280834312007,0.7899165052848428,0.2962962962962963,1.8419663127734056,0.4,0.1333333333333333,3.3,99,0.9,27,1.8666666666666667,56.0,3,2.333333333333333,73.8,-1.209,0.2037037037037037,0.1666666666666666,0.037037037037037,0.6666666666666666,-0.3440925394167649,0.3333333333333333,1.181910272765796,0.3333333333333333,0.7320693291271322,-3.261712071494173,0.2222222222222222,3.822134432796235,0.5555555555555556,0.1350542858926338,4.051628576779016,0.3,1.440944681761307,0.4444444444444444,-0.1359046696455905,-3.261712071494173,0.2916666666666667,2.357565552646105
12,2023,Ohio State,Big Ten,67,11,0.3702292883046137,24.80536231640912,0.4776119402985074,1.1204981939318173,0.5,0.0294117647058823,3.676470588235294,125,1.0588235294117647,36,2.294117647058824,78.0,6,5.0,77.8,0.972,0.0597014925373134,0.0298507462686567,0.0298507462686567,0.7910447761194029,0.517528858664126,0.5471698113207547,1.189962762171961,0.208955223880597,-0.1874047994849687,0.2142857142857142,0.4490073676104273,0.5074626865671642,0.2533354815269002,8.613406371914607,0.3823529411764705,1.121561613929143,0.4925373134328358,0.4906653316513488,16.19195594449451,0.5757575757575758,1.1197705907757525,46,10,-0.0016763226252985,-0.0771108407637344,0.3478260869565217,1.0044492062172323,0.75,0.1111111111111111,2.8666666666666667,77,0.5555555555555556,15,0.4444444444444444,12.0,2,1.5,73.6,-1.066,0.217391304347826,0.1739130434782608,0.0434782608695652,0.6739130434782609,0.0353558227770015,0.4516129032258064,0.7694022589373404,0.3260869565217391,-0.0782094231233855,1.8438524782282992,0.1333333333333333,2.6497778371764764,0.5869565217391305,-0.0711467895922975,-1.9209633189920337,0.3333333333333333,0.7398361192022804,0.4130434782608695,0.0970448672751736,1.8438524782282992,0.3684210526315789,1.3446660323793136
12,2023,Oklahoma,SEC,64,10,0.2639920200458399,16.895489282933756,0.4375,1.3030476819749346,0.6666666666666666,0.2424242424242424,2.6818181818181817,89,1.2424242424242424,41,1.3939393939393938,46.0,6,4.0,70.0,1.382,0.171875,0.109375,0.0625,0.59375,0.0764260791850353,0.4736842105263157,0.968868230600076,0.40625,0.5381268566885543,0.3846153846153846,1.9045706944496803,0.515625,0.1347376003467993,4.4463408114443785,0.4242424242424242,0.9453533005000552,0.484375,0.4015854345641735,12.449148471489378,0.4516129032258064,1.6607420634498142,63,11,0.0194510675940576,1.2254172584256324,0.4444444444444444,1.344264565628685,0.5,0.1621621621621621,3.418918918918919,127,1.7567567567567568,65,1.5135135135135136,56.0,6,2.833333333333333,70.4,-1.366,0.1746031746031746,0.1269841269841269,0.0476190476190476,0.7142857142857143,-0.0594922674013545,0.5111111111111111,1.2497307478571191,0.2857142857142857,0.216809405082588,-2.1388474506137154,0.2777777777777778,1.7791201273778885,0.5873015873015873,0.0909260732172796,3.364264709039348,0.5135135135135135,0.835024190894182,0.4126984126984127,-0.0822633634851429,-2.1388474506137154,0.3461538461538461,2.41932757895708
12,2023,Oklahoma State,Big 12,76,14,0.1630077562831646,12.388589477520512,0.4736842105263157,1.4346923802620846,1.0,0.2424242424242424,2.327272727272727,77,0.8181818181818182,27,1.6060606060606062,53.0,9,4.888888888888889,66.7,1.681,0.1710526315789473,0.1184210526315789,0.0526315789473684,0.6842105263157895,0.2100988190900692,0.5192307692307693,1.1642643156569548,0.3157894736842105,0.060977120201538,0.375,2.245976574077474,0.4342105263157895,0.172885550906078,5.705223179900574,0.3939393939393939,1.319685552018874,0.5526315789473685,0.2077582794257152,8.725847735880038,0.5476190476190477,1.4996962397038995,57,12,0.2334599305414595,13.307216040863194,0.3508771929824561,1.614054990692854,1.0,0.1923076923076923,3.396153846153846,88,1.4615384615384617,38,1.3076923076923077,34.0,3,4.666666666666667,79.2,-0.722,0.1578947368421052,0.1052631578947368,0.0526315789473684,0.6140350877192983,0.4179514912162242,0.5142857142857142,1.5057901774934204,0.3859649122807017,-0.0600493705320297,9.427681941932708,0.0909090909090909,2.5884383094877554,0.4561403508771929,0.1492128499588648,3.8795340989304856,0.3461538461538461,1.0887319694845925,0.543859649122807,0.3041187723204099,9.427681941932708,0.3548387096774194,2.0438647353177952
12,2023,Old Dominion,Sun Belt,63,11,0.1603703802895439,10.103333958241269,0.4444444444444444,1.1125670248280706,0.5,0.2941176470588235,2.261764705882353,77,1.147058823529412,39,0.9117647058823528,31.0,5,4.0,69.3,1.412,0.2222222222222222,0.1746031746031746,0.0476190476190476,0.6349206349206349,0.13704266298661,0.525,1.0166098593571755,0.365079365079365,0.200940323425081,0.3043478260869565,1.400438521240755,0.5396825396825397,-0.1197794279160138,-4.072500549144472,0.3823529411764705,0.7057892809278491,0.4603174603174603,0.4888218795650255,14.17583450738574,0.5172413793103449,1.4651077362082623,69,11,0.0986260589217796,6.805198065602797,0.4202898550724637,1.2099867033765008,0.6,0.21875,2.5625,82,1.0,32,0.25,8.0,5,3.4,75.9,-0.933,0.1739130434782608,0.1159420289855072,0.0579710144927536,0.7246376811594203,0.0435971495400275,0.48,1.01441727984206,0.2753623188405797,0.243438978347443,7.143339880783219,0.2631578947368421,2.148719936341817,0.463768115942029,-0.0105669317243882,-0.3381418151804225,0.4375,0.909127042833052,0.5362318840579711,0.1930632400211681,7.143339880783219,0.4054054054054054,1.4907890532170531
12,2023,Ole Miss,SEC,73,11,0.3900108949760458,28.47079533325135,0.4657534246575342,1.617891758936441,0.5,0.2941176470588235,2.402941176470588,82,1.4117647058823528,48,1.0,34.0,5,4.2,72.9,1.174,0.2054794520547945,0.1780821917808219,0.0273972602739726,0.6301369863013698,-0.0393798725432948,0.4347826086956521,1.092519743761283,0.3698630136986301,1.1215655359349226,0.5185185185185185,2.3684232091866666,0.4657534246575342,-0.0010473958378311,-0.0356114584862583,0.4411764705882353,1.0115829866773236,0.5342465753424658,0.7309335074804515,28.506406791737607,0.4871794871794871,2.0965565791410072,67,11,-0.1692414601794,-11.339177832019802,0.3582089552238806,0.8168425208354273,0.75,0.1590909090909091,3.4386363636363635,151,1.0227272727272727,45,0.3636363636363636,16.0,5,0.6,72.7,-1.136,0.208955223880597,0.1194029850746268,0.0895522388059701,0.6567164179104478,-0.0144573013851351,0.4772727272727273,0.7194431812439123,0.3432835820895522,-0.4653502856988633,-14.631535931758394,0.1304347826086956,1.4986378979760324,0.6567164179104478,0.0748263204486043,3.292358099738592,0.4318181818181818,0.7261417402390811,0.3432835820895522,-0.6361537361634084,-14.631535931758394,0.217391304347826,1.1615054871015429
12,2023,Oregon,Big Ten,68,10,0.6691982592597626,45.50548162966386,0.6176470588235294,1.4091715007428005,1.0,0.09375,3.74375,120,1.1875,38,0.84375,27.0,7,5.0,73.6,1.149,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.75,0.596274223765835,0.6862745098039216,1.1331096625069073,0.25,0.8879703657415455,0.4117647058823529,2.7894806919222663,0.4705882352941176,0.2200020852453365,7.0400667278507685,0.5625,0.7548910907386334,0.5147058823529411,1.0900733266973204,38.15256643440621,0.6857142857142857,1.8998818082459257,65,10,0.0908513762552734,5.905339456592776,0.3692307692307692,1.237182059713634,1.0,0.0,4.527777777777778,82,1.6666666666666667,30,0.8888888888888888,16.0,5,2.6,70.8,-1.263,0.1692307692307692,0.0307692307692307,0.1384615384615384,0.676923076923077,0.2537919475218997,0.5,1.2216132553154562,0.3230769230769231,-0.2505479159224196,-1.6254493759754576,0.0952380952380952,1.408438908093591,0.2769230769230769,0.4183771573649018,7.530788832568233,0.5555555555555556,0.9771428832895594,0.7230769230769231,-0.0345840292760735,-1.6254493759754576,0.2978723404255319,1.422924328587973
12,2023,Oregon State,Pac-12,73,10,0.1411305537292057,10.302530422232016,0.4246575342465753,1.0797462147886985,1.0,0.25,3.2575,130,1.45,58,1.025,41.0,5,4.0,78.2,0.843,0.2876712328767123,0.1506849315068493,0.136986301369863,0.6301369863013698,0.1752362381388432,0.5,1.002245021849553,0.3698630136986301,0.0830245728831566,0.2962962962962963,1.3025621444887403,0.547945205479452,0.2648080791474873,10.592323165899492,0.5,1.0478425896884442,0.4383561643835616,0.0464054337715915,1.4849738806909285,0.34375,1.1377528058800697,53,11,0.1087555125603002,5.764042165695912,0.3396226415094339,1.20579044416142,1.0,0.24,2.648,66,0.8,20,1.4,35.0,5,4.2,60.1,-2.023,0.1509433962264151,0.0566037735849056,0.0943396226415094,0.6226415094339622,0.0717530974810747,0.4242424242424242,0.9011327421100868,0.3773584905660377,0.1698094974410223,7.524477807975549,0.2,2.272092401341086,0.4716981132075472,-0.0704174256911855,-1.7604356422796374,0.32,0.7718127408172059,0.5283018867924528,0.268731350284841,7.524477807975549,0.3571428571428571,1.5529726068367915
12,2023,Penn State,Big Ten,53,9,0.1554221182435105,8.23737226690606,0.5094339622641509,0.9555271057574044,0.6666666666666666,0.1025641025641025,3.6487179487179486,142,1.2564102564102564,49,1.5128205128205128,59.0,7,3.857142857142857,62.9,1.996,0.0943396226415094,0.0566037735849056,0.0377358490566037,0.7924528301886793,-0.0793749129143187,0.5,0.6321101282299617,0.2075471698113207,1.0519198735734043,0.5454545454545454,2.087486527103454,0.7358490566037735,0.0828681550671406,3.231858047618487,0.5384615384615384,0.8019151054698855,0.2641509433962264,0.3575367299491124,5.005514219287574,0.4285714285714285,1.4931691067637207,58,10,-0.0530393895871009,-3.076284596051857,0.3103448275862069,1.13810135585086,0.6666666666666666,0.25,2.41,96,0.8,32,0.55,22.0,3,2.0,73.9,-1.117,0.1896551724137931,0.1724137931034483,0.0172413793103448,0.5689655172413793,-0.2391698085746188,0.3333333333333333,0.8176041376486176,0.4310344827586206,0.1926527634764226,0.1683266354674458,0.28,1.6417398415972415,0.6896551724137931,-0.0811152807879825,-3.2446112315193023,0.25,1.115717344700467,0.3103448275862069,0.0093514797481914,0.1683266354674458,0.4444444444444444,1.166081369788852
12,2023,Pittsburgh,ACC,52,11,0.2872006222325784,14.934432356094078,0.3846153846153846,1.6976182448320294,0.6666666666666666,0.2121212121212121,2.6848484848484846,89,0.7575757575757576,25,2.8484848484848486,94.0,4,2.5,76.1,1.115,0.1346153846153846,0.0384615384615384,0.0961538461538461,0.7115384615384616,0.2275387548499159,0.4054054054054054,1.5559655081927504,0.2884615384615384,0.4343665617764791,0.3333333333333333,2.1225764547498667,0.6346153846153846,0.0695202654837199,2.2941687609627586,0.2727272727272727,1.7805595052718164,0.3653846153846153,0.665277031322701,12.64026359513132,0.5789473684210527,1.6297572135631129,66,10,0.0814532013009472,5.375911285862516,0.4393939393939394,0.996789004100234,1.0,0.054054054054054,3.918918918918919,145,1.4864864864864864,55,0.2972972972972973,11.0,6,2.6666666666666665,74.0,-1.094,0.2424242424242424,0.1212121212121212,0.1212121212121212,0.696969696969697,0.0641103319977376,0.5217391304347826,0.7576976306456118,0.303030303030303,0.1213418006983291,-0.5976968046629412,0.25,2.1444275966824207,0.5606060606060606,0.1614488673114988,5.973608090525457,0.5135135135135135,0.6686076322289412,0.4393939393939394,-0.0206102346435496,-0.5976968046629412,0.3448275862068966,1.6203336106556905
12,2023,Purdue,Big Ten,77,13,0.0464705524753601,3.5782325406027344,0.4285714285714285,1.1731206847847884,0.4615384615384615,0.1568627450980392,3.3901960784313725,173,1.3725490196078431,70,1.96078431372549,100.0,8,1.75,72.5,1.24,0.2077922077922078,0.1558441558441558,0.0519480519480519,0.7532467532467533,-0.1163626574519101,0.4482758620689655,0.95556102616116,0.2467532467532467,0.5435403512007118,0.3684210526315789,1.981199416815408,0.6623376623376623,0.1525491883057265,7.780008603592054,0.4705882352941176,1.1383879975245428,0.3376623376623376,-0.1616067716534354,-4.20177606298932,0.3461538461538461,1.2657411841454431,58,14,0.0871125826607406,5.052529794322958,0.2758620689655172,1.7846601152206338,1.0,0.1428571428571428,3.0821428571428573,86,0.6071428571428571,17,0.8928571428571429,25.0,5,3.4,66.8,-1.58,0.1896551724137931,0.1206896551724138,0.0689655172413793,0.6379310344827587,-0.2616467039050744,0.2432432432432432,1.052486838242149,0.3620689655172414,0.7015932304195578,4.920865833850834,0.3333333333333333,2.7260257570501145,0.4827586206896552,0.0047022843025758,0.1316639604721246,0.2142857142857142,1.2930498775136974,0.5172413793103449,0.1640288611283611,4.920865833850834,0.3333333333333333,2.079626257844796
12,2023,Rice,American Athletic,63,12,0.2195776545701953,13.833392237922306,0.3809523809523809,1.3899379923146389,1.0,0.2439024390243902,2.8146341463414632,115,1.0,41,2.658536585365854,109.0,6,4.5,67.4,1.679,0.1587301587301587,0.0793650793650793,0.0793650793650793,0.6190476190476191,0.1206542308703566,0.4102564102564102,1.1593346175734467,0.3809523809523809,0.3803282180824331,0.3333333333333333,1.8511447417970224,0.6507936507936508,0.1098827793660309,4.505193954007271,0.3414634146341463,1.1946640081874362,0.3492063492063492,0.4240090129052289,9.328198283915036,0.4545454545454545,1.6633215700927215,56,12,-0.16675863505711,-9.338483563198164,0.2142857142857142,1.3839219306136632,1.0,0.2413793103448276,2.56551724137931,74,0.8275862068965517,24,0.3793103448275862,11.0,5,1.4,63.9,-1.714,0.1428571428571428,0.1071428571428571,0.0357142857142857,0.5357142857142857,-0.304227649322655,0.2666666666666666,0.8035343426369669,0.4642857142857143,-0.0081405416737889,-10.074113113849256,0.1538461538461538,2.544697106567056,0.5178571428571429,0.025366536229348,0.735629550651093,0.2758620689655172,1.3478121421392333,0.4821428571428571,-0.3731153005129354,-10.074113113849256,0.1481481481481481,1.4561415075625228
12,2023,Rutgers,Big Ten,58,10,-0.0530393895871009,-3.076284596051857,0.3103448275862069,1.13810135585086,0.6666666666666666,0.25,2.41,96,0.8,32,0.55,22.0,3,2.0,73.9,1.117,0.1896551724137931,0.1724137931034483,0.0172413793103448,0.5689655172413793,-0.2391698085746188,0.3333333333333333,0.8176041376486176,0.4310344827586206,0.1926527634764226,0.28,1.6417398415972415,0.6896551724137931,-0.0811152807879825,-3.2446112315193023,0.25,1.115717344700467,0.3103448275862069,0.0093514797481914,0.1683266354674458,0.4444444444444444,1.166081369788852,53,9,0.1554221182435105,8.23737226690606,0.5094339622641509,0.9555271057574044,0.6666666666666666,0.1025641025641025,3.6487179487179486,142,1.2564102564102564,49,1.5128205128205128,59.0,7,3.857142857142857,62.9,-1.996,0.0943396226415094,0.0566037735849056,0.0377358490566037,0.7924528301886793,-0.0793749129143187,0.5,0.6321101282299617,0.2075471698113207,1.0519198735734043,5.005514219287574,0.5454545454545454,2.087486527103454,0.7358490566037735,0.0828681550671406,3.231858047618487,0.5384615384615384,0.8019151054698855,0.2641509433962264,0.3575367299491124,5.005514219287574,0.4285714285714285,1.4931691067637207
12,2023,Sam Houston,Conference USA,74,15,0.1081541573719758,8.003407645526213,0.3378378378378378,1.1478304038312357,0.5,0.0666666666666666,3.033333333333333,91,0.6,18,0.2666666666666666,8.0,5,3.4,73.5,1.306,0.081081081081081,0.0135135135135135,0.0675675675675675,0.6621621621621622,0.2430794586058278,0.4081632653061224,1.0783602400006542,0.3378378378378378,-0.156299433046374,0.2,1.4257110591535602,0.4054054054054054,0.1150678735078902,3.4520362052367086,0.2666666666666666,1.0413979935407325,0.5675675675675675,0.2075213690417637,8.715897499754075,0.4047619047619047,1.1979162439679427,71,15,0.1407460748584502,9.992971314949967,0.3943661971830985,1.2724328348348608,0.8,0.1,3.1533333333333333,95,0.6666666666666666,20,0.1333333333333333,4.0,4,3.5,69.7,-1.587,0.1126760563380281,0.0140845070422535,0.0985915492957746,0.676056338028169,0.1312912961970913,0.4375,1.1821737545998148,0.323943661971831,0.1604777868473733,15.474300424664618,0.3043478260869565,1.543210075539999,0.4225352112676056,-0.13569678281489,-4.070903484446701,0.3666666666666666,0.3308665033677245,0.5633802816901409,0.3868575106166154,15.474300424664618,0.425,1.88168163754889
