week,season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
5,2017,Wisconsin,Big Ten,57,14,0.1001755096595105,5.710004050592098,0.4210526315789473,1.0710284813189976,1.0,0.2058823529411764,2.926470588235294,100,0.7352941176470589,25,0.0588235294117647,2.0,5,4.8,65.9,1.83,0.2105263157894736,0.1403508771929824,0.0701754385964912,0.7368421052631579,0.1321178295866953,0.5,0.92573952680643,0.2631578947368421,0.0107370138633928,0.2,2.0880511629069707,0.5964912280701754,-0.0023299182608726,-0.0792172208696716,0.4411764705882353,0.6716303730112307,0.3859649122807017,0.3083125142845522,6.782875314260149,0.3636363636363636,2.077985249910733,80,15,-0.100007460471745,-8.000596837739607,0.4125,0.844071318548961,0.3333333333333333,0.3076923076923077,2.473076923076923,64,0.6538461538461539,17,0.0769230769230769,2.0,7,3.4285714285714284,70.2,-1.425,0.225,0.1375,0.0875,0.6875,-0.0706941879090457,0.4909090909090909,0.6177565363777074,0.3125,-0.1644966601096835,-2.481604445518206,0.24,1.862487838319602,0.325,-0.0939475802593316,-2.4426370867426224,0.3076923076923077,0.7793611639008977,0.65,-0.0477231624138116,-2.481604445518206,0.4615384615384615,0.932055234426605
5,2017,Wyoming,Mountain West,62,11,0.1742094482512763,10.800985791579134,0.4516129032258064,1.0376449201836753,0.5,0.2352941176470588,2.152941176470588,73,0.7352941176470589,25,0.9117647058823528,31.0,5,4.8,74.9,0.995,0.1935483870967742,0.1612903225806451,0.032258064516129,0.6935483870967742,0.0281853380397949,0.4883720930232558,0.7276776071983402,0.3064516129032258,0.5046850660983132,0.3684210526315789,1.9675468591396803,0.5483870967741935,-0.2574413977911116,-8.753007524897793,0.4117647058823529,0.193926857727873,0.4354838709677419,0.7561935219728928,20.417225093268105,0.4814814814814814,2.0924856564418355,76,14,-0.145276085853201,-11.040982524843278,0.3289473684210526,1.074428327407972,0.8,0.2708333333333333,2.252083333333333,108,0.6666666666666666,32,0.75,36.0,6,1.6666666666666667,67.4,-1.575,0.2236842105263158,0.1973684210526315,0.0263157894736842,0.6842105263157895,-0.2540488939995534,0.3461538461538461,0.7790900913636715,0.3157894736842105,0.0903983317972292,-8.08455971868308,0.2916666666666667,1.8338695058076024,0.631578947368421,-0.0404000941424679,-1.93920451883846,0.3333333333333333,0.9228571885122678,0.3552631578947368,-0.2994281377290029,-8.08455971868308,0.2962962962962963,1.639026432040594
6,2017,Air Force,Mountain West,73,13,0.4471086348686252,32.63893034540964,0.5616438356164384,1.250097278215495,1.0,0.1320754716981132,3.6320754716981134,193,1.660377358490566,88,2.679245283018868,142.0,8,3.875,75.6,0.991,0.1506849315068493,0.1095890410958904,0.0410958904109589,0.726027397260274,0.382549410981281,0.5849056603773585,1.0478891193527364,0.273972602739726,0.6181905781700874,0.5,1.876942570690048,0.726027397260274,0.3352318373022371,17.76728737701857,0.5660377358490566,0.951227199398212,0.2602739726027397,0.8587857466158036,16.316929185700268,0.5263157894736842,2.416245864219816,71,12,0.4170175689967501,29.60824739876925,0.4788732394366197,1.2924013502438547,0.8333333333333334,0.0701754385964912,3.771929824561404,215,1.280701754385965,73,3.5964912280701755,205.0,6,5.666666666666667,65.4,-1.794,0.0422535211267605,0.0140845070422535,0.028169014084507,0.6901408450704225,0.3751154942373878,0.5510204081632653,1.0037320633113038,0.3098591549295774,0.5103449173244206,6.715633343598335,0.3181818181818182,2.4058400284122654,0.8028169014084507,0.4388523939356284,25.01458645433082,0.5087719298245614,1.2110560223896951,0.1690140845070422,0.559636111966528,6.715633343598335,0.25,3.6476645527166007
6,2017,Akron,Mid-American,63,13,0.2103605636097904,13.252715507416797,0.4285714285714285,1.403907696694536,1.0,0.2758620689655172,2.7551724137931037,80,1.206896551724138,35,1.206896551724138,35.0,5,4.8,76.6,1.002,0.1428571428571428,0.1111111111111111,0.0317460317460317,0.6190476190476191,0.0709605902266753,0.4615384615384615,1.101302343876837,0.3809523809523809,0.4368855203573524,0.375,2.0091184023299333,0.4603174603174603,-0.0070907915531693,-0.2056329550419122,0.3793103448275862,0.9776168192868746,0.5238095238095238,0.3638062929800468,12.005607668341543,0.4545454545454545,1.713265466965312,91,13,-0.1941836356410366,-17.670710843334334,0.3956043956043956,0.9267385804875772,0.5555555555555556,0.1794871794871795,3.5,137,1.3333333333333333,52,0.5128205128205128,20.0,5,0.6,71.9,-1.261,0.1318681318681318,0.0659340659340659,0.0659340659340659,0.6263736263736264,-0.1884078848545826,0.4210526315789473,0.748671285063468,0.3736263736263736,-0.2038665119595035,-20.668543087842423,0.3529411764705882,1.282873171335796,0.4285714285714285,0.086869087643269,3.387894418087493,0.5128205128205128,0.8207951986528711,0.5604395604395604,-0.4052655507420083,-20.668543087842423,0.2941176470588235,1.1557831398716507
6,2017,Alabama,SEC,67,14,0.1112038027404806,7.4506547836122,0.3582089552238806,1.2761822688623987,0.5,0.1904761904761904,2.738095238095238,115,0.7619047619047619,32,2.6904761904761907,113.0,8,2.5,65.1,1.785,0.2238805970149253,0.1641791044776119,0.0597014925373134,0.6865671641791045,-0.0772047444296478,0.3260869565217391,0.9812745142518094,0.3134328358208955,0.5239082393988572,0.4285714285714285,1.7676951932133809,0.6268656716417911,0.1843236346249829,7.741592654249284,0.3333333333333333,1.4113942382281364,0.3432835820895522,0.0123982459875335,0.285159657713272,0.3478260869565217,1.4306190807317518,70,13,-0.0715557151440715,-5.008900060085009,0.3142857142857143,1.318346977679384,0.4,0.2222222222222222,2.15,77,0.3611111111111111,13,0.2777777777777778,10.0,6,2.833333333333333,71.6,-1.318,0.2285714285714285,0.1428571428571428,0.0857142857142857,0.6285714285714286,-0.0892459234807262,0.3863636363636363,1.087516192028095,0.3714285714285714,-0.0416184394974251,5.961930674284158,0.1923076923076923,2.1031716488937677,0.5142857142857142,-0.3299059397497633,-11.87661383099148,0.25,0.4669320628977965,0.4714285714285714,0.1806645658873987,5.961930674284158,0.3636363636363636,1.991288487186997
6,2017,App State,Sun Belt,62,18,0.2134683509927367,13.235037761549677,0.3709677419354839,1.6085906921878506,0.5,0.275,3.0775,123,1.75,70,4.475,179.0,8,3.875,55.3,2.376,0.1774193548387097,0.0806451612903225,0.0967741935483871,0.5967741935483871,0.0936562228716539,0.3783783783783784,1.138333082347068,0.4032258064516129,0.3907903006119392,0.36,2.340102529717956,0.6451612903225806,0.4593189469885367,18.37275787954147,0.4,1.8877101919246624,0.3387096774193548,-0.2079470036468793,-4.366887076584465,0.2857142857142857,1.2608426484888813,93,17,0.0493747719157891,4.59185378816839,0.4301075268817204,1.3453356604194524,0.5555555555555556,0.2,2.935,117,1.25,50,1.55,62.0,10,3.1,65.5,-1.635,0.2258064516129032,0.1075268817204301,0.1182795698924731,0.6774193548387096,-0.0817307075579927,0.4126984126984127,1.0091393637017252,0.3225806451612903,0.324696278810731,-5.518875591724838,0.4666666666666667,1.96970021146666,0.4301075268817204,0.2610240625564547,10.440962502258188,0.5,1.1112275416400286,0.5591397849462365,-0.1061322229177853,-5.518875591724838,0.3653846153846153,1.6799530898074992
6,2017,Arizona,Big 12,57,10,0.6271203815492846,35.745861748309224,0.5263157894736842,1.7604768066785783,0.6666666666666666,0.1136363636363636,3.4363636363636365,151,1.6363636363636365,72,5.931818181818182,261.0,6,4.0,71.4,1.224,0.0350877192982456,0.0350877192982456,0.0,0.8070175438596491,0.5667107599192319,0.5217391304347826,1.6957937968703205,0.1929824561403508,0.8797424356385957,0.5454545454545454,2.019208845911612,0.7719298245614035,0.5788593055184944,25.469809442813755,0.4772727272727273,1.9152176162430468,0.2105263157894736,0.934778791341646,11.217345496099751,0.6666666666666666,1.6920034312322074,90,10,0.4319711386283512,38.8774024765516,0.4777777777777778,1.3945078199404293,0.7777777777777778,0.0925925925925925,3.683333333333333,199,1.0,54,1.7037037037037035,92.0,7,6.0,77.2,-0.797,0.1333333333333333,0.0777777777777777,0.0555555555555555,0.7222222222222222,0.324001828722984,0.4923076923076923,1.207052989032043,0.2777777777777778,0.7126913443823055,18.76237892295874,0.44,1.9398309644011889,0.6,0.3725004361776456,20.115023553592863,0.5,1.0939385609520456,0.4,0.5211771923044094,18.76237892295874,0.4444444444444444,1.9017184444833264
6,2017,Arkansas,SEC,69,13,-0.0586387937970265,-4.04607677199483,0.391304347826087,1.3332246465729949,0.6,0.2580645161290322,2.3483870967741933,73,1.1612903225806452,36,0.5806451612903226,18.0,6,2.833333333333333,72.5,1.221,0.2608695652173913,0.1304347826086956,0.1304347826086956,0.6086956521739131,-0.0062918140452404,0.3809523809523809,1.0289309009659764,0.391304347826087,-0.1400674289664714,0.4074074074074074,1.7758337310922936,0.4492753623188406,-0.1092264675307473,-3.386020493453168,0.3225806451612903,0.9803043587223068,0.5362318840579711,-0.0482357851822781,-1.7847240517442915,0.4324324324324324,1.5668346310653225,69,11,0.1658013624809453,11.44029401118523,0.4347826086956521,1.1316140156644747,0.8,0.1388888888888889,3.2888888888888888,118,1.027777777777778,37,0.3333333333333333,12.0,7,2.857142857142857,63.9,-1.76,0.1159420289855072,0.0579710144927536,0.0579710144927536,0.6521739130434783,0.2817555334407232,0.4888888888888889,1.2208018587380045,0.3478260869565217,-0.051612708068638,10.11574437715834,0.3333333333333333,0.8863474472122682,0.5217391304347826,0.0616805427511059,2.220499539039816,0.4166666666666667,0.7297681977214243,0.4492753623188406,0.3263143347470432,10.11574437715834,0.4193548387096774,1.838295954548139
6,2017,Arkansas State,Sun Belt,62,17,0.2046976719916982,12.691255663485292,0.3709677419354839,1.7268372298071442,1.0,0.2941176470588235,1.761764705882353,60,0.9117647058823528,31,1.0294117647058825,35.0,9,3.444444444444444,63.6,1.876,0.2903225806451613,0.1290322580645161,0.1612903225806451,0.6290322580645161,0.407300288953779,0.4615384615384615,1.520908441097678,0.3709677419354839,-0.1388458959005256,0.217391304347826,2.468180869161222,0.5483870967741935,-0.1236270320993089,-4.203319091376504,0.3235294117647059,0.9063105399326626,0.4354838709677419,0.6153574500331219,16.614651150894293,0.4074074074074074,2.678901522030684,81,17,0.0993642434144992,8.048503716574439,0.3950617283950617,1.1285157523566705,1.0,0.1186440677966101,3.2779661016949158,193,1.457627118644068,86,2.0338983050847457,120.0,6,1.6666666666666667,69.6,-1.436,0.2222222222222222,0.1851851851851851,0.037037037037037,0.6296296296296297,0.1024454478030327,0.5098039215686274,0.8073870060106495,0.3703703703703703,0.0941261959539923,-0.4535575974212865,0.2,2.5200736531894283,0.7283950617283951,0.1590387714661625,9.383287516503588,0.4067796610169492,1.1181921060582545,0.2592592592592592,-0.021597980829585,-0.4535575974212865,0.3333333333333333,1.451017104646174
6,2017,Army,American Athletic,68,13,0.4013648993609811,27.29281315654672,0.5735294117647058,1.094817070104689,1.0,0.0461538461538461,3.726153846153846,242,1.2307692307692308,80,2.0923076923076924,136.0,8,4.375,67.2,1.575,0.0441176470588235,0.0294117647058823,0.0147058823529411,0.8235294117647058,0.5747831432404773,0.6607142857142857,1.1281662562516477,0.1764705882352941,-0.4079202387433343,0.1666666666666666,0.4778571263859552,0.9558823529411764,0.4591516978942183,29.844860363124187,0.5846153846153846,1.0906725624814275,0.0441176470588235,-0.8506824021924897,-2.552047206577469,0.3333333333333333,1.252308359788624,58,13,-0.1200729841151667,-6.964233078679673,0.4482758620689655,0.9123466870601176,0.8333333333333334,0.0833333333333333,4.008333333333333,144,1.5833333333333333,57,1.5,54.0,2,3.5,72.1,-1.279,0.1896551724137931,0.1551724137931034,0.0344827586206896,0.7068965517241379,-0.1661401765002439,0.5121951219512195,0.8086296637019982,0.293103448275862,-0.0089697554217453,-10.281764759414102,0.2941176470588235,1.3479581851642186,0.6206896551724138,0.0921536577981785,3.317531680734429,0.5277777777777778,0.6297560007351937,0.3793103448275862,-0.4673529436097319,-10.281764759414102,0.3181818181818182,1.6793785499420533
6,2017,Auburn,SEC,76,13,0.3846078339890577,29.230195383168383,0.5,1.3205164547053247,1.0,0.1372549019607843,3.268627450980392,167,1.3137254901960784,67,2.07843137254902,106.0,7,4.285714285714286,71.1,1.323,0.0789473684210526,0.0789473684210526,0.0,0.7763157894736842,0.3798251026093773,0.5254237288135594,1.1972761149062745,0.2236842105263158,0.4012067252479483,0.4117647058823529,1.8662951023868335,0.6710526315789473,0.2940779971043974,14.997977852324269,0.5098039215686274,0.9861834945478803,0.2894736842105263,0.651237196506879,14.327218323151335,0.4090909090909091,2.73709502365163,82,12,0.1804077827648704,14.793438186719378,0.4146341463414634,1.187371893562709,0.8333333333333334,0.1724137931034483,2.317241379310345,67,0.3103448275862069,9,0.5517241379310345,16.0,6,4.0,73.7,-1.044,0.1097560975609756,0.0609756097560975,0.048780487804878,0.6951219512195121,0.0843576748073553,0.4561403508771929,0.884095075258893,0.3048780487804878,0.3994020289080049,19.9387239306978,0.32,2.1730215530501105,0.3536585365853658,-0.1521725054703019,-4.413002658638755,0.3103448275862069,0.6469847388178346,0.6341463414634146,0.3834369986672654,19.9387239306978,0.4615384615384615,1.470002700712969
6,2017,Ball State,Mid-American,91,13,-0.1941836356410366,-17.670710843334334,0.3956043956043956,0.9267385804875772,0.5555555555555556,0.1794871794871795,3.5,137,1.3333333333333333,52,0.5128205128205128,20.0,5,0.6,71.9,1.261,0.1318681318681318,0.0659340659340659,0.0659340659340659,0.6263736263736264,-0.1884078848545826,0.4210526315789473,0.748671285063468,0.3736263736263736,-0.2038665119595035,0.3529411764705882,1.282873171335796,0.4285714285714285,0.086869087643269,3.387894418087493,0.5128205128205128,0.8207951986528711,0.5604395604395604,-0.4052655507420083,-20.668543087842423,0.2941176470588235,1.1557831398716507,63,13,0.2103605636097904,13.252715507416797,0.4285714285714285,1.403907696694536,1.0,0.2758620689655172,2.7551724137931037,80,1.206896551724138,35,1.206896551724138,35.0,5,4.8,76.6,-1.002,0.1428571428571428,0.1111111111111111,0.0317460317460317,0.6190476190476191,0.0709605902266753,0.4615384615384615,1.101302343876837,0.3809523809523809,0.4368855203573524,12.005607668341543,0.375,2.0091184023299333,0.4603174603174603,-0.0070907915531693,-0.2056329550419122,0.3793103448275862,0.9776168192868746,0.5238095238095238,0.3638062929800468,12.005607668341543,0.4545454545454545,1.713265466965312
6,2017,Boise State,Mountain West,68,11,0.0257264434003493,1.7493981512237564,0.4558823529411764,0.8459448464392697,0.8571428571428571,0.2340425531914893,2.5914893617021275,122,0.8085106382978723,38,0.4468085106382978,21.0,7,3.4285714285714284,59.3,2.187,0.088235294117647,0.0441176470588235,0.0441176470588235,0.6911764705882353,-0.1719677706233396,0.4893617021276595,0.452881994100146,0.3088235294117647,0.4681849224057485,0.3809523809523809,1.9760005469142503,0.6911764705882353,-0.0833094707660848,-3.9155451260059895,0.4468085106382978,0.5661490733495915,0.2941176470588235,0.3374298366363682,6.748596732727364,0.45,1.7132014616415063,60,11,-0.0464450780412328,-2.786704682473969,0.35,1.130496450985141,0.8,0.1818181818181818,2.5545454545454547,56,0.6363636363636364,14,0.0,,2,3.5,73.2,-1.18,0.1833333333333333,0.05,0.1333333333333333,0.7,0.0085838799897263,0.4047619047619047,1.1222053243062575,0.3,-0.1748459801134709,-1.9772906346122048,0.2222222222222222,1.1657337393703957,0.3666666666666666,-0.0367915476300801,-0.8094140478617639,0.3636363636363636,0.833038437858028,0.6333333333333333,-0.0520339640687422,-1.9772906346122048,0.3421052631578947,1.3135475359864417
6,2017,Boston College,ACC,67,15,-0.0023996448173968,-0.1607762027655859,0.3134328358208955,1.29817655986779,0.5,0.2727272727272727,2.6121212121212123,86,1.121212121212121,37,1.2727272727272727,42.0,5,2.0,70.2,1.439,0.1791044776119403,0.1044776119402985,0.0746268656716417,0.5522388059701493,0.0431330955663911,0.3783783783783784,1.3582880573809375,0.4477611940298507,-0.0585566912907352,0.2333333333333333,1.177953564841495,0.4925373134328358,0.0099809744981207,0.3293721584379857,0.3333333333333333,0.9834328213405144,0.4925373134328358,-0.0019995111723356,-0.0659838686870771,0.2727272727272727,1.874234579443825,80,15,0.0280656686263187,2.245253490105501,0.4375,1.005815589391119,0.5,0.1904761904761904,2.3380952380952382,98,0.5,21,0.3571428571428571,15.0,7,2.2857142857142856,69.6,-1.442,0.175,0.125,0.05,0.7,-0.0841971261244801,0.4464285714285714,0.8001654689267644,0.3,0.2900121897115163,11.922944682405552,0.4166666666666667,1.519940890552005,0.525,-0.1987758558779533,-8.34858594687404,0.3809523809523809,0.5274296386930402,0.45,0.3311929078445987,11.922944682405552,0.4722222222222222,1.652575097354502
6,2017,Bowling Green,Mid-American,68,12,0.3595579359307931,24.449939643293938,0.5147058823529411,1.4624898456007194,0.7142857142857143,0.225,3.6425,146,1.775,71,2.65,106.0,9,2.6666666666666665,76.6,0.867,0.1323529411764706,0.0588235294117647,0.0735294117647058,0.7058823529411765,0.3446107725772639,0.5416666666666666,1.2918415921741946,0.2941176470588235,0.3954311279792633,0.45,1.9554736888329023,0.5882352941176471,0.4111062965191016,16.444251860764066,0.55,1.2249703358454598,0.3970588235294117,0.2966098890294851,8.008467003796099,0.4444444444444444,2.0200480357242743,89,12,0.239926169369627,21.35342907389681,0.5280898876404494,1.0653337683530826,0.75,0.1395348837209302,3.8976744186046512,168,1.6511627906976745,71,0.6976744186046512,30.0,9,2.555555555555556,76.9,-0.957,0.1348314606741573,0.0224719101123595,0.1123595505617977,0.7078651685393258,0.1652732873843142,0.5555555555555556,0.8585958695674533,0.2921348314606741,0.4208158449494235,15.18434966194819,0.4615384615384615,1.6683193064778346,0.4831460674157303,0.1874561229572137,8.060613287160193,0.5116279069767442,0.7679013306873634,0.4831460674157303,0.3531244107429812,15.18434966194819,0.5116279069767442,1.5940178051220208
6,2017,Buffalo,Mid-American,93,20,0.3214491027774316,29.894766558301143,0.3978494623655914,1.4246020731237634,0.8333333333333334,0.2727272727272727,2.327272727272727,77,0.9393939393939394,31,1.9393939393939397,64.0,5,3.4,59.8,2.208,0.1290322580645161,0.064516129032258,0.064516129032258,0.6129032258064516,0.2712398446168494,0.4561403508771929,1.2747443602541702,0.3870967741935484,0.4009470948650202,0.3055555555555556,1.778811212633711,0.3548387096774194,0.0059067134568281,0.1949215440753285,0.3333333333333333,0.7232081951384025,0.6236559139784946,0.5358409877458402,31.07877728925873,0.4137931034482758,1.922246618087072,98,20,0.3521288830727511,34.50863054112961,0.5,1.243753982399288,0.8,0.1470588235294117,3.4397058823529414,234,1.2794117647058825,87,1.3382352941176472,91.0,8,3.0,60.3,-2.233,0.1224489795918367,0.0816326530612244,0.0408163265306122,0.7142857142857143,-0.0218033980373407,0.4714285714285714,0.703052924835245,0.2857142857142857,1.2869595858479808,16.659716569957475,0.5714285714285714,2.358949913625126,0.6938775510204082,0.2587616296378714,17.595790815375256,0.4705882352941176,1.0228090684732425,0.2959183673469387,0.5744729851709474,16.659716569957475,0.5517241379310345,1.7475582369140297
6,2017,BYU,Big 12,60,11,-0.0464450780412328,-2.786704682473969,0.35,1.130496450985141,0.8,0.1818181818181818,2.5545454545454547,56,0.6363636363636364,14,0.0,,2,3.5,73.2,1.18,0.1833333333333333,0.05,0.1333333333333333,0.7,0.0085838799897263,0.4047619047619047,1.1222053243062575,0.3,-0.1748459801134709,0.2222222222222222,1.1657337393703957,0.3666666666666666,-0.0367915476300801,-0.8094140478617639,0.3636363636363636,0.833038437858028,0.6333333333333333,-0.0520339640687422,-1.9772906346122048,0.3421052631578947,1.3135475359864417,68,11,0.0257264434003493,1.7493981512237564,0.4558823529411764,0.8459448464392697,0.8571428571428571,0.2340425531914893,2.5914893617021275,122,0.8085106382978723,38,0.4468085106382978,21.0,7,3.4285714285714284,59.3,-2.187,0.088235294117647,0.0441176470588235,0.0441176470588235,0.6911764705882353,-0.1719677706233396,0.4893617021276595,0.452881994100146,0.3088235294117647,0.4681849224057485,6.748596732727364,0.3809523809523809,1.9760005469142503,0.6911764705882353,-0.0833094707660848,-3.9155451260059895,0.4468085106382978,0.5661490733495915,0.2941176470588235,0.3374298366363682,6.748596732727364,0.45,1.7132014616415063
6,2017,California,ACC,52,12,-0.2075807278995662,-10.794197850777444,0.2692307692307692,0.7900367999904202,1.0,0.1111111111111111,0.2222222222222222,4,0.6111111111111112,11,0.0,,3,0.0,76.2,0.923,0.2692307692307692,0.2115384615384615,0.0576923076923076,0.5769230769230769,-0.1510791072400575,0.4,0.7534950056405049,0.4230769230769231,-0.28462839243526,0.0909090909090909,1.009287566089912,0.3461538461538461,-0.1481996609969617,-2.667593897945311,0.3333333333333333,0.4268996587981942,0.6538461538461539,-0.2390177633185921,-8.126603952832134,0.2352941176470588,1.0623896558845896,81,12,0.2427229810882036,19.66056146814449,0.4938271604938271,0.9464798335725036,0.8,0.1052631578947368,3.5078947368421054,133,1.1052631578947367,42,1.0789473684210529,41.0,8,4.75,58.8,-2.225,0.1111111111111111,0.0864197530864197,0.0246913580246913,0.7530864197530864,0.2387978699888705,0.5573770491803278,0.8204778815132322,0.2469135802469135,0.2546945699411694,13.243966703277549,0.3,1.660490895241708,0.4691358024691358,0.1943414781891134,7.384976171186309,0.5263157894736842,0.7440716931086808,0.5185185185185185,0.3153325405542273,13.243966703277549,0.4523809523809524,1.2603232045813626
6,2017,Central Michigan,Mid-American,66,11,0.0671032306987648,4.428813226118483,0.3484848484848485,1.4072675337056169,1.0,0.2758620689655172,2.086206896551724,61,0.7931034482758621,23,0.2068965517241379,6.0,6,3.5,60.2,2.117,0.1818181818181818,0.1212121212121212,0.0606060606060606,0.5909090909090909,-0.1096059336872649,0.3333333333333333,1.2756862483491542,0.4090909090909091,0.3223498014785858,0.3703703703703703,1.5783232046690183,0.4393939393939394,-0.1327240958866806,-3.848998780713739,0.2068965517241379,1.3438441785157609,0.5606060606060606,0.2237246488333032,8.277812006832221,0.4594594594594595,1.4296522473020368,70,11,0.1353431761467332,9.474022330271325,0.5142857142857142,1.0651379857298322,0.75,0.2702702702702703,3.1297297297297297,116,1.1891891891891893,44,1.3783783783783785,51.0,6,3.5,61.5,-2.032,0.2142857142857142,0.1285714285714285,0.0857142857142857,0.7142857142857143,0.016790884097694,0.58,0.694636513853976,0.2857142857142857,0.431723906269331,2.3761018095676825,0.35,2.6000726549298085,0.5285714285714286,0.191835689748747,7.097920520703641,0.5945945945945946,0.9420891479120682,0.4714285714285714,0.0720030851384146,2.3761018095676825,0.4242424242424242,1.258500445157747
6,2017,Charlotte,American Athletic,53,12,-0.0894429552012136,-4.740476625664323,0.2830188679245283,0.9297415543672408,0.5,0.25,2.9166666666666665,70,1.0416666666666667,25,0.25,6.0,3,1.0,69.6,1.447,0.2075471698113207,0.0943396226415094,0.1132075471698113,0.5849056603773585,-0.1857300211453509,0.3548387096774194,0.6557151559312481,0.4150943396226415,0.046234274083707,0.1818181818181818,1.683314150066221,0.4528301886792453,-0.0804241545982151,-1.9301797103571632,0.2916666666666667,0.6832678434187612,0.5283018867924528,-0.0704200441077843,-1.9717612350179623,0.25,1.4288262988380689,70,11,0.1388675607209427,9.720729250465997,0.4428571428571428,1.057979361273932,0.6666666666666666,0.2558139534883721,3.2069767441860466,138,1.3488372093023255,58,0.813953488372093,35.0,6,2.333333333333333,78.4,-0.827,0.1,0.0857142857142857,0.0142857142857142,0.7142857142857143,0.313731991612712,0.58,0.990054882721549,0.2857142857142857,-0.2982935165084803,8.010071470524352,0.1,2.0428843002834864,0.6142857142857143,0.0397827390684102,1.7106577799416425,0.3953488372093023,0.8926380790655033,0.3857142857142857,0.2966693137231241,8.010071470524352,0.5185185185185185,1.2587509182413097
6,2017,Cincinnati,Big 12,67,9,0.2047349805490106,13.71724369678371,0.3582089552238806,1.6536174505953054,0.5,0.12,2.988,75,1.12,28,1.0,25.0,5,4.8,48.3,2.992,0.1492537313432835,0.1044776119402985,0.044776119402985,0.582089552238806,-0.0029259287433897,0.3076923076923077,1.5018411632090647,0.417910447761194,0.4939769613491396,0.4285714285714285,1.805393737981546,0.373134328358209,0.1557903007930608,3.8947575198265207,0.32,1.5236278459065795,0.6119402985074627,0.2674741319507552,10.966439409980966,0.3658536585365853,1.909449952003898,41,8,1.0351322436238442,42.44042198857761,0.7073170731707317,1.6666354952559748,0.5,0.05,4.215,84,1.55,31,3.7,74.0,5,6.2,59.6,-2.233,0.048780487804878,0.048780487804878,0.0,0.8780487804878049,1.022023204783141,0.7222222222222222,1.616612088162933,0.1219512195121951,1.129517323276907,28.00671745709044,0.6,2.100171690062337,0.4878048780487805,0.7078365977707571,14.15673195541514,0.65,1.3164906874955191,0.4878048780487805,1.400335872854522,28.00671745709044,0.75,2.062738523260633
6,2017,Clemson,ACC,89,13,0.2018234087076103,17.962283374977318,0.4831460674157303,1.1190198142231405,0.7142857142857143,0.1914893617021276,2.9404255319148938,138,1.0425531914893618,49,0.5319148936170213,25.0,6,4.666666666666667,67.3,1.583,0.1011235955056179,0.0674157303370786,0.0337078651685393,0.7191011235955056,0.2129997035128031,0.546875,1.0300255497260682,0.2808988764044944,0.1732120940063165,0.32,1.508369721397832,0.5280898876404494,0.1260113864212483,5.922535161798669,0.4468085106382978,0.987659868312593,0.4719101123595505,0.2866606717423487,12.039748213178648,0.5238095238095238,1.2444088535013904,64,13,0.0556703413320017,3.5629018452481107,0.3125,1.3733123655458823,0.6666666666666666,0.25,2.50625,80,1.0625,34,1.375,44.0,8,1.75,62.8,-2.042,0.25,0.140625,0.109375,0.640625,-0.0463929890282813,0.3658536585365853,1.0896423481614927,0.359375,0.2376093215394628,5.988026615624597,0.217391304347826,2.224322417699052,0.5,-0.0757851490742652,-2.425124770376487,0.28125,0.9271567212484114,0.5,0.1871258317382686,5.988026615624597,0.34375,1.738348801789268
