season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness,week
2013,Florida,SEC,75,12,0.1207426228839268,9.055696716294513,0.52,0.7883246069276933,0.5,0.3103448275862069,2.375862068965517,69,0.7931034482758621,23,0.0,0.0,5,0.0,74.5,1.07,0.04,0.0,0.04,0.76,0.0785871621549006,0.5614035087719298,0.6958418894253305,0.24,0.2542349151925099,0.3888888888888889,1.2111027440813515,0.3866666666666666,-0.1982367283479831,-5.748865122091512,0.3793103448275862,0.5135141269212988,0.6,0.3483764578478465,15.676940603153094,0.6,0.9617919644004748,52,10,0.00913495750597,0.4750177903104431,0.4038461538461538,0.7475562565063831,0.8,0.2368421052631578,2.397368421052632,91,0.6578947368421053,25,0.2894736842105263,11.0,7,0.0,57.0,-2.144,,,,0.7115384615384616,0.0449084695161034,0.4594594594594595,0.7029131279058357,0.2884615384615384,-0.0791063721190257,1.2508781026618363,0.2666666666666666,0.93728955305871,0.7307692307692307,-0.0211324807476885,-0.8030342684121646,0.4210526315789473,0.6612485815298075,0.2307692307692307,0.1042398418884863,1.2508781026618363,0.25,1.697176708698785,11
2013,Florida International,Conference USA,50,10,0.0035082035766932,0.1754101788346609,0.42,0.7405426114122631,0.5,0.1290322580645161,2.958064516129032,92,0.3870967741935484,12,0.0,,4,0.0,68.8,1.372,0.02,0.0,0.02,0.74,0.0173444190858872,0.5135135135135135,0.6647409832511157,0.26,-0.0358717944110128,0.1538461538461538,1.460658078943163,0.62,-0.0902915400944012,-2.799037742926437,0.3548387096774194,0.5782326081246879,0.38,0.1565498906190051,2.974447921761098,0.5263157894736842,0.9190836150285956,71,11,0.247663441751394,17.584104364348974,0.4647887323943662,1.0874983786354036,0.6,0.2,2.78,125,1.0,45,0.6444444444444445,29.0,10,0.0,65.7,-1.574,,,,0.7183098591549296,0.2035326059492114,0.4509803921568627,0.9561975764334084,0.2816901408450704,0.3601970730469595,18.473379919839264,0.5,1.3894902236999924,0.6338028169014085,-0.0026560081978666,-0.1195203689040011,0.3555555555555555,0.8150884272373957,0.3380281690140845,0.7697241633266361,18.473379919839264,0.625,1.574385789717085,11
2013,Florida State,ACC,64,14,-0.0004274089609417,-0.0273541735002748,0.4375,0.7944383554682518,0.8571428571428571,0.2592592592592592,2.585185185185185,70,1.2592592592592593,34,0.6296296296296297,17.0,10,0.0,64.2,1.919,0.015625,0.0,0.015625,0.734375,-0.0398607960188448,0.4680851063829787,0.6897047160802688,0.265625,0.1085943081991432,0.3529411764705882,1.1784616998908557,0.421875,-0.0866091586286014,-2.338447282972238,0.4074074074074074,0.4396596768984153,0.578125,0.0624619759316746,2.311093109471963,0.4594594594594595,1.0240010298369695,65,19,-0.2420774804189552,-15.73503622723209,0.2461538461538461,0.4189024853628096,,0.2051282051282051,2.4846153846153847,97,0.358974358974359,14,0.0769230769230769,3.0,3,-4.666666666666667,73.1,-1.204,0.0923076923076923,0.0,0.0923076923076923,0.6153846153846154,-0.4828723746316883,0.225,-0.2313033784360895,0.3846153846153846,0.1431943503214177,-6.440109051822643,0.28,1.2548814531042514,0.6,-0.2180655785862293,-8.504557564862944,0.2051282051282051,0.7764393299922155,0.3846153846153846,-0.2576043620729057,-6.440109051822643,0.28,0.1830421052019619,11
2013,Fresno State,Mountain West,81,12,0.326949385947008,26.482900261707652,0.5308641975308642,0.8899669678804417,0.75,0.131578947368421,4.028947368421052,153,1.763157894736842,67,0.8947368421052632,34.0,10,0.0,66.1,1.714,,,,0.7407407407407407,0.2082628292070957,0.5666666666666667,0.746537606015596,0.2592592592592592,0.6660538337753291,0.4285714285714285,1.431811223814303,0.4691358024691358,0.2244664039977718,8.529723351915331,0.6052631578947368,0.6093472038406056,0.5308641975308642,0.4175157420881936,17.953176909792322,0.4651162790697674,1.2126796965262532,63,11,0.0122152209419498,0.76955891934284,0.3333333333333333,1.051387393285483,0.2,0.2,2.61,78,0.8,24,2.3,69.0,4,0.0,75.5,-1.005,0.0158730158730158,0.0,0.0158730158730158,0.6190476190476191,-0.2442137801865553,0.3333333333333333,0.3986123328811872,0.3809523809523809,0.4289123477757706,-2.0709495526758896,0.3333333333333333,2.112146866442464,0.4761904761904761,0.1240578224842197,3.721734674526593,0.2666666666666666,1.3960961064109276,0.5079365079365079,-0.0647171735211215,-2.0709495526758896,0.375,0.9826327175179654,11
2013,Georgia,SEC,67,12,0.2591162496239185,17.360788724802543,0.4925373134328358,1.093858189485501,1.0,0.2222222222222222,3.2814814814814817,89,1.037037037037037,28,0.4814814814814814,13.0,9,0.0,66.0,1.699,0.0298507462686567,0.0,0.0298507462686567,0.7313432835820896,0.2067041843280928,0.4897959183673469,0.973830445485865,0.2686567164179104,0.4017935384847776,0.5,1.4139321734845307,0.4029850746268656,0.0804613285098062,2.172455869764769,0.3703703703703703,0.982843191609406,0.582089552238806,0.381641929148609,14.884035236795752,0.5641025641025641,1.1802086690311568,70,13,-0.0012713621130808,-0.088995347915662,0.3,1.1145584205333945,,0.3793103448275862,1.6517241379310346,48,0.4482758620689655,13,0.1379310344827586,4.0,4,0.0,73.4,-1.209,0.0142857142857142,0.0,0.0142857142857142,0.5714285714285714,-0.1224297760488425,0.325,0.9581996763677404,0.4285714285714285,0.160273189801268,8.457246667407095,0.2666666666666666,1.368641379802582,0.4142857142857143,-0.3094461074613706,-8.973937116379746,0.1724137931034483,0.8559118979771069,0.5571428571428572,0.2168524786514639,8.457246667407095,0.358974358974359,1.3356051600184826,11
2013,Hawai'i,Mountain West,75,10,0.2406138699772981,18.046040248297363,0.5466666666666666,0.7168152234783469,0.8571428571428571,0.0681818181818181,3.881818181818182,171,1.2954545454545454,57,0.2727272727272727,12.0,6,0.0,73.9,1.207,,,,0.8133333333333334,0.2659144905263071,0.639344262295082,0.6740991997619524,0.1866666666666666,0.1303754518709017,0.1428571428571428,1.54977768594804,0.5866666666666667,0.054891221860466,2.4152137618605054,0.5454545454545454,0.4211581632125924,0.4133333333333333,0.5042202092398986,15.630826486436856,0.5483870967741935,1.1342134262064707,63,11,0.0374486207661867,2.3592631082697664,0.4285714285714285,0.9350787668173892,0.6666666666666666,0.1785714285714285,3.1535714285714285,177,1.2142857142857142,68,2.482142857142857,139.0,9,0.0,63.8,-1.787,,,,0.7619047619047619,-0.0696968337478859,0.4791666666666667,0.7010763952214055,0.238095238095238,0.3803140752112194,-0.9007072788318555,0.2666666666666666,2.280592403494296,0.8888888888888888,0.0582137569125289,3.259970387101622,0.4285714285714285,0.953229970391787,0.1111111111111111,-0.1286724684045508,-0.9007072788318555,0.4285714285714285,0.7898691382222075,11
2013,Houston,Big 12,70,11,0.0204250283809487,1.4297519866664132,0.4428571428571428,1.032100708658829,0.75,0.2,3.336,83,1.64,41,0.4,10.0,6,0.0,73.1,1.306,0.0285714285714285,0.0,0.0285714285714285,0.6142857142857143,-0.2249718353005473,0.3953488372093023,0.6325393087683144,0.3857142857142857,0.4112422557255536,0.5185185185185185,1.5172824085258825,0.3571428571428571,0.065554454700026,1.6388613675006505,0.56,0.6954571386530563,0.6428571428571429,-0.0046468751296497,-0.2091093808342373,0.3777777777777777,1.3093365898400535,67,12,0.1183915355330304,7.932232880713043,0.5522388059701493,0.6286012674980068,0.6666666666666666,0.2439024390243902,2.7292682926829266,112,0.7804878048780488,32,0.4390243902439024,18.0,7,0.0,74.2,-1.189,0.0149253731343283,0.0,0.0149253731343283,0.7611940298507462,0.0502703375868345,0.5882352941176471,0.518751327282753,0.2388059701492537,0.3355278539865302,7.940858997882781,0.4375,1.0993867255633805,0.6119402985074627,-0.0250898923857804,-1.0286855878169978,0.4878048780487805,0.5279490063962423,0.3582089552238806,0.3308691249117825,7.940858997882781,0.625,0.7786138199236099,11
2013,Illinois,Big Ten,87,13,0.1087692019055245,9.462920565780635,0.4597701149425287,1.0803585772702924,0.6666666666666666,0.2580645161290322,2.487096774193549,77,0.935483870967742,29,1.096774193548387,34.0,10,-0.7,76.4,1.022,0.0114942528735632,0.0,0.0114942528735632,0.735632183908046,-0.0582818866160918,0.5,0.7392643737757827,0.264367816091954,0.5736070134439353,0.3478260869565217,2.444735391248331,0.3563218390804598,0.0034376677087689,0.1065676989718388,0.4193548387096774,0.8931926750756489,0.6436781609195402,0.1670777297644428,9.356352866808798,0.4821428571428571,1.1704754931417871,63,13,0.2703922191882666,17.034709808860796,0.5714285714285714,0.8877907090849908,0.7142857142857143,0.1944444444444444,3.452777777777778,124,1.527777777777778,55,2.194444444444444,79.0,9,0.0,69.2,-1.433,0.0158730158730158,0.0,0.0158730158730158,0.7777777777777778,0.1651971889093859,0.5714285714285714,0.7735544545143951,0.2222222222222222,0.6385748251643493,7.049234571962115,0.5714285714285714,1.2876176000820758,0.5714285714285714,0.3016070556018264,10.857854001665752,0.5277777777777778,1.087950154309053,0.4126984126984127,0.2711244066139275,7.049234571962115,0.6153846153846154,0.7601119599971706,11
2013,Indiana,Big Ten,63,13,0.2703922191882666,17.034709808860796,0.5714285714285714,0.8877907090849908,0.7142857142857143,0.1944444444444444,3.452777777777778,124,1.527777777777778,55,2.194444444444444,79.0,9,0.0,69.2,1.433,0.0158730158730158,0.0,0.0158730158730158,0.7777777777777778,0.1651971889093859,0.5714285714285714,0.7735544545143951,0.2222222222222222,0.6385748251643493,0.5714285714285714,1.2876176000820758,0.5714285714285714,0.3016070556018264,10.857854001665752,0.5277777777777778,1.087950154309053,0.4126984126984127,0.2711244066139275,7.049234571962115,0.6153846153846154,0.7601119599971706,87,13,0.1087692019055245,9.462920565780635,0.4597701149425287,1.0803585772702924,0.6666666666666666,0.2580645161290322,2.487096774193549,77,0.935483870967742,29,1.096774193548387,34.0,10,-0.7,76.4,-1.022,0.0114942528735632,0.0,0.0114942528735632,0.735632183908046,-0.0582818866160918,0.5,0.7392643737757827,0.264367816091954,0.5736070134439353,9.356352866808798,0.3478260869565217,2.444735391248331,0.3563218390804598,0.0034376677087689,0.1065676989718388,0.4193548387096774,0.8931926750756489,0.6436781609195402,0.1670777297644428,9.356352866808798,0.4821428571428571,1.1704754931417871,11
2013,Iowa,Big Ten,66,11,0.3048321861694672,20.11892428718484,0.6818181818181818,0.6824246088051358,0.8,0.1063829787234042,4.448936170212766,209,1.9361702127659572,91,0.851063829787234,40.0,7,0.0,70.6,1.381,,,,0.8181818181818182,0.2266434447677346,0.7037037037037037,0.588058631476813,0.1818181818181818,0.6566815224772636,0.5833333333333334,1.1946970571588882,0.7121212121212122,0.3428726041534227,16.115012395210865,0.7446808510638298,0.5745733643111478,0.2727272727272727,0.2631219431840909,4.736194977313636,0.5,1.2590358589645116,58,11,-0.0018558675792095,-0.1076403195941531,0.3448275862068966,1.1607074615554012,0.4285714285714285,0.3461538461538461,1.892307692307692,49,0.4230769230769231,11,0.0384615384615384,1.0,4,0.0,69.5,-1.369,,,,0.6551724137931034,-0.1946029468340946,0.3421052631578947,0.843379329509862,0.3448275862068966,0.3643635830050722,6.806912633959495,0.35,1.7500311353542592,0.4482758620689655,-0.265944344367448,-6.914552953553649,0.2307692307692307,0.8874031754147731,0.5517241379310345,0.2127160198112342,6.806912633959495,0.4375,1.2778378699013846,11
2013,Iowa State,Big 12,80,15,-0.0014650996669011,-0.117207973352095,0.3,1.1960549025820115,0.75,0.3333333333333333,2.033333333333333,79,0.5641025641025641,22,0.282051282051282,11.0,5,0.0,73.3,1.174,,,,0.5375,-0.2377618595034564,0.3255813953488372,0.7043102399928911,0.4625,0.2731500536566629,0.2702702702702703,1.8844974302067805,0.4875,-0.1443864671901994,-5.63107222041778,0.3076923076923077,0.7428301752897682,0.5,0.129558954912673,5.1823581965069225,0.275,1.7690772279938454,70,16,-0.0586590800818438,-4.106135605729069,0.3285714285714285,1.0505970023822877,0.5,0.2352941176470588,2.2294117647058824,76,0.5588235294117647,19,0.5588235294117647,19.0,6,0.0,70.1,-1.404,0.0285714285714285,0.0,0.0285714285714285,0.6571428571428571,-0.0138600527119464,0.4130434782608695,0.8292846386675403,0.3428571428571428,-0.1445238825408138,-0.4722359025866711,0.1666666666666666,2.101830730027338,0.4857142857142857,-0.1068794030335999,-3.633899703142398,0.2647058823529412,0.73957094125319,0.5142857142857142,-0.0131176639607408,-0.4722359025866711,0.3888888888888889,1.2505423273938503,11
2013,Kansas,Big 12,74,16,-0.0708135043701908,-5.240199323394125,0.3108108108108108,1.1001288265881468,0.5,0.2765957446808511,2.58936170212766,122,0.8936170212765957,42,1.2340425531914894,58.0,5,0.0,69.1,1.406,0.0135135135135135,0.0,0.0135135135135135,0.6621621621621622,-0.0643798428745772,0.3877551020408163,1.0784147269419526,0.3378378378378378,-0.0834234809015936,0.16,1.2032707999075694,0.6351351351351351,-0.0620117645487903,-2.9145529337931464,0.3191489361702128,0.9061781253575074,0.3378378378378378,-0.0898330441004937,-2.245826102512344,0.24,1.9650185697089004,64,15,-0.0024671996838069,-0.1579007797636474,0.3125,1.2157321846182632,0.6666666666666666,0.2142857142857142,1.8214285714285716,51,0.3928571428571428,11,0.3571428571428571,10.0,7,0.0,73.1,-1.306,,,,0.65625,-0.0787312328502777,0.3571428571428571,0.9512125565447512,0.34375,0.1431277727249098,4.88560460236331,0.2272727272727272,2.0092910688387984,0.4375,-0.1801251922188199,-5.043505382126957,0.25,0.72126656210419,0.5625,0.1357112389545363,4.88560460236331,0.3611111111111111,1.4819829044335333,11
2013,Kansas State,Big 12,49,12,0.1217075713704892,5.963670997153973,0.5306122448979592,0.7356190907770369,1.0,0.1538461538461538,3.535897435897436,138,1.2564102564102564,49,1.051282051282051,41.0,7,0.0,65.3,1.854,,,,0.7551020408163265,-0.006798277584911,0.5675675675675675,0.5221494680528108,0.2448979591836734,0.5179339389829736,0.4166666666666667,1.6321915062187862,0.7959183673469388,0.1084333510440845,4.228900690719298,0.5384615384615384,0.7025347978082793,0.2040816326530612,0.1734770306434675,1.7347703064346751,0.5,0.8745731212458189,90,12,0.2282092454376363,20.538832089387277,0.5222222222222223,0.7615225649822179,0.8,0.2,3.772,94,1.32,33,0.36,9.0,6,-1.1666666666666667,77.1,-0.957,0.0222222222222222,0.0,0.0222222222222222,0.7333333333333333,0.2509496339846079,0.5757575757575758,0.7561452687051096,0.2666666666666666,0.1656731769334645,15.69387375169288,0.375,0.7842267048188977,0.2777777777777778,0.2320536909880156,5.80134227470039,0.52,0.7830593953934172,0.7,0.2491091071697282,15.69387375169288,0.5079365079365079,0.8302553859704943,11
2013,Kentucky,SEC,71,14,0.1486431023172313,10.553660264523424,0.4366197183098591,0.9368302157205664,0.8,0.1428571428571428,2.876190476190476,121,0.6428571428571429,27,0.6904761904761905,29.0,4,0.0,71.9,1.321,,,,0.7323943661971831,0.0562812759177707,0.5,0.6860167591072075,0.2676056338028169,0.4014228377262812,0.2631578947368421,2.241060190110033,0.5915492957746479,0.0398734454875761,1.6746847104781977,0.4285714285714285,0.629978071961151,0.3943661971830985,0.3534354943345345,9.896193841366966,0.4285714285714285,1.5599458066132152,51,12,0.107502167052025,5.482610519653279,0.3137254901960784,1.5018479932565547,0.5,0.3571428571428571,2.4107142857142856,68,1.1428571428571428,32,1.5,42.0,7,0.0,68.3,-1.556,,,,0.6078431372549019,-0.1896851746156169,0.2903225806451613,1.1155820659226945,0.392156862745098,0.5681425466368701,6.995837018003711,0.35,1.9984756141143751,0.5490196078431373,-0.0540438035125154,-1.5132264983504329,0.2857142857142857,1.0454258883712562,0.4509803921568627,0.3041668268697265,6.995837018003711,0.3478260869565217,1.9582700981418533,11
2013,LSU,SEC,49,9,0.1392314038736748,6.822338789810067,0.4489795918367347,1.098229482853037,1.0,0.2307692307692307,2.1884615384615387,57,0.5769230769230769,15,0.2307692307692307,6.0,5,0.0,66.4,1.537,,,,0.6530612244897959,0.0728847637724307,0.53125,0.6972151802950008,0.3469387755102041,0.2641191970054283,0.2941176470588235,2.46167811155036,0.5306122448979592,-0.2939771437301305,-7.643405736983393,0.3461538461538461,0.2999558928213391,0.4489795918367347,0.6715465187574808,14.77402341266458,0.5454545454545454,1.8141437061038237,57,10,0.1533667114249852,8.741902551224161,0.4912280701754385,0.872909239213964,0.6,0.1538461538461538,3.2205128205128206,126,1.4615384615384617,57,0.7948717948717948,31.0,7,0.0,69.4,-1.374,,,,0.7543859649122807,0.1695933674366817,0.5116279069767442,0.8516717092962153,0.2456140350877192,0.1035276965319174,3.792677292392197,0.4285714285714285,0.9507801822457091,0.6842105263157895,0.1213072098803405,4.730981185333283,0.4871794871794871,0.8375707028828427,0.2982456140350877,0.2230986642583645,3.792677292392197,0.4705882352941176,1.0386714087147877,11
2013,Louisiana,Sun Belt,49,10,0.1520567039281455,7.450778492479131,0.4897959183673469,0.7124526004221066,0.5,0.2631578947368421,2.6342105263157896,100,0.8157894736842105,31,0.6052631578947368,23.0,6,-1.1666666666666667,72.2,1.275,0.0204081632653061,0.0,0.0204081632653061,0.7346938775510204,0.0787503373096742,0.5,0.661543079257471,0.2653061224489796,0.3550589499485275,0.4615384615384615,0.8651811639160132,0.7755102040816326,0.092729937021973,3.523737606834977,0.4473684210526316,0.5957854907971947,0.2244897959183673,0.3570037168767412,3.9270408856441534,0.6363636363636364,0.9957870095111782,84,10,0.1531365289419584,12.863468431124506,0.4404761904761904,1.0327630468262097,0.5,0.2105263157894736,3.1605263157894736,120,1.368421052631579,52,1.0,38.0,9,-0.7777777777777778,72.5,-1.199,,,,0.6785714285714286,-0.0878496658534941,0.4561403508771929,0.6042539462919614,0.3214285714285714,0.661885162399025,8.658283755684602,0.4074074074074074,2.045602738998068,0.4523809523809524,0.1133682705261946,4.307994279995398,0.4210526315789473,0.7499679259989591,0.5119047619047619,0.2013554361787116,8.658283755684602,0.4186046511627907,1.4619753067301051,11
2013,Louisiana Tech,Conference USA,82,15,0.217089904569066,17.801372174663417,0.3902439024390244,1.1898890411660676,1.0,0.1521739130434782,3.593478260869565,165,1.391304347826087,64,2.0,92.0,7,0.0,74.2,1.139,,,,0.6585365853658537,0.1033844228020697,0.4444444444444444,0.8890187467982155,0.3414634146341463,0.4363790479768447,0.2857142857142857,2.0924999242696245,0.5609756097560976,0.265032333552962,12.191487343436254,0.4347826086956521,1.0588300537256934,0.4146341463414634,0.1624003078670369,5.521610467479255,0.2941176470588235,1.6811573879052393,73,15,-0.1626468124868241,-11.873217311538165,0.3698630136986301,0.9614609005004232,1.0,0.2631578947368421,2.147368421052632,41,0.631578947368421,12,0.7894736842105263,15.0,8,0.0,67.0,-1.698,0.0547945205479452,0.0,0.0547945205479452,0.6575342465753424,-0.2909448761406168,0.4166666666666667,0.6251161949743325,0.3424657534246575,0.0836854697284577,-3.726915898949221,0.28,1.922445773432112,0.2602739726027397,-0.2151845162587245,-4.088505808915765,0.2105263157894736,1.2096612317540203,0.6986301369863014,-0.0730767823323376,-3.726915898949221,0.4117647058823529,1.1033464210494257,11
2013,Louisville,ACC,64,13,0.077534649547893,4.962217571065153,0.4375,1.0887916564431284,,0.2962962962962963,2.0074074074074075,54,0.6296296296296297,17,0.5925925925925926,16.0,5,0.0,70.7,1.449,0.015625,0.0,0.015625,0.625,0.0152554483685014,0.5,0.8556213601621214,0.375,0.1813333181802123,0.3333333333333333,1.6717173971456458,0.421875,-0.1739911364838101,-4.697760685062874,0.3333333333333333,0.6702632397468874,0.5625,0.277332847966878,9.98398252680761,0.5,1.3765445274091772,67,13,-0.05403044439117,-3.62003977420839,0.373134328358209,0.8762233157994606,1.0,0.25,2.7392857142857143,77,0.4642857142857143,13,0.0,0.0,6,-2.333333333333333,75.5,-1.004,0.044776119402985,0.0,0.044776119402985,0.6716417910447762,-0.0861695217654656,0.4444444444444444,0.6333809683113415,0.3283582089552239,0.0117085775107984,-2.6168209856370463,0.2272727272727272,1.8475927057519368,0.417910447761194,-0.01828189334475,-0.5118930136530013,0.4285714285714285,0.5955277883964809,0.5671641791044776,-0.0688637101483433,-2.6168209856370463,0.3157894736842105,1.2708812674289238,11
2013,Marshall,Sun Belt,44,9,0.4820590415147291,21.21059782664808,0.5681818181818182,1.2051615378737424,1.0,0.1111111111111111,4.2444444444444445,115,1.8148148148148149,49,3.111111111111111,84.0,9,0.0,74.6,0.975,,,,0.7954545454545454,0.4215972264345698,0.6285714285714286,1.0427263964358915,0.2045454545454545,0.7171883223820149,0.3333333333333333,2.396352575084647,0.6136363636363636,0.3833659849541877,10.350881593763068,0.5925925925925926,0.9251901930359862,0.3863636363636363,0.63880683722853,10.859716232885011,0.5294117647058824,1.7028883731408644,70,11,0.1104338897063277,7.730372279442944,0.3857142857142857,1.3483443828644168,0.6,0.2037037037037037,3.237037037037037,175,1.3888888888888888,75,1.2407407407407407,67.0,9,0.0,73.9,-1.095,,,,0.6714285714285714,-0.0755150361675715,0.3829787234042553,1.0489626328070756,0.3285714285714285,0.4904164773616872,4.615667293391628,0.391304347826087,1.9471078829790995,0.7714285714285715,0.0576797219639132,3.114704986051317,0.3888888888888889,1.2114876876702207,0.2285714285714285,0.2884792058369767,4.615667293391628,0.375,1.8273428160441036,11
2013,Maryland,Big Ten,74,13,-0.0577012795928965,-4.269894689874342,0.3648648648648648,1.112530302665053,1.0,0.303030303030303,2.021212121212121,67,1.0909090909090908,36,0.4242424242424242,14.0,8,0.0,71.6,1.241,0.027027027027027,0.0,0.027027027027027,0.581081081081081,-0.1431804698376727,0.4186046511627907,0.78874922545136,0.4189189189189189,0.0608666294563091,0.2903225806451613,1.7600924570924394,0.4459459459459459,-0.0982898974096412,-3.2435666145181594,0.3636363636363636,0.828066896201998,0.5405405405405406,-0.0019730058291693,-0.0789202331667746,0.35,1.5034945185515618,69,14,-0.0462063336120998,-3.1882370192348914,0.3043478260869565,0.9496959818972632,1.0,0.1162790697674418,3.374418604651163,145,1.255813953488372,54,0.9069767441860463,39.0,6,0.0,62.8,-1.985,0.0144927536231884,0.0,0.0144927536231884,0.6666666666666666,-0.1465530667078605,0.3695652173913043,0.7121872346636324,0.3333333333333333,0.1544871325794214,-5.5113811848639225,0.1739130434782608,1.959108157640195,0.6231884057971014,0.0903372506460918,3.884501777781951,0.3255813953488372,1.0263305767087487,0.3478260869565217,-0.2296408827026634,-5.5113811848639225,0.2083333333333333,1.4272690316145935,11
2013,Memphis,American Athletic,56,11,0.1175536969086189,6.58300702688266,0.4464285714285714,1.0066902420259227,0.8,0.2285714285714285,2.8057142857142856,98,1.0285714285714287,36,1.342857142857143,47.0,4,0.0,74.4,1.148,0.0178571428571428,0.0,0.0178571428571428,0.7678571428571429,0.1051354656743689,0.4883720930232558,0.922773478757458,0.2321428571428571,0.1586293848372919,0.3076923076923077,1.4472532491853622,0.625,-0.195163305331518,-6.830715686603131,0.4285714285714285,0.4735000313701614,0.375,0.6387487006421806,13.413722713485791,0.4761904761904761,1.8064755580095644,60,12,-0.0178041320869233,-1.068247925215399,0.3833333333333333,0.6739229258422405,0.8,0.1282051282051282,2.907692307692308,113,0.4615384615384615,18,1.051282051282051,41.0,6,0.0,71.8,-1.29,0.0166666666666666,0.0,0.0166666666666666,0.6833333333333333,-0.1809571638927169,0.4390243902439024,0.2176967873643233,0.3166666666666666,0.3342629365466313,-0.3486651646438115,0.2631578947368421,2.316337024362742,0.65,-0.0007450626795056,-0.0290574445007204,0.3846153846153846,0.593479906966159,0.3166666666666666,-0.0183507981391479,-0.3486651646438115,0.3157894736842105,1.2147590009916684,11
2013,Miami,ACC,48,10,0.0490211056613839,2.3530130717464304,0.3333333333333333,1.5220800652850732,0.5,0.35,1.31,26,0.45,9,1.25,25.0,6,0.0,76.5,0.966,,,,0.625,-0.0485477879922769,0.3666666666666666,1.304772381075428,0.375,0.2116359284174855,0.2777777777777778,2.0001569705462927,0.4166666666666667,-0.1906249852871881,-3.8124997057437633,0.25,1.2268956053760196,0.5625,0.1752291057702797,4.731185855797553,0.3703703703703703,1.6784476095988434,72,13,0.2849284125981342,20.51484570706566,0.5,1.0763110297500638,0.6,0.1666666666666666,3.138095238095238,132,0.9047619047619048,38,0.3809523809523809,16.0,8,-0.875,71.2,-1.289,,,,0.7777777777777778,0.0762732277946482,0.5,0.7074651548277092,0.2222222222222222,1.0152215594103349,23.53717783216687,0.5,2.3672715919783043,0.5833333333333334,-0.0719602886928859,-3.022332125101209,0.4285714285714285,0.5996478092656947,0.4166666666666667,0.7845725944055623,23.53717783216687,0.6,1.5529742502344326,11
2013,Miami (OH),Mid-American,59,11,0.0496055086234351,2.9267250087826726,0.4745762711864407,0.8724858997003393,0.6,0.1212121212121212,2.912121212121212,96,1.0606060606060606,35,0.303030303030303,10.0,4,0.0,75.8,1.039,,,,0.711864406779661,-0.0859509071088513,0.5238095238095238,0.5502876468893708,0.288135593220339,0.3845095945502604,0.3529411764705882,2.053879493340557,0.559322033898305,-0.0630043505220823,-2.079143567228716,0.5151515151515151,0.5260959883386246,0.423728813559322,0.1530673167505003,3.826682918762509,0.4,1.4306787732604005,63,11,0.2583713140494409,16.277392785114777,0.6031746031746031,0.7483117060328058,0.5,0.1428571428571428,4.005714285714285,140,1.6857142857142855,59,0.6285714285714286,22.0,8,-0.875,60.7,-1.938,0.0158730158730158,0.0,0.0158730158730158,0.7619047619047619,0.2333588339229673,0.6666666666666666,0.6423522518495757,0.238095238095238,0.3384112504541561,7.004443373221348,0.4,1.3134287950100332,0.5555555555555556,0.2752605954216274,9.63412083975696,0.5714285714285714,0.7679403902725911,0.4285714285714285,0.2594238286378277,7.004443373221348,0.6296296296296297,0.7904828500975489,11
