week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
10,2015,Miami,ACC,61,11,0.3085285805672128,18.820243414599982,0.4590163934426229,1.3714481658340636,0.6666666666666666,0.28125,2.590625,83,1.375,44,1.59375,51.0,5,4.0,73.5,1.251,0.0163934426229508,0.0,0.0163934426229508,0.7868852459016393,0.2034406574505315,0.4791666666666667,1.182799992518904,0.2131147540983606,0.6965455274595748,0.3846153846153846,2.2392297630837974,0.5245901639344263,-0.0033355181326964,-0.1067365802462872,0.375,0.8471905637442423,0.4262295081967213,0.7980928290654326,20.750413555701247,0.5384615384615384,1.9933143366763464,77,11,0.1833583644173848,14.118594060138632,0.4675324675324675,1.0140242795214494,1.0,0.2333333333333333,3.06,92,1.0666666666666669,32,0.9666666666666668,29.0,5,3.8,77.6,-0.787,0.0129870129870129,0.0,0.0129870129870129,0.6363636363636364,0.2152428344326439,0.5918367346938775,0.7844158702996741,0.3636363636363636,0.1275605418906814,11.405917636907478,0.25,1.965259117725947,0.3896103896103896,0.0971883744601548,2.9156512338046463,0.4666666666666667,0.7560071855628828,0.5714285714285714,0.2592254008388063,11.405917636907478,0.4318181818181818,1.3749341197613325
10,2015,Miami (OH),Mid-American,65,13,0.2006140627695366,13.03991408001988,0.4615384615384615,1.288150056297101,1.0,0.2666666666666666,2.72,122,1.0666666666666669,48,3.0,135.0,8,3.5,65.2,1.783,0.0153846153846153,0.0,0.0153846153846153,0.6615384615384615,0.0873342732443202,0.5348837209302325,0.9488864927474024,0.3384615384615385,0.4220245604779141,0.3181818181818182,2.4028731936746834,0.6923076923076923,0.1661256486447455,7.475654189013548,0.4444444444444444,1.347542518052273,0.3076923076923077,0.2782129945503166,5.564259891006333,0.5,1.1693651327867578,60,13,0.0222157012538805,1.332942075232834,0.25,1.988618271364764,0.6666666666666666,0.4333333333333333,1.856666666666667,56,0.9666666666666668,29,3.433333333333333,103.0,5,2.6,71.8,-1.288,0.0166666666666666,0.0,0.0166666666666666,0.4833333333333333,-0.3406448874730526,0.2413793103448276,1.4700174368541212,0.5166666666666667,0.3616659294177858,-7.50604288699665,0.2580645161290322,2.442394001561576,0.5,0.1842580759922829,5.527742279768487,0.2666666666666666,2.292842027583696,0.4666666666666667,-0.2680729602498803,-7.50604288699665,0.1785714285714285,1.6350590334681785
10,2015,Michigan,Big Ten,70,13,0.3420063840621692,23.940446884351847,0.4714285714285714,1.2666809522015063,1.0,0.2142857142857142,2.2976190476190474,97,0.9047619047619048,38,0.9285714285714286,39.0,9,5.333333333333333,63.2,1.986,,,,0.8,0.1924324178587967,0.4642857142857143,1.0141431691163012,0.2,0.9403022488756588,0.5,2.204678432232269,0.6,0.0600039036787488,2.52016395450745,0.3809523809523809,1.021018241351739,0.3714285714285714,0.8823621346828522,22.94141550175416,0.5769230769230769,1.7990208088621098,62,12,-0.1181463319285772,-7.3250725795717875,0.2903225806451613,1.095013903308938,1.0,0.1785714285714285,3.0785714285714287,86,1.3928571428571428,39,2.2857142857142856,64.0,6,1.0,77.6,-0.771,0.0161290322580645,0.0,0.0161290322580645,0.5967741935483871,-0.0731778951613152,0.2972972972972973,1.3625436261665953,0.4032258064516129,-0.1846996183441249,-10.506594840182666,0.28,0.6746100531040479,0.4516129032258064,0.1798511035916236,5.035830900565461,0.3214285714285714,1.4183167352540007,0.5,-0.3389224141994408,-10.506594840182666,0.1935483870967742,1.4666180470382428
10,2015,Michigan State,Big Ten,74,12,0.3481843953608284,25.76564525670131,0.4594594594594595,1.6150042739496135,0.4,0.2058823529411764,2.426470588235294,83,0.7941176470588235,27,1.6176470588235294,55.0,8,4.75,69.3,1.455,0.0135135135135135,0.0,0.0135135135135135,0.7027027027027027,0.0440131012698627,0.4230769230769231,1.1403125887891463,0.2972972972972973,1.0671347268485656,0.5454545454545454,2.48527236341047,0.4594594594594595,-0.007689095282935,-0.2614292396197913,0.3823529411764705,1.2435075772717563,0.527027027027027,0.6495674754411451,25.33313154220466,0.5128205128205128,1.90253019278188,71,12,0.3053920852527699,21.68283805294666,0.5352112676056338,1.2878162755453544,0.625,0.1944444444444444,3.077777777777778,111,1.3333333333333333,48,0.9166666666666666,33.0,9,4.555555555555555,67.2,-1.667,0.028169014084507,0.0,0.028169014084507,0.7183098591549296,0.2078173940347978,0.5686274509803921,1.0694237358606289,0.2816901408450704,0.5542075478585985,9.203337891982825,0.45,1.9915255700850247,0.5070422535211268,0.296703278852973,10.681318038707028,0.6111111111111112,0.8995683272421221,0.4647887323943662,0.2788890270297826,9.203337891982825,0.4242424242424242,1.953452367795712
10,2015,Middle Tennessee,Conference USA,85,17,-0.0215814008468988,-1.8344190719864004,0.4235294117647059,1.017043709492276,0.6,0.1836734693877551,3.0040816326530613,147,0.9387755102040816,46,0.8367346938775511,41.0,8,2.125,73.4,1.136,0.0117647058823529,0.0,0.0117647058823529,0.7764705882352941,-0.0498316500073975,0.4696969696969697,0.8342636547874835,0.2235294117647059,0.0765510436053597,0.2631578947368421,2.150280048661988,0.5764705882352941,-0.1838626564004601,-9.009270163622546,0.3877551020408163,0.4648379821108174,0.4117647058823529,0.2396884890508584,8.389097116780043,0.4571428571428571,1.8122436191725189,103,19,0.1231168082425014,12.681031248977645,0.4660194174757281,1.0851680909337185,1.0,0.2325581395348837,2.213953488372093,95,0.8604651162790697,37,1.3255813953488371,57.0,11,1.5454545454545454,70.5,-1.452,0.0097087378640776,0.0,0.0097087378640776,0.7087378640776699,0.0483028211495947,0.5068493150684932,0.820630297068286,0.2912621359223301,0.305164176835241,14.67085699882674,0.3666666666666666,1.974977033935628,0.4174757281553398,-0.0375947890303588,-1.6165759283054304,0.4186046511627907,0.8433083404777493,0.5728155339805825,0.2486585932004532,14.67085699882674,0.4915254237288136,1.2855782088883678
10,2015,Minnesota,Big Ten,71,14,0.0018057417717897,0.1282076657970752,0.2816901408450704,1.6500649056269785,,0.28,0.848,21,0.4,10,0.12,3.0,5,2.8,77.7,0.829,0.0140845070422535,0.0,0.0140845070422535,0.5633802816901409,-0.125047758760407,0.225,1.732670365731959,0.4366197183098591,0.1654876779423663,0.3548387096774194,1.58247862008654,0.352112676056338,-0.4336814994861346,-10.842037487153364,0.04,1.1227871296156542,0.647887323943662,0.2384835902815313,10.97024515295044,0.4130434782608695,1.6778163675223114,66,13,0.1600442730652295,10.562922022305148,0.4090909090909091,1.364758128888512,1.0,0.2,2.9975,120,1.25,50,1.4,56.0,6,3.5,65.5,-1.771,,,,0.6515151515151515,0.2052824725578866,0.5116279069767442,1.2099071577220517,0.3484848484848485,0.0754685087963487,3.4566867377895507,0.217391304347826,2.046102402020937,0.6060606060606061,0.1776558821128899,7.106235284515597,0.4,1.266982334044242,0.3939393939393939,0.1329494899149827,3.4566867377895507,0.4230769230769231,1.5069774668438136
10,2015,Mississippi State,SEC,78,15,0.0718196094364016,5.601929536039326,0.3717948717948718,1.335409372456867,1.0,0.2647058823529412,2.735294117647059,93,1.3235294117647058,45,0.5,17.0,9,3.444444444444444,64.0,1.87,,,,0.6153846153846154,-0.1412763021889825,0.4166666666666667,0.6717066700191641,0.3846153846153846,0.4127730680370163,0.3,2.810304266762874,0.4358974358974359,-0.123148102131231,-4.1870354724618535,0.4117647058823529,0.6586086995658944,0.5512820512820513,0.2377398219673646,10.22281234459668,0.3255813953488372,2.138585524530152,73,14,-0.0670078730543821,-4.891574732969899,0.3698630136986301,0.9817791952253744,1.0,0.2,3.1525,126,1.375,55,2.125,85.0,5,2.6,72.1,-1.258,0.0273972602739726,0.0,0.0273972602739726,0.6027397260273972,-0.1326650469749202,0.4318181818181818,0.6876096781196718,0.3972602739726027,0.0326099080664342,-8.073957438719887,0.2758620689655172,1.6804317983514183,0.547945205479452,0.0956523152354285,3.82609260941714,0.4,0.9444630626331764,0.4246575342465753,-0.260450239958706,-8.073957438719887,0.2903225806451613,1.337815463624605
10,2015,Missouri,SEC,73,14,-0.0670078730543821,-4.891574732969899,0.3698630136986301,0.9817791952253744,1.0,0.2,3.1525,126,1.375,55,2.125,85.0,5,2.6,72.1,1.258,0.0273972602739726,0.0,0.0273972602739726,0.6027397260273972,-0.1326650469749202,0.4318181818181818,0.6876096781196718,0.3972602739726027,0.0326099080664342,0.2758620689655172,1.6804317983514183,0.547945205479452,0.0956523152354285,3.82609260941714,0.4,0.9444630626331764,0.4246575342465753,-0.260450239958706,-8.073957438719887,0.2903225806451613,1.337815463624605,78,15,0.0718196094364016,5.601929536039326,0.3717948717948718,1.335409372456867,1.0,0.2647058823529412,2.735294117647059,93,1.3235294117647058,45,0.5,17.0,9,3.444444444444444,64.0,-1.87,,,,0.6153846153846154,-0.1412763021889825,0.4166666666666667,0.6717066700191641,0.3846153846153846,0.4127730680370163,10.22281234459668,0.3,2.810304266762874,0.4358974358974359,-0.123148102131231,-4.1870354724618535,0.4117647058823529,0.6586086995658944,0.5512820512820513,0.2377398219673646,10.22281234459668,0.3255813953488372,2.138585524530152
10,2015,Navy,American Athletic,72,12,0.3343867008608356,24.07584246198017,0.6111111111111112,0.9493953814600892,0.875,0.1363636363636363,3.6575757575757577,241,1.4545454545454546,96,1.2424242424242424,82.0,8,4.375,62.3,1.965,,,,0.7916666666666666,0.4628819612285588,0.7017543859649122,0.9609890057395988,0.2083333333333333,-0.1538952885365125,0.2666666666666666,0.833459138664992,0.9166666666666666,0.2897026810096862,19.12037694663929,0.6212121212121212,0.8708955223212123,0.0694444444444444,1.0107672472885496,5.0538362364427485,0.4,3.082525545088045,75,11,0.1580288646610122,11.852164849575916,0.4666666666666667,0.9291064557055476,0.8,0.1666666666666666,3.0966666666666667,93,0.9333333333333332,28,0.3666666666666666,11.0,5,4.0,80.1,-0.791,0.0133333333333333,0.0,0.0133333333333333,0.7066666666666667,0.2069008610971472,0.5471698113207547,0.9443651288809776,0.2933333333333333,0.040291782337596,11.251772567574529,0.2727272727272727,0.8553562020243014,0.4,-0.0050642103129969,-0.1519263093899098,0.5333333333333333,0.5866914468803675,0.5733333333333334,0.2616691294784773,11.251772567574529,0.3953488372093023,1.3164320122480575
10,2015,NC State,ACC,61,15,0.02551592445339,1.5564713916567934,0.2950819672131147,1.7040484721038744,0.5,0.3636363636363636,2.060606060606061,68,1.2121212121212122,40,2.242424242424242,74.0,7,2.4285714285714284,67.9,1.644,0.0163934426229508,0.0,0.0163934426229508,0.5901639344262295,-0.0361576027300643,0.3611111111111111,1.584191860270994,0.4098360655737705,0.1143258035975644,0.2,2.015675662869364,0.5409836065573771,0.0095416436021278,0.3148742388702177,0.2727272727272727,1.654153902674561,0.4426229508196721,0.0147671386493534,0.3987127435325426,0.2962962962962963,1.8678253705680825,71,16,-0.0506660262645869,-3.597287864785671,0.323943661971831,1.181007353564497,0.0,0.4137931034482758,1.4206896551724135,41,1.0,29,0.6551724137931034,19.0,4,1.75,78.4,-0.871,0.0422535211267605,0.0,0.0422535211267605,0.6338028169014085,-0.139046434693937,0.3333333333333333,1.048589572407954,0.3661971830985915,0.1023000652477497,7.297451921184864,0.3076923076923077,1.4292906932330147,0.4084507042253521,-0.3756806822748461,-10.894739785970536,0.2413793103448276,0.5959473175741831,0.5915492957746479,0.1737488552663063,7.297451921184864,0.3809523809523809,1.4369711193102592
10,2015,Nebraska,Big Ten,71,12,0.3053920852527699,21.68283805294666,0.5352112676056338,1.2878162755453544,0.625,0.1944444444444444,3.077777777777778,111,1.3333333333333333,48,0.9166666666666666,33.0,9,4.555555555555555,67.2,1.667,0.028169014084507,0.0,0.028169014084507,0.7183098591549296,0.2078173940347978,0.5686274509803921,1.0694237358606289,0.2816901408450704,0.5542075478585985,0.45,1.9915255700850247,0.5070422535211268,0.296703278852973,10.681318038707028,0.6111111111111112,0.8995683272421221,0.4647887323943662,0.2788890270297826,9.203337891982825,0.4242424242424242,1.953452367795712,74,12,0.3481843953608284,25.76564525670131,0.4594594594594595,1.6150042739496135,0.4,0.2058823529411764,2.426470588235294,83,0.7941176470588235,27,1.6176470588235294,55.0,8,4.75,69.3,-1.455,0.0135135135135135,0.0,0.0135135135135135,0.7027027027027027,0.0440131012698627,0.4230769230769231,1.1403125887891463,0.2972972972972973,1.0671347268485656,25.33313154220466,0.5454545454545454,2.48527236341047,0.4594594594594595,-0.007689095282935,-0.2614292396197913,0.3823529411764705,1.2435075772717563,0.527027027027027,0.6495674754411451,25.33313154220466,0.5128205128205128,1.90253019278188
10,2015,Nevada,Mountain West,70,12,0.3029330271791472,21.205311902540306,0.4,1.523932871117798,0.0,0.3125,2.739583333333333,132,1.2291666666666667,59,2.8541666666666665,137.0,7,1.2857142857142858,80.8,0.685,0.0142857142857142,0.0,0.0142857142857142,0.6285714285714286,-0.0245519369900544,0.3636363636363636,0.8754004817333382,0.3714285714285714,0.8571383511577962,0.4615384615384615,2.388642723630411,0.6857142857142857,0.1832751349253483,8.79720647641672,0.3125,1.4988018356337487,0.2714285714285714,0.6443036839676922,12.241769995386152,0.5263157894736842,2.002175742605468,64,12,-0.165064383900366,-10.564120569623428,0.40625,0.8662348649607176,0.25,0.25,2.092857142857143,59,1.3928571428571428,39,0.8571428571428571,24.0,5,3.4,66.3,-1.652,0.046875,0.0,0.046875,0.703125,-0.085305332654653,0.4666666666666667,0.7964051338306907,0.296875,-0.3539674000086336,-8.326608005015794,0.2631578947368421,1.1595197357068303,0.4375,-0.0412806512072879,-1.1558582338040622,0.4285714285714285,1.0801749464437012,0.546875,-0.2379030858575941,-8.326608005015794,0.3714285714285714,0.8185893432659856
10,2015,New Mexico,Mountain West,60,15,-0.0153386074809277,-0.920316448855664,0.2666666666666666,1.3013548850353018,0.3333333333333333,0.2391304347826087,1.9065217391304348,88,0.9130434782608696,42,0.3478260869565217,16.0,2,3.5,78.9,0.858,0.0166666666666666,0.0,0.0166666666666666,0.6166666666666667,-0.1490747658991542,0.3243243243243243,0.7952107777910147,0.3833333333333333,0.1998021691049149,0.1739130434782608,2.819787206768164,0.7666666666666667,-0.0474231160317594,-2.1814633374609333,0.3043478260869565,0.8398287487524697,0.2333333333333333,0.0900819206146621,1.2611468886052697,0.1428571428571428,4.532037839015127,64,13,-0.1844112950315797,-11.802322882021103,0.296875,1.2096187519823496,0.0,0.3333333333333333,1.6333333333333333,59,0.5,18,0.25,9.0,8,1.625,61.5,-2.06,,,,0.625,-0.4979499767248229,0.3,0.8538640756182009,0.375,0.3381531744571587,8.305604525848594,0.2916666666666667,1.8194839114637475,0.5625,-0.523809730136983,-18.857150284931382,0.1944444444444444,0.6791964372003453,0.40625,0.3194463279172536,8.305604525848594,0.3846153846153846,1.9479158350200536
10,2015,New Mexico State,Conference USA,94,13,0.224199759047722,21.07477735048588,0.4042553191489361,1.4030173080447703,0.6666666666666666,0.1914893617021276,2.8361702127659574,133,1.0425531914893618,49,1.702127659574468,80.0,7,3.4285714285714284,75.5,1.094,,,,0.6702127659574468,0.0215963342653097,0.3968253968253968,1.108720914979589,0.3297872340425531,0.6359422029603665,0.4193548387096774,1.9689719100931968,0.5,0.1597773199778418,7.509534038958567,0.425531914893617,1.0473889428760692,0.4893617021276595,0.3054700488060409,14.051622245077882,0.3695652173913043,1.9325445753959103,73,13,0.0994297726078991,7.258373400376637,0.410958904109589,1.3174383299379249,0.5,0.2777777777777778,2.216666666666667,80,0.9444444444444444,34,0.3333333333333333,12.0,5,4.2,73.3,-1.092,0.0273972602739726,0.0,0.0273972602739726,0.6712328767123288,-0.1511741449384334,0.4081632653061224,0.9590670508481292,0.3287671232876712,0.6110794375983282,7.499650069594506,0.4166666666666667,2.0341808881175165,0.4931506849315068,-0.0067021297004963,-0.2412766692178687,0.3888888888888889,1.0182983758067794,0.5068493150684932,0.2026932451241758,7.499650069594506,0.4324324324324324,1.579185789802677
10,2015,North Carolina,ACC,81,13,0.5757237662231982,46.633625064079055,0.4938271604938271,1.7299338649326117,0.625,0.125,3.3025,132,0.775,31,0.3,12.0,8,5.625,70.1,1.396,,,,0.7654320987654321,0.3229185354014323,0.4354838709677419,1.508476971763056,0.2345679012345679,1.4006671510100133,0.6842105263157895,2.18988279690015,0.4938271604938271,0.2085424554514621,8.341698218058484,0.5,0.9930459538925486,0.4938271604938271,0.971649092047096,38.86596368188384,0.475,2.626866966069304,85,13,0.2318615754077486,19.708233909658635,0.5411764705882353,1.1058572124242876,0.8,0.1162790697674418,3.937209302325581,169,1.372093023255814,59,2.581395348837209,111.0,7,2.4285714285714284,72.6,-1.213,0.0235294117647058,0.0,0.0235294117647058,0.8,0.2460075204598679,0.5882352941176471,0.9590061872485238,0.2,0.1752777951992716,7.156152816779052,0.3529411764705882,2.08486404692938,0.5058823529411764,0.315565101865147,13.569299380201322,0.627906976744186,0.948233087052584,0.4823529411764706,0.1745403126043671,7.156152816779052,0.4390243902439024,1.460242039356623
10,2015,Northern Illinois,Mid-American,83,15,0.0594697486177929,4.935989135276812,0.3614457831325301,1.2753529284227192,1.0,0.3018867924528302,1.3981132075471698,74,0.7169811320754716,38,0.6981132075471698,37.0,8,2.875,59.6,2.033,0.0120481927710843,0.0,0.0120481927710843,0.5662650602409639,-0.1042027619724525,0.4042553191489361,1.0403723735265225,0.4337349397590361,0.2731533041106133,0.3055555555555556,1.6812284323343316,0.6385542168674698,-0.1169884602189584,-6.200388391604797,0.3396226415094339,0.8362870045741807,0.3132530120481928,0.428132018478228,11.13143248043393,0.3076923076923077,2.9003095904873297,85,14,0.1465875417760002,12.45994105096002,0.4352941176470588,1.1507039350760888,0.5,0.1666666666666666,3.122916666666667,150,1.1666666666666667,56,2.0,96.0,8,3.375,74.5,-1.137,0.0235294117647058,0.0,0.0235294117647058,0.6941176470588235,0.0827407728130765,0.4576271186440678,0.9660923982325462,0.3058823529411765,0.2914705944226348,3.266364302541008,0.3846153846153846,1.6491550845536538,0.5647058823529412,0.2053434649595273,9.856486318057314,0.4583333333333333,1.146942536821337,0.4117647058823529,0.0933246943583145,3.266364302541008,0.3714285714285714,1.3850937967218593
10,2015,North Texas,American Athletic,81,13,-0.0423960234846006,-3.4340779022526524,0.3703703703703703,1.4252018952141767,0.75,0.3714285714285714,1.7228571428571429,60,1.1142857142857143,39,1.7142857142857142,60.0,7,1.0,64.5,1.784,0.0123456790123456,0.0,0.0123456790123456,0.5555555555555556,-0.4856661252355546,0.3111111111111111,0.8314049751304513,0.4444444444444444,0.5116916037040918,0.4444444444444444,1.9447742002874364,0.4320987654320987,-0.1559720448185808,-5.459021568650328,0.3714285714285714,0.9674890479485918,0.5679012345679012,0.0440205144869059,2.024943666397676,0.3695652173913043,1.7752176019466828,63,12,0.5802582230907468,36.55626805471705,0.6507936507936508,1.2353775467934545,0.9,0.1081081081081081,4.232432432432432,157,1.8108108108108107,67,2.756756756756757,102.0,9,5.444444444444445,71.4,-1.215,0.0158730158730158,0.0,0.0158730158730158,0.7936507936507936,0.3572825050427703,0.7,0.8223649782341382,0.2063492063492063,1.437857138659887,13.923998680345038,0.4615384615384615,3.644617530056133,0.5873015873015873,0.6116829560641084,22.63226937437201,0.7837837837837838,0.9570366890448702,0.4126984126984127,0.5355384107825014,13.923998680345038,0.4615384615384615,1.9080346196858664
10,2015,Northwestern,Big Ten,80,15,0.0476250632060984,3.810005056487875,0.3125,1.6538668080402046,0.5,0.2439024390243902,2.5609756097560976,105,1.121951219512195,46,2.7317073170731705,112.0,7,2.4285714285714284,69.5,1.468,0.0125,0.0,0.0125,0.5375,-0.1139198796860538,0.3255813953488372,1.3288351190244896,0.4625,0.2353664833240051,0.2972972972972973,2.0675435031511147,0.5125,0.0581677063235586,2.3848759592659032,0.2682926829268293,1.6437453486740508,0.475,0.0504330229510609,1.9164548721403143,0.3421052631578947,1.8274459338853,71,16,0.1085125115997238,7.70438832358039,0.352112676056338,1.305798848247399,0.5,0.2142857142857142,2.8,78,1.1785714285714286,33,1.6785714285714286,47.0,8,2.625,77.3,-0.912,0.0140845070422535,0.0,0.0140845070422535,0.5915492957746479,-0.0016050313211624,0.4285714285714285,1.0342934103502426,0.4084507042253521,0.2679930910023867,1.9586758622361693,0.2413793103448276,2.003955688554373,0.3943661971830985,0.2052040164765793,5.745712461344221,0.4285714285714285,1.238801717953008,0.6056338028169014,0.0455506014473527,1.9586758622361693,0.3023255813953488,1.3676423531345294
10,2015,Notre Dame,FBS Independents,68,13,0.4240530653548853,28.8356084441322,0.5294117647058824,1.3606158385419052,0.7142857142857143,0.1282051282051282,3.1384615384615384,122,1.2564102564102564,49,1.3333333333333333,52.0,6,4.666666666666667,71.8,1.376,,,,0.6911764705882353,0.1914368902004887,0.5319148936170213,1.0657723101402934,0.3088235294117647,0.9446702192718682,0.5238095238095238,2.0307147667273866,0.5735294117647058,0.2149261200608357,8.382118682372594,0.4871794871794871,0.93806133370773,0.4264705882352941,0.7052927504055038,20.45348976175961,0.5862068965517241,1.8328826380624537,64,11,0.2123537487817144,13.590639922029723,0.453125,1.371861726401426,0.8,0.1071428571428571,3.764285714285714,105,1.2857142857142858,36,3.0357142857142856,85.0,4,4.25,74.4,-1.018,0.015625,0.0,0.015625,0.703125,0.0706129437390871,0.4666666666666667,1.21514821760637,0.296875,0.5480556554616213,-1.1015155478379233,0.4210526315789473,1.7832346869884472,0.4375,0.5610490627567638,15.709373757189388,0.6071428571428571,1.2423029143098705,0.546875,-0.0314718727953692,-1.1015155478379233,0.3142857142857143,1.7892780736086624
10,2015,Ohio,Mid-American,98,13,0.0290530404966315,2.8471979686698896,0.4285714285714285,1.2484513313571353,0.6,0.0943396226415094,3.490566037735849,185,1.320754716981132,70,1.3773584905660377,73.0,7,1.4285714285714286,74.1,1.013,0.0204081632653061,0.0,0.0204081632653061,0.6428571428571429,-0.0343031350814915,0.4761904761904761,1.134161126620954,0.3571428571428571,0.143094156537253,0.3428571428571428,1.5341768431975886,0.5408163265306123,0.1705710571852609,9.040266030818827,0.4528301886792453,0.9955943546768454,0.4489795918367347,-0.1236172145814108,-5.439157441582075,0.3863636363636363,1.7232118838424857,69,12,0.539894055043307,37.25268979798818,0.5217391304347826,1.5213764293377865,1.0,0.1724137931034483,3.7655172413793103,109,1.5862068965517242,46,1.793103448275862,52.0,5,7.0,69.9,-1.431,,,,0.6666666666666666,0.453333872383574,0.5652173913043478,1.264260941447266,0.3333333333333333,0.7130144203627728,27.55998811780824,0.4347826086956521,2.18987669785314,0.4202898550724637,0.334231092419998,9.692701680179942,0.4482758620689655,1.266006671616177,0.5797101449275363,0.688999702945206,27.55998811780824,0.575,1.6657158576152176
10,2015,Ohio State,Big Ten,66,13,0.1600442730652295,10.562922022305148,0.4090909090909091,1.364758128888512,1.0,0.2,2.9975,120,1.25,50,1.4,56.0,6,3.5,65.5,1.771,,,,0.6515151515151515,0.2052824725578866,0.5116279069767442,1.2099071577220517,0.3484848484848485,0.0754685087963487,0.217391304347826,2.046102402020937,0.6060606060606061,0.1776558821128899,7.106235284515597,0.4,1.266982334044242,0.3939393939393939,0.1329494899149827,3.4566867377895507,0.4230769230769231,1.5069774668438136,71,14,0.0018057417717897,0.1282076657970752,0.2816901408450704,1.6500649056269785,,0.28,0.848,21,0.4,10,0.12,3.0,5,2.8,77.7,-0.829,0.0140845070422535,0.0,0.0140845070422535,0.5633802816901409,-0.125047758760407,0.225,1.732670365731959,0.4366197183098591,0.1654876779423663,10.97024515295044,0.3548387096774194,1.58247862008654,0.352112676056338,-0.4336814994861346,-10.842037487153364,0.04,1.1227871296156542,0.647887323943662,0.2384835902815313,10.97024515295044,0.4130434782608695,1.6778163675223114
10,2015,Oklahoma,SEC,73,16,0.4915167664648694,35.880723951935465,0.589041095890411,1.2883062713505185,0.6666666666666666,0.1142857142857142,4.368571428571428,153,1.9428571428571428,68,3.2,112.0,7,3.4285714285714284,68.0,1.578,,,,0.7945205479452054,0.568136876235614,0.6724137931034483,1.24221626471741,0.2054794520547945,0.19525234201799,0.2666666666666666,1.7376838360233264,0.4794520547945205,0.4040531239505989,14.141859338270962,0.6285714285714286,1.0413573059941392,0.5068493150684932,0.5794879203502585,21.441053052959564,0.5405405405405406,1.6094748687748146,92,15,0.0060183566821611,0.5536888147588213,0.4130434782608695,0.9255589599031844,0.7142857142857143,0.2941176470588235,2.6029411764705883,89,1.2352941176470589,42,0.5588235294117647,19.0,7,2.2857142857142856,73.9,-1.096,0.0108695652173913,0.0,0.0108695652173913,0.6413043478260869,-0.0150822573463424,0.4915254237288136,0.7982848943194817,0.358695652173913,0.0437436969149402,1.1608251676393175,0.2727272727272727,1.335664282339559,0.3695652173913043,-0.0698444421058313,-2.3747110315982662,0.4411764705882353,0.7558717369590909,0.5978260869565217,0.0211059121388966,1.1608251676393175,0.3636363636363636,1.1032794871608431
10,2015,Oklahoma State,Big 12,53,16,0.4029238878247572,21.354966054712133,0.3773584905660377,2.060076636547719,0.3333333333333333,0.2,2.604,65,0.8,20,0.6,15.0,4,3.5,70.2,1.484,,,,0.6792452830188679,0.2092740576106169,0.4444444444444444,1.2988244066098444,0.320754716981132,0.8130058812194072,0.2352941176470588,5.105085556299216,0.4716981132075472,-0.1467677388765119,-3.669193471912799,0.28,0.7772044309103525,0.5283018867924528,0.8937199830937476,25.02415952662493,0.4642857142857143,2.7508539780447623,111,17,0.1007085126829267,11.178644907804868,0.4594594594594595,1.1145021515000118,0.6153846153846154,0.1428571428571428,3.16734693877551,155,1.163265306122449,57,0.5102040816326531,25.0,10,3.1,76.5,-1.061,0.036036036036036,0.0,0.036036036036036,0.7567567567567568,0.0383026890203013,0.4642857142857143,0.9739979840365766,0.2432432432432432,0.2948599640777613,7.114371152702356,0.4444444444444444,1.5711406957561764,0.4414414414414414,0.1037227156083548,5.082413064809385,0.4897959183673469,0.814678918852243,0.5495495495495496,0.1166290352902025,7.114371152702356,0.4262295081967213,1.4732867301443708
