season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness,week
2018,Clemson,ACC,73,13,0.3911262252046538,28.552214439939725,0.547945205479452,1.2907204476388607,0.75,0.1176470588235294,4.45,151,1.6176470588235294,55,2.5,85.0,10,4.8,63.0,1.944,0.0684931506849315,0.0547945205479452,0.0136986301369863,0.7123287671232876,0.5184486703286736,0.6346153846153846,1.227754570103754,0.2876712328767123,0.0758515991832713,0.3333333333333333,1.5875595845900787,0.4657534246575342,0.4934920588827763,16.778730002014395,0.6176470588235294,0.9679140392233544,0.5068493150684932,0.2897854612717339,10.722062067054154,0.4594594594594595,1.779482394764283,62,13,-0.1727737756928053,-10.71197409295393,0.2096774193548387,1.5825982033212649,0.5,0.32,1.426,71,0.52,26,1.1,55.0,5,1.4,70.7,-1.298,0.2419354838709677,0.2419354838709677,0.0,0.5967741935483871,-0.2284690442359343,0.2432432432432432,1.1242421136646874,0.4032258064516129,-0.0903447782489744,-0.8778107388708375,0.16,2.613899405048565,0.8064516129032258,-0.1966832670816618,-9.834163354083094,0.18,1.5184790017271397,0.1935483870967742,-0.0731508949059031,-0.8778107388708375,0.3333333333333333,1.726866406908047,1
2018,Coastal Carolina,Sun Belt,60,10,0.0540125310852334,3.240751865114007,0.4166666666666667,1.0005428507983978,1.0,0.2222222222222222,2.686111111111111,97,0.9722222222222222,35,1.3888888888888888,50.0,7,2.2857142857142856,72.9,1.1,0.15,0.15,0.0,0.6833333333333333,-0.011393098384193,0.4390243902439024,0.7879915573646191,0.3166666666666666,0.1951509946771537,0.3684210526315789,1.5471033196281143,0.6,-0.0098303514018751,-0.3538926504675072,0.3888888888888889,0.8569011313748736,0.35,0.1080076443811794,2.268160532004768,0.3809523809523809,1.4613089308918712,73,10,0.5389465488057592,39.34309806282042,0.6438356164383562,1.1640506143193372,0.8571428571428571,0.0789473684210526,4.413157894736842,168,1.7894736842105263,68,1.6578947368421053,63.0,9,5.444444444444445,71.4,-1.275,0.0958904109589041,0.0410958904109589,0.0547945205479452,0.7671232876712328,0.4295922360717358,0.6607142857142857,0.951497353355061,0.2328767123287671,0.8991725201648954,19.98327364835671,0.5882352941176471,1.9504976798871587,0.5205479452054794,0.5094690635385188,19.35982441446372,0.7368421052631579,0.8689650354252766,0.4794520547945205,0.5709506756673346,19.98327364835671,0.5428571428571428,1.5989135726895316,1
2018,Colorado,Big 12,66,13,0.3864434219304301,25.50526584740839,0.5303030303030303,1.4068656200338536,1.0,0.2195121951219512,3.248780487804878,133,1.2926829268292683,53,2.3902439024390243,98.0,7,3.4285714285714284,69.6,1.495,0.106060606060606,0.0909090909090909,0.0151515151515151,0.7575757575757576,0.396750249736146,0.62,1.1540454174721415,0.2424242424242424,0.3542345850375682,0.25,3.3662221898871207,0.6212121212121212,0.0448699420133373,1.8396676225468305,0.3902439024390244,1.1068222997017287,0.3636363636363636,0.9381053746875784,22.514528992501884,0.75,1.6877817040887524,78,14,-0.0284548438228799,-2.2194778181846337,0.3717948717948718,0.9587072024933908,0.4444444444444444,0.1944444444444444,2.1527777777777777,78,0.7777777777777778,28,0.5555555555555556,20.0,3,4.333333333333333,76.1,-0.957,0.2051282051282051,0.1153846153846153,0.0897435897435897,0.6153846153846154,0.035616647642258,0.4583333333333333,0.9808799914679311,0.3846153846153846,-0.1309692301671007,4.029979976458128,0.2333333333333333,0.8890212942876926,0.4615384615384615,-0.1441338433842193,-5.188818361831895,0.3333333333333333,0.7405763360038049,0.5128205128205128,0.1007494994114532,4.029979976458128,0.375,1.3317488182049029,1
2018,Colorado State,Mountain West,154,27,0.2563970221353396,39.4851414088423,0.4415584415584415,1.2798840511448126,0.5833333333333334,0.1639344262295081,2.629508196721312,160,0.8688524590163934,53,0.5737704918032787,35.0,12,4.0,67.3,1.637,0.1558441558441558,0.0779220779220779,0.0779220779220779,0.6558441558441559,0.3408695413800143,0.5247524752475248,1.2263270887312523,0.3441558441558441,0.0954210892351104,0.2830188679245283,1.4691186516727253,0.3961038961038961,-0.0476403152994958,-2.906059233269248,0.360655737704918,0.7780968815669903,0.5909090909090909,0.4774927480760705,43.451840074922416,0.4835164835164835,1.613059625367826,143,25,0.4137060861248297,59.15997031585064,0.5314685314685315,1.3365762486404626,0.7142857142857143,0.1710526315789473,3.4407894736842106,262,1.3552631578947367,103,1.763157894736842,134.0,16,3.8125,67.0,-1.64,0.1258741258741259,0.0839160839160839,0.0419580419580419,0.7552447552447552,0.3362390262913898,0.5925925925925926,1.0782532887417406,0.2447552447552447,0.6527472993251583,54.59025681252009,0.3428571428571428,2.714298701433647,0.5314685314685315,0.069347835228206,5.2704354773436615,0.3815789473684211,1.089034452190928,0.4405594405594406,0.8665120128971442,54.59025681252009,0.6825396825396826,1.644151575747706,1
2018,Duke,ACC,54,10,0.3239208517972315,17.4917259970505,0.5370370370370371,1.0814067352297898,0.6666666666666666,0.1470588235294117,3.917647058823529,133,1.5588235294117647,53,0.5882352941176471,20.0,7,4.857142857142857,60.7,2.156,0.1111111111111111,0.1111111111111111,0.0,0.7407407407407407,0.2779343273767103,0.575,1.1383851748332583,0.2592592592592592,0.4553109215701492,0.4285714285714285,0.8629893834164938,0.6296296296296297,0.3995051942328453,13.58317660391674,0.5,1.0924144498026966,0.3333333333333333,0.2989918071695668,5.381852529052202,0.5555555555555556,1.4263052810936503,68,9,0.1966230360447048,13.370366451039928,0.3823529411764705,1.461471774153715,0.75,0.1063829787234042,2.931914893617021,138,0.8936170212765957,42,0.1914893617021276,9.0,4,1.75,74.6,-1.021,0.1323529411764706,0.1029411764705882,0.0294117647058823,0.6911764705882353,0.1060064594721099,0.4042553191489361,1.1024569357512972,0.3088235294117647,0.399431564564322,9.948023462334032,0.3333333333333333,2.435940621245993,0.6911764705882353,0.0728158082703381,3.4223429887058945,0.425531914893617,0.9684775474361982,0.3088235294117647,0.4737154029682873,9.948023462334032,0.2857142857142857,3.104785863212105,1
2018,East Carolina,American Athletic,98,13,-0.1389784399602059,-13.61988711610018,0.3979591836734694,0.986144242946654,0.4285714285714285,0.2857142857142857,2.307142857142857,65,0.7142857142857143,20,0.1428571428571428,4.0,9,1.777777777777778,62.2,1.968,0.173469387755102,0.0714285714285714,0.1020408163265306,0.6428571428571429,-0.1972415225614728,0.4444444444444444,0.989713598973734,0.3571428571428571,-0.0341048912779254,0.3142857142857143,0.9770586094231778,0.2857142857142857,-0.2070848733417908,-5.798376453570144,0.3571428571428571,0.8790275242445038,0.6836734693877551,-0.0836222493652483,-5.602690707471638,0.3880597014925373,1.2264680841358797,60,12,0.1432194478279246,8.593166869675482,0.3333333333333333,1.426127650357395,0.6,0.3225806451612903,1.2967741935483872,40,0.5806451612903226,18,0.7741935483870968,24.0,3,7.0,76.6,-0.923,0.2833333333333333,0.2166666666666666,0.0666666666666666,0.6,-0.1144688355464394,0.3333333333333333,0.9113525749162766,0.4,0.5297518728894709,12.665978291266724,0.3333333333333333,2.1982902635190724,0.5166666666666667,-0.1313810135997175,-4.072811421591242,0.2580645161290322,0.8102038928683691,0.4833333333333333,0.4367578721126456,12.665978291266724,0.4137931034482758,1.836743488683412,1
2018,Eastern Michigan,Mid-American,66,12,0.4299286557150933,28.37529127719616,0.4848484848484848,1.4571552592556785,0.5,0.2105263157894736,2.6289473684210525,100,0.868421052631579,33,0.631578947368421,24.0,8,6.5,66.2,1.64,0.106060606060606,0.0757575757575757,0.0303030303030303,0.7121212121212122,0.0939641522671026,0.425531914893617,1.0409947372103865,0.2878787878787879,1.260998743191702,0.631578947368421,2.150756129331165,0.5757575757575758,-0.0096999525542116,-0.368598197060043,0.3421052631578947,1.0564606814395938,0.4090909090909091,1.0781174245391802,29.109170462557863,0.6666666666666666,1.847792245876036,80,12,0.1738892958806331,13.91114367045065,0.4125,1.299314971716843,0.8,0.0625,4.146875,133,1.75,56,1.8125,58.0,7,2.4285714285714284,76.8,-0.861,0.175,0.0875,0.0875,0.625,0.0550978968958398,0.46,1.0538288941731653,0.375,0.3718749608552887,-2.5464840890810154,0.3333333333333333,1.8639329500673023,0.4,0.4591935750480355,14.694194401537136,0.5,1.3520853558090522,0.5875,-0.0541805125336386,-2.5464840890810154,0.3404255319148936,1.2175371884822788,1
2018,Florida,SEC,69,13,0.3159092299210305,21.79773686455111,0.5362318840579711,1.065743246896262,0.6666666666666666,0.2564102564102564,2.641025641025641,103,1.6923076923076923,66,1.4615384615384617,57.0,9,5.666666666666667,58.1,2.162,0.1884057971014492,0.1159420289855072,0.072463768115942,0.7391304347826086,0.2610373496532024,0.5882352941176471,0.898010733315775,0.2608695652173913,0.4713795573465435,0.3888888888888889,1.784596876526921,0.5652173913043478,0.1438763688826849,5.611178386424714,0.4615384615384615,1.0186927915243795,0.391304347826087,0.6328943707899394,17.088148011328364,0.5925925925925926,1.3748512138078015,59,13,-0.0690675412318366,-4.074984932678361,0.2372881355932203,1.433824399966752,0.3333333333333333,0.275,2.27,91,1.45,58,2.9,116.0,3,2.333333333333333,75.4,-0.993,0.2711864406779661,0.2033898305084746,0.0677966101694915,0.5423728813559322,-0.2089986780051214,0.25,0.9448932891885748,0.4576271186440678,0.0967767690179823,-9.115914683109546,0.2222222222222222,2.0857325476709887,0.6779661016949152,0.1260232437607796,5.040929750431185,0.325,1.5379397507086092,0.3220338983050847,-0.479784983321555,-9.115914683109546,0.0526315789473684,0.0803248403226124,1
2018,Florida Atlantic,American Athletic,74,13,-0.0199533279420891,-1.4765462677145982,0.3378378378378378,1.448431210072551,1.0,0.35,2.2625,91,0.85,34,0.65,26.0,8,1.75,70.8,1.281,0.1621621621621621,0.1216216216216216,0.0405405405405405,0.6216216216216216,0.0165299611437348,0.4130434782608695,1.2953739684152257,0.3783783783783784,-0.0798901600116572,0.2142857142857142,1.933112475320748,0.5405405405405406,0.0163830829297785,0.6553233171911409,0.325,1.3003694050455603,0.4594594594594595,-0.0627020466148746,-2.131869584905739,0.3529411764705882,1.6088314988517909,62,12,0.6822741761187606,42.30099891936316,0.532258064516129,1.871269529760372,0.5,0.1666666666666666,3.755555555555556,135,1.9166666666666667,69,4.25,153.0,7,5.0,71.0,-1.318,0.0967741935483871,0.0967741935483871,0.0,0.6935483870967742,0.6140120177907055,0.5348837209302325,1.8127907103626009,0.3064516129032258,0.836762218650675,23.810729509939208,0.5263157894736842,2.005770814375247,0.5806451612903226,0.513618594706221,18.49026940942396,0.5,1.6515196145220452,0.4193548387096774,0.9157972888438156,23.810729509939208,0.5769230769230769,2.1349694280463645,1
2018,Florida International,Conference USA,67,10,0.0980166315982399,6.567114317082073,0.3880597014925373,1.3181702400717574,1.0,0.125,2.87,115,0.775,31,1.25,50.0,5,5.6,76.1,0.881,0.1791044776119403,0.1194029850746268,0.0597014925373134,0.7014925373134329,0.1069403030904661,0.425531914893617,1.1783099434421704,0.2985074626865671,0.0770460035915083,0.3,1.784371228837047,0.5970149253731343,0.1294889015160844,5.179556060643378,0.4,1.1487392172381252,0.4029850746268656,0.0513910465347664,1.3875582564386946,0.3703703703703703,1.5892598766055688,83,10,0.2959091025196113,24.560455509127745,0.5301204819277109,0.9917242879458076,0.8333333333333334,0.1136363636363636,3.5295454545454543,155,1.068181818181818,47,1.0909090909090908,48.0,8,3.875,68.2,-1.553,0.072289156626506,0.036144578313253,0.036144578313253,0.7469879518072289,0.2098488951265964,0.5806451612903226,0.7601126166840904,0.253012048192771,0.549991619584703,19.883093293119813,0.3809523809523809,2.033976808623535,0.5301204819277109,0.0918483216293401,4.041326151690968,0.5,0.553590351446402,0.4578313253012048,0.5232392971873635,19.883093293119813,0.5526315789473685,1.4676592796894157,1
2018,Florida State,ACC,64,15,-0.0851821789477595,-5.451659452656614,0.25,1.808439494837376,0.0,0.5416666666666666,0.2333333333333333,6,0.8333333333333334,20,3.7916666666666665,91.0,4,0.75,81.0,0.661,0.34375,0.25,0.09375,0.546875,-0.1356225431751461,0.2285714285714285,2.0548170086501973,0.453125,-0.0243058772940171,0.2758620689655172,1.5620619810245542,0.375,-0.2403236983818901,-5.767768761165363,0.125,2.770084432198272,0.59375,0.2098416995649891,7.973984583469587,0.3157894736842105,1.7976822052493835,66,14,-0.0295578417686991,-1.9508175567341448,0.3484848484848485,0.9577424009118546,0.6,0.25,2.675,96,0.9444444444444444,34,0.8333333333333334,30.0,7,1.4285714285714286,58.9,-2.178,0.1969696969696969,0.1666666666666666,0.0303030303030303,0.6060606060606061,-0.191563639948387,0.425,0.6014033861820132,0.3939393939393939,0.2196818477385129,6.941698784915472,0.2307692307692307,1.967369609313072,0.5454545454545454,-0.2365950159268025,-8.51742057336489,0.3333333333333333,0.511342285333225,0.4393939393939394,0.2393689236177749,6.941698784915472,0.3448275862068966,1.626706356525868,1
2018,Fresno State,Mountain West,74,13,0.4374959519167277,32.37470044183785,0.6216216216216216,0.9941912226665862,0.9166666666666666,0.1136363636363636,3.497727272727273,154,1.25,55,1.0227272727272727,45.0,11,5.363636363636363,59.8,2.209,0.0405405405405405,0.027027027027027,0.0135135135135135,0.7432432432432432,0.3860372882053041,0.6545454545454545,0.8506945292190855,0.2567567567567567,0.5864552416076908,0.5263157894736842,1.510779319077589,0.5945945945945946,0.5371338530565913,23.63388953449002,0.6590909090909091,0.9943157904691478,0.3918918918918919,0.3186242720791599,9.240103890295636,0.5517241379310345,1.0873082063753428,65,14,-0.0043586331181346,-0.2833111526787548,0.3384615384615385,1.4527357504332874,0.5,0.1935483870967742,2.583870967741936,80,0.7096774193548387,22,0.2903225806451613,9.0,3,2.333333333333333,73.7,-1.104,0.2307692307692307,0.0923076923076923,0.1384615384615384,0.6615384615384615,-0.1397915343018172,0.3720930232558139,0.8217267147904271,0.3384615384615385,0.2603511282863358,0.8973126351903726,0.2727272727272727,3.135426512147582,0.4769230769230769,-0.0380846383183589,-1.1806237878691277,0.2903225806451613,0.9620884818228448,0.5230769230769231,0.0263915480938344,0.8973126351903726,0.3823529411764705,1.7924146287020557,1
2018,Georgia,SEC,61,12,0.4206739007468078,25.66110794555528,0.4918032786885246,1.325190059111882,1.0,0.1212121212121212,3.4909090909090907,115,1.3636363636363635,45,3.757575757575758,124.0,6,5.166666666666667,69.0,1.471,0.081967213114754,0.0491803278688524,0.0327868852459016,0.7377049180327869,0.1377141029061173,0.4666666666666667,0.9157457157267443,0.2622950819672131,1.2164983321737497,0.5625,2.2805601936772035,0.5409836065573771,0.2654937655120121,8.761294261896401,0.3939393939393939,1.3256340803294957,0.4426229508196721,0.6490679754861085,17.52483533812493,0.5925925925925926,1.4467175239711918,50,12,-0.128753624774843,-6.437681238742151,0.26,0.9061986714732772,0.5,0.2333333333333333,2.083333333333333,63,0.7666666666666667,23,0.2666666666666666,8.0,4,0.0,75.1,-0.947,0.12,0.1,0.02,0.62,-0.2943961867492847,0.2903225806451613,0.6738480892140738,0.38,0.1415052921308249,-1.2684167895285372,0.2105263157894736,1.4289874815564851,0.6,-0.1723088149737871,-5.169264449213614,0.3,0.8638201678284213,0.4,-0.0634208394764268,-1.2684167895285372,0.2,1.0015503046742034,1
2018,Georgia Southern,Sun Belt,61,10,0.2664352314486347,16.25254911836672,0.5245901639344263,1.0713947062954328,0.8333333333333334,0.1886792452830188,3.2226415094339624,171,1.4905660377358492,79,1.9433962264150944,103.0,7,5.428571428571429,54.9,2.574,0.1639344262295081,0.1475409836065573,0.0163934426229508,0.7213114754098361,0.1187209050910349,0.5681818181818182,0.7476976507686925,0.2786885245901639,0.6487546643741872,0.4117647058823529,2.227455618890933,0.8688524590163934,0.3098310334449128,16.42104477258038,0.5471698113207547,1.1241237190888826,0.1147540983606557,0.1400216635045622,0.9801516445319356,0.2857142857142857,1.4168450233109242,52,10,0.0061760922243635,0.3211567956669068,0.3461538461538461,1.0570391133161798,0.5714285714285714,0.325,2.3675,95,0.8,32,0.0,0.0,3,2.333333333333333,75.1,-0.946,0.1923076923076923,0.1346153846153846,0.0576923076923076,0.6730769230769231,-0.1255824525065004,0.3714285714285714,0.8625963978295907,0.3269230769230769,0.2774436843173189,0.8142251519462853,0.2941176470588235,1.5625901735813117,0.7692307692307693,-0.0123267089069844,-0.4930683562793785,0.375,0.8935385099533268,0.2307692307692307,0.0678520959955237,0.8142251519462853,0.25,1.8745421301304448,1
2018,Georgia State,Sun Belt,64,10,0.1276782003891136,8.171404824903272,0.46875,0.915970911776378,0.75,0.2424242424242424,2.8484848484848486,94,0.8181818181818182,27,0.7272727272727273,24.0,6,4.0,66.1,1.655,0.203125,0.15625,0.046875,0.71875,-0.0254181325441823,0.4782608695652174,0.6965965764117361,0.28125,0.5189243845519811,0.4444444444444444,1.5192503340291432,0.515625,-0.1647854383940241,-5.437919467002796,0.3636363636363636,0.3036382763846512,0.46875,0.4244820345777034,12.734461037331103,0.5666666666666667,1.3506238107117978,60,10,0.0724734267133475,4.348405602800855,0.35,1.2375379362998884,0.8333333333333334,0.1162790697674418,2.872093023255814,124,0.7906976744186046,34,0.6976744186046512,30.0,5,2.6,76.3,-0.954,0.1333333333333333,0.0833333333333333,0.05,0.65,-0.1031192182339706,0.2564102564102564,1.3065074478372116,0.35,0.3985740530440815,4.792865837972455,0.5238095238095238,1.1748383803568674,0.7166666666666667,0.0196558687982024,0.8452023583227061,0.3023255813953488,1.3693306456132963,0.25,0.3195243891981636,4.792865837972455,0.4,1.579443477136518,1
2018,Georgia Tech,ACC,72,12,0.2699451030095115,19.43604741668483,0.5694444444444444,0.984052451792548,0.8,0.1111111111111111,4.220370370370371,228,1.8148148148148149,98,2.6666666666666665,144.0,9,3.888888888888889,67.6,1.676,0.1111111111111111,0.0833333333333333,0.0277777777777777,0.7916666666666666,0.2021953148296054,0.5964912280701754,0.887563237694535,0.2083333333333333,0.5273942980931547,0.4666666666666667,1.452714348840039,0.75,0.3904615414746469,21.08492323963093,0.6296296296296297,0.9611657614744102,0.25,-0.0916042123858946,-1.648875822946103,0.3888888888888889,1.095216376194931,51,12,-0.1287128102936734,-6.564353324977345,0.3529411764705882,0.5556322340173444,0.6666666666666666,0.2068965517241379,3.2241379310344827,94,1.0689655172413792,31,0.1724137931034483,5.0,1,0.0,75.3,-0.973,0.1764705882352941,0.1372549019607843,0.0392156862745098,0.6078431372549019,-0.2101810998846857,0.4516129032258064,0.3980266207212305,0.392156862745098,-0.0024369614276044,-4.106233329990283,0.2,1.107251880553743,0.5686274509803921,-0.0847627584478297,-2.458119994987062,0.4482758620689655,0.3658401653526493,0.4313725490196078,-0.1866469695450128,-4.106233329990283,0.2272727272727272,1.0490916125455516,1
2018,Hawai'i,Mountain West,148,23,0.4692102420842167,69.44311582846407,0.5135135135135135,1.4511556634478375,0.75,0.15,3.525,212,1.2666666666666666,76,1.15,69.0,16,4.6875,65.9,1.672,0.1081081081081081,0.0675675675675675,0.0405405405405405,0.7162162162162162,0.3155203030483742,0.5471698113207547,1.1777541811713452,0.2837837837837837,0.8570943739365812,0.4285714285714285,2.332115995227646,0.4054054054054054,0.0828652797758632,4.971916786551793,0.4,0.900741297086216,0.5675675675675675,0.8016691492334143,67.34020853560679,0.5714285714285714,1.907063516367937,138,24,0.4959063780124881,68.43508016572336,0.4927536231884058,1.5011455628857222,0.9,0.1126760563380281,3.508450704225352,249,1.1830985915492958,84,2.197183098591549,156.0,15,4.666666666666667,65.0,-1.772,0.0942028985507246,0.0579710144927536,0.036231884057971,0.7028985507246377,0.5519550893037914,0.5463917525773195,1.429849566208606,0.2971014492753623,0.3633033293476973,40.43976808108685,0.3658536585365853,1.753058084478199,0.5144927536231884,0.3943001702061481,27.99531208463652,0.4647887323943662,1.2707523873701845,0.4855072463768116,0.603578628075923,40.43976808108685,0.5223880597014925,1.7183734140860865,1
