week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
5,2016,Oklahoma,SEC,79,16,0.3924176606666341,31.00099519266409,0.4430379746835443,1.444584142731228,0.8571428571428571,0.1956521739130435,3.2543478260869567,150,1.2826086956521738,59.0,2.0,92.0,8,5.625,63.2,1.774,0.1392405063291139,0.1012658227848101,0.0379746835443038,0.7215189873417721,0.2751717203871067,0.4385964912280701,1.3234040510856344,0.2784810126582278,0.696191233209046,0.4545454545454545,1.7475343718452114,0.5822784810126582,0.3494930873118314,16.076682016344247,0.4347826086956521,1.3200949378907825,0.4050632911392405,0.4817387172261934,15.41563895123819,0.4375,1.7607051437639765,75,16,0.3651957087376865,27.38967815532649,0.3733333333333333,1.7434750074638192,0.3333333333333333,0.24,2.436,61,1.28,32.0,0.6,15.0,6,3.5,70.6,-1.281,0.2133333333333333,0.1066666666666666,0.1066666666666666,0.6,0.2660599877554683,0.4,1.6873678890643091,0.4,0.5138992902110137,27.45996240453747,0.3333333333333333,1.844467820582937,0.3333333333333333,0.0750890391889494,1.8772259797237367,0.36,1.1053542866981814,0.6533333333333333,0.5604073960109688,27.45996240453747,0.3673469387755102,2.2675901032021124
5,2016,Oklahoma State,Big 12,72,14,0.4421125843163117,31.832106070774447,0.4444444444444444,1.6421413713391206,0.6666666666666666,0.2307692307692307,2.751282051282052,107,1.1538461538461535,45.0,1.205128205128205,47.0,7,4.857142857142857,77.8,0.877,0.125,0.0972222222222222,0.0277777777777777,0.5972222222222222,0.0881805335525367,0.4651162790697674,0.866459414930188,0.4027777777777778,0.9669083837246678,0.4137931034482758,2.934944632020675,0.5416666666666666,0.135329774580275,5.277861208630728,0.3846153846153846,1.0006697807364573,0.4305555555555556,0.9096850841196752,28.200237607709926,0.4838709677419355,2.612297994491414,83,16,0.3499743582283528,29.047871732953286,0.4819277108433735,1.3418815706463851,0.8,0.1224489795918367,3.346938775510204,164,1.4081632653061225,69.0,2.9183673469387754,143.0,9,3.111111111111111,72.1,-1.221,0.108433734939759,0.072289156626506,0.036144578313253,0.6987951807228916,0.403963779423468,0.5517241379310345,1.2533515297812123,0.3012048192771084,0.2247189010556856,8.656529705579741,0.32,1.6960017341070768,0.5903614457831325,0.4161498372933376,20.391342027373547,0.5102040816326531,1.3465279437071889,0.4096385542168674,0.2546038148699924,8.656529705579741,0.4411764705882353,1.334137615545046
5,2016,Ole Miss,SEC,90,12,0.3147089609520379,28.32380648568341,0.6,0.9655571608105414,0.6666666666666666,0.2093023255813953,3.3,142,1.3023255813953487,56.0,2.046511627906977,88.0,9,4.555555555555555,67.5,1.641,0.1555555555555555,0.0333333333333333,0.1222222222222222,0.7777777777777778,0.337241950169874,0.6428571428571429,0.849047927930854,0.2222222222222222,0.2358434986896112,0.45,1.5481033252089786,0.4777777777777778,0.3446438255768602,14.819684499804987,0.6046511627906976,0.9048985947435398,0.5,0.330573194079851,14.875793733593294,0.5777777777777777,1.1532459603135414,78,13,0.1528516419889325,11.922428075136734,0.4487179487179487,1.2425897904985712,1.0,0.1724137931034483,3.717241379310345,108,1.4137931034482758,41.0,0.7586206896551724,22.0,7,4.0,80.0,-0.703,0.2307692307692307,0.1025641025641025,0.1282051282051282,0.717948717948718,0.1735214087622223,0.5178571428571429,1.1597970738010674,0.282051282051282,0.1002376902023765,0.2205326248164188,0.2727272727272727,1.6427545878698404,0.3717948717948718,0.4035136362179419,11.701895450320317,0.4827586206896552,1.1091561188665282,0.6282051282051282,0.0045006658125799,0.2205326248164188,0.4285714285714285,1.3315455715866
5,2016,Oregon,Big Ten,64,11,0.2359754655991608,15.102429798346297,0.5,1.2478464250945418,0.8333333333333334,0.1388888888888889,3.191666666666667,115,1.6666666666666667,60.0,2.611111111111111,94.0,5,4.2,73.7,1.221,0.171875,0.140625,0.03125,0.671875,0.0225602072740222,0.5116279069767442,0.9191117748374116,0.328125,0.6729686135982543,0.4761904761904761,1.971062655660228,0.5625,0.3635302655944367,13.087089561399722,0.5833333333333334,1.0743019206665765,0.421875,0.1421996537115761,3.839390650212555,0.4074074074074074,1.5791586608206574,88,12,0.4574478842009376,40.25541380968251,0.6363636363636364,1.0452059314995443,0.75,0.0789473684210526,4.442105263157894,169,1.8947368421052635,72.0,2.0789473684210527,79.0,10,4.9,71.2,-1.277,0.0681818181818181,0.0568181818181818,0.0113636363636363,0.8295454545454546,0.4023037931678247,0.6575342465753424,0.9287111742842536,0.1704545454545454,0.7258157938954205,17.92024773572177,0.5333333333333333,1.7441744747912893,0.4318181818181818,0.5877675282621247,22.33516607396074,0.631578947368421,1.1432255490659915,0.5681818181818182,0.3584049547144354,17.92024773572177,0.64,0.9716912183247092
5,2016,Oregon State,Pac-12,83,15,-0.1677870588260058,-13.926325882558483,0.3855421686746988,0.8134221259743222,1.0,0.1111111111111111,3.1527777777777777,114,1.3055555555555556,47.0,0.9444444444444444,34.0,8,0.75,65.9,1.651,0.1686746987951807,0.0963855421686747,0.072289156626506,0.6626506024096386,-0.3961899736185749,0.4181818181818181,0.4373466500113566,0.3373493975903614,0.2808615238022548,0.3214285714285714,1.7745038978796783,0.4337349397590361,0.2677896743796002,9.640428277665608,0.4444444444444444,1.075140252927972,0.5421686746987951,-0.5118182655827852,-23.031821951225336,0.3111111111111111,0.6687282995235365,101,14,0.258737552698348,26.13249282253315,0.4752475247524752,1.1534293397500002,0.5384615384615384,0.1746031746031746,3.1206349206349207,197,0.9047619047619048,57.0,0.5555555555555556,35.0,6,4.5,73.5,-1.209,0.0396039603960396,0.0099009900990099,0.0297029702970297,0.6633663366336634,0.0932908044546579,0.4776119402985074,0.8562869695160322,0.3366336633663366,0.5847649683550313,20.73194506047507,0.4705882352941176,1.7477140802179365,0.6237623762376238,0.0785700045753961,4.949910288249956,0.4761904761904761,0.73234748932354,0.3564356435643564,0.5758873627909742,20.73194506047507,0.4444444444444444,2.0589716346553555
5,2016,Penn State,Big Ten,72,13,0.1321485665694682,9.51469679300171,0.3333333333333333,1.5802001492837023,0.3333333333333333,0.3214285714285714,2.117857142857143,59,1.3928571428571428,39.0,1.6428571428571428,46.0,5,3.2,74.8,1.032,0.125,0.0833333333333333,0.0416666666666666,0.5833333333333334,-0.0842279330944371,0.3571428571428571,1.197395506201149,0.4166666666666667,0.4350756660989356,0.3,2.2182078877546245,0.3888888888888889,0.072517813719,2.030498784132001,0.3571428571428571,1.4279925254500268,0.5694444444444444,0.2499268402267602,10.24700044929717,0.2682926829268293,2.400698251703277,92,13,0.1301240319534685,11.971410939719105,0.4456521739130434,1.1120502221055422,0.6,0.2391304347826087,3.0608695652173914,141,1.3478260869565215,62.0,1.5,69.0,7,3.2857142857142856,74.5,-1.014,0.1413043478260869,0.0978260869565217,0.0434782608695652,0.6630434782608695,0.202391529218524,0.4918032786885246,1.0455633828030442,0.3369565217391304,-0.0120797529874471,6.703219385847961,0.3548387096774194,1.2933779656578093,0.5,0.1044301648070767,4.80378758112553,0.391304347826087,1.1009083431708369,0.4673913043478261,0.1558888229266967,6.703219385847961,0.4651162790697674,1.2656652478253276
5,2016,Pittsburgh,ACC,66,9,0.4038908591925503,26.65679670670832,0.5303030303030303,1.340094843641041,0.6666666666666666,0.1463414634146341,3.3390243902439023,137,1.2439024390243902,51.0,1.951219512195122,80.0,7,4.428571428571429,75.2,1.054,0.1363636363636363,0.0606060606060606,0.0757575757575757,0.7575757575757576,0.4306417203392906,0.6,1.2240031637226951,0.2424242424242424,0.3202944181089869,0.3125,2.0366449231511154,0.6212121212121212,0.1610201170967014,6.60182480096476,0.4634146341463415,1.0110457234551755,0.3636363636363636,0.8834841335203817,21.20361920448916,0.625,1.9228065387022464,62,11,0.1361540777675487,8.441552821588022,0.4354838709677419,1.2761940646506102,0.75,0.1071428571428571,3.4571428571428573,97,1.1785714285714286,33.0,0.3214285714285714,9.0,8,2.625,74.8,-1.104,0.1290322580645161,0.064516129032258,0.064516129032258,0.7258064516129032,0.3075729234031962,0.4888888888888889,1.379947234988602,0.2741935483870967,-0.317601690091518,-0.8536250515390461,0.2941176470588235,0.8196801151634471,0.4516129032258064,0.3319706383259667,9.295177873127068,0.5357142857142857,1.0381191125580358,0.5483870967741935,-0.0251066191629131,-0.8536250515390461,0.3529411764705882,1.5737877547663284
5,2016,Purdue,Big Ten,80,15,-0.2527889494634183,-20.22311595707346,0.2375,1.4061306220548406,0.5,0.3333333333333333,1.438095238095238,30,0.6666666666666666,14.0,0.1428571428571428,3.0,8,0.875,62.9,1.84,0.2125,0.1375,0.075,0.5,-0.3041421701164912,0.3,1.0827957014445058,0.5,-0.2014357288103453,0.175,1.9604190573868432,0.2625,-0.2720458239548464,-5.712962303051775,0.1904761904761904,0.9874542130879564,0.7375,-0.2459348076952828,-14.510153654021687,0.2542372881355932,1.5177776644460097,63,15,0.5039162173684089,31.74672169420976,0.4761904761904761,1.5860426817697375,0.5,0.1904761904761904,3.721428571428572,156,1.5952380952380951,67.0,5.523809523809524,232.0,5,7.0,73.7,-1.246,0.1269841269841269,0.1111111111111111,0.0158730158730158,0.7936507936507936,0.2010607880113794,0.48,1.03137417264022,0.2063492063492063,1.668744791818522,4.263148151635294,0.4615384615384615,3.804716718287807,0.6666666666666666,0.6543707986327253,27.483573542574465,0.5238095238095238,1.6455038026662927,0.3333333333333333,0.2030070548397758,4.263148151635294,0.3809523809523809,1.4225245993042108
5,2016,Rice,American Athletic,65,14,0.1989081805411512,12.92903173517483,0.4153846153846154,1.2213254841492005,0.25,0.2051282051282051,3.3615384615384616,131,1.5384615384615383,60.0,1.1794871794871795,46.0,6,4.666666666666667,58.4,2.276,0.2615384615384615,0.2307692307692307,0.0307692307692307,0.6307692307692307,0.1151573156747736,0.5121951219512195,0.9564284075080012,0.3692307692307692,0.3419825746878796,0.25,2.148465252393397,0.6,0.1598563509109758,6.234397685528057,0.4615384615384615,0.9235665054950934,0.4,0.2574859249864143,6.694634049646773,0.3461538461538461,1.8168434414574133,73,14,0.4146478108372867,30.26929019112193,0.4657534246575342,1.507764956893999,1.0,0.1764705882352941,3.0176470588235293,103,1.1176470588235294,38.0,4.088235294117647,139.0,6,3.8333333333333335,61.3,-2.173,0.2191780821917808,0.136986301369863,0.0821917808219178,0.6301369863013698,0.048417986225516,0.4347826086956521,0.9326776220745158,0.3698630136986301,1.0385949194351185,26.922201137096884,0.5185185185185185,2.329318292350404,0.4657534246575342,0.0573383979816656,1.9495055313766327,0.4117647058823529,0.8552412222169833,0.4931506849315068,0.7478389204749134,26.922201137096884,0.4722222222222222,2.229002817688811
5,2016,Rutgers,Big Ten,54,12,-0.1634046001830184,-8.823848409882995,0.2407407407407407,0.9097863270740942,1.0,0.3714285714285714,2.191428571428572,77,0.5714285714285714,20.0,0.2571428571428571,9.0,3,0.0,80.8,0.651,0.2592592592592592,0.1666666666666666,0.0925925925925925,0.6111111111111112,-0.1193768505075043,0.3636363636363636,0.8702078369266426,0.3888888888888889,-0.2325910639588262,0.0476190476190476,1.384728208843513,0.6481481481481481,-0.0784921305967649,-2.7472245708867744,0.3142857142857143,0.7479002329046504,0.3518518518518518,-0.3198223073155905,-6.07662383899622,0.1052631578947368,1.8001598450060352,89,11,0.4623784699623034,41.151683826645005,0.6179775280898876,1.034063543192986,1.0,0.0943396226415094,4.09622641509434,217,1.2641509433962264,67.0,2.7358490566037736,145.0,9,5.777777777777778,64.8,-1.877,0.1011235955056179,0.0337078651685393,0.0674157303370786,0.8089887640449438,0.4776699750519794,0.6805555555555556,0.9256415416084436,0.1910112359550561,0.3976144484060285,16.19498263020633,0.3529411764705882,1.9195098894667475,0.5955056179775281,0.4708811546497863,24.95670119643868,0.6415094339622641,0.9991912925513086,0.4044943820224719,0.4498606286168425,16.19498263020633,0.5833333333333334,1.090523377565225
5,2016,San Diego State,Mountain West,64,13,-0.086280201808505,-5.521932915744322,0.4375,1.2536381306136526,0.5,0.3243243243243243,-0.3486486486486486,-13,1.6756756756756757,62.0,1.8378378378378373,68.0,6,2.833333333333333,68.1,1.591,0.265625,0.203125,0.0625,0.734375,-0.3081935121042666,0.4680851063829787,1.002929081818861,0.265625,0.5272448325386007,0.3529411764705882,2.172904642861222,0.578125,-0.1372250756828601,-5.077327800265824,0.4324324324324324,1.1603985398628975,0.40625,0.0315079834408318,0.8192075694616281,0.4230769230769231,1.618118518574185,60,13,0.1456606703627971,8.73964022176783,0.45,1.042150080427505,0.6666666666666666,0.2432432432432432,2.4216216216216218,90,0.5405405405405406,20.0,0.1351351351351351,5.0,4,5.25,72.3,-1.278,0.15,0.0833333333333333,0.0666666666666666,0.7666666666666667,0.144285105207576,0.5,0.8689993826784432,0.2333333333333333,0.150180384444238,10.390230402978627,0.2857142857142857,2.0377665924846102,0.6166666666666667,-0.0446105454381296,-1.6505901812107968,0.4054054054054054,0.5318987204313903,0.3833333333333333,0.4517491479555925,10.390230402978627,0.5217391304347826,1.6799642804226484
5,2016,San Jose State,Mountain West,56,14,0.2502325289254271,14.01302161982392,0.3928571428571428,1.8240637154424493,0.3333333333333333,0.2608695652173913,2.3043478260869565,53,0.782608695652174,18.0,3.3043478260869565,76.0,4,5.25,71.6,1.248,0.25,0.1428571428571428,0.1071428571428571,0.6964285714285714,0.4328432513582772,0.4871794871794871,1.5422774949693645,0.3035714285714285,-0.1686979519499347,0.1764705882352941,3.608709778438656,0.4107142857142857,0.210452616676201,4.840410183552623,0.3478260869565217,1.5808292454535808,0.5892857142857143,0.2779579223112514,9.172611436271298,0.4242424242424242,1.9630548411503743,74,14,0.3539818632344607,26.194657879350096,0.4864864864864865,1.1770137790714126,0.6666666666666666,0.1111111111111111,3.66031746031746,231,1.3968253968253967,88.0,2.6825396825396823,169.0,7,5.857142857142857,72.9,-1.244,0.0675675675675675,0.0405405405405405,0.027027027027027,0.7027027027027027,0.298077329316287,0.5384615384615384,1.039912890412079,0.2972972972972973,0.4861198524955987,-0.8645047984363301,0.3636363636363636,1.6568668893790808,0.8513513513513513,0.4354070590410752,27.430644719587736,0.5079365079365079,1.2278672870842482,0.1216216216216216,-0.0960560887151477,-0.8645047984363301,0.2222222222222222,1.7261124508381076
5,2016,SMU,ACC,76,14,0.0603854032647366,4.589290648119988,0.2894736842105263,1.2629972170155022,0.6,0.2068965517241379,3.010344827586207,87,1.0344827586206895,30.0,0.5862068965517241,17.0,5,2.8,76.1,0.96,0.1842105263157894,0.1184210526315789,0.0657894736842105,0.5526315789473685,0.0378602584439912,0.4047619047619047,0.9935999065645316,0.4473684210526316,0.0882105821609515,0.1470588235294117,2.1789480725488017,0.3815789473684211,0.0969513560619047,2.811589325795237,0.3103448275862069,1.0464632635178863,0.618421052631579,0.0378234323898883,1.7777013223247506,0.2765957446808511,1.4129053386676975,64,16,-0.1081270851249962,-6.920133447999761,0.421875,1.1826366799382575,0.5,0.2558139534883721,3.230232558139535,139,1.3488372093023255,58.0,2.046511627906977,88.0,6,5.166666666666667,58.9,-2.349,0.1875,0.125,0.0625,0.71875,-0.2244064017396862,0.5,0.9343109915359596,0.28125,0.1890311684458781,-11.729357009661111,0.2222222222222222,2.6105093882514723,0.671875,0.1313432381848965,5.647759241950549,0.4883720930232558,1.0602066180501812,0.3125,-0.5864678504830556,-11.729357009661111,0.25,2.10107741191367
5,2016,South Alabama,Sun Belt,60,13,0.1456606703627971,8.73964022176783,0.45,1.042150080427505,0.6666666666666666,0.2432432432432432,2.4216216216216218,90,0.5405405405405406,20.0,0.1351351351351351,5.0,4,5.25,72.3,1.278,0.15,0.0833333333333333,0.0666666666666666,0.7666666666666667,0.144285105207576,0.5,0.8689993826784432,0.2333333333333333,0.150180384444238,0.2857142857142857,2.0377665924846102,0.6166666666666667,-0.0446105454381296,-1.6505901812107968,0.4054054054054054,0.5318987204313903,0.3833333333333333,0.4517491479555925,10.390230402978627,0.5217391304347826,1.6799642804226484,64,13,-0.086280201808505,-5.521932915744322,0.4375,1.2536381306136526,0.5,0.3243243243243243,-0.3486486486486486,-13,1.6756756756756757,62.0,1.8378378378378373,68.0,6,2.833333333333333,68.1,-1.591,0.265625,0.203125,0.0625,0.734375,-0.3081935121042666,0.4680851063829787,1.002929081818861,0.265625,0.5272448325386007,0.8192075694616281,0.3529411764705882,2.172904642861222,0.578125,-0.1372250756828601,-5.077327800265824,0.4324324324324324,1.1603985398628975,0.40625,0.0315079834408318,0.8192075694616281,0.4230769230769231,1.618118518574185
5,2016,South Carolina,SEC,72,13,0.0129595214084947,0.9330855414116194,0.4027777777777778,1.1049564127500142,1.0,0.303030303030303,2.0242424242424244,67,1.0,33.0,2.4242424242424243,80.0,7,0.8571428571428571,72.3,1.178,0.25,0.1805555555555555,0.0694444444444444,0.6388888888888888,0.107152708946802,0.5217391304347826,0.9423471809574308,0.3611111111111111,-0.1536899642362029,0.1923076923076923,1.885480725354414,0.4583333333333333,0.0316897162773553,1.0457606371527275,0.3636363636363636,1.2126903647027532,0.5138888888888888,-0.0106491549379499,-0.3940187327041484,0.4054054054054054,1.1473405304236224,80,14,0.0952123062836152,7.616984502689216,0.4625,0.957452657155015,0.8,0.1282051282051282,2.997435897435897,117,1.1025641025641026,43.0,1.4615384615384617,57.0,6,2.833333333333333,69.9,-1.386,0.1375,0.0875,0.05,0.7125,0.1212449553785782,0.5263157894736842,1.0175155925378516,0.2875,0.0306966107004459,1.9955162584625388,0.3043478260869565,0.700040076942858,0.4875,0.1403760354465145,5.474665382414067,0.5128205128205128,0.878561988603738,0.5,0.0498879064615634,1.9955162584625388,0.4,1.1067316050530116
5,2016,Southern Miss,Sun Belt,73,14,0.4146478108372867,30.26929019112193,0.4657534246575342,1.507764956893999,1.0,0.1764705882352941,3.0176470588235293,103,1.1176470588235294,38.0,4.088235294117647,139.0,6,3.8333333333333335,61.3,2.173,0.2191780821917808,0.136986301369863,0.0821917808219178,0.6301369863013698,0.048417986225516,0.4347826086956521,0.9326776220745158,0.3698630136986301,1.0385949194351185,0.5185185185185185,2.329318292350404,0.4657534246575342,0.0573383979816656,1.9495055313766327,0.4117647058823529,0.8552412222169833,0.4931506849315068,0.7478389204749134,26.922201137096884,0.4722222222222222,2.229002817688811,65,14,0.1989081805411512,12.92903173517483,0.4153846153846154,1.2213254841492005,0.25,0.2051282051282051,3.3615384615384616,131,1.5384615384615383,60.0,1.1794871794871795,46.0,6,4.666666666666667,58.4,-2.276,0.2615384615384615,0.2307692307692307,0.0307692307692307,0.6307692307692307,0.1151573156747736,0.5121951219512195,0.9564284075080012,0.3692307692307692,0.3419825746878796,6.694634049646773,0.25,2.148465252393397,0.6,0.1598563509109758,6.234397685528057,0.4615384615384615,0.9235665054950934,0.4,0.2574859249864143,6.694634049646773,0.3461538461538461,1.8168434414574133
5,2016,South Florida,American Athletic,82,14,0.2214187792563826,18.156339899023376,0.4146341463414634,1.3914175164865932,1.0,0.2127659574468085,2.706382978723404,127,0.8723404255319149,41.0,1.702127659574468,80.0,8,3.875,59.3,2.212,0.1219512195121951,0.073170731707317,0.048780487804878,0.6341463414634146,0.05216072061599,0.3846153846153846,1.098327356272227,0.3658536585365853,0.5147994142330632,0.4666666666666667,1.81011774536426,0.573170731707317,0.3020094797976416,14.194445550489156,0.3191489361702128,1.8864930669047564,0.4146341463414634,0.1408201339859072,4.787884555520847,0.5294117647058824,1.102043875775525,76,14,0.0322893190522786,2.453988247973176,0.4473684210526316,0.9915120306922892,0.6666666666666666,0.2285714285714285,2.702857142857143,95,0.9428571428571428,33.0,0.8857142857142857,31.0,6,3.5,60.1,-2.254,0.1973684210526315,0.1184210526315789,0.0789473684210526,0.7631578947368421,0.0665722089261489,0.5,0.7888433999499452,0.2368421052631578,-0.0781777705413036,1.91149552963056,0.2777777777777778,2.166990088997883,0.4605263157894737,0.0154997919526461,0.5424927183426156,0.4571428571428571,0.697925657460447,0.5394736842105263,0.0466218421861112,1.91149552963056,0.4390243902439024,1.25247769578726
5,2016,Stanford,ACC,57,9,-0.0372338871920831,-2.122331569948741,0.2982456140350877,1.5062908229876528,,0.1739130434782608,2.230434782608696,51,0.8260869565217391,19.0,0.5652173913043478,13.0,5,1.4,73.0,1.194,0.2456140350877192,0.2105263157894736,0.0350877192982456,0.6491228070175439,-0.3035563811084881,0.2972972972972973,1.039820757464868,0.3508771929824561,0.455462726553266,0.3,2.361485943112758,0.4035087719298245,-0.1122743026479045,-2.5823089609018046,0.1739130434782608,1.3584796990778802,0.5964912280701754,0.0135287467927371,0.459977390953063,0.3823529411764705,1.5517711688060445,62,9,0.4627020902069298,28.687529592829648,0.5806451612903226,1.0716088348822872,0.8333333333333334,0.05,3.9075,156,1.275,51.0,0.575,23.0,7,6.428571428571429,64.1,-1.913,0.064516129032258,0.032258064516129,0.032258064516129,0.8387096774193549,0.4058155544848672,0.5961538461538461,0.967408037889866,0.1612903225806451,0.7585120759616552,19.517369986419386,0.5,1.717653776235298,0.6451612903225806,0.259610140788854,10.384405631554165,0.525,0.7877900887723449,0.3387096774193548,0.9293985707818756,19.517369986419386,0.6666666666666666,1.660612301191928
5,2016,Syracuse,ACC,88,17,0.1397497688078432,12.297979655090204,0.4318181818181818,1.1906362146279117,0.75,0.1944444444444444,2.75,99,0.9444444444444444,34.0,0.5,18.0,8,3.5,57.9,2.306,0.1363636363636363,0.1022727272727272,0.034090909090909,0.7386363636363636,0.0824503153052773,0.4615384615384615,0.988883880607814,0.2613636363636363,0.3016830069672687,0.3478260869565217,1.9472074672032769,0.4090909090909091,0.1034092174086,3.722731826709601,0.4166666666666667,1.0458911917447953,0.5909090909090909,0.1649086120842423,8.575247828380602,0.4423076923076923,1.2850351425951612,74,15,0.3577285674441856,26.471913990869737,0.4729729729729729,1.6074714686839309,0.6666666666666666,0.1714285714285714,3.1085714285714285,109,1.0571428571428572,37.0,1.9428571428571428,68.0,6,2.1666666666666665,66.0,-1.833,0.0945945945945946,0.054054054054054,0.0405405405405405,0.7162162162162162,0.1759259646699379,0.4528301886792453,1.520948514769969,0.2837837837837837,0.8165637077791917,18.855537350371343,0.5238095238095238,1.796248822678029,0.4729729729729729,0.2109916303543421,7.384707062401973,0.4,1.2696065864318964,0.5,0.5096091175776039,18.855537350371343,0.5135135135135135,2.0134389271470847
5,2016,TCU,Big 12,75,16,0.3651957087376865,27.38967815532649,0.3733333333333333,1.7434750074638192,0.3333333333333333,0.24,2.436,61,1.28,32.0,0.6,15.0,6,3.5,70.6,1.281,0.2133333333333333,0.1066666666666666,0.1066666666666666,0.6,0.2660599877554683,0.4,1.6873678890643091,0.4,0.5138992902110137,0.3333333333333333,1.844467820582937,0.3333333333333333,0.0750890391889494,1.8772259797237367,0.36,1.1053542866981814,0.6533333333333333,0.5604073960109688,27.45996240453747,0.3673469387755102,2.2675901032021124,79,16,0.3924176606666341,31.00099519266409,0.4430379746835443,1.444584142731228,0.8571428571428571,0.1956521739130435,3.2543478260869567,150,1.2826086956521738,59.0,2.0,92.0,8,5.625,63.2,-1.774,0.1392405063291139,0.1012658227848101,0.0379746835443038,0.7215189873417721,0.2751717203871067,0.4385964912280701,1.3234040510856344,0.2784810126582278,0.696191233209046,15.41563895123819,0.4545454545454545,1.7475343718452114,0.5822784810126582,0.3494930873118314,16.076682016344247,0.4347826086956521,1.3200949378907825,0.4050632911392405,0.4817387172261934,15.41563895123819,0.4375,1.7607051437639765
5,2016,Temple,American Athletic,64,16,-0.1081270851249962,-6.920133447999761,0.421875,1.1826366799382575,0.5,0.2558139534883721,3.230232558139535,139,1.3488372093023255,58.0,2.046511627906977,88.0,6,5.166666666666667,58.9,2.349,0.1875,0.125,0.0625,0.71875,-0.2244064017396862,0.5,0.9343109915359596,0.28125,0.1890311684458781,0.2222222222222222,2.6105093882514723,0.671875,0.1313432381848965,5.647759241950549,0.4883720930232558,1.0602066180501812,0.3125,-0.5864678504830556,-11.729357009661111,0.25,2.10107741191367,76,14,0.0603854032647366,4.589290648119988,0.2894736842105263,1.2629972170155022,0.6,0.2068965517241379,3.010344827586207,87,1.0344827586206895,30.0,0.5862068965517241,17.0,5,2.8,76.1,-0.96,0.1842105263157894,0.1184210526315789,0.0657894736842105,0.5526315789473685,0.0378602584439912,0.4047619047619047,0.9935999065645316,0.4473684210526316,0.0882105821609515,1.7777013223247506,0.1470588235294117,2.1789480725488017,0.3815789473684211,0.0969513560619047,2.811589325795237,0.3103448275862069,1.0464632635178863,0.618421052631579,0.0378234323898883,1.7777013223247506,0.2765957446808511,1.4129053386676975
5,2016,Tennessee,SEC,63,13,0.1110171943252304,6.994083242489515,0.4444444444444444,1.0628617203720918,1.0,0.1081081081081081,3.1972972972972973,118,0.918918918918919,34.0,0.7297297297297297,27.0,7,3.0,64.9,1.802,0.1904761904761904,0.1269841269841269,0.0634920634920634,0.7619047619047619,0.0694145171632818,0.4791666666666667,0.9815685168871748,0.238095238095238,0.2441457612434657,0.3333333333333333,1.43681045640271,0.5873015873015873,-0.0896664772554048,-3.317659658449979,0.4594594594594595,0.5596461568169077,0.4126984126984127,0.3966054961899805,10.311742900939494,0.4230769230769231,1.8405585004119216,74,14,0.1599619659958386,11.83718548369206,0.4729729729729729,1.065683285094571,0.4,0.238095238095238,3.2404761904761905,136,1.380952380952381,58.0,0.5952380952380952,25.0,5,0.6,70.5,-1.403,0.2027027027027027,0.1351351351351351,0.0675675675675675,0.6756756756756757,0.2334273784742748,0.56,1.0013134606311884,0.3243243243243243,0.0069090233324299,7.115492293613557,0.2916666666666667,1.323162582948101,0.5675675675675675,0.1284578267270286,5.395228722535201,0.4761904761904761,0.9190234587216836,0.4189189189189189,0.2295320094714051,7.115492293613557,0.4516129032258064,1.3994272383095008
