id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
138357,Dedrick,Harrington,Missouri,,,,,,,,,,,,[]
138393,David,Overstreet,Missouri,,,,,,,,,,,,[]
145458,Matt,Hoenes,Missouri,,,,,,,,,,,,[]
145477,Brad,Ekwerekwu,Missouri,,,,,,,,,,,,[]
145478,Xzavie,Jackson,Missouri,,,,,,,,,,,,[]
145482,Jason,Ray,Missouri,,,,,,,,,,,,[]
145483,Martin,Rucker,Missouri,,,,,,,,,,,,[]
145487,Darnell,Terrell,Missouri,,,,,,,,,,,,[]
145492,Marcus,Woods,Missouri,,,,,,,,,,,,[]
149784,Adam,Crossett,Missouri,,,,,,,,,,,,[]
158511,Will,Franklin,Missouri,,,,,,,,,,,,[]
158513,Earl,Goldsmith,Missouri,,,,,,,,,,,,[]
158517,Jerrill,Humphrey,Missouri,,,,,,,,,,,,[]
158519,Jimmy,Jackson,Missouri,,,,,,,,,,,,[]
158525,William,Moore,Missouri,,,,,,,,,,,,[]
158535,Tony,Temple,Missouri,,,,,,,,,,,,[]
168893,Kevin,Duncan,Missouri,,,,,,,,,,,,[]
168902,Tommy,Saunders,Missouri,,,,,,,,,,,,[]
177293,Brock,Christopher,Missouri,,,,,,,,,,,,[]
177294,Chase,Coffman,Missouri,,,,,,,,,,,,[]
177296,Chase,Daniel,Missouri,,,,,,,,,,,,[]
144220,Lamar,Owens,Navy,,,,,,,,,,,,[]
147560,Marco,Nelson,Navy,,,,,,,,,,,,[]
147569,Mick,Yokitis,Navy,,,,,,,,,,,,[]
147586,Jake,Biles,Navy,,,,,,,,,,,,[]
147619,Eric,Shuey,Navy,,,,,,,,,,,,[]
152588,Trey,Hines,Navy,,,,,,,,,,,,[]
152589,Jason,Tomlinson,Navy,,,,,,,,,,,,[]
155320,David,Mahoney,Navy,,,,,,,,,,,,[]
155322,Keenan,Little,Navy,,,,,,,,,,,,[]
155358,DuJuan,Price,Navy,,,,,,,,,,,,[]
155641,Eddie,Martin Jr.,Navy,,,,,,,,,,,,[]
155647,Matt,Hall,Navy,,,,,,,,,,,,[]
155650,Byron,McCoy,Navy,,,,,,,,,,,,[]
155651,Brian,Hampton,Navy,,,,,,,,,,,,[]
158058,Matthew,Pritchett,Navy,,,,,,,,,,,,[]
166667,Reggie,Campbell,Navy,,,,,,,,,,,,[]
167670,Adam,Ballard,Navy,,,,,,,,,,,,[]
167675,Greg,Sudderth,Navy,,,,,,,,,,,,[]
167676,Greg,Thrasher,Navy,,,,,,,,,,,,[]
170990,Troy,Goss,Navy,,,,,,,,,,,,[]
170995,Kyle,Kimbro,Navy,,,,,,,,,,,,[]
171261,Joey,Bullen,Navy,,,,,,,,,,,,[]
171264,O.J.,Washington,Navy,,,,,,,,,,,,[]
171270,Zerbin,Singleton,Navy,,,,,,,,,,,,[]
179982,Karlos,Whittaker,Navy,,,,,,,,,,,,[]
180784,Kaipo-Noa,Kaheaku-Enhada,Navy,,,,,,,,,,,,[]
180788,Tyree,Barnes,Navy,,,,,,,,,,,,[]
182288,Matt,Harmon,Navy,,,,,,,,,,,,[]
182650,Ketric,Buffin,Navy,,,,,,,,,,,,[]
182651,Shun,White,Navy,,,,,,,,,,,,[]
182913,Jarod,Bryant,Navy,,,,,,,,,,,,[]
245366,Joey,Taylor,Navy,,,,,,,,,,,,[]
105855,Joseph,Gray,NC State,,,,,,,,,,,,[]
118117,Marcus,Hudson,NC State,,,,,,,,,,,,[]
118122,Jay,Davis,NC State,,,,,,,,,,,,[]
118126,John,Ritcher,NC State,,,,,,,,,,,,[]
118135,Tucker,King,NC State,,,,,,,,,,,,[]
118171,Sterling,Hicks,NC State,,,,,,,,,,,,[]
128712,Tramain,Hall,NC State,,,,,,,,,,,,[]
134138,Lamart,Barrett,NC State,,,,,,,,,,,,[]
134139,Brian,Clark,NC State,,,,,,,,,,,,[]
134141,John,Deraney,NC State,,,,,,,,,,,,[]
134144,Garland,Heath,NC State,,,,,,,,,,,,[]
134148,Manny,Lawson,NC State,,,,,,,,,,,,[]
134159,T.J.,Williams,NC State,,,,,,,,,,,,[]
145882,Mario,Williams,NC State,,,,,,,,,,,,[]
145883,Darrell,Blackman,NC State,,,,,,,,,,,,[]
145887,Reggie,Davis,NC State,,,,,,,,,,,,[]
145899,Miguel,Scott,NC State,,,,,,,,,,,,[]
145900,Marcus,Stone,NC State,,,,,,,,,,,,[]
145901,Jimmie,Sutton,NC State,,,,,,,,,,,,[]
145902,Stephen,Tulloch,NC State,,,,,,,,,,,,[]
159652,Andre,Brown,NC State,,,,,,,,,,,,[]
159654,John,Dunlap,NC State,,,,,,,,,,,,[]
159655,Daniel,Evans,NC State,,,,,,,,,,,,[]
159657,Anthony,Hill,NC State,,,,,,,,,,,,[]
159662,DaJuan,Morgan,NC State,,,,,,,,,,,,[]
161912,Bobby,Washington,NC State,,,,,,,,,,,,[]
175240,Toney,Baker,NC State,,70.0,22.0,,?,Jamestown,NC,USA,35.9941053,-79.9356589,37081,[]
175251,Geron,James,NC State,,,,,,,,,,,,[]
113705,Daniel,Bullocks,Nebraska,,,,,,,,,,,,[]
113711,Cory,Ross,Nebraska,,,,,,,,,,,,[]
113715,Le,Kevin Smith,Nebraska,,,,,,,,,,,,[]
113716,Mike,Stuntz,Nebraska,,,,,,,,,,,,[]
123193,Adam,Ickes,Nebraska,,,,,,,,,,,,[]
123206,Sam,Koch,Nebraska,,,,,,,,,,,,[]
123509,Blake,Tiedtke,Nebraska,,,,,,,,,,,,[]
134094,Zac,Taylor,Nebraska,,,,,,,,,,,,[]
137466,Isaiah,Fluellen,Nebraska,,,,,,,,,,,,[]
137480,Matt,Herian,Nebraska,,,,,,,,,,,,[]
137496,Mark,LeFlore,Nebraska,,,,,,,,,,,,[]
137507,Jay,Moore,Nebraska,,,,,,,,,,,,[]
137518,Dane,Todd,Nebraska,,,,,,,,,,,,[]
145495,Stewart,Bradley,Nebraska,,,,,,,,,,,,[]
145509,Grant,Mulkey,Nebraska,,,,,,,,,,,,[]
145535,Andrew,Shanle,Nebraska,,,,,,,,,,,,[]
145577,Tierre,Green,Nebraska,,,,,,,,,,,,[]
145579,Corey,McKeon,Nebraska,,,,,,,,,,,,[]
145580,Josh,Mueller,Nebraska,,,,,,,,,,,,[]
145584,Bo,Ruud,Nebraska,,,,,,,,,,,,[]
156897,J.B.,Phillips,Nebraska,,,,,,,,,,,,[]
162699,Beau,Davis,Nebraska,,,,,,,,,,,,[]
162703,Cortney,Grixby,Nebraska,,,,,,,,,,,,[]
162707,Brandon,Jackson,Nebraska,,,,,,,,,,,,[]
162714,Terrence,Nunn,Nebraska,,,,,,,,,,,,[]
162716,Clayton,Sievers,Nebraska,,,,,,,,,,,,[]
162718,Nate,Swift,Nebraska,,,,,,,,,,,,[]
168914,Todd,Peterson,Nebraska,,,,,,,,,,,,[]
175271,Harrison,Beck,Nebraska,,,,,,,,,,,,[]
175272,Zack,Bowman,Nebraska,,,,,,,,,,,,[]
175274,Jordan,Congdon,Nebraska,,69.0,38.0,,PK,San Diego ,CA,USA,32.7174209,-117.1627714,06073,[]
175279,Cody,Glenn,Nebraska,,,,,,,,,,,,[]
175280,Frantz,Hardy,Nebraska,,,,,,,,,,,,[]
175283,Marlon,Lucky,Nebraska,,,,,,,,,,,,[]
121036,Nichiren,Flowers,Nevada,,,,,,,,,,,,[]
133538,Travis,Branzell,Nevada,,,,,,,,,,,,[]
133544,Kyle,Eklund,Nevada,,,,,,,,,,,,[]
133549,Scott,Garrison,Nevada,,,,,,,,,,,,[]
133555,Nick,Hawthrone,Nevada,,,,,,,,,,,,[]
133563,B.J.,Mitchell,Nevada,,,,,,,,,,,,[]
133564,Travis,Moore,Nevada,,,,,,,,,,,,[]
133567,Anthony,Pudewell,Nevada,,,,,,,,,,,,[]
133570,Jeff,Rowe,Nevada,,,,,,,,,,,,[]
147738,Adam,Bishop,Nevada,,,,,,,,,,,,[]
147742,Jeremy,Engstrom,Nevada,,,,,,,,,,,,[]
155464,Alex,Rosenblum,Nevada,,,,,,,,,,,,[]
157113,Trevor,Brackett,Nevada,,,,,,,,,,,,[]
157171,Caleb,Spencer,Nevada,,,,,,,,,,,,[]
157173,Roderick,Stallings,Nevada,,,,,,,,,,,,[]
161494,Justin,Bergendahl,Nevada,,,,,,,,,,,,[]
161501,Tommy,Haug,Nevada,,,,,,,,,,,,[]
161502,Robert,Hubbard,Nevada,,,,,,,,,,,,[]
161506,Mike,McCoy,Nevada,,,,,,,,,,,,[]
161509,Kevin,Stanley,Nevada,,,,,,,,,,,,[]
161514,Brett,Jaekle,Nevada,,,,,,,,,,,,[]
170096,Kyle,Sammons,Nevada,,,,,,,,,,,,[]
170167,Jack,Darlington,Nevada,,,,,,,,,,,,[]
192223,Joe,Garcia,Nevada,,,,,,,,,,,,[]
242302,De'Angelo,Wilson,Nevada,,,,,,,,,,,,[]
120617,Dontrell,Moore,New Mexico,,,,,,,,,,,,[]
120622,Adrian,Byrd,New Mexico,,,,,,,,,,,,[]
120624,Gabriel,Fulbright,New Mexico,,,,,,,,,,,,[]
121554,Chris,Brawley,New Mexico,,,,,,,,,,,,[]
128193,Hank,Baskett,New Mexico,,,,,,,,,,,,[]
135136,Kole,McKamey,New Mexico,,,,,,,,,,,,[]
135142,Mike,Powdrell,New Mexico,,,,,,,,,,,,[]
138105,Tyler,Gaus,New Mexico,,,,,,,,,,,,[]
144315,Kenny,Byrd,New Mexico,,,,,,,,,,,,[]
148214,Marcus,Smith,New Mexico,,,,,,,,,,,,[]
148217,Martelius,Epps,New Mexico,,,,,,,,,,,,[]
148229,Cody,Kase,New Mexico,,,,,,,,,,,,[]
148243,Michael,Tuohy,New Mexico,,,,,,,,,,,,[]
157064,Bryan,Clampitt,New Mexico,,,,,,,,,,,,[]
157075,Logan,Hall,New Mexico,,,,,,,,,,,,[]
160924,Travis,Brown,New Mexico,,,,,,,,,,,,[]
160925,Anthony,Carter,New Mexico,,,,,,,,,,,,[]
160926,Tyson,Ditmore,New Mexico,,,,,,,,,,,,[]
160929,Rodney,Ferguson,New Mexico,,,,,,,,,,,,[]
160982,DeAndre,Wright,New Mexico,,,,,,,,,,,,[]
168428,Quincy,Black,New Mexico,,,,,,,,,,,,[]
169951,Aleem,Harris,New Mexico,,,,,,,,,,,,[]
169961,John,Mulchrone,New Mexico,,,,,,,,,,,,[]
169962,Chris,Nelson,New Mexico,,,,,,,,,,,,[]
169965,Darvin,Peterson,New Mexico,,,,,,,,,,,,[]
169984,Thomas,Wilson,New Mexico,,,,,,,,,,,,[]
180082,Zach,Arnett,New Mexico,,,,,,,,,,,,[]
244307,Jason,Caprioli,New Mexico,,,,,,,,,,,,[]
112487,Paul,Dombrowski,New Mexico State,,,,,,,,,,,,[]
136214,Brad,Evans,New Mexico State,,,,,,,,,,,,[]
136413,Anthony,Lonon,New Mexico State,,,,,,,,,,,,[]
136431,Jared,Quick,New Mexico State,,,,,,,,,,,,[]
136433,David,Romaka,New Mexico State,,,,,,,,,,,,[]
136843,Tim,Tolbert,New Mexico State,,,,,,,,,,,,[]
136847,Joey,Vincent,New Mexico State,,,,,,,,,,,,[]
149612,Brandon,Allen,New Mexico State,,,,,,,,,,,,[]
149620,Muammar,Ali,New Mexico State,,,,,,,,,,,,[]
149625,Nick,Cleaver,New Mexico State,,,,,,,,,,,,[]
149626,Eric,Carrie,New Mexico State,,,,,,,,,,,,[]
149796,Stevelan,Harper,New Mexico State,,,,,,,,,,,,[]
155240,Gill,Byrd,New Mexico State,,,,,,,,,,,,[]
157950,Courtney,Bryan,New Mexico State,,,,,,,,,,,,[]
157953,Alex,Bernard,New Mexico State,,,,,,,,,,,,[]
158033,Justine,Buries,New Mexico State,,,,,,,,,,,,[]
158035,John,Howell,New Mexico State,,,,,,,,,,,,[]
160103,Kenneth,Buckley,New Mexico State,,,,,,,,,,,,[]
160111,Clint,Jones,New Mexico State,,,,,,,,,,,,[]
160112,Jared,Kaufman,New Mexico State,,,,,,,,,,,,[]
160117,Andrew,Mooney,New Mexico State,,,,,,,,,,,,[]
160122,Dawson,Wilber,New Mexico State,,,,,,,,,,,,[]
170098,Brennan,Baiamonte,New Mexico State,,,,,,,,,,,,[]
179338,Derek,Dubois,New Mexico State,,,,,,,,,,,,[]
179339,Conor,Foley,New Mexico State,,,,,,,,,,,,[]
179340,La'Auli,Fonoti,New Mexico State,,,,,,,,,,,,[]
179341,Royal,Gill,New Mexico State,,,,,,,,,,,,[]
179347,A.J.,Harris,New Mexico State,,,,,,,,,,,,[]
179351,Jahmeel,Hobson,New Mexico State,,,,,,,,,,,,[]
179364,Chris,Williams,New Mexico State,,,,,,,,,,,,[]
179365,Jeremiah,Williams,New Mexico State,,,,,,,,,,,,[]
108525,Jonathan,Phillips,North Carolina,,,,,,,,,,,,[]
113852,Jarwarski,Pollock,North Carolina,,,,,,,,,,,,[]
113854,Matt,Baker,North Carolina,,,,,,,,,,,,[]
113877,Brian,Chacos,North Carolina,,,,,,,,,,,,[]
115818,Rikki,Cook,North Carolina,,,,,,,,,,,,[]
136012,Cedrick,Holt,North Carolina,,,,,,,,,,,,[]
136217,Derrele,Mitchell,North Carolina,,,,,,,,,,,,[]
136222,Tommy,Richardson,North Carolina,,,,,,,,,,,,[]
136227,David,Wooldridge,North Carolina,,,,,,,,,,,,[]
143722,Wallace,Wright II,North Carolina,,,,,,,,,,,,[]
145834,Ronnie,McGill,North Carolina,,,,,,,,,,,,[]
145841,Justin,Phillips,North Carolina,,,,,,,,,,,,[]
145846,Larry,Edwards,North Carolina,,,,,,,,,,,,[]
145850,Kyndraus,Guy,North Carolina,,,,,,,,,,,,[]
145851,Jon,Hamlett,North Carolina,,,,,,,,,,,,[]
145854,Jesse,Holley,North Carolina,,,,,,,,,,,,[]
145859,Mike,Mason,North Carolina,,,,,,,,,,,,[]
145861,Quinton,Person,North Carolina,,,,,,,,,,,,[]
145864,Kareen,Taylor,North Carolina,,,,,,,,,,,,[]
146742,Barrington,Edwards,North Carolina,,,,,,,,,,,,[]
147723,John,Choate,North Carolina,,,,,,,,,,,,[]
156592,Justin,Warren,North Carolina,,,,,,,,,,,,[]
162664,Connor,Barth,North Carolina,,,,,,,,,,,,[]
162681,Trimane,Goddard,North Carolina,,,,,,,,,,,,[]
163070,Martel,Thatch,North Carolina,,,,,,,,,,,,[]
170911,Cooter,Arnold,North Carolina,,,,,,,,,,,,[]
170915,Joey,Bozich,North Carolina,,,,,,,,,,,,[]
170982,Nick,Starcevic,North Carolina,,,,,,,,,,,,[]
170984,Brandon,Tate,North Carolina,,,,,,,,,,,,[]
387947,Connor,Barth,North Carolina,,,,,,,,,,,,[]
114891,Ray,Smith,Northern Illinois,,,,,,,,,,,,[]
114902,Pat,Raleigh,Northern Illinois,,,,,,,,,,,,[]
114903,Jason,Hutton,Northern Illinois,,,,,,,,,,,,[]
138204,Phil,Horvath,Northern Illinois,,,,,,,,,,,,[]
138207,Adriel,Hansbro,Northern Illinois,,,,,,,,,,,,[]
138208,Jarret,Carter,Northern Illinois,,,,,,,,,,,,[]
138209,Alvah,Hansbro,Northern Illinois,,,,,,,,,,,,[]
138210,A.J.,Harris,Northern Illinois,,,,,,,,,,,,[]
138212,Adrian,Davis,Northern Illinois,,,,,,,,,,,,[]
138215,Garrett,Wolfe,Northern Illinois,,,,,,,,,,,,[]
138217,Dustin,Utschig,Northern Illinois,,,,,,,,,,,,[]
138218,Jake,Nordin,Northern Illinois,,,,,,,,,,,,[]
138222,Keenan,Blalark,Northern Illinois,,,,,,,,,,,,[]
138231,Shatone,Powers,Northern Illinois,,,,,,,,,,,,[]
138232,Sam,Hurd,Northern Illinois,,,,,,,,,,,,[]
139534,Edgar,Rodriguez,Northern Illinois,,,,,,,,,,,,[]
149292,Mark,Reiter,Northern Illinois,,,,,,,,,,,,[]
149295,Cas,Prime,Northern Illinois,,,,,,,,,,,,[]
149315,Brandon,Davis,Northern Illinois,,,,,,,,,,,,[]
157493,Evans,Adonis,Northern Illinois,,,,,,,,,,,,[]
157505,Montell,Clanton,Northern Illinois,,,,,,,,,,,,[]
157507,Britt,Davis,Northern Illinois,,,,,,,,,,,,[]
157526,David,Koronkiewicz,Northern Illinois,,,,,,,,,,,,[]
157531,Chris,Nedick,Northern Illinois,,,,,,,,,,,,[]
157532,Dan,Nicholson,Northern Illinois,,,,,,,,,,,,[]
164492,Marcus,Perez,Northern Illinois,,,,,,,,,,,,[]
169684,Phil,Brown,Northern Illinois,225.0,72.0,52.0,,LB,Chicago,IL,USA,41.8755616,-87.6244212,17031,[]
169716,Andy,Dittbenner,Northern Illinois,,,,,,,,,,,,[]
170370,Greg,Turner,Northern Illinois,,,,,,,,,,,,[]
120770,Patrick,Cobbs,North Texas,,,,,,,,,,,,[]
136388,Nick,Bazaldua,North Texas,,,,,,,,,,,,[]
136898,Robert,Harmon,North Texas,,,,,,,,,,,,[]
136930,James,Mitchell,North Texas,,,,,,,,,,,,[]
136941,Joel,Nwigwe,North Texas,,,,,,,,,,,,[]
136948,Johnny,Quinn,North Texas,,,,,,,,,,,,[]
146562,Beau,Davidson,North Texas,,,,,,,,,,,,[]
149643,Maurice,Holman,North Texas,,,,,,,,,,,,[]
149662,Zach,Muzzy,North Texas,,,,,,,,,,,,[]
158116,Derek,Mendoza,North Texas,,,,,,,,,,,,[]
160389,Brandon,Jackson,North Texas,,,,,,,,,,,,[]
160391,Daniel,Meager,North Texas,,,,,,,,,,,,[]
160392,Brandon,Monroe,North Texas,,,,,,,,,,,,[]
160402,Jamario,Thomas,North Texas,,,,,,,,,,,,[]
170959,Truman,Spencer,North Texas,,,,,,,,,,,,[]
171005,Casey,Fitzgerald,North Texas,,,,,,,,,,,,[]
171006,Jimmy,Chaney,North Texas,,,,,,,,,,,,[]
174789,Charlie,Brown,North Texas,,,,,,,,,,,,[]
174802,Matt,Phillips,North Texas,,,,,,,,,,,,[]
174810,Aaron,Weathers,North Texas,,,,,,,,,,,,[]
116990,Jonathan,Fields,Northwestern,,,,,,,,,,,,[]
116993,Brett,Basanez,Northwestern,,,,,,,,,,,,[]
116997,Herschel,Henderson,Northwestern,,,,,,,,,,,,[]
117016,Frederic,Tarver,Northwestern,,,,,,,,,,,,[]
133893,Erryn,Cobb,Northwestern,,,,,,,,,,,,[]
133894,Barry,Cofield,Northwestern,,,,,,,,,,,,[]
133895,Marquice,Cole,Northwestern,,,,,,,,,,,,[]
133906,Bryan,Heinz,Northwestern,,,,,,,,,,,,[]
133907,Shaun,Herbert,Northwestern,,,,,,,,,,,,[]
133912,Joel,Howells,Northwestern,,,,,,,,,,,,[]
133915,Terrell,Jordan,Northwestern,,,,,,,,,,,,[]
133918,Slade,Larscheid,Northwestern,,,,,,,,,,,,[]
133922,Tim,McGarigle,Northwestern,,,,,,,,,,,,[]
133925,Ryan,Pederson,Northwestern,,,,,,,,,,,,[]
133926,Mark,Philmore,Northwestern,,,,,,,,,,,,[]
146126,Frayne,Abernathy,Northwestern,,,,,,,,,,,,[]
146135,Deante,Battle,Northwestern,,,,,,,,,,,,[]
146144,Sam,Cheatham,Northwestern,,,,,,,,,,,,[]
146147,Adam,Kadela,Northwestern,,,,,,,,,,,,[]
146152,Reggie,McPherson,Northwestern,,,,,,,,,,,,[]
146156,Nick,Roach,Northwestern,,,,,,,,,,,,[]
146159,Eddie,Simpson,Northwestern,,,,,,,,,,,,[]
146175,Kim,Thompson,Northwestern,,,,,,,,,,,,[]
156795,Jeff,Yarbrough,Northwestern,,,,,,,,,,,,[]
156796,C.J.,Bacher,Northwestern,,,,,,,,,,,,[]
156797,Gerard,Hamlett,Northwestern,,,,,,,,,,,,[]
156798,Brandon,Roberson,Northwestern,,,,,,,,,,,,[]
156805,Ross,Lane,Northwestern,,,,,,,,,,,,[]
156806,Kevin,Mims,Northwestern,,,,,,,,,,,,[]
160472,Amado,Villarreal,Northwestern,,,,,,,,,,,,[]
169267,Omar,Conteh,Northwestern,,,,,,,,,,,,[]
169284,Eric,Peterman,Northwestern,,,,,,,,,,,,[]
169285,Brendan,Smith,Northwestern,,73.0,4.0,,S,Andover,MA,USA,42.65717,-71.1408776,25009,[]
169286,Tyrell,Sutton,Northwestern,,,,,,,,,,,,[]
169288,Rasheed,Ward,Northwestern,,,,,,,,,,,,[]
177332,TJ,Jones,Northwestern,,,,,,,,,,,,[]
118948,Matt,Shelton,Notre Dame,,,,,,,,,,,,[]
130208,D.J.,Fitzpatrick,Notre Dame,,,,,,,,,,,,[]
130210,Rashon,Powers-Neal,Notre Dame,,,,,,,,,,,,[]
134719,Anthony,Fasano,Notre Dame,,,,,,,,,,,,[]
134720,Marcus,Freeman,Notre Dame,,,,,,,,,,,,[]
134723,Jeff,Jenkins,Notre Dame,,,,,,,,,,,,[]
134727,Rhema,McKnight,Notre Dame,,,,,,,,,,,,[]
134732,Mike,Richardson,Notre Dame,,,,,,,,,,,,[]
134738,Maurice,Stovall,Notre Dame,,,,,,,,,,,,[]
140529,Marty,Mooney,Notre Dame,,,,,,,,,,,,[]
150281,Chase,Anastasio,Notre Dame,,,,,,,,,,,,[]
150292,John,Carlson,Notre Dame,,,,,,,,,,,,[]
150302,Carl,Gioia,Notre Dame,,,,,,,,,,,,[]
150322,Ashley,McConnell,Notre Dame,,,,,,,,,,,,[]
150324,Chinedum,Ndukwe,Notre Dame,,,,,,,,,,,,[]
150325,Mike,O'Hara,Notre Dame,,,,,,,,,,,,[]
150328,Geoffrey,Price,Notre Dame,,,,,,,,,,,,[]
150329,Brady,Quinn,Notre Dame,,,,,,,,,,,,[]
150332,Jeff,Samardzija,Notre Dame,,,,,,,,,,,,[]
150336,Travis,Thomas,Notre Dame,,,,,,,,,,,,[]
150337,Ambrose,Wooden,Notre Dame,,,,,,,,,,,,[]
150338,Rob,Woods,Notre Dame,,,,,,,,,,,,[]
150339,Tom,Zbikowski,Notre Dame,,,,,,,,,,,,[]
161725,Leo,Ferrine,Notre Dame,,,,,,,,,,,,[]
161727,Justin,Hoskins,Notre Dame,,,,,,,,,,,,[]
161739,Darius,Walker,Notre Dame,,,,,,,,,,,,[]
161740,David,Wolke,Notre Dame,,,,,,,,,,,,[]
174085,David,Grimes,Notre Dame,,,,,,,,,,,,[]
174097,Asaph,Schwapp,Notre Dame,,,,,,,,,,,,[]
129204,Dion,Byrum,Ohio,,,,,,,,,,,,[]
134300,Thomas,Christy,Ohio,,,,,,,,,,,,[]
137062,Anthony,Hackett,Ohio,,,,,,,,,,,,[]
137068,Tyler,Russ,Ohio,,,,,,,,,,,,[]
137070,Matt,Muncy,Ohio,,,,,,,,,,,,[]
137077,Brad,Young,Ohio,,,,,,,,,,,,[]
137084,Scott,Mayle,Ohio,,,,,,,,,,,,[]
137085,Corey,Logan,Ohio,,,,,,,,,,,,[]
137089,Ahmona,Maxwell,Ohio,,,,,,,,,,,,[]
150728,Austen,Everson,Ohio,,,,,,,,,,,,[]
150739,Robert,Preston,Ohio,,,,,,,,,,,,[]
150741,Theo,Jefferson,Ohio,,,,,,,,,,,,[]
150757,Justin,Fitzgerald,Ohio,,,,,,,,,,,,[]
150771,Justin,Riley,Ohio,,,,,,,,,,,,[]
150792,Taj,Henley,Ohio,,,,,,,,,,,,[]
152784,Kalvin,McRae,Ohio,,,,,,,,,,,,[]
152785,Thomas,Wright,Ohio,,,,,,,,,,,,[]
157542,Dave,Cody,Ohio,,,,,,,,,,,,[]
162689,Joshua,Abrams,Ohio,,,,,,,,,,,,[]
162702,Todd,Koenig,Ohio,,,,,,,,,,,,[]
162712,Brooks,Rossman,Ohio,,,,,,,,,,,,[]
162721,Rudy,Sylvan,Ohio,,,,,,,,,,,,[]
162723,Tony,Ward,Ohio,,,,,,,,,,,,[]
168356,Matt,Miller,Ohio,,,,,,,,,,,,[]
170701,Michael,Brown,Ohio,,,,,,,,,,,,[]
170794,James,Magee,Ohio,,,,,,,,,,,,[]
170799,Voncarie,Owens,Ohio,,,,,,,,,,,,[]
170800,Mark,Petruziello,Ohio,,,,,,,,,,,,[]
170802,Lucas,Sullivan,Ohio,,,,,,,,,,,,[]
170810,Brandon,Jones,Ohio,,74.0,10.0,,QB,Marietta,GA,USA,33.9528472,-84.5496148,13067,[]
170813,Jordan,Meyers,Ohio,,,,,,,,,,,,[]
170818,Mark,Parson,Ohio,,,,,,,,,,,,[]
170822,Brandon,Peterson,Ohio,,,,,,,,,,,,[]
180280,William,Norwood,Ohio,,,,,,,,,,,,[]
105947,Josh,Huston,Ohio State,,,,,,,,,,,,[]
122184,Brandon,Schnittker,Ohio State,,,,,,,,,,,,[]
122195,Ryan,Hamby,Ohio State,,,,,,,,,,,,[]
133632,Roy,Hall,Ohio State,,,,,,,,,,,,[]
133633,A.J.,Hawk,Ohio State,,,,,,,,,,,,[]
133634,Santonio,Holmes,Ohio State,,,,,,,,,,,,[]
133638,Brandon,Mitchell,Ohio State,,,,,,,,,,,,[]
133642,Quinn,Pitcock,Ohio State,,,,,,,,,,,,[]
133645,Nate,Salley,Ohio State,,,,,,,,,,,,[]
133648,Troy,Smith,Ohio State,,,,,,,,,,,,[]
133651,Stan,White Jr.,Ohio State,,,,,,,,,,,,[]
133653,Justin,Zwick,Ohio State,,,,,,,,,,,,[]
138539,Ryan,Franzinger,Ohio State,,,,,,,,,,,,[]
146160,Donte,Whitner,Ohio State,,,,,,,,,,,,[]
146161,Ashton,Youboty,Ohio State,,,,,,,,,,,,[]
146165,Marcel,Frost,Ohio State,,,,,,,,,,,,[]
146166,Anthony,Gonzalez,Ohio State,,,,,,,,,,,,[]
156811,Todd,Boeckman,Ohio State,,,,,,,,,,,,[]
156837,Albert,Dukes,Ohio State,,,,,,,,,,,,[]
156844,Ted,Ginn Jr.,Ohio State,,,,,,,,,,,,[]
156845,Derek,Harden,Ohio State,,,,,,,,,,,,[]
156847,Eric,Haw,Ohio State,,,,,,,,,,,,[]
156851,Dionte,Johnson,Ohio State,,,,,,,,,,,,[]
156855,Shaun,Lane,Ohio State,,,,,,,,,,,,[]
156862,Rory,Nicol,Ohio State,,,,,,,,,,,,[]
156876,Brandon,Smith,Ohio State,,,,,,,,,,,,[]
160722,Antonio,Pittman,Ohio State,,,,,,,,,,,,[]
169139,Matt,Daniels,Ohio State,,,,,,,,,,,,[]
174003,Brian,Robiskie,Ohio State,,,,,,,,,,,,[]
174017,Maurice,Wells,Ohio State,,,,,,,,,,,,[]
113897,Donta,Hickson,Oklahoma,,,,,,,,,,,,[]
113898,Russell,Dennison,Oklahoma,,,,,,,,,,,,[]
113899,Clint,Ingram,Oklahoma,,,,,,,,,,,,[]
113902,Kejuan,Jones,Oklahoma,,,,,,,,,,,,[]
113921,James,Moses,Oklahoma,,,,,,,,,,,,[]
113923,Dusty,Dvoracek,Oklahoma,,,,,,,,,,,,[]
136679,Rufus,Alexander,Oklahoma,,,,,,,,,,,,[]
136704,J.D.,Runnels,Oklahoma,,,,,,,,,,,,[]
136718,Travis,Wilson,Oklahoma,,,,,,,,,,,,[]
136724,Jason,Carter,Oklahoma,,,,,,,,,,,,[]
136729,Jejuan,Rankins,Oklahoma,,,,,,,,,,,,[]
136735,Paul,Thompson,Oklahoma,,,,,,,,,,,,[]
145521,J.J.,Finley,Oklahoma,,,,,,,,,,,,[]
145522,Cody,Freeby,Oklahoma,,,,,,,,,,,,[]
156310,D.J.,Wolfe,Oklahoma,,,,,,,,,,,,[]
156314,Jacob,Gutierrez,Oklahoma,,,,,,,,,,,,[]
156315,Chijioke,Onyenegecha,Oklahoma,,,,,,,,,,,,[]
161705,Rhett,Bomar,Oklahoma,,,,,,,,,,,,[]
161710,Quentin,Chaney,Oklahoma,,,,,,,,,,,,[]
